date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-02,20:23:47.829372,51.53844084420098,-21.54778592383643,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,50.793623072481836,-21.734367559213048,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,50.15207189573285,-22.049710604391773,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,49.39182161584249,-22.646212778810536,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,47.181022745614726,-23.010477188241058,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.42923073279743,-23.022703998416397,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,46.18417356847526,-23.131540946112445,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.667099225269695,-23.382062653435685,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,44.89530491872573,-23.56669570949117,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,44.07421047166329,-24.111782029299672,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,44.069394993152066,-26.386638486812668,0.0,0.0,-869.3258334014099,-431.326076270956
2021-12-05,14:23:47.829372,42.37316764067927,-28.21799074990287,0.0,0.0,-856.6121828684118,-460.0983999725916
2021-12-05,20:23:47.829372,40.65219988755916,-29.352913727241585,0.0,0.0,-846.3968039907049,-477.1911140808179
2021-12-06,02:23:47.829372,36.957794880843906,-31.37857162635157,0.0,0.0,-825.6008197350893,-504.4988629568667
2021-12-06,08:23:47.829372,33.165414805485554,-32.13552775091965,0.0,0.0,-822.6127437045798,-517.4459810654356
2021-12-06,14:23:47.829372,21.224596380319593,-36.31063175792288,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,12.70962135896333,-36.8322245649323,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,355.38113916808874,-28.330469499093603,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.30543864926057,-28.042523430397424,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,350.9328181326439,-24.93904355755798,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,349.1144107521406,-23.158002234711937,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,348.52733783328415,-22.680715454274043,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,346.5642924589808,-22.150230870718815,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.392940893997,-21.71734138275298,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,345.0589590827286,-21.585970557880113,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.7936365105301,-21.49283790243641,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.4149551724984,-21.60068957851019,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,342.89737209036025,-23.450735601482208,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,338.4102958169007,-23.079309164527412,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,337.7534004995712,-23.192977837199415,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.33573254949357,-23.230540685814393,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,337.02753211360084,-23.2321542168101,0.0,0.0,-889.854831538396,-382.1224895322468
2021-12-10,20:23:47.829372,336.68719103799197,-23.249915675214403,0.0,0.0,-882.9334740377963,-380.54194702411723
2021-12-11,02:23:47.829372,336.4821234266084,-23.19231011294598,0.0,0.0,-885.5158227360807,-382.7616433914153
2021-12-11,08:23:47.829372,336.3192311832096,-23.223749506562353,0.0,0.0,-870.6209135681856,-380.17245222478647
2021-12-11,14:23:47.829372,336.04511421734026,-23.192899337700702,0.0,0.0,-865.9336547297426,-381.80076566620687
2021-12-11,20:23:47.829372,335.59247811702176,-23.16548703986611,0.0,0.0,-854.4264994740952,-381.1803482793843
2021-12-12,02:23:47.829372,335.22401521375957,-23.139310595790917,0.0,0.0,-836.3401802789886,-378.7213359832039
2021-12-12,08:23:47.829372,334.94119684203224,-23.17800733410533,0.0,0.0,-820.4104696246795,-379.60615403079623
2021-12-12,14:23:47.829372,334.67845948632186,-23.198750419893123,0.0,0.0,-800.6658998627681,-379.48641649706866
2021-12-12,20:23:47.829372,333.8504014914964,-22.757027004142536,0.0,0.0,-782.2999723502435,-370.5582113760965
2021-12-13,02:23:47.829372,289.0827786715292,-15.846576714122632,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,283.0613804087277,-18.50946415523502,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,272.8885820309593,42.119714560786335,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,272.2728226662399,39.77579393915559,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,269.7696647471049,38.48230837848925,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,264.5519407728378,34.97643979107191,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,263.6735408759677,32.25426348020195,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,262.32677726903427,29.672821345116706,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,261.2419865948675,29.143678532805627,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,255.3190761006935,28.469831831690783,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,254.1313569036269,28.449501463496144,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,253.21036260256716,28.33927956295062,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,252.32940939071065,28.222216470589768,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,245.5759347690944,29.20308167450913,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,244.44147016549044,29.63504083045421,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,243.71058913615352,29.80590910979921,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,243.2451513077091,29.854704419363763,0.0,0.0,-843.5811715279706,484.4786899943843
2021-12-17,20:23:47.829372,242.5022489932628,29.93872177941311,0.0,0.0,-841.4312646437902,486.5818458612617
2021-12-18,02:23:47.829372,241.4183566961619,29.954355429562632,0.0,0.0,-840.4536687457003,488.61667746643724
2021-12-18,08:23:47.829372,240.51542401054826,30.010765769475423,0.0,0.0,-831.2072099356446,487.6629763460669
2021-12-18,14:23:47.829372,239.9751577317935,29.94542584562868,0.0,0.0,-822.4691932902206,486.181667979845
2021-12-18,20:23:47.829372,239.48508764221765,29.836945515294463,0.0,0.0,-814.7691648867913,485.75065996851737
2021-12-19,02:23:47.829372,239.07953042904626,29.71182051763762,0.0,0.0,-807.8526975479908,486.9356824716241
2021-12-19,08:23:47.829372,238.84221609107004,29.69221335661672,0.0,0.0,-792.5617095474154,486.97183827851615
2021-12-19,14:23:47.829372,238.6881666003558,29.589798831771315,0.0,0.0,-778.2114358840045,487.7213471080056
2021-12-19,20:23:47.829372,238.581487342353,29.418745532771492,0.0,0.0,-763.7816214966588,488.8808064134542
2021-12-20,02:23:47.829372,238.52930866207697,29.60365508347961,0.0,0.0,-736.8474418313708,490.7511505645135
2021-12-20,08:23:47.829372,238.22802047694856,29.98482648632885,0.0,0.0,-713.5391778768972,498.9315853858619
2021-12-20,14:23:47.829372,237.56689333202257,30.874391377408724,0.0,0.0,-687.9551857816987,514.5689692847577
2021-12-20,20:23:47.829372,237.1058882299773,31.619068125801615,0.0,0.0,-657.9149128939025,526.2719045059474
2021-12-21,02:23:47.829372,236.53693132269476,33.06064070103175,0.0,0.0,-620.5356137258932,545.7692187522821
