date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-21,14:23:47.829372,52.13249994810961,-23.498916762287916,0.0,0.0,nan,nan
2021-11-21,20:23:47.829372,89.69740834665954,-26.97473111653993,0.0,0.0,nan,nan
2021-11-22,02:23:47.829372,90.14696719584734,-26.68104897927224,0.0,0.0,nan,nan
2021-11-22,08:23:47.829372,111.18987764196179,-24.26848495850735,0.0,0.0,nan,nan
2021-11-22,14:23:47.829372,112.32057439498094,-20.697058787660172,0.0,0.0,nan,nan
2021-11-22,20:23:47.829372,113.09839651379998,-20.50712061479555,0.0,0.0,nan,nan
2021-11-23,02:23:47.829372,113.47579305579445,-20.349550322891606,0.0,0.0,nan,nan
2021-11-23,08:23:47.829372,113.81828988679531,-20.24068469482968,0.0,0.0,nan,nan
2021-11-23,14:23:47.829372,114.40857640430134,-20.046404893490667,0.0,0.0,nan,nan
2021-11-23,20:23:47.829372,114.59270050139244,-19.868258496180633,0.0,0.0,nan,nan
2021-11-24,02:23:47.829372,114.82949891886493,-19.84657419300145,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,114.91920319250661,-19.85919894798724,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,114.90540467546928,-19.865468888206586,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,114.80608175265083,-19.868775334459063,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,114.63014294195384,-19.887302505119564,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,114.38586193418209,-19.941866021609695,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,114.09037846045352,-20.039828696492158,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,113.78733095601781,-20.15346522423252,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,113.5451674948564,-20.217937513522102,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,113.35355158240327,-20.258855868023968,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,113.1922660335957,-20.307741526443913,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,113.04063915042731,-20.37548285914952,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,112.77270345609112,-20.400786943935035,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,112.47713760290776,-20.485900357802635,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,112.18234470576422,-20.569084095721557,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,111.976158668823,-20.781721791576054,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,111.72420850935826,-21.24481766949923,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,111.30132776884254,-22.614482764279256,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,109.13515443615648,-26.208799832784837,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,78.47090719536763,23.173566417419664,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,78.58391753951157,23.213048039847134,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,78.38910246964545,23.213832825385744,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,77.83459351401596,23.156959742197355,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,77.93972882035246,23.26564996897372,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,77.79717868264473,23.339192549677865,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,52.56561304713996,-24.28545317481734,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,53.73829882583174,-22.78593820321547,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,53.81884529963125,-22.35324827379478,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,53.5891397996858,-22.082508332894783,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,52.75513133132666,-21.796311881205078,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.957535989410026,-21.612299342450854,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.78536311994421,-21.48075988598857,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,51.51142146278007,-21.550376420829163,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,50.720287495957926,-21.733807497508884,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,50.082371323807,-22.044032101978864,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,49.36609880119773,-22.561795833000534,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,47.200743903627064,-22.93790143919023,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.44549983956644,-22.957832193739176,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,46.204298386723416,-23.06644418849428,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.670986396169425,-23.327697364540494,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,44.838944185926835,-23.526316272821806,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,43.98572355450032,-24.056146278028777,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,44.02878119030525,-26.3242129310597,0.0,0.0,-869.7359181509819,-430.3435537342883
2021-12-05,14:23:47.829372,42.361408458371244,-28.174342489980603,0.0,0.0,-857.5053633335046,-459.73235503721713
2021-12-05,20:23:47.829372,40.784126446533634,-29.415686502223156,0.0,0.0,-838.6747993549798,-474.12924692966044
2021-12-06,02:23:47.829372,36.40499882314286,-31.550077038516864,0.0,0.0,-824.3593285926618,-506.85396354116847
2021-12-06,08:23:47.829372,33.15921976016612,-32.17268030052493,0.0,0.0,-818.2816675426438,-515.4597823516939
2021-12-06,14:23:47.829372,21.054799145032867,-39.44571282147303,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,11.846255637095892,-36.79372353961956,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,355.15025187766247,-28.069435950129503,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.16152726200295,-27.23522883816974,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,350.2614419967911,-24.470056285811193,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.96719720156716,-23.04335580121601,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,348.3038789063666,-22.60991724775091,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,346.12651515819357,-21.94810678362898,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.3338305590263,-21.58570374253873,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,345.0491953719903,-21.46113785887374,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.81481763322427,-21.37890443720573,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.45161710987014,-21.4481911578294,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,340.9278056732565,-21.769713952263643,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,338.3623513079651,-22.93662515296199,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,338.0447731332128,-23.015943965709152,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.53172055131523,-23.079169970057915,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,336.95053483633257,-23.17820596719031,0.0,0.0,-888.6585432460997,-380.60175863970227
2021-12-10,20:23:47.829372,336.7021615130762,-23.120230073292973,0.0,0.0,-890.8144504823722,-381.5494994581972
2021-12-11,02:23:47.829372,336.4183069976939,-23.11027120131499,0.0,0.0,-884.4434331001248,-380.72608731803405
2021-12-11,08:23:47.829372,336.2806174199815,-23.163590024696052,0.0,0.0,-869.4875205003191,-378.5254312469842
2021-12-11,14:23:47.829372,335.7907735989353,-23.03316971656042,0.0,0.0,-865.7617113138549,-378.3668931899242
2021-12-11,20:23:47.829372,335.122912297543,-22.874951352761943,0.0,0.0,-856.3413084368221,-375.7533624810406
2021-12-12,02:23:47.829372,334.5395192447769,-22.751425852775732,0.0,0.0,-841.705443921499,-372.42979930250334
2021-12-12,08:23:47.829372,334.31266355645323,-22.75885767901853,0.0,0.0,-826.4588843584061,-372.9548915301184
2021-12-12,14:23:47.829372,334.0720666753828,-22.721994896163142,0.0,0.0,-808.6996470622253,-372.55794051833993
2021-12-12,20:23:47.829372,333.00203561897735,-21.75961416286298,0.0,0.0,-795.038011923898,-355.3574483340616
2021-12-13,02:23:47.829372,284.693455640564,-17.347131251440267,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,282.95705787699245,-17.872515776084857,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,282.3042825661781,-18.20628446425438,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,281.7446941446194,-18.09840356857038,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,280.63072677601076,-17.94164761158572,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,271.6357323755718,37.503495652262316,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,269.39559412579075,35.631828839463836,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,268.8766212312459,35.21376097400748,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,267.684174398424,30.76386685743707,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,264.6859840853904,28.760875646752904,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,260.63146951053346,27.442606325382915,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,255.37451250501576,28.75357688299244,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,254.49461432263146,28.60413355520717,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,246.46085952788303,30.828508960980507,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,244.66189029508794,30.452805962264126,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,243.41319601712155,30.152145245196845,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,241.42400325370662,30.206767991377056,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,239.8731180733685,30.36540204140808,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,239.4283722772268,30.344322448341337,0.0,0.0,nan,nan
2021-12-18,02:23:47.829372,239.0117995096223,30.308823949487294,0.0,0.0,-840.0695967166685,492.9149317042259
2021-12-18,08:23:47.829372,238.56024580424122,30.339123284553562,0.0,0.0,-833.460016803816,492.65244523014616
2021-12-18,14:23:47.829372,238.06032003820798,30.217170753341517,0.0,0.0,-830.7868164142128,492.8919763247862
2021-12-18,20:23:47.829372,237.57606243533746,29.785257491830755,0.0,0.0,-828.6702601893339,488.6381178110316
2021-12-19,02:23:47.829372,221.13629910885652,15.539263226425144,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,219.92553398182088,15.950131576191042,0.0,0.0,-932.9880756100174,266.8994931844653
2021-12-19,14:23:47.829372,219.8989828540641,16.11848527330454,0.0,0.0,-933.6274911400396,272.08038900016214
2021-12-19,20:23:47.829372,219.53793745616974,16.22082442326319,0.0,0.0,-926.4471526369452,274.41682784656615
2021-12-20,02:23:47.829372,219.22758690863472,16.34035981205187,0.0,0.0,-915.8567399503663,276.84237700072094
2021-12-20,08:23:47.829372,219.34408336743485,16.567609807221054,0.0,0.0,-907.6429211194627,283.35026230869886
2021-12-20,14:23:47.829372,219.23079163279436,16.855977150587417,0.0,0.0,-892.4191924703773,289.377571641566
2021-12-20,20:23:47.829372,219.09123067813516,17.230468062068315,0.0,0.0,-872.8285078236368,296.32187817339104
2021-12-21,02:23:47.829372,234.90421785780893,33.887136682423794,0.0,0.0,-629.7432050020434,557.1846076392007
