date,time,lon,lat,elon,elat
2021-11-21,14:11:36.959983,43.1563,-29.0348,0.2839,0.263
2021-11-21,15:25:46.559988,44.9818,-28.537,0.1396,0.258
2021-11-21,17:25:43.679993,46.0495,-28.3651,0.1021,0.2207
2021-11-21,19:34:19.200002,46.873,-28.467,0.0703,0.2281
2021-11-21,22:12:17.279995,47.3412,-29.1326,0.0744,0.2512
2021-11-22,00:03:53.280006,46.4476,-32.4095,0.2432,0.9075
2021-11-22,03:48:48.960013,95.1918,-64.1669,4.3205,4.2209
2021-11-22,05:04:33.600018,91.3105,-26.9969,0.2125,0.0972
2021-11-22,06:40:53.760016,91.4431,-26.6262,0.1185,0.0782
2021-11-22,08:16:56.640003,91.6213,-26.3898,0.1819,0.1238
2021-11-22,09:48:05.760006,91.3105,-26.9969,0.2383,0.1182
2021-11-22,11:11:28.319997,91.4431,-26.6262,0.1185,0.0782
2021-11-22,12:34:16.320007,91.6213,-26.3898,0.2883,0.1245
2021-11-22,13:39:56.159993,92.3437,-26.1133,0.1717,0.0991
2021-11-22,18:06:11.520013,93.9254,-26.0613,15.1442,0.9117
2021-11-22,18:08:29.760019,109.114,-25.1517,1.1344,0.7364
2021-11-22,18:08:38.400005,110.334,-23.9875,1.264,1.1621
2021-11-22,19:17:45.600000,111.031,-23.086,0.4105,0.4937
2021-11-22,21:16:07.680006,111.695,-22.229,0.374,0.4802
2021-11-22,23:01:40.799990,112.028,-21.6052,0.1417,0.2293
2021-11-23,00:37:09.119995,112.389,-21.0409,0.2184,0.3324
2021-11-23,02:18:23.040017,112.664,-20.6077,0.1631,0.3378
2021-11-23,04:05:31.200001,112.87,-20.3071,0.1682,0.2995
2021-11-23,06:01:52.320010,113.034,-20.081,0.1687,0.3017
2021-11-23,07:58:56.639987,113.189,-19.8807,0.2334,0.2763
2021-11-23,10:58:39.360016,113.189,-19.8807,0.2334,0.2763
2021-11-23,12:54:51.840000,113.323,-19.7366,0.2313,0.2287
2021-11-23,14:32:55.679983,113.419,-19.7508,0.2039,0.1465
2021-11-23,16:26:41.280016,113.531,-19.6423,0.2058,0.1708
2021-11-23,18:19:43.680001,113.624,-19.552,0.2079,0.1806
2021-11-23,20:12:28.800015,113.702,-19.474,0.2114,0.1776
2021-11-23,22:05:05.280004,113.767,-19.4073,0.2149,0.1745
2021-11-23,23:57:33.120008,113.821,-19.3506,0.2237,0.1715
2021-11-24,01:49:52.319986,113.864,-19.3026,0.2245,0.1686
2021-11-24,03:42:02.880019,113.896,-19.2629,0.2229,0.1969
2021-11-24,05:52:48.000010,113.892,-19.1247,0.1914,0.1207
2021-11-24,07:45:07.199988,113.906,-19.1008,0.1935,0.1241
2021-11-24,10:50:18.239982,113.906,-19.1008,0.1935,0.1241
2021-11-24,12:42:46.079986,113.912,-19.0828,0.1925,0.126
2021-11-24,14:35:05.280004,113.912,-19.07,0.1888,0.1264
2021-11-24,16:27:33.120008,113.905,-19.0624,0.1847,0.1257
2021-11-24,18:20:00.960012,113.892,-19.0597,0.1855,0.1239
2021-11-24,20:12:28.800015,113.873,-19.0619,0.1917,0.1213
2021-11-24,22:04:56.640019,113.848,-19.0688,0.1984,0.1178
2021-11-24,23:57:33.120008,113.817,-19.0805,0.1925,0.2036
2021-11-25,01:50:09.599997,113.78,-19.0969,0.2197,0.2198
2021-11-25,03:42:54.720012,113.737,-19.1183,0.2294,0.2182
2021-11-25,05:35:39.839986,113.688,-19.1444,0.2294,0.1886
2021-11-25,07:28:16.320015,113.633,-19.1752,0.2296,0.0931
2021-11-25,10:20:03.840007,113.633,-19.1752,0.2296,0.0931
2021-11-25,12:12:57.600007,113.572,-19.2107,0.2302,0.1897
2021-11-25,14:05:34.079996,113.504,-19.2525,0.2324,0.1913
2021-11-25,15:57:44.639989,113.427,-19.3038,0.2378,0.1973
2021-11-25,18:17:42.720005,113.379,-19.2522,0.2075,0.123
2021-11-25,20:08:00.959988,113.299,-19.3144,0.1916,0.1532
2021-11-25,21:57:36.000003,113.214,-19.3832,0.2766,0.1687
2021-11-25,23:46:01.920016,113.125,-19.4588,0.2549,0.2076
2021-11-26,01:33:10.079999,113.032,-19.5431,0.187,0.1722
2021-11-26,03:18:00.000016,112.935,-19.6366,0.1478,0.2208
2021-11-26,05:30:02.879995,112.914,-19.6075,0.2093,0.1917
2021-11-26,07:10:33.600010,112.81,-19.7205,0.1587,0.2627
2021-11-26,08:46:19.199986,112.694,-19.8723,0.2003,0.252
2021-11-26,09:51:41.760001,112.81,-19.7205,0.209,0.2627
2021-11-26,11:24:51.840000,112.694,-19.8723,0.2003,0.252
2021-11-26,13:00:11.519980,112.569,-20.0148,0.162,0.1778
2021-11-26,14:50:55.679999,112.433,-20.1702,0.1216,0.1843
2021-11-26,16:58:22.080005,112.419,-20.1845,0.1455,0.2893
2021-11-26,19:11:59.999984,112.268,-20.3782,0.1224,0.2156
2021-11-26,21:37:26.400006,112.095,-20.5949,0.0926,0.2198
2021-11-26,23:50:03.840007,112.064,-20.6718,0.1688,0.3024
2021-11-27,02:35:22.560015,111.851,-20.9689,0.1467,0.2064
2021-11-27,05:32:29.759987,111.61,-21.2978,0.1576,0.2317
2021-11-27,07:35:11.039995,111.547,-21.5548,0.1491,0.1637
2021-11-27,10:28:59.519982,111.547,-21.5548,0.1265,0.1945
2021-11-27,13:11:59.999984,111.261,-21.9453,0.1626,0.2534
2021-11-27,15:21:10.080015,110.936,-22.3586,0.2028,0.2394
2021-11-27,15:43:29.279993,110.789,-22.7754,0.3493,0.6562
2021-11-27,16:43:40.800014,110.357,-23.2326,0.6548,1.0407
2021-11-27,17:14:47.039982,110.101,-23.6629,0.9108,1.471
2021-11-27,21:26:55.679991,109.534,-24.0961,0.4232,0.6078
2021-11-28,04:46:42.239987,109.066,-24.7309,0.3323,0.2643
2021-11-28,11:56:24.000005,108.389,-25.4972,0.6123,0.2393
2021-11-28,15:23:45.599992,93.902,-25.7438,1.7253,0.08
2021-11-28,15:23:54.240018,93.3675,-25.6079,1.2549,0.2062
2021-11-28,15:24:02.880003,92.7374,-25.6682,0.8048,0.1532
2021-11-28,15:24:11.519988,92.326,-25.7792,0.3934,0.0807
2021-11-28,15:24:20.160014,92.0378,-25.8794,0.1584,0.0657
2021-11-28,15:49:49.439991,92.2635,-25.8613,0.3309,0.0922
2021-11-28,17:11:11.039987,92.1191,-25.9241,0.2925,0.0817
2021-11-28,18:44:12.480000,92.018,-25.9804,0.1875,0.0605
2021-11-28,23:55:23.519987,91.4957,-26.1258,0.2088,0.0997
2021-11-29,01:40:04.800019,91.5165,-26.151,0.1631,0.0954
2021-11-29,02:58:16.320015,91.6,-26.1662,0.0865,0.0342
2021-11-29,07:13:17.760013,91.2774,-26.2594,0.1954,0.0949
