date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-05,02:23:47.829372,44.03989191767782,-24.017568026957473,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,44.13257855834756,-26.338202083589277,0.0,0.0,-868.9487764006481,-430.23340650300315
2021-12-05,14:23:47.829372,42.49041301721416,-28.115125479144496,0.0,0.0,-856.5575622515753,-458.1325824911261
2021-12-05,20:23:47.829372,40.83172253753261,-29.2763215311373,0.0,0.0,-845.7176100865472,-475.42690518973546
2021-12-06,02:23:47.829372,38.54952971558052,-30.96445369995679,0.0,0.0,-829.2318405599799,-499.5831874483115
2021-12-06,08:23:47.829372,33.48268020276593,-32.13568322771872,0.0,0.0,-819.5235110281501,-515.665049959048
2021-12-06,14:23:47.829372,21.336249386351593,-36.10189125467899,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,13.0730702471505,-36.83074520010186,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,355.67518535060924,-28.480123288686613,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.61713294359834,-28.09499645018898,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,351.41502103720643,-25.361923938054826,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,349.33257360768846,-23.441574810901326,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,348.57332193969444,-22.80304832807236,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,347.49385252824595,-22.393705572178792,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.44124614486634,-21.718568645714207,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,345.1493739324644,-21.580563672014556,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.81387437993385,-21.63362735201881,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.4769499650356,-21.716559680951832,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,342.9868637193623,-23.058256199710627,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,338.578020179561,-23.477761984722513,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,337.8959268884645,-23.407695495519388,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.4982456363374,-23.40566629245816,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,337.24436854884596,-23.42902771468873,0.0,0.0,-888.4013529710937,-385.1706236535791
2021-12-10,20:23:47.829372,336.89395446336414,-23.436337091643594,0.0,0.0,-882.1865901888814,-383.7565347214376
2021-12-11,02:23:47.829372,336.6958059226427,-23.463858490565435,0.0,0.0,-876.0191377392039,-383.83321593258256
2021-12-11,08:23:47.829372,336.5436115200043,-23.568116719665,0.0,0.0,-870.0883695257362,-386.57270426673887
2021-12-11,14:23:47.829372,336.40918333302346,-23.67096376014187,0.0,0.0,-856.7575884165708,-387.14774773440564
2021-12-11,20:23:47.829372,336.2493622072379,-23.92568878621366,0.0,0.0,-844.1396848878358,-391.9399991422563
2021-12-12,02:23:47.829372,336.0303558131736,-24.500340857769928,0.0,0.0,-823.4494463480078,-399.8828157558954
2021-12-12,08:23:47.829372,335.8451450128538,-26.818076954566983,0.0,0.0,-786.7806230767164,-433.36765823017964
2021-12-12,14:23:47.829372,335.50916174633903,-27.490268687785946,0.0,0.0,-765.541578000877,-444.5481728179266
2021-12-13,02:23:47.829372,289.15544508429633,49.56988397273321,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,286.48868956738687,49.11656799860855,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,283.05418864042684,48.12825266671006,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,275.4768700035421,40.80254975848522,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,274.17226552525864,38.498856841731275,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,272.02462943539865,37.013760161188124,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,269.82140184967,35.71077884372115,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,266.5849426285371,31.718929315352142,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,265.3702431515248,29.64240688226029,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,264.1210089328588,28.869025236949376,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,262.87731342374053,28.506200232147776,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,261.16710016326294,28.26012760251538,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,258.6082709985301,27.949746193912024,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,256.338891563585,27.903231206032398,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,254.4746365564495,28.176213670357537,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,252.8824370246649,28.211925498920245,0.0,0.0,-856.553628771333,459.68899020648064
2021-12-17,02:23:47.829372,251.56421384382352,28.43163550774105,0.0,0.0,-850.3601252604276,461.66210777491466
2021-12-17,08:23:47.829372,245.69154480834965,30.405162516532425,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,243.62209331140392,30.191855181218557,0.0,0.0,-837.9333760812879,487.9983482792605
2021-12-17,20:23:47.829372,242.5107327688288,29.984729267860594,0.0,0.0,-835.3890375797637,483.9902192368503
2021-12-18,02:23:47.829372,241.80196062092034,29.8946670472193,0.0,0.0,-832.5319830202498,483.3154932025333
2021-12-18,08:23:47.829372,241.10146499875214,29.853453937022543,0.0,0.0,-830.6444855744485,485.2005721385915
2021-12-18,14:23:47.829372,240.3954828469235,29.798124389643103,0.0,0.0,-829.6113204052672,488.3644630875201
2021-12-18,20:23:47.829372,239.8483448511002,29.81198391043744,0.0,0.0,-820.0786900022067,489.32138672471757
2021-12-19,02:23:47.829372,239.49593645671044,29.9347907164198,0.0,0.0,-801.758875597734,488.80480869479953
2021-12-19,08:23:47.829372,239.13776854011346,29.922534785344514,0.0,0.0,-792.8433716606814,492.65763810444923
2021-12-19,14:23:47.829372,238.86992010558947,30.051640432699518,0.0,0.0,-774.6767810531892,495.2298465643485
2021-12-19,20:23:47.829372,238.59933324845986,30.22190293577623,0.0,0.0,-755.8582338204142,499.54734391173315
2021-12-20,02:23:47.829372,238.2884634105381,30.473777806348917,0.0,0.0,-736.023456554627,506.0196624597215
2021-12-20,08:23:47.829372,237.98813969979685,30.951930648763387,0.0,0.0,-707.0594369336031,511.9573032714347
2021-12-20,14:23:47.829372,237.6064039885464,31.487717414555533,0.0,0.0,-679.1096700413618,520.3159380012663
2021-12-20,20:23:47.829372,237.07233526408777,32.24323857341375,0.0,0.0,-652.9055922005791,534.4872665534654
2021-12-21,02:23:47.829372,235.92580297699502,33.99495577553509,0.0,0.0,-621.8526830812916,560.830322434218
