date,time,lon,lat,elon,elat
2021-11-19,04:44:58.560002,339.421,-23.0014,0.4748,0.2279
2021-11-19,06:36:34.560014,339.375,-23.0151,0.4746,0.2296
2021-11-19,08:27:36.000003,339.33,-23.0303,0.4297,0.2302
2021-11-19,09:07:55.199997,339.575,-23.0545,0.4845,0.2322
2021-11-19,10:57:56.160009,339.54,-23.0784,0.4502,0.2756
2021-11-19,12:47:22.559999,339.508,-23.1049,0.4411,0.2519
2021-11-19,14:36:23.039993,339.478,-23.1344,0.4201,0.2805
2021-11-19,16:24:48.960005,339.451,-23.167,0.3269,0.2686
2021-11-19,18:14:06.720010,339.468,-23.1832,0.4266,0.3053
2021-11-19,19:37:46.560012,339.826,-23.2227,0.472,0.2658
2021-11-19,21:22:19.200018,339.84,-23.2715,0.4227,0.2915
2021-11-19,22:39:04.320001,340.306,-23.2934,0.4377,0.3021
2021-11-20,00:18:34.559998,340.383,-23.3572,0.552,0.2815
2021-11-20,01:56:03.839999,340.509,-23.4135,0.3953,0.321
2021-11-20,03:01:00.480018,341.27,-23.4445,0.7447,0.3144
2021-11-20,04:30:00,341.709,-23.4991,0.5484,0.3403
2021-11-20,06:03:18.719984,342.419,-23.5599,0.6333,0.3455
2021-11-20,08:04:16.320007,343.021,-23.7048,0.5359,0.3112
2021-11-20,09:19:00.479994,343.849,-23.716,0.3105,0.3221
2021-11-20,11:15:12.960018,344.432,-23.9121,0.4115,0.3191
2021-11-20,13:13:26.399998,345.093,-24.0312,0.4743,0.3565
2021-11-20,15:01:26.400014,346.213,-24.3083,0.503,0.3922
2021-11-20,16:38:55.680015,348.018,-25.5907,0.8578,0.8251
2021-11-20,18:38:52.799980,350.512,-27.6899,0.5119,0.4171
2021-11-20,20:56:41.280016,352.062,-28.4837,0.2791,0.3253
2021-11-20,23:32:47.039998,353.461,-29.0949,0.2425,0.2644
2021-11-21,01:20:29.760003,6.1288,-42.9633,3.6158,1.8256
2021-11-21,02:08:35.520009,14.9002,-38.0393,5.9826,3.718
2021-11-21,06:56:35.519985,32.1069,-34.1994,2.7226,1.7922
2021-11-21,06:56:44.160011,34.5147,-32.3168,0.9535,0.2528
2021-11-21,08:21:59.040012,38.0942,-31.3978,0.482,0.2771
2021-11-21,10:09:33.119992,40.5481,-30.1591,0.2807,0.167
2021-11-21,11:53:05.279980,42.0317,-29.3464,0.2268,0.1723
2021-11-21,13:35:19.680020,43.4797,-28.6871,0.3023,0.1307
2021-11-21,15:23:19.679996,45.1711,-28.129,0.1635,0.163
2021-11-21,17:24:08.639993,46.1516,-27.9724,0.1005,0.1951
2021-11-21,19:27:07.200012,46.8978,-28.0914,0.0951,0.1789
2021-11-21,21:47:57.119981,47.5201,-28.7049,0.1624,0.1911
2021-11-22,01:14:44.159987,46.7414,-31.4017,0.276,0.7293
2021-11-22,04:13:43.680009,98.0961,-62.4837,6.8394,5.9041
2021-11-22,05:18:05.760006,91.1154,-26.8924,0.1167,0.0812
2021-11-22,06:48:48.960013,91.3484,-26.5501,0.0947,0.0351
2021-11-22,08:16:04.800011,91.6358,-26.3031,0.1674,0.0593
2021-11-22,09:47:22.559999,98.0961,-62.4837,6.864,35.5101
2021-11-22,10:12:43.199991,91.1154,-26.8924,0.1167,0.0812
2021-11-22,11:25:43.679993,91.3484,-26.5501,0.0947,0.0664
2021-11-22,12:32:49.919993,91.6358,-26.3031,0.1674,0.0666
2021-11-22,13:50:35.519993,92.4074,-26.0142,0.252,0.0946
2021-11-22,17:17:22.559999,95.1793,-26.6687,13.0411,0.8115
2021-11-22,18:07:37.919987,109.483,-24.8559,1.2571,1.0013
2021-11-22,20:52:39.359984,110.554,-23.8139,0.9687,1.4162
2021-11-22,21:12:40.319996,111.321,-22.9453,0.3656,0.9263
2021-11-22,21:52:24.960009,111.695,-22.3018,0.2131,0.2828
2021-11-22,23:03:07.200004,112.105,-21.77,0.1976,0.3156
2021-11-23,00:41:28.319997,112.329,-21.3904,0.2418,0.406
2021-11-23,02:19:23.519995,112.625,-21.0041,0.1947,0.3964
2021-11-23,04:02:47.039998,112.827,-20.7002,0.1537,0.3931
2021-11-23,05:48:54.720004,112.975,-20.4422,0.1496,0.4012
2021-11-23,07:40:39.360000,113.103,-20.2266,0.1475,0.3459
2021-11-23,10:32:09.599981,113.103,-20.2266,0.1475,0.3459
2021-11-23,12:28:56.639987,113.228,-20.0467,0.1435,0.2876
2021-11-23,14:24:51.840000,113.346,-19.8973,0.1553,0.2572
2021-11-23,16:19:37.920011,113.451,-19.7788,0.1768,0.2564
2021-11-23,18:13:32.159988,113.54,-19.6831,0.195,0.2486
2021-11-23,20:06:51.839984,113.617,-19.6028,0.2074,0.2425
2021-11-23,21:59:54.240010,113.682,-19.5359,0.2217,0.239
2021-11-23,23:52:39.359984,113.735,-19.4802,0.2327,0.2372
2021-11-24,01:45:15.840013,113.778,-19.4338,0.2407,0.2364
2021-11-24,03:37:43.680017,113.811,-19.3957,0.246,0.2362
2021-11-24,05:30:11.519980,113.835,-19.3648,0.2489,0.2793
2021-11-24,07:22:39.359984,113.849,-19.3403,0.2495,0.3229
2021-11-24,10:20:47.040014,113.849,-19.3403,0.2495,0.3229
2021-11-24,12:13:23.520003,113.856,-19.3214,0.2461,0.3201
2021-11-24,14:05:59.999992,113.854,-19.3075,0.2434,0.3177
2021-11-24,15:58:45.120007,113.846,-19.2984,0.2414,0.3155
2021-11-24,17:51:38.880006,113.83,-19.2938,0.2354,0.3133
2021-11-24,19:44:32.640006,113.808,-19.2939,0.2283,0.2796
2021-11-24,21:37:43.680017,113.779,-19.2986,0.2202,0.2969
2021-11-24,23:30:54.719988,113.743,-19.3079,0.1917,0.2962
2021-11-25,01:24:05.759998,113.701,-19.3221,0.2011,0.2954
2021-11-25,03:17:25.439994,113.653,-19.3412,0.1904,0.295
2021-11-25,05:10:53.760016,113.598,-19.3652,0.1791,0.295
2021-11-25,07:13:17.760013,113.543,-19.2659,0.1686,0.174
2021-11-25,10:01:46.559980,113.543,-19.2659,0.1686,0.174
2021-11-25,11:55:40.799998,113.481,-19.3015,0.1845,0.2194
2021-11-25,13:49:17.760005,113.414,-19.3437,0.2009,0.2302
2021-11-25,15:42:20.159990,113.339,-19.3975,0.1892,0.2438
2021-11-25,17:34:39.360008,113.26,-19.4597,0.194,0.259
2021-11-25,19:25:58.080009,113.177,-19.5294,0.1998,0.2681
2021-11-25,21:16:16.319991,113.094,-19.6068,0.1977,0.3608
2021-11-25,23:05:08.160000,113.011,-19.6923,0.1862,0.3765
2021-11-26,01:00:37.440017,112.976,-19.6453,0.2042,0.2695
2021-11-26,02:49:46.559996,112.897,-19.7634,0.185,0.3041
2021-11-26,04:38:03.839983,112.809,-19.8838,0.1786,0.3151
2021-11-26,06:25:03.359981,112.712,-20.0095,0.1577,0.3394
2021-11-26,08:11:54.239994,112.601,-20.1438,0.1544,0.4141
2021-11-26,10:44:41.279992,112.601,-20.1438,0.1544,0.4141
2021-11-26,12:43:03.359997,112.586,-20.1926,0.1793,0.3373
2021-11-26,14:56:24.000005,112.465,-20.3545,0.1522,0.2985
2021-11-26,17:13:03.359997,112.33,-20.5213,0.1667,0.3673
2021-11-26,19:16:19.199986,112.323,-20.6421,0.1593,0.3906
2021-11-26,21:42:20.159990,112.166,-20.8389,0.1355,0.3985
2021-11-27,00:18:34.559998,111.976,-21.0368,0.1107,0.365
2021-11-27,03:05:54.240002,111.76,-21.2812,0.1996,0.3574
2021-11-27,05:16:22.079981,111.709,-21.4728,0.161,0.3037
2021-11-27,08:05:16.799985,111.466,-21.7185,0.1676,0.305
2021-11-27,11:02:58.560019,111.466,-21.7185,0.1676,0.305
2021-11-27,12:57:01.439981,111.401,-21.9586,0.1817,0.2667
2021-11-27,17:32:47.039998,111.124,-22.2671,0.1323,0.3967
2021-11-27,21:12:14.400000,111.037,-22.588,1.214,1.2082
2021-11-28,02:32:47.039998,110.678,-23.0099,1.2376,1.4091
2021-11-28,05:23:51.359982,110.513,-23.3866,1.5338,1.4106
2021-11-28,08:41:16.800017,110.013,-23.8407,1.6954,1.3259
2021-11-28,08:55:40.799998,109.673,-24.3271,1.3556,0.8395
2021-11-28,09:13:23.520003,109.673,-24.3271,1.5787,1.1701
2021-11-28,09:38:44.159995,108.767,-24.9223,0.6723,0.5749
2021-11-28,14:29:36.959999,107.953,-25.9167,15.4162,0.1729
2021-11-28,16:50:09.599997,93.6741,-25.5732,1.6198,0.2867
2021-11-28,17:30:54.719988,93.4242,-25.4996,1.3699,0.3885
2021-11-28,17:31:03.360013,92.8915,-25.5637,0.95,0.3244
2021-11-28,17:31:11.999998,92.5342,-25.6663,0.5927,0.2218
2021-11-28,17:31:20.639984,92.1986,-25.793,0.2571,0.1263
2021-11-28,17:31:29.280009,92.0605,-25.8618,0.2339,0.0623
2021-11-28,19:15:10.079983,91.9669,-25.9199,0.1364,0.0494
2021-11-28,21:17:34.080020,91.9179,-25.967,0.1823,0.0161
2021-11-28,23:08:44.159995,91.9226,-26.003,0.2078,0.0332
2021-11-29,03:31:58.080001,91.5407,-26.1207,0.1234,0.0374
2021-11-29,04:39:38.879982,91.6529,-26.1375,0.0966,0.0207
