date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-25,14:23:47.829372,115.97425100541865,-16.336066742225402,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,115.53708578353579,-16.452065434651143,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,115.16507506273163,-16.603549016510687,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,114.84667404721017,-16.773289449095543,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,114.57330918257674,-16.924299612136995,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,114.33810560113768,-17.045462159729897,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,114.13309414040499,-17.15199358726958,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,113.93965961337678,-17.258819697419884,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,113.721048319831,-17.364079537916485,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,113.52195609404362,-17.577633935782778,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,113.26997756151356,-17.706813349239987,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,113.05280426684358,-17.951700016963734,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.7600347510983,-18.237040530642997,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,112.6161765848207,-18.55862092873403,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.97890470306452,-19.568329608424726,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,111.10269067585934,-21.097038172307364,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,109.1397615574642,-23.910817321657294,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,91.68679376566547,-25.2740978538671,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,90.90548625422169,-25.801648144117905,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,90.38617068236785,-26.19627422035623,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,90.09368778518129,-26.460839858155904,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,90.14872567474644,-26.49905439212275,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,89.91825939516302,-26.9737023609938,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,52.40093367567642,-24.369102125416184,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,52.620143649747135,-23.675105917499604,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,52.37381178354133,-23.260792354934562,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,51.896006001566526,-22.973014830984948,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.54690743382405,-22.593528690416,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.150872546623724,-22.491344720752625,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.85971046129031,-22.616460798713625,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,50.12193079320452,-22.74819873199603,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.126434651767454,-23.56480132923482,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,46.813543736139714,-23.641700525924048,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.449478811911064,-23.43079693570021,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.11661459614116,-23.517410347974028,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.406750388260335,-23.79031398602024,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,44.22569061143859,-23.904580940062672,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,43.6644268105222,-24.20220709690465,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,43.641263555655286,-25.537163084538317,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,42.70595091596881,-27.59017390407008,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,41.09769639716058,-28.92378581627,0.0,0.0,-848.2084592501633,-468.78705427962683
2021-12-05,20:23:47.829372,39.8103009084466,-29.620748940858068,0.0,0.0,-844.6224601792637,-480.9601474311361
2021-12-06,02:23:47.829372,34.93579278800839,-31.08543591335311,0.0,0.0,-833.2293141176924,-502.51906221685266
2021-12-06,08:23:47.829372,32.546840154253886,-31.95453283983396,0.0,0.0,-824.2487775373738,-514.5825315616781
2021-12-06,14:23:47.829372,21.49980514934557,-35.15794131807699,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,13.96113234401403,-36.62351565181042,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,356.4542430434547,-28.65437537594084,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,353.12366251786574,-27.74882664607242,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,351.1243328913175,-26.575939223564546,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.7702548895576,-23.404384812643183,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,348.0875929467336,-22.7161774044502,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,346.8892998069031,-22.351594496053515,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.5970462075829,-21.894026340259984,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,345.07278838658465,-21.727368613241328,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.584944737698,-21.705823779301316,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.13411954064674,-21.640991376602123,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,343.2188903635164,-21.63981132784805,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.245326097791,-21.91505911003415,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,339.46716610498163,-22.4970135622465,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,338.40653532949136,-22.86704269397656,0.0,0.0,-894.8251348419581,-377.34492121995794
2021-12-10,14:23:47.829372,337.74186902179144,-23.104506941357105,0.0,0.0,-889.2894478028174,-379.7095533030048
2021-12-10,20:23:47.829372,337.34748987779693,-23.22834570976086,0.0,0.0,-883.5493497964926,-380.795181969438
2021-12-11,02:23:47.829372,337.1015798379771,-23.302444306295335,0.0,0.0,-878.3423412763514,-382.2650217636012
2021-12-11,08:23:47.829372,336.8382724174345,-23.383866542825444,0.0,0.0,-866.7502075438388,-382.09072458434576
2021-12-11,14:23:47.829372,313.3550006071883,39.18178515560647,0.0,0.0,nan,nan
2021-12-11,20:23:47.829372,311.74642012721677,42.110179328235496,0.0,0.0,nan,nan
2021-12-12,02:23:47.829372,311.3371400382614,42.82115851211797,0.0,0.0,nan,nan
2021-12-12,08:23:47.829372,307.89831629643345,45.119048619318306,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,303.87985190585266,46.848803626572064,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,296.067461253788,49.282433299234874,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,293.8393897262777,48.774941093901425,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,291.2088915066371,48.75179612081224,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,286.6802631154815,50.695097893215596,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,277.7949131334487,45.41620568628465,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,275.38592949406774,40.45793043373244,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,273.47836182080283,39.32515676746397,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,272.22997264782913,38.91391315525968,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,270.91729133040724,38.58629940339427,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,266.5196611671271,35.342763366031505,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,264.2016632736319,31.114506288068338,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,262.7683470027901,30.10614163012644,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,261.7380358557624,29.806272905586475,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,258.917212081808,29.90261317756318,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,256.3590750655418,30.354233788629053,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,255.5449302323197,30.53232262339615,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,254.37621214264206,30.954097704322958,0.0,0.0,-828.8096845019609,498.0376791132261
2021-12-17,02:23:47.829372,251.36520924472444,29.85117551757049,0.0,0.0,-838.2337964926846,482.1933872989688
2021-12-17,08:23:47.829372,245.79053388051022,31.979305362016188,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,243.5923859665083,31.823455851945504,0.0,0.0,-825.7945473557338,512.9308341753544
2021-12-17,20:23:47.829372,242.81030527885787,31.793609161935947,0.0,0.0,-820.8439693523105,511.0874029706721
2021-12-18,02:23:47.829372,242.2645461083929,31.905627544979577,0.0,0.0,-818.6350571978837,515.1121351338579
2021-12-18,08:23:47.829372,240.80753668417228,32.143901909278675,0.0,0.0,-815.6295993011445,520.8275695672365
2021-12-18,14:23:47.829372,237.93032980915302,32.87366077820061,0.0,0.0,-806.5749870834406,530.4323613230672
2021-12-18,20:23:47.829372,237.37135506347587,33.18307401587078,0.0,0.0,-799.0195297901519,537.2752009089302
2021-12-19,02:23:47.829372,236.961071557086,33.371754004492594,0.0,0.0,-786.4268108818214,539.9134042695492
2021-12-19,08:23:47.829372,236.63419899180673,33.55618187547105,0.0,0.0,-775.3709219330922,545.1667429525205
2021-12-19,14:23:47.829372,236.3298694809778,33.838797182198206,0.0,0.0,-757.0810533803888,548.8507389255132
2021-12-19,20:23:47.829372,235.6325605728464,34.400441976895,0.0,0.0,-737.061185229104,556.5782629574347
2021-12-20,02:23:47.829372,233.52543738207012,34.81061349878058,0.0,0.0,-729.9330150636379,565.2447213774443
2021-12-20,08:23:47.829372,232.46110957160397,34.909963015168366,0.0,0.0,-711.3890590991359,564.1212197052266
2021-12-20,14:23:47.829372,232.15675407171673,35.174525693725386,0.0,0.0,-694.2847270329949,572.7305641053309
2021-12-20,20:23:47.829372,231.57796792121727,35.59896702569148,0.0,0.0,-666.9502857474145,575.8541518210983
2021-12-21,02:23:47.829372,228.5859594810732,37.298180590179996,0.0,0.0,-654.3099738913588,602.6793439734984
