date,time,lon,lat,elon,elat
2021-11-26,12:18:43.199983,110.902,-23.8033,0.6978,0.8242
2021-11-26,14:48:54.720004,110.554,-24.1301,0.9439,1.0859
2021-11-26,16:36:37.440009,110.165,-24.4572,0.9039,0.8521
2021-11-26,17:00:40.320012,109.945,-24.7756,0.8775,0.7459
2021-11-26,17:32:55.679983,109.336,-25.1591,0.5653,0.6404
2021-11-26,21:08:38.400005,109.035,-25.571,0.3512,0.3391
2021-11-26,23:54:14.399984,108.742,-25.956,0.5212,0.3551
2021-11-27,06:57:10.080007,108.174,-26.5904,16.132,0.0655
2021-11-27,06:57:18.719992,92.091,-26.7938,0.2125,0.2085
2021-11-27,08:57:24.479983,91.9813,-26.6036,0.3222,0.0656
2021-11-27,11:14:55.680007,108.174,-26.5904,16.132,0.0655
2021-11-27,11:15:04.319993,92.091,-26.7938,0.2125,0.2085
2021-11-27,13:01:29.280009,91.9813,-26.6036,0.2576,0.0841
2021-11-27,15:12:31.680011,92.0099,-26.5242,0.2879,0.0534
2021-11-27,18:09:12.959986,91.649,-26.5089,0.2196,0.0435
2021-11-27,19:47:42.720005,91.7744,-26.4831,0.1303,0.0238
2021-11-27,21:36:34.560014,91.8364,-26.4641,0.3067,0.0291
2021-11-27,23:45:27.359994,91.735,-26.4656,0.3041,0.0275
2021-11-28,01:56:29.759995,91.5719,-26.4786,0.2392,0.0329
2021-11-28,04:02:21.120002,91.3957,-26.4962,0.1336,0.0279
2021-11-28,05:53:22.559991,91.4154,-26.496,0.1423,0.0233
2021-11-28,07:47:08.159983,91.3795,-26.5027,0.1427,0.0263
2021-11-28,09:59:45.599984,91.3308,-26.5122,0.1411,0.0272
2021-11-28,11:50:38.399988,91.3222,-26.5196,0.1692,0.0249
2021-11-28,13:42:23.039985,91.2785,-26.5317,0.1637,0.0261
2021-11-28,15:33:33.120000,91.2273,-26.5456,0.1955,0.0401
2021-11-28,17:31:20.639984,90.8942,-26.5799,0.0958,0.0163
2021-11-28,19:19:55.199981,90.9216,-26.5888,0.0691,0.0203
2021-11-28,21:07:29.280001,90.9515,-26.5993,0.0646,0.0374
2021-11-28,22:53:19.679996,90.9522,-26.6152,0.1219,0.031
2021-11-29,01:24:40.319980,90.6293,-26.6569,0.0777,0.011
2021-11-29,03:22:36.479989,90.5976,-26.6802,0.1574,0.017
2021-11-29,04:37:20.640016,90.7443,-26.6918,0.094,0.0292
2021-11-29,07:30:51.839992,90.4834,-26.7378,0.121,0.0186
2021-11-29,08:44:44.159987,90.647,-26.7631,0.126,0.0285
2021-11-29,10:51:36.000011,90.5852,-26.8084,0.1213,0.0406
2021-11-29,12:48:05.760006,90.564,-26.8722,0.1003,0.0414
