date,time,lon,lat,elon,elat
2021-11-17,15:09:21.600012,343.453,-22.757,1.7834,0.1487
2021-11-17,16:56:03.839999,343.315,-22.7901,1.67,0.1226
2021-11-17,18:39:18.720016,343.172,-22.8239,1.7844,0.1431
2021-11-17,21:08:12.480008,343.121,-22.7447,1.9565,0.1553
2021-11-17,22:38:55.680015,342.859,-22.7864,1.8785,0.1698
2021-11-18,00:02:44.160003,342.615,-22.8255,1.6342,0.1471
2021-11-18,02:02:58.560019,342.424,-22.7394,1.5872,0.2296
2021-11-18,03:02:26.879992,342.163,-22.8011,1.4511,0.1679
2021-11-18,04:25:32.160012,341.948,-22.8367,1.5336,0.1453
2021-11-18,07:15:36.000019,341.609,-22.8052,1.447,0.1876
2021-11-18,10:45:07.199988,340.762,-22.8731,0.8754,0.2341
2021-11-18,12:29:48.480020,340.726,-22.8999,0.877,0.2282
2021-11-18,14:20:06.720002,340.794,-22.9121,0.9964,0.2218
2021-11-18,16:03:12.959994,340.413,-22.9262,0.6427,0.2233
2021-11-18,17:55:23.519987,340.469,-22.9362,0.7548,0.2284
2021-11-18,19:46:07.680006,340.49,-22.9462,0.8282,0.2328
2021-11-18,21:23:19.679996,340.146,-22.9602,0.5336,0.2341
2021-11-18,23:07:43.680017,340.078,-22.9772,0.5148,0.2334
2021-11-19,00:56:00.960004,340.057,-22.9892,0.5415,0.2143
2021-11-19,02:42:17.279995,340.006,-23.003,0.5383,0.2266
2021-11-19,04:48:08.640001,340.349,-23.0029,0.9278,0.2264
2021-11-19,06:31:58.080001,340.263,-23.0206,0.8878,0.2315
2021-11-19,08:11:54.239994,340.134,-23.0442,0.7587,0.2329
2021-11-19,10:53:02.399985,340.259,-23.1306,0.899,0.2332
2021-11-19,12:33:15.839989,340.057,-23.1707,0.5247,0.2255
2021-11-19,14:25:00.479986,340.268,-23.1931,0.7613,0.2218
2021-11-19,16:04:30.719983,340.043,-23.24,0.5248,0.2012
2021-11-19,17:54:05.759998,340.257,-23.2724,0.6437,0.224
2021-11-19,19:30:17.280011,340.298,-23.3657,0.472,0.2299
2021-11-19,21:15:41.760010,340.568,-23.4074,0.5328,0.2324
2021-11-19,22:56:55.679991,340.893,-23.4486,0.6892,0.2373
2021-11-20,00:33:50.400011,341.311,-23.4894,0.9285,0.2389
2021-11-20,02:06:25.919988,341.775,-23.54,1.2665,0.2924
2021-11-20,03:33:07.200004,342.015,-23.6006,0.7447,0.2579
2021-11-20,05:38:23.999989,342.579,-23.6836,0.6633,0.2218
2021-11-20,07:30:17.280011,343.071,-23.7506,0.5861,0.2409
2021-11-20,09:37:52.320002,344.159,-24.0381,0.5141,0.2145
2021-11-20,11:26:26.880000,344.843,-24.2388,0.5249,0.1525
2021-11-20,13:11:34.079988,345.642,-24.37,0.6833,0.2265
2021-11-20,14:50:55.679999,346.994,-24.7005,0.7809,0.1706
2021-11-20,17:35:22.560015,349.012,-26.4158,0.9947,0.9102
2021-11-20,18:55:00.479986,351.217,-28.1731,0.3852,0.3202
2021-11-20,21:04:36.480013,352.533,-28.8294,0.4714,0.2178
2021-11-21,00:12:48.959981,353.731,-29.4927,0.4493,0.2464
2021-11-21,01:54:54.719996,10.1738,-40.4639,4.7264,2.4246
2021-11-21,05:11:11.039987,15.8968,-38.9874,5.8917,0.4051
2021-11-21,05:39:33.119992,32.5935,-33.6365,1.9679,1.0865
2021-11-21,06:01:43.679985,34.9444,-32.2908,0.874,0.3524
2021-11-21,07:41:05.279996,38.5055,-31.3275,0.8506,0.3219
2021-11-21,10:05:48.480012,40.6859,-30.1511,0.342,0.1707
2021-11-21,11:51:12.960010,42.1201,-29.4155,0.2457,0.1365
2021-11-21,13:34:53.759984,43.6395,-28.7262,0.272,0.0916
2021-11-21,15:23:45.599992,45.25,-28.279,0.1992,0.0752
2021-11-21,17:25:00.479986,46.1957,-28.1949,0.1446,0.1418
2021-11-21,19:31:26.400014,47.0632,-28.3328,0.1716,0.1342
2021-11-21,22:17:28.319989,47.5569,-29.1377,0.1992,0.2563
2021-11-22,01:23:31.200017,46.2161,-33.6716,0.5253,2.1696
2021-11-22,03:23:19.679996,92.1721,-27.3546,5.924,36.8123
2021-11-22,05:17:57.119981,91.098,-26.8787,0.1341,0.0949
2021-11-22,06:23:02.399985,91.6543,-26.5413,0.2268,0.0263
2021-11-22,07:46:16.319991,92.0457,-26.2663,0.2465,0.0286
2021-11-22,10:12:25.919980,91.098,-26.8787,0.1341,0.0949
2021-11-22,10:38:55.680015,91.6543,-26.5413,0.3976,0.3208
2021-11-22,11:38:32.640014,92.0457,-26.2663,0.6182,0.2487
2021-11-22,13:12:08.640009,92.2136,-26.072,0.1574,0.0655
2021-11-22,14:44:26.880016,94.1178,-25.8963,1.7104,0.1097
2021-11-22,16:31:09.120003,108.855,-25.4452,13.6758,0.5277
2021-11-22,20:18:23.040017,110.304,-24.307,0.8159,1.5851
2021-11-22,21:21:44.639997,111.161,-23.2734,0.5248,1.1936
2021-11-22,21:21:53.279982,111.863,-22.2047,0.3158,0.3511
2021-11-22,22:56:47.040006,112.108,-21.5325,0.2011,0.2182
2021-11-23,00:35:08.160000,112.43,-20.8971,0.2448,0.2128
2021-11-23,02:21:33.120016,112.66,-20.4684,0.1604,0.236
2021-11-23,04:15:01.439998,112.832,-20.1567,0.1488,0.2125
2021-11-23,06:15:59.039980,112.964,-19.9474,0.1604,0.1987
2021-11-23,08:14:12.480000,113.088,-19.7804,0.1427,0.1899
2021-11-23,09:19:52.319986,112.964,-19.9474,0.2005,0.2096
2021-11-23,11:20:58.559994,113.088,-19.7804,0.1427,0.1899
2021-11-23,12:54:34.559990,113.195,-19.813,0.1766,0.1579
2021-11-23,14:50:12.479992,113.318,-19.6869,0.1832,0.1693
2021-11-23,16:44:23.999981,113.426,-19.5825,0.2015,0.1706
2021-11-23,18:37:43.680017,113.516,-19.4972,0.2141,0.1637
2021-11-23,20:30:37.440017,113.591,-19.4242,0.2338,0.1452
2021-11-23,22:23:13.920006,113.654,-19.3617,0.2494,0.159
2021-11-24,00:15:41.760010,113.706,-19.3087,0.2582,0.1671
2021-11-24,02:08:00.959988,113.748,-19.2641,0.2498,0.1641
2021-11-24,04:00:20.160006,113.78,-19.2273,0.2423,0.1684
2021-11-24,05:52:30.719999,113.803,-19.1977,0.2355,0.1671
2021-11-24,07:44:41.279992,113.817,-19.1745,0.2175,0.1808
2021-11-24,10:49:52.319986,113.817,-19.1745,0.2175,0.1808
2021-11-24,13:14:52.800012,113.79,-19.0321,0.1899,0.1503
2021-11-24,15:07:03.360005,113.79,-19.0214,0.1861,0.1482
2021-11-24,16:59:31.200009,113.784,-19.0155,0.194,0.1462
2021-11-24,18:51:50.399987,113.771,-19.0143,0.2034,0.1441
2021-11-24,20:44:26.880016,113.752,-19.0177,0.2115,0.1423
2021-11-24,22:36:54.720020,113.728,-19.0256,0.2088,0.1429
2021-11-25,00:29:31.200009,113.698,-19.038,0.2046,0.1611
2021-11-25,02:21:59.040012,113.662,-19.0548,0.2028,0.1547
2021-11-25,04:14:35.520001,113.62,-19.0764,0.2136,0.1484
2021-11-25,06:07:11.999990,113.573,-19.1027,0.2046,0.1469
2021-11-25,07:59:39.839994,113.52,-19.1337,0.1856,0.1322
2021-11-25,09:05:45.600016,113.573,-19.1027,0.229,0.14
2021-11-25,10:58:22.080005,113.52,-19.1337,0.2231,0.1322
2021-11-25,12:50:41.279984,113.461,-19.1693,0.2482,0.1483
2021-11-25,14:42:43.199991,113.396,-19.2121,0.2433,0.1316
2021-11-25,16:33:53.280006,113.323,-19.2635,0.2279,0.134
2021-11-25,18:24:28.799999,113.244,-19.3217,0.1839,0.138
2021-11-25,20:56:32.639990,113.184,-19.246,0.2096,0.1685
2021-11-25,22:43:40.800014,113.107,-19.3158,0.1925,0.1645
2021-11-26,00:29:13.919998,113.029,-19.3922,0.1835,0.1649
2021-11-26,02:11:45.600008,112.951,-19.4764,0.1645,0.165
2021-11-26,03:52:24.960009,112.869,-19.5687,0.1461,0.236
2021-11-26,05:31:46.559980,112.78,-19.6701,0.1359,0.1957
2021-11-26,07:51:10.080015,112.755,-19.622,0.1864,0.1738
2021-11-26,10:39:12.959986,112.755,-19.622,0.1544,0.1738
2021-11-26,12:09:30.239997,112.662,-19.7474,0.1586,0.1933
2021-11-26,13:38:38.400005,112.556,-19.8856,0.1308,0.2272
2021-11-26,15:04:01.919991,112.443,-20.056,0.1309,0.2005
2021-11-26,17:15:30.239989,112.444,-20.0332,0.1504,0.1921
2021-11-26,19:12:34.560006,112.321,-20.2208,0.1575,0.2683
2021-11-26,21:25:20.639992,112.174,-20.4364,0.1361,0.1837
2021-11-26,23:27:36.000003,112.18,-20.4725,0.2428,0.2941
2021-11-27,01:53:45.599992,111.998,-20.7801,0.2675,0.3649
2021-11-27,04:41:31.199993,111.768,-21.1691,0.194,0.2935
2021-11-27,06:34:33.600018,111.754,-21.3975,0.2063,0.3095
2021-11-27,08:58:33.599986,111.467,-21.957,0.1672,0.4786
2021-11-27,09:20:18.239982,111.754,-21.3975,0.2566,0.3095
2021-11-27,11:48:37.439993,111.467,-21.957,0.1497,0.4022
2021-11-27,17:48:11.519997,111.098,-22.5062,0.2148,0.4869
2021-11-27,21:49:58.080017,110.942,-23.1127,1.198,0.8595
2021-11-28,03:24:46.080010,110.388,-23.5912,1.3214,0.9909
2021-11-28,04:44:41.279992,110.029,-24.1303,0.9802,0.6006
2021-11-28,05:03:59.039996,109.258,-24.6164,0.2784,0.1808
2021-11-28,05:04:07.679982,108.581,-25.1955,0.5015,0.4646
2021-11-28,06:19:00.479994,106.861,-26.2226,2.141,1.4917
2021-11-28,06:19:09.120019,94.4117,-25.5162,14.5678,0.7853
2021-11-28,06:50:06.720002,93.6287,-25.5071,15.3508,0.7762
2021-11-28,09:19:52.319986,93.0908,-25.5647,15.227,0.3981
2021-11-28,11:10:19.199994,92.6857,-25.6472,15.409,0.1658
2021-11-28,12:50:15.359987,92.3933,-25.7434,15.5592,0.2317
2021-11-28,14:31:55.200005,92.1962,-25.8238,1.658,0.0929
2021-11-28,16:42:57.600007,92.0543,-25.8881,0.1294,0.074
2021-11-28,19:26:15.360020,91.871,-25.9693,0.0959,0.0494
2021-11-28,21:41:36.959983,91.8095,-26.0131,0.0991,0.03
2021-11-28,23:36:14.400008,91.8044,-26.044,0.1182,0.0345
2021-11-29,04:17:36.960015,91.4018,-26.1581,0.1982,0.0261
2021-11-29,05:25:52.320018,91.5056,-26.1679,0.1835,0.0502
