date,time,lon,lat,elon,elat
2021-11-17,09:35:42.719981,341.271,-22.5907,1.5637,0.2958
2021-11-17,11:34:56.640019,340.986,-22.6081,1.8487,0.2664
2021-11-17,13:33:53.280006,340.748,-22.6294,1.7077,0.2679
2021-11-17,15:30:48.959997,340.557,-22.6501,1.5136,0.206
2021-11-17,17:26:44.160011,340.394,-22.6675,1.6762,0.2077
2021-11-17,19:21:56.160017,340.249,-22.6808,1.4917,0.2084
2021-11-17,21:16:50.880013,340.115,-22.6906,1.3568,0.2079
2021-11-17,23:11:36.959983,339.99,-22.6979,1.2582,0.2064
2021-11-18,01:08:15.360003,339.873,-22.7032,1.1897,0.2173
2021-11-18,03:04:27.839988,339.764,-22.7068,1.1425,0.2465
2021-11-18,05:00:05.759990,339.663,-22.7095,1.0497,0.245
2021-11-18,06:55:17.759997,339.569,-22.712,0.7857,0.27
2021-11-18,08:50:03.840007,339.482,-22.7142,0.479,0.2742
2021-11-18,09:37:52.320002,339.321,-22.7191,0.6398,0.3231
2021-11-18,11:31:20.639984,339.247,-22.7226,0.6562,0.355
2021-11-18,13:24:40.319980,339.176,-22.727,0.6724,0.3662
2021-11-18,15:18:00.000016,339.111,-22.7323,0.6872,0.3742
2021-11-18,17:11:02.400001,339.05,-22.7388,0.6972,0.401
2021-11-18,19:03:56.160001,338.993,-22.7465,0.7085,0.3957
2021-11-18,20:56:24.000005,338.942,-22.7553,0.7107,0.3976
2021-11-18,22:48:43.199983,338.896,-22.7653,0.704,0.3972
2021-11-19,00:41:11.039987,338.856,-22.7767,0.6975,0.3988
2021-11-19,02:33:30.240005,338.82,-22.7895,0.687,0.4026
2021-11-19,04:25:58.080009,338.79,-22.8035,0.6718,0.4055
2021-11-19,06:18:17.279987,338.765,-22.8185,0.6521,0.4055
2021-11-19,08:10:45.119990,338.747,-22.8348,0.8282,0.4257
2021-11-19,10:32:09.599981,338.727,-22.8898,0.8136,0.4642
2021-11-19,12:14:58.560002,339.067,-22.8753,0.4656,0.4815
2021-11-19,14:06:51.839984,339.09,-22.905,0.499,0.4872
2021-11-19,15:58:45.120007,339.124,-22.9373,0.3946,0.491
2021-11-19,17:50:38.399988,339.171,-22.9718,0.7238,0.4962
2021-11-19,19:42:05.760014,339.231,-23.0083,0.6232,0.4802
2021-11-19,21:32:41.280008,339.311,-23.051,0.9369,0.4897
2021-11-19,23:10:10.560009,339.812,-23.088,0.4945,0.4849
2021-11-20,00:58:10.559985,339.983,-23.1494,0.7343,0.4713
2021-11-20,02:45:44.640005,340.206,-23.2106,1.0642,0.512
2021-11-20,04:30:51.839992,340.523,-23.2653,1.1864,0.5611
2021-11-20,06:08:38.400005,341.512,-23.3204,0.9063,0.584
2021-11-20,07:56:03.839999,342.187,-23.3936,0.7177,0.5314
2021-11-20,09:12:14.400000,343.435,-23.4709,0.3758,0.5672
2021-11-20,11:05:51.360007,343.94,-23.6609,0.4508,0.5138
2021-11-20,13:01:03.360013,344.52,-23.741,0.6129,0.6467
2021-11-20,14:53:39.840002,345.397,-23.9726,1.1067,0.7279
2021-11-20,16:39:12.959986,346.76,-24.4486,1.9792,1.8677
2021-11-20,18:32:06.719986,348.715,-25.9077,2.1326,2.1637
2021-11-20,20:37:14.879985,351.22,-28.032,1.0201,0.7497
2021-11-20,23:07:43.680017,352.786,-28.8158,0.6752,0.3761
2021-11-21,02:18:14.399992,353.897,-29.5542,344.406,11.8226
2021-11-21,03:28:04.799995,13.0141,-38.1671,1.8861,0.5664
2021-11-21,04:41:31.199993,20.9403,-38.8024,4.5646,0.4518
2021-11-21,06:41:19.680012,33.5612,-32.5346,1.0002,0.1336
2021-11-21,07:48:43.199983,36.947,-31.6749,1.1472,0.1549
2021-11-21,09:59:02.400017,40.0452,-30.3591,0.4506,0.1276
2021-11-21,12:00:17.280011,41.7154,-29.4949,0.2694,0.1405
2021-11-21,13:37:55.199997,43.1156,-28.7718,0.3246,0.0847
2021-11-21,15:22:45.120015,44.8822,-28.1833,0.2294,0.1087
2021-11-21,17:22:50.880005,45.9472,-27.9887,0.1317,0.1788
2021-11-21,19:20:03.840007,46.8465,-28.0024,0.0612,0.2679
2021-11-21,21:37:00.480010,47.2975,-28.5198,0.1071,0.3762
2021-11-22,00:49:06.239984,46.8953,-30.5212,0.3338,1.4624
2021-11-22,03:38:18.239999,88.6773,-66.3024,6.5145,3.8187
2021-11-22,05:02:41.280008,91.3592,-26.9646,0.2612,0.0722
2021-11-22,06:26:29.759995,91.6398,-26.5589,0.2123,0.0439
2021-11-22,08:04:33.600018,91.8032,-26.2949,0.1674,0.0511
2021-11-22,09:44:38.399996,91.3592,-26.9646,0.287,0.0859
2021-11-22,10:45:15.840013,91.6398,-26.5589,0.3152,0.0673
2021-11-22,12:11:48.480003,91.8032,-26.2949,0.1674,0.0511
2021-11-22,13:59:05.280012,92.5154,-26.006,0.36,0.1073
2021-11-22,18:16:42.239987,94.1241,-26.1149,15.7791,1.7886
2021-11-22,18:16:50.880013,109.619,-25.123,0.7638,0.9066
2021-11-22,18:16:59.519998,110.717,-23.7098,0.8139,0.6165
2021-11-22,19:27:50.400019,111.419,-22.5923,0.463,0.4582
2021-11-22,21:03:10.079999,112.09,-21.8536,0.6085,0.3903
2021-11-22,23:15:38.880014,112.371,-21.4544,0.4358,0.2088
2021-11-23,01:34:10.560017,112.71,-20.9844,0.3793,0.3889
2021-11-23,03:44:47.039982,112.933,-20.6066,0.2308,0.3373
2021-11-23,05:38:41.280000,113.048,-20.4538,0.1825,0.4034
2021-11-23,07:31:52.320010,113.21,-20.2266,0.2549,0.3459
2021-11-23,09:17:08.159983,113.048,-20.4538,0.1825,0.4987
2021-11-23,11:10:53.760016,113.21,-20.2266,0.2549,0.3459
2021-11-23,12:55:26.399982,113.361,-20.0463,0.2689,0.2872
2021-11-23,14:35:39.839986,113.501,-19.894,0.2857,0.2605
2021-11-23,16:14:52.800012,113.628,-19.7651,0.3026,0.2428
2021-11-23,17:54:57.599991,113.736,-19.6609,0.3196,0.2238
2021-11-23,19:36:20.159998,113.829,-19.5724,0.3173,0.2046
2021-11-23,21:19:17.760005,113.909,-19.4965,0.3182,0.2001
2021-11-23,23:03:50.400011,113.989,-19.3906,0.3344,0.1578
2021-11-24,00:49:40.800006,114.044,-19.3366,0.3383,0.1575
2021-11-24,02:36:57.600015,114.089,-19.2914,0.341,0.1574
2021-11-24,04:25:32.160012,114.123,-19.2542,0.3427,0.1882
2021-11-24,06:15:07.199988,114.146,-19.2241,0.3436,0.1853
2021-11-24,08:05:51.360007,114.161,-19.2004,0.3435,0.1969
2021-11-24,09:27:21.599987,114.146,-19.2241,0.3292,0.1732
2021-11-24,11:17:31.199985,114.161,-19.2004,0.3435,0.1991
2021-11-24,13:08:58.560010,114.166,-19.1824,0.3759,0.1926
2021-11-24,15:01:35.039999,114.164,-19.1696,0.3734,0.1885
2021-11-24,16:55:20.639992,114.153,-19.1617,0.3695,0.182
2021-11-24,18:50:06.720002,114.135,-19.1584,0.3642,0.1866
2021-11-24,20:56:15.360020,114.076,-19.0017,0.324,0.1569
2021-11-24,22:53:36.960007,114.046,-19.0117,0.3182,0.1568
2021-11-25,00:52:16.319983,114.009,-19.0267,0.3117,0.1553
2021-11-25,02:52:13.439988,113.966,-19.0462,0.3134,0.1546
2021-11-25,04:53:45.599992,113.917,-19.0702,0.3187,0.1546
2021-11-25,06:56:35.519985,113.862,-19.0987,0.319,0.136
2021-11-25,09:01:00.480018,113.802,-19.1317,0.2699,0.1342
2021-11-25,10:06:05.759982,113.862,-19.0987,0.3423,0.136
2021-11-25,12:13:23.520003,113.802,-19.1317,0.3405,0.1631
2021-11-25,14:22:33.599994,113.736,-19.1691,0.3406,0.1743
2021-11-25,16:33:53.280006,113.665,-19.2115,0.3423,0.1637
2021-11-25,18:48:05.760006,113.587,-19.2613,0.4041,0.1717
2021-11-25,21:05:36.959991,113.49,-19.356,0.3127,0.1734
2021-11-25,23:48:28.800007,113.38,-19.2512,0.3692,0.141
2021-11-26,02:06:25.919988,113.297,-19.3301,0.3873,0.213
2021-11-26,04:24:14.399984,113.212,-19.4158,0.4019,0.1917
2021-11-26,06:40:45.119990,113.125,-19.5097,0.4131,0.1913
2021-11-26,08:53:39.840002,113.038,-19.6124,0.4094,0.1646
2021-11-26,10:13:09.119987,113.125,-19.5097,0.4267,0.2108
2021-11-26,12:29:31.200009,113.038,-19.6124,0.469,0.3283
2021-11-26,15:17:08.159983,112.955,-19.5481,0.5115,0.5647
2021-11-26,17:12:11.520005,112.894,-19.6875,0.5637,0.497
2021-11-26,19:07:49.440007,112.814,-19.8348,0.5984,0.5434
2021-11-26,21:02:35.520017,112.715,-19.9887,0.6191,0.5218
2021-11-26,23:16:56.640003,112.672,-19.9923,0.6879,0.6795
2021-11-27,00:54:00.000008,112.563,-20.1794,0.6209,0.5872
2021-11-27,02:24:51.840000,112.428,-20.3737,0.668,0.5952
2021-11-27,04:05:48.480012,112.397,-20.4442,0.6666,0.7008
2021-11-27,05:10:27.840020,112.227,-20.683,0.5639,0.5816
2021-11-27,06:02:26.879992,112.015,-20.933,0.4051,0.3648
2021-11-27,07:11:34.079988,111.956,-21.0763,0.4084,0.3212
2021-11-27,07:40:04.800019,111.697,-21.3603,0.1491,0.2346
2021-11-27,09:13:32.159988,112.015,-20.933,0.5182,0.4805
2021-11-27,10:17:02.399993,111.956,-21.0763,0.4084,0.3372
2021-11-27,10:34:27.839988,111.697,-21.3603,0.1491,0.2346
2021-11-27,12:08:03.839983,111.616,-21.5746,0.2233,0.3331
2021-11-27,15:04:27.839988,111.301,-21.9367,0.1332,0.3148
2021-11-27,17:00:40.320012,111.153,-22.1919,0.1413,0.2325
2021-11-27,18:24:46.080010,110.74,-22.7083,0.3579,0.4614
2021-11-27,18:48:23.040017,110.487,-23.1419,0.4207,0.6357
2021-11-27,19:08:41.280000,109.957,-23.7962,0.4359,0.9305
2021-11-27,23:45:10.079983,109.583,-24.419,0.24,0.4261
2021-11-28,09:46:22.079981,108.734,-25.0843,0.6394,0.5022
2021-11-28,11:16:22.079981,107.776,-26.4671,0.7401,0.8353
2021-11-28,17:47:11.040019,93.8542,-25.5229,1.7999,0.3652
2021-11-28,17:47:19.680004,93.0969,-25.5499,1.0426,0.3382
2021-11-28,17:47:28.319989,92.6647,-25.6293,0.6851,0.2588
2021-11-28,17:47:36.960015,92.2943,-25.7572,0.3147,0.1523
2021-11-28,17:47:45.600000,92.1481,-25.8235,0.1823,0.0887
2021-11-28,17:47:54.239986,91.9667,-25.9079,0.1401,0.0461
2021-11-28,19:23:22.559991,91.9631,-25.9381,0.1326,0.0312
2021-11-28,21:22:01.920007,91.9311,-25.9831,0.2012,0.0209
2021-11-28,23:32:38.400013,91.88,-26.039,0.1768,0.0295
2021-11-29,03:33:24.480015,91.5563,-26.1419,0.1233,0.0243
2021-11-29,07:02:12.480016,91.3362,-26.2181,0.1366,0.0536
