date,time,lon,lat,elon,elat
2021-11-25,00:50:24.000013,112.155,-21.9983,0.2211,0.3929
2021-11-25,02:45:10.079983,112.132,-22.0051,0.2203,0.3222
2021-11-25,04:32:52.799988,112.096,-22.0562,0.2245,0.3163
2021-11-25,06:29:57.120005,112.054,-22.068,0.2098,0.2966
2021-11-25,08:18:48.960013,111.997,-22.1243,0.1895,0.305
2021-11-25,09:14:41.279992,112.096,-22.0562,0.2383,0.3163
2021-11-25,11:12:46.079986,112.054,-22.068,0.2098,0.2966
2021-11-25,13:00:54.719988,111.997,-22.1243,0.2295,0.3367
2021-11-25,14:45:44.640005,111.929,-22.1939,0.2241,0.3936
2021-11-25,16:45:07.199988,111.986,-22.1517,0.3658,0.4808
2021-11-25,18:15:41.760010,111.911,-22.2676,0.2441,0.4672
2021-11-25,19:55:55.200014,111.819,-22.3502,0.3099,0.5286
2021-11-25,21:22:01.920007,111.715,-22.4653,0.3414,0.5992
2021-11-25,23:10:01.919983,111.772,-22.4732,0.3941,0.8119
2021-11-26,00:27:04.320017,111.654,-22.6058,0.4508,0.8231
2021-11-26,01:20:29.760003,111.508,-22.7867,0.3393,0.7384
2021-11-26,02:02:06.719986,111.329,-22.9826,0.1599,0.5499
2021-11-26,03:23:11.040011,111.36,-23.0813,0.337,0.6664
2021-11-26,05:51:12.960010,111.151,-23.3499,0.4467,0.629
2021-11-26,08:55:58.080009,110.871,-23.605,0.4125,0.418
2021-11-26,09:33:59.039996,111.151,-23.3499,0.4467,0.629
2021-11-26,12:50:49.920009,110.871,-23.605,0.6465,0.9463
2021-11-26,14:17:39.840010,110.861,-23.8023,1.0868,1.0848
2021-11-26,16:57:56.160009,110.498,-24.115,1.2362,1.1943
2021-11-26,18:45:04.319993,110.001,-24.5049,1.1612,1.1684
2021-11-26,18:47:05.279988,109.551,-24.9245,0.7799,0.7672
2021-11-26,21:48:05.760006,108.993,-25.4068,0.3895,0.5033
2021-11-27,00:49:58.080017,108.64,-25.8608,0.4191,0.3927
2021-11-27,03:12:48.959981,108.039,-26.343,0.7459,0.3748
2021-11-27,06:59:19.679988,92.3035,-26.6539,0.2811,0.1308
2021-11-27,11:02:23.999997,92.3035,-26.6539,0.4022,0.129
2021-11-27,13:39:30.239997,92.2389,-26.4993,0.3354,0.0349
2021-11-27,16:07:58.079993,91.722,-26.4677,0.1474,0.039
2021-11-27,17:28:01.919999,92.0291,-26.4082,0.3414,0.0724
2021-11-27,20:15:47.520000,91.6258,-26.4289,0.1486,0.039
2021-11-27,22:28:59.519982,91.4188,-26.44,0.2451,0.0274
2021-11-28,00:27:21.599987,91.3573,-26.4395,0.1863,0.0371
2021-11-28,01:49:00.479994,91.6998,-26.3986,0.3596,0.0837
2021-11-28,03:54:34.559990,91.573,-26.4124,0.2217,0.0838
2021-11-28,06:04:36.480013,91.2838,-26.4489,0.1316,0.0471
2021-11-28,07:54:28.799999,91.3392,-26.442,0.1055,0.0658
2021-11-28,10:06:14.400008,91.3152,-26.4472,0.1371,0.0791
2021-11-28,12:03:10.079999,91.0665,-26.4816,0.1513,0.0527
2021-11-28,13:52:27.840004,91.1585,-26.4747,0.12,0.0695
2021-11-28,15:42:54.720012,91.1352,-26.4831,0.1034,0.0835
2021-11-28,17:33:12.959994,91.0442,-26.5008,0.1259,0.0791
2021-11-28,19:21:30.239981,91.1175,-26.4999,0.2102,0.0914
2021-11-28,21:10:04.800019,91.0387,-26.5193,0.0872,0.0819
2021-11-28,22:58:30.719991,90.6912,-26.5672,0.2257,0.0595
2021-11-29,00:41:54.239994,90.7521,-26.5721,0.1142,0.0848
2021-11-29,02:29:54.240010,90.8319,-26.579,0.1349,0.0965
2021-11-29,04:45:15.840013,90.6503,-26.6137,0.1136,0.0951
2021-11-29,06:16:16.319991,90.7202,-26.6297,0.1309,0.0989
2021-11-29,08:52:04.800003,90.5607,-26.6726,0.0819,0.1023
2021-11-29,11:09:27.360002,90.454,-26.7157,0.1206,0.1001
2021-11-29,12:43:29.279993,90.5355,-26.7481,0.0882,0.1272
