date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-28,08:23:47.829372,112.6106616535064,-17.653557546990427,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.1856891888575,-17.99763425104698,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,111.84743974085062,-18.806633053456363,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.63586249435178,-20.162791343611104,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,111.39687266122534,-21.28291910900228,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,109.91554901139001,-24.200670726368557,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,91.22738206059674,-25.598424889032447,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,90.87314956625518,-25.902328887399143,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,90.3755772419928,-26.267746802430217,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,90.12420902718648,-26.498959201409118,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,90.07335139379418,-26.61756356416041,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,62.092728656559565,-69.5187613082472,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,51.89956738111622,-24.691937458721338,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,51.94225463799533,-24.04420262009812,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,51.76163714720907,-23.63183373835652,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,51.521958245241386,-23.358892192995867,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,51.28409994621681,-23.311511103246993,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,50.83569176897332,-23.31704564428205,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.14624462242498,-23.407912388380197,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.2247166977531,-23.99783745310133,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,47.790826925285835,-23.963248585652874,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,46.61341991176942,-23.772124211229578,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.42530467160381,-23.644862336528988,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.149717023781086,-23.90529779277248,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,44.95609778198427,-24.143928912245556,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,43.74712159714498,-24.089195980313463,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,43.696767184438784,-24.815151115747604,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,43.81328231100382,-26.311164200387957,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,41.931773729812065,-28.394505301481818,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,40.648909107646766,-28.999799254721683,0.0,0.0,nan,nan
2021-12-05,20:23:47.829372,39.04765569884168,-30.27671513497804,0.0,0.0,-837.548562387703,-489.39554914108857
2021-12-06,02:23:47.829372,33.874742299141346,-31.49248101456245,0.0,0.0,nan,nan
2021-12-06,08:23:47.829372,30.613489616720756,-31.746127931840654,0.0,0.0,nan,nan
2021-12-06,14:23:47.829372,15.861096906343318,-36.238028831431436,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,9.53667448307007,-39.94937751216483,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.3400540523691,-28.228365992247404,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,352.08765594745626,-27.82940090049166,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,349.21201882362953,-24.01215329358142,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.3171710600522,-23.02008355739978,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,347.31073453293845,-22.477455667941694,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.8101242972524,-21.899338650156597,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.19320297070146,-21.664129710465524,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.7903833370362,-21.592928911151354,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.38945998133977,-21.603347086924703,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,343.69617657742697,-21.578001611936063,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.6613566326702,-21.44711313988678,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,339.7521069807581,-22.228118571624826,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,338.4761895003913,-22.636169908387235,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.9675942089198,-22.788040437287986,0.0,0.0,-894.5756091102958,-375.8025611407717
2021-12-10,14:23:47.829372,337.3866001867643,-22.98278877719014,0.0,0.0,-888.1124371828046,-376.8811351755877
2021-12-10,20:23:47.829372,337.106905281616,-22.952271204720986,0.0,0.0,-890.975659071235,-378.7480952286733
2021-12-11,02:23:47.829372,336.7215496671722,-22.990203926547313,0.0,0.0,-885.3739451454021,-379.18473851134746
2021-12-11,08:23:47.829372,336.3111953511517,-23.081116047831888,0.0,0.0,-871.3233124578837,-377.84856948882975
2021-12-11,14:23:47.829372,336.04362494956337,-23.025597771410535,0.0,0.0,-866.7824178272858,-379.07866806184023
2021-12-11,20:23:47.829372,335.78640173119936,-23.049858126040178,0.0,0.0,-853.9774032391142,-379.22701442777753
2021-12-12,02:23:47.829372,335.54265333752494,-23.10522566552319,0.0,0.0,-834.7941827473696,-378.144639998863
2021-12-12,14:23:47.829372,293.39097961754743,51.70349326996267,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,291.7357524195354,51.06745681304774,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,287.85741302863266,50.18128622164806,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,285.7797881768941,49.71621248300904,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,276.5093427289501,39.401734656739535,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,275.9206380766277,38.14794640820711,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,274.67797926830275,37.276011369175514,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,273.65973620184997,36.5914165763044,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,272.4251995489519,35.16051886312419,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,268.78949966762264,33.11252583623192,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,265.6171973551973,29.913386338599288,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,264.4343507086293,29.199332081194733,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,262.757350945229,29.011602067234776,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,262.07992756479877,28.898196670248467,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,261.18934241053915,28.74047523819946,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,259.58137645506883,28.970282667926515,0.0,0.0,-848.3015823576134,469.8638387632802
2021-12-16,14:23:47.829372,257.8199482923267,29.458386640333178,0.0,0.0,-844.4542086960282,477.98295309382735
2021-12-16,20:23:47.829372,256.613915072035,29.512024233585542,0.0,0.0,-839.3702994345222,477.81712497388264
2021-12-17,02:23:47.829372,252.6918449691381,29.493486079386077,0.0,0.0,-846.6524228591006,481.0547821222195
2021-12-17,08:23:47.829372,251.58680551935336,29.57301321042075,0.0,0.0,-838.5812787320465,480.30043031527765
2021-12-17,14:23:47.829372,244.97418397734003,32.18936895449943,0.0,0.0,-817.8243271883111,516.1153440543956
2021-12-17,20:23:47.829372,242.98265730755938,32.60578414994876,0.0,0.0,-811.8544493517838,521.7580654687844
2021-12-18,02:23:47.829372,240.530006819092,33.25721987013871,0.0,0.0,-809.4094801570754,534.1865295928073
2021-12-18,08:23:47.829372,239.81397583982772,33.448607492037745,0.0,0.0,-801.6542461572681,536.3916150686584
2021-12-18,14:23:47.829372,239.44638797843868,33.52173603708406,0.0,0.0,-798.4848718591966,541.089653650324
2021-12-18,20:23:47.829372,238.6802902587857,33.85293866004658,0.0,0.0,-788.0692196274176,546.5856285233147
2021-12-19,02:23:47.829372,236.37322688345895,34.91368481977256,0.0,0.0,-771.5438366346061,559.3481102361372
2021-12-19,08:23:47.829372,235.68910428180058,35.30847625601118,0.0,0.0,-758.6947743427008,566.0143891402636
2021-12-19,14:23:47.829372,235.11162383040303,35.46462305587369,0.0,0.0,-748.53709800262,571.3349930984825
2021-12-19,20:23:47.829372,233.99036881296644,35.811243362919555,0.0,0.0,-730.5248358894605,573.5284850284573
2021-12-20,02:23:47.829372,233.18845522586705,35.729988391262026,0.0,0.0,-723.7324516302906,577.9078103629801
2021-12-20,08:23:47.829372,232.7142124079429,35.963310659381136,0.0,0.0,-699.744694178924,577.8895962355231
2021-12-20,14:23:47.829372,232.51906280070824,36.08274551293264,0.0,0.0,-683.3592714569531,584.7621683977636
2021-12-20,20:23:47.829372,232.284438416638,36.377970525000485,0.0,0.0,-654.2104568341747,585.7153264260763
2021-12-21,02:23:47.829372,231.57945054155488,37.06476379429006,0.0,0.0,-634.5614752541296,601.4225292514228
