date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-27,08:23:47.829372,114.30605130708031,-15.457999606225036,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,113.64602290656099,-15.362438058331174,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,112.99877276336245,-15.383992401671337,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,112.74512451061095,-15.414080165745288,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,112.51258350719235,-15.535371681730195,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.32995849161195,-15.705458752673117,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,112.09764449868278,-15.966819936568955,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.7639065178291,-16.402485262934725,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,111.68493547704898,-16.841973161904527,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,111.27503135269076,-17.85460084400241,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,110.82277179846906,-21.437756513383466,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,78.34296369745009,21.913817070700038,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,78.43106572081335,21.9997733170955,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,78.24382096358624,22.07396756587328,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,77.8110507820598,22.148338350932093,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.46607009752761,-19.393373777985065,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,53.857263698882214,-19.117263941421307,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,53.26540189202738,-19.07580806208613,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,52.2653743104384,-19.089838328262427,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.119537615993345,-18.281154564160975,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,49.90013298644569,-17.77385768504635,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.141535594567074,-16.65514724645214,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,48.442843866160565,-16.18042373199738,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,47.23911692815367,-16.03743213265505,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.21461393443472,-15.284565282163921,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,45.97725322616807,-15.066069096407082,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.75119812601267,-15.013648528557763,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.63424816302858,-15.060951418957785,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.51440996220799,-15.374099656043951,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.740942264507055,-16.04457407782516,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,43.76221054415007,-22.13227379738895,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,42.121004768109884,-21.817126684574664,0.0,0.0,-903.1821362893097,-361.87575306040736
2021-12-05,20:23:47.829372,42.435519384128796,-22.676010642955756,0.0,0.0,-893.0336324551608,-375.1706195045554
2021-12-06,02:23:47.829372,42.47766050012702,-26.86493827317554,0.0,0.0,-854.3098940271884,-438.36223324746874
2021-12-06,08:23:47.829372,34.265505235987916,-29.889133280570366,0.0,0.0,-837.6851000918541,-482.73809147340177
2021-12-06,14:23:47.829372,19.31044440548204,-24.324262231875178,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,16.612113154039218,-25.065014903572273,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.1832642415173,-26.771792686122204,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.33813231975597,-22.837303692202273,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.5803496835281,-21.92186975930114,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,347.65492939251243,-21.60444395227705,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,345.9681598940034,-21.21211752738687,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.4339779848971,-20.966347126881246,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,344.91677722025497,-20.86938786418308,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.342064460959,-20.667495983849214,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,343.04297238110837,-20.085005531909122,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,342.05971573438796,-19.74614806489881,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.413015376572,-19.879336942028186,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,340.5290496365072,-20.30397702660382,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,338.4312646285486,-20.929884504422503,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,336.9947985974945,-21.081738202881922,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,335.9564238935716,-20.834466745719926,0.0,0.0,-908.877222630661,-345.8452808954849
2021-12-10,20:23:47.829372,334.68467915994756,-20.633366580633727,0.0,0.0,-908.0356139414944,-342.18664251739557
2021-12-11,02:23:47.829372,333.53888103548275,-19.92353930971686,0.0,0.0,-910.854067878332,-331.12291584796316
2021-12-11,08:23:47.829372,332.932071086073,-19.44919444750402,0.0,0.0,-908.7372611281462,-323.31038658008436
2021-12-11,14:23:47.829372,332.3205563526725,-19.077770462435097,0.0,0.0,-898.444741391344,-315.13721177476265
2021-12-11,20:23:47.829372,332.2913680463754,-18.920819799573355,0.0,0.0,-892.1473301763181,-313.59665216604407
2021-12-12,02:23:47.829372,332.14988978526316,-18.723083619451806,0.0,0.0,-880.5023423426319,-310.2493672308921
2021-12-12,08:23:47.829372,331.98359043558656,-18.4995141473293,0.0,0.0,-865.8494432342704,-306.2388161478204
2021-12-12,14:23:47.829372,321.3462314082449,-6.973079067121949,0.0,0.0,-939.2740712577943,-115.70864179463429
2021-12-12,20:23:47.829372,303.20559162540656,-9.38033795020582,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,285.60783745895276,-16.954842596204116,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,275.8343584450758,34.13777918212585,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,271.24397311332723,29.501023725077033,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,270.2250193291462,27.881547376762576,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,268.91776313974674,26.772024464198857,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,267.31076241549886,26.534813115687868,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,266.6425975008217,26.458829759989875,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,266.0978041733096,26.450887704524014,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,265.5569795912434,26.468978859849535,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,264.8954508517164,26.600925048737565,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,261.8554922697157,27.02148620913286,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,259.67332531701373,27.11294766680269,0.0,0.0,-860.9779962047469,441.09077979089363
2021-12-16,14:23:47.829372,256.18724153223593,27.94463775218943,0.0,0.0,-856.8254115150776,454.70367018983035
2021-12-16,20:23:47.829372,254.50235684709276,28.346965581227785,0.0,0.0,-856.9523908565752,463.3506736882083
2021-12-17,02:23:47.829372,251.3347988537313,28.788979111423366,0.0,0.0,-848.4330570010934,467.33268097432193
2021-12-17,08:23:47.829372,245.156199132101,28.61107398264248,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,242.21949668112504,29.613867417866103,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,240.20611943112038,29.984923022813984,0.0,0.0,-840.0202889821958,485.1028599170876
2021-12-18,02:23:47.829372,238.3357808434056,30.56832263742754,0.0,0.0,-835.0945852978621,494.55893747502336
2021-12-18,08:23:47.829372,220.93975474459583,18.935632893294468,0.0,0.0,nan,nan
2021-12-18,14:23:47.829372,220.51669922023996,17.88693027367348,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,219.98856651451266,17.22598788820419,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,219.27527066500286,16.73418026312969,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,218.970700832755,16.504099003230316,0.0,0.0,nan,nan
2021-12-19,14:23:47.829372,218.62701121834127,16.361824360218403,0.0,0.0,-927.2224346869625,273.60119156510575
2021-12-19,20:23:47.829372,218.52029980068437,16.095952767270443,0.0,0.0,-928.9976602168754,271.9784491082974
2021-12-20,02:23:47.829372,218.38521205554989,15.87007922295929,0.0,0.0,-925.4401602218859,270.35228747792075
2021-12-20,08:23:47.829372,218.2253196158957,15.724765619768675,0.0,0.0,-916.6360112722032,269.45159510000536
2021-12-20,14:23:47.829372,218.02839872827195,15.609472523417534,0.0,0.0,-903.2306298394687,268.5088407389568
2021-12-21,02:23:47.829372,203.04270700830764,18.59751026733083,0.0,0.0,-914.1585044912063,312.9767652604065
