date,time,lon,lat,elon,elat
2021-11-18,11:07:26.400006,339.245,-22.9463,0.6584,0.1688
2021-11-18,13:07:06.240000,339.176,-22.9491,0.673,0.1798
2021-11-18,15:06:28.799983,339.11,-22.9529,0.6883,0.187
2021-11-18,17:05:34.079996,339.047,-22.9573,0.6999,0.1939
2021-11-18,19:04:13.440012,338.988,-22.9628,0.7142,0.214
2021-11-18,21:01:52.320010,338.932,-22.9692,0.7206,0.2209
2021-11-18,22:59:05.280012,338.881,-22.9766,0.7196,0.2271
2021-11-19,00:55:52.320018,338.833,-22.9852,0.7202,0.2183
2021-11-19,02:52:04.800003,338.789,-22.995,0.7177,0.2346
2021-11-19,04:03:47.520016,339.072,-22.9717,0.3898,0.2373
2021-11-19,05:58:50.879997,339.036,-22.9865,0.3811,0.2375
2021-11-19,07:53:28.319981,339.006,-23.0026,0.569,0.2579
2021-11-19,09:42:46.079986,338.945,-23.0616,0.6297,0.2924
2021-11-19,11:34:13.440012,338.937,-23.0856,0.6038,0.2712
2021-11-19,13:24:57.599991,338.935,-23.1128,0.7187,0.2794
2021-11-19,14:47:28.319989,339.284,-23.1143,0.305,0.314
2021-11-19,16:36:20.159998,339.309,-23.1549,0.3226,0.3131
2021-11-19,18:24:28.799999,339.345,-23.2007,0.5492,0.2878
2021-11-19,20:11:54.239994,339.395,-23.2519,0.4593,0.2888
2021-11-19,21:58:36.479981,339.462,-23.3083,0.7857,0.2872
2021-11-19,23:22:16.319983,339.964,-23.3507,0.3417,0.288
2021-11-20,01:06:31.680019,340.129,-23.4231,0.5884,0.3114
2021-11-20,02:49:29.279985,340.345,-23.4971,0.9245,0.2865
2021-11-20,04:20:38.399988,341.161,-23.5269,0.638,0.3125
2021-11-20,06:06:11.520013,341.71,-23.5859,0.403,0.3195
2021-11-20,07:56:21.120010,342.42,-23.6504,0.4849,0.3021
2021-11-20,09:14:58.560002,343.563,-23.8236,0.2855,0.2905
2021-11-20,11:12:20.159990,344.064,-23.7798,0.3264,0.3949
2021-11-20,13:08:15.360003,344.932,-24.0862,0.4121,0.3019
2021-11-20,14:58:33.599986,346.062,-24.3638,0.6537,0.3787
2021-11-20,16:40:13.440004,347.691,-25.1608,1.049,1.1555
2021-11-20,18:37:17.759981,350.298,-27.4514,0.7263,0.6556
2021-11-20,20:42:17.279995,351.856,-28.3965,0.4394,0.3852
2021-11-20,23:23:25.439986,353.36,-29.0236,0.1817,0.3287
2021-11-21,02:51:21.599995,4.5119,-43.672,9.2354,4.5994
2021-11-21,02:51:30.239981,14.268,-38.2996,4.0568,1.1494
2021-11-21,05:01:06.240008,21.9031,-38.9796,5.5274,0.4129
2021-11-21,06:28:39.360016,34.2072,-32.5696,0.3905,0.1229
2021-11-21,07:43:32.159988,37.6122,-31.6494,0.5198,0.1659
2021-11-21,09:59:45.599984,40.3439,-30.3159,0.2042,0.1568
2021-11-21,11:58:50.879997,41.9131,-29.4686,0.1552,0.1222
2021-11-21,13:37:03.360005,43.3675,-28.7437,0.2112,0.0741
2021-11-21,15:23:28.319981,45.0508,-28.2456,0.159,0.0623
2021-11-21,17:24:25.920004,46.0789,-28.0531,0.1111,0.1376
2021-11-21,19:28:07.679990,46.8027,-28.1558,0.0951,0.1262
2021-11-21,21:47:39.840010,47.4156,-28.7033,0.1033,0.1927
2021-11-22,01:04:13.440012,47.0045,-30.8727,0.443,1.1109
2021-11-22,04:02:03.839991,85.2125,-67.5308,6.9596,5.0471
2021-11-22,05:25:17.759997,91.0177,-27.0619,0.0977,0.1622
2021-11-22,06:44:29.760011,91.4188,-26.6727,0.0942,0.1247
2021-11-22,08:05:42.719981,91.7943,-26.397,0.1653,0.131
2021-11-22,09:26:21.120010,85.2125,-67.5308,6.0196,40.5572
2021-11-22,10:25:40.799998,91.0177,-27.0619,0.239,0.1832
2021-11-22,11:17:57.119981,91.4188,-26.6727,0.0942,0.1247
2021-11-22,12:13:58.079984,91.7943,-26.397,0.1653,0.131
2021-11-22,13:23:05.279980,92.1554,-26.178,0.1883,0.1638
2021-11-22,14:51:12.960010,92.8547,-25.9525,0.511,0.0593
2021-11-22,19:49:00.479994,107.979,-26.0296,3.066,3.1652
2021-11-22,19:49:09.120019,109.585,-24.9805,1.46,2.1161
2021-11-22,22:49:35.040016,110.494,-23.8083,1.5342,2.2758
2021-11-22,23:11:28.319997,111.214,-22.7548,0.8135,1.2223
2021-11-22,23:57:41.759993,111.545,-22.2301,0.7832,0.9158
2021-11-23,01:17:45.600000,111.901,-21.701,0.4279,0.7166
2021-11-23,03:47:39.840010,112.154,-21.2644,0.6774,0.9438
2021-11-23,06:21:10.080015,112.357,-20.8572,0.6179,0.7762
2021-11-23,08:09:10.079991,112.491,-20.7452,0.6116,0.831
2021-11-23,10:19:12.000014,112.357,-20.8572,0.7456,0.9098
2021-11-23,12:05:19.680020,112.491,-20.7452,0.7363,0.9648
2021-11-23,14:14:21.119986,112.639,-20.5347,0.7072,0.8478
2021-11-23,16:14:18.239990,112.764,-20.3645,0.6872,0.782
2021-11-23,18:08:29.760019,112.869,-20.2254,0.6711,0.7282
2021-11-23,19:59:05.280012,112.962,-20.1068,0.6556,0.6826
2021-11-23,21:44:55.680007,113.053,-20.0057,0.629,0.644
2021-11-23,23:27:27.360018,113.142,-19.9203,0.5934,0.6116
2021-11-24,01:09:59.039988,113.219,-19.8488,0.5594,0.5462
2021-11-24,02:53:39.840002,113.282,-19.7896,0.5289,0.5267
2021-11-24,04:38:55.680015,113.332,-19.7414,0.5028,0.5141
2021-11-24,06:25:46.559988,113.37,-19.7017,0.4645,0.577
2021-11-24,08:13:55.199989,113.398,-19.6696,0.4509,0.5688
2021-11-24,10:16:45.119982,113.37,-19.7017,0.4791,0.6009
2021-11-24,12:03:44.639980,113.398,-19.6696,0.4574,0.6375
2021-11-24,13:52:36.479989,113.417,-19.6445,0.4373,0.6124
2021-11-24,15:43:11.999982,113.427,-19.6257,0.4186,0.6043
2021-11-24,17:35:22.560015,113.429,-19.6127,0.4009,0.5972
2021-11-24,20:02:06.719986,113.372,-19.5306,0.4358,0.5289
2021-11-24,21:56:44.160011,113.362,-19.5293,0.417,0.5176
2021-11-24,23:52:48.000010,113.344,-19.5333,0.3987,0.5216
2021-11-25,01:50:35.519993,113.32,-19.5424,0.3808,0.5157
2021-11-25,03:49:58.080017,113.29,-19.5566,0.3633,0.5104
2021-11-25,05:50:55.679999,113.251,-19.5771,0.3476,0.5069
2021-11-25,07:53:36.960007,113.205,-19.6041,0.3384,0.5054
2021-11-25,09:35:34.079996,113.251,-19.5771,0.3221,0.4784
2021-11-25,11:40:42.239995,113.205,-19.6041,0.3151,0.4724
2021-11-25,13:47:08.159983,113.152,-19.6376,0.2617,0.4685
2021-11-25,15:54:34.559990,113.095,-19.677,0.2444,0.4655
2021-11-25,18:02:09.599981,113.034,-19.7217,0.2256,0.4674
2021-11-25,20:07:17.759981,112.974,-19.7726,0.2096,0.5266
2021-11-25,22:10:16.319999,112.914,-19.8294,0.1925,0.5136
2021-11-26,00:44:47.039982,112.845,-19.8046,0.1655,0.4124
2021-11-26,02:43:35.039983,112.787,-19.8707,0.1645,0.4114
2021-11-26,04:41:13.919982,112.723,-19.944,0.1662,0.3753
2021-11-26,06:37:26.400006,112.651,-20.0258,0.1587,0.3557
2021-11-26,08:31:29.280009,112.569,-20.1189,0.1864,0.3892
2021-11-26,10:27:59.040004,112.651,-20.0258,0.1635,0.3187
2021-11-26,12:22:10.559993,112.569,-20.1189,0.1617,0.2636
2021-11-26,14:48:11.519997,112.519,-20.1128,0.206,0.1627
2021-11-26,16:32:09.599981,112.431,-20.2253,0.1371,0.2485
2021-11-26,18:10:13.440004,112.33,-20.3506,0.1668,0.2733
2021-11-26,19:40:04.800019,112.216,-20.4891,0.1737,0.2376
2021-11-26,21:47:48.479995,112.176,-20.5105,0.1454,0.2169
2021-11-26,22:55:46.559988,112.047,-20.6843,0.1501,0.2439
2021-11-26,23:45:53.279990,111.895,-20.887,0.1688,0.3231
2021-11-27,01:25:58.080009,111.85,-20.9676,0.1469,0.2077
2021-11-27,01:37:55.199997,111.679,-21.2345,0.2636,0.4544
2021-11-27,03:03:01.440014,111.472,-21.5162,0.2888,0.5924
2021-11-27,05:07:09.119995,111.42,-21.6797,0.2581,0.5106
2021-11-27,07:40:47.999986,111.177,-22.0475,0.3702,0.634
2021-11-27,10:50:00.960012,111.177,-22.0475,0.3117,0.5691
2021-11-27,16:10:24.959984,110.883,-22.4244,0.2148,0.3052
2021-11-27,19:44:15.359995,110.772,-22.7281,0.5913,0.761
2021-11-28,00:58:36.479981,110.357,-23.2182,0.8234,0.8413
2021-11-28,03:00:08.639985,110.141,-23.6863,1.0748,0.8958
2021-11-28,04:21:21.599995,109.557,-24.2168,0.5548,0.4097
2021-11-28,04:21:30.239981,109.143,-24.8388,0.3189,0.3511
2021-11-28,07:17:36.960015,108.483,-25.4917,0.5838,0.7608
2021-11-28,07:17:45.600000,94.8315,-25.9745,14.148,1.2436
2021-11-28,07:17:54.239986,93.9333,-25.5644,15.0462,0.8335
2021-11-28,07:18:02.880011,93.2176,-25.569,15.7619,0.8381
2021-11-28,07:30:34.559982,92.7175,-25.6443,16.262,0.9134
2021-11-28,09:28:04.799995,92.4322,-25.7296,15.8856,0.563
2021-11-28,11:09:53.279998,92.2185,-25.813,15.8762,0.3158
2021-11-28,13:10:16.319999,92.0882,-25.873,2.6073,0.2457
2021-11-28,15:44:29.760011,91.9326,-25.9451,0.3309,0.176
2021-11-28,18:11:13.919982,91.8266,-26.0058,0.1401,0.0979
2021-11-28,19:56:03.839999,91.8503,-26.0298,0.1166,0.0701
2021-11-29,00:42:28.800015,91.4218,-26.1529,0.2827,0.1268
2021-11-29,01:59:48.480020,91.5079,-26.1691,0.1061,0.0484
2021-11-29,06:01:00.480018,91.2133,-26.257,0.1412,0.0925
2021-11-29,06:04:10.560017,91.4728,-26.2485,0.1801,0.084
