date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-12-09,20:23:47.829372,341.22124390598276,-20.093789991475788,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,339.9175631854768,-20.819454160631565,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,338.0659764801612,-21.671258113991257,0.0,0.0,-898.545447901357,-357.0246490110867
2021-12-10,14:23:47.829372,337.32060413192335,-21.549892988266706,0.0,0.0,-903.5645392579027,-357.00246092205685
2021-12-10,20:23:47.829372,336.51571643131933,-21.581857220319673,0.0,0.0,-900.3272028982174,-357.1374029995641
2021-12-11,02:23:47.829372,335.8559779979743,-21.455919301359824,0.0,0.0,-897.8961980999447,-355.45004615694893
2021-12-11,08:23:47.829372,335.1462569411169,-21.520575423281105,0.0,0.0,-888.2287670404185,-355.0239826810917
2021-12-11,20:23:47.829372,313.43393848995,32.289958752798185,0.0,0.0,nan,nan
2021-12-12,02:23:47.829372,312.3201317282173,32.88811927368612,0.0,0.0,nan,nan
2021-12-12,08:23:47.829372,309.49688848762776,34.71846798617214,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,305.09430011401173,35.91477241769146,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,301.14382080982136,41.740761042600525,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,290.3578432291292,43.848918959270264,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,280.920865865267,36.859805307510015,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,279.06763029751403,33.73226028274202,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,277.28326826112595,31.340575229728486,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,274.51802062853574,28.7829070687624,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,271.9295031969012,27.720128432883246,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,270.7969120634589,26.678194206139505,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,269.14951216312676,26.25958760113553,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,268.39883034227563,26.048643178148666,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,267.74342171643923,25.925458279577473,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,267.1657428446186,25.885592479741995,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,265.78772856859575,25.650980780065264,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,264.90357874114534,25.561577007761134,0.0,0.0,-875.4836180510465,420.0226160191005
2021-12-16,08:23:47.829372,263.8880109293969,25.86782691344681,0.0,0.0,-871.325171577977,425.63893470814804
2021-12-16,14:23:47.829372,261.0384525688214,26.672572788828397,0.0,0.0,-864.8246919931844,438.1198405790871
2021-12-16,20:23:47.829372,258.69734309314066,27.06559067104278,0.0,0.0,-857.1386002451181,442.7621932565398
2021-12-17,02:23:47.829372,255.1114220312905,27.58589408109667,0.0,0.0,-856.4993241594639,452.05010731919424
2021-12-17,08:23:47.829372,252.9371681932597,28.382339801818123,0.0,0.0,-844.5005658175796,462.3364685907816
2021-12-17,14:23:47.829372,246.12975833273683,31.350569617579442,0.0,0.0,-827.6572391756345,506.493313942771
2021-12-17,20:23:47.829372,243.43995410955347,31.26685931678082,0.0,0.0,-823.350192744052,502.81229020299685
2021-12-18,02:23:47.829372,242.81917406213145,31.21868416648645,0.0,0.0,-827.0146399498917,507.41457507801454
2021-12-18,08:23:47.829372,241.6354646925237,31.621724351725966,0.0,0.0,-818.4283183540683,513.5902590069824
2021-12-18,14:23:47.829372,239.6877478250902,31.933791856382854,0.0,0.0,-811.529397103237,518.108677174417
2021-12-18,20:23:47.829372,237.48483109989647,32.819048442078405,0.0,0.0,-800.9110394828022,531.4192139167762
2021-12-19,02:23:47.829372,219.10280436523882,17.773519744869567,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,219.35590356991662,17.480770782690858,0.0,0.0,nan,nan
2021-12-19,14:23:47.829372,219.09484829391448,17.34677119043893,0.0,0.0,-925.2124574626796,290.70698797276236
2021-12-19,20:23:47.829372,203.55100549255036,17.43622470133265,0.0,0.0,nan,nan
2021-12-20,02:23:47.829372,203.46128808202266,17.584411300144964,0.0,0.0,nan,nan
2021-12-20,08:23:47.829372,203.64846501218952,17.737922387656866,0.0,0.0,nan,nan
2021-12-20,14:23:47.829372,203.53351070778925,17.79286618443244,0.0,0.0,-924.3206600369886,296.9292535866887
2021-12-20,20:23:47.829372,203.425811024139,17.841959369773285,0.0,0.0,-923.3924910146743,299.6817314143576
2021-12-21,02:23:47.829372,203.3867185584293,17.889966930726978,0.0,0.0,-916.9030796540901,301.662551714856
