date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-24,02:23:47.829372,115.98157545198345,-17.759632646355065,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,116.04385103767109,-17.724105690624484,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,116.03153775395096,-17.698201332547768,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,115.95293895168855,-17.67851729119738,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,115.79798755730242,-17.654366830369884,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,115.5557337815015,-17.61295811673852,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,115.22014629205367,-17.54472506535599,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,114.81492388983663,-17.442430565524614,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,114.69483938529297,-17.349186123579816,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,114.30960713212662,-17.252491523062858,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,113.9161711263939,-17.17082040329242,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,113.56500754762438,-17.133590248046758,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,113.24450843307551,-17.137007687796917,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,112.79803878945279,-17.06329748923217,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,112.4815944820542,-17.17818323930465,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,112.08040853412346,-17.22759089744076,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,111.86020962485976,-17.421133591998103,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,87.20665181212867,22.19126354448486,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,83.0257058332113,21.288105506956985,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,82.87674112234352,20.600010295897135,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,82.4719297832365,20.294376968988303,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,82.08802490264686,20.39961205438044,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,81.76937977105472,20.580827099358395,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,81.06286711836539,20.78629298847612,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,80.44370805459836,21.031112084574488,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,79.48394682057723,21.27247728132504,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,79.16245952559235,21.438033956622657,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.5770723330242,21.591697503490966,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,78.51532371852115,21.767096772084038,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,54.498504074493944,-18.726432998463814,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,54.218221299442504,-18.546270970380654,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,53.719175302849095,-18.375330956532192,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,52.32429051718569,-18.398209247529646,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.77080158952292,-17.1515065848252,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,50.02008694094499,-15.806050899363155,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.16791426896133,-14.68645251381023,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,48.74900626284405,-14.429054450800223,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,48.503444551600055,-14.513917386835866,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.0510512028661,-14.647877450382472,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.710427680371374,-14.572504312332944,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.6162156076075,-14.577120051175015,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.533125915543,-14.61655444404948,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.485962519719,-14.670985891568485,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,45.435430682546645,-15.071455545257582,0.0,0.0,-935.711531673558,-252.2642510635081
2021-12-05,14:23:47.829372,46.03941347580618,-17.212826603682878,0.0,0.0,-919.7979266771581,-286.8421621724207
2021-12-05,20:23:47.829372,43.88380723132259,-22.27502544850893,0.0,0.0,-893.0416311696172,-368.9249822186438
2021-12-06,02:23:47.829372,43.41755719880139,-23.17203201329182,0.0,0.0,-875.3846793838311,-380.6906516973661
2021-12-06,08:23:47.829372,40.75783224435442,-29.13610487999432,0.0,0.0,-831.2484097976703,-471.4771553588482
2021-12-06,14:23:47.829372,19.96467496137297,-24.964452221048514,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,17.138859959678886,-24.29204643219466,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.6774613876435,-27.121183511211658,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.97524200981724,-23.50003505439827,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.9208515993744,-22.314897352448035,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.36537241907934,-21.926237184916076,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,346.064362683756,-21.239439357875753,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.54760833285064,-20.826965063780495,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.2161369357564,-20.715638226481058,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.9434807942963,-20.608768922106528,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.67790368208193,-20.615886487574684,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.35178041077756,-20.51118561640657,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,342.53604874618213,-19.733626767525152,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.7075466652787,-19.71345313994437,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,341.17995064356495,-19.83272714706819,0.0,0.0,-911.3400666043162,-328.6760235073826
2021-12-10,08:23:47.829372,338.59307521438916,-21.93913072049246,0.0,0.0,-902.3093117636163,-363.40298743288514
2021-12-10,14:23:47.829372,337.4420222064544,-22.268914693336306,0.0,0.0,-899.6505780129228,-368.61718282224916
2021-12-10,20:23:47.829372,336.59766348398676,-22.267971914651717,0.0,0.0,-896.9304274891037,-368.36677037709353
2021-12-11,02:23:47.829372,335.7773495018978,-22.400973462497582,0.0,0.0,-885.8969656554982,-367.7849112274387
2021-12-11,08:23:47.829372,334.77581565141406,-21.832436597025207,0.0,0.0,-889.0996585786343,-360.6887338630457
2021-12-11,14:23:47.829372,334.0256956956772,-21.459101749321707,0.0,0.0,-883.8796824570745,-354.5693380261774
2021-12-11,20:23:47.829372,333.27321786456884,-21.149683592281313,0.0,0.0,-872.811598449247,-347.9458878883126
2021-12-12,02:23:47.829372,332.9680260871484,-20.75758249405899,0.0,0.0,-862.0644183787517,-341.4311971895498
2021-12-12,08:23:47.829372,332.6404138569125,-20.06368277199056,0.0,0.0,-849.8345914611127,-329.73704331050897
2021-12-12,14:23:47.829372,281.5177555661787,-17.35968731313742,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,280.54597016869315,-17.230516749345174,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,280.08935497156205,-17.050316256281395,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,279.89223399678957,-16.736027052801393,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,279.6138897159187,-16.577091356250882,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,279.3327574139306,-16.57384202679347,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,279.13425815956685,-16.504939901803013,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,278.8282476526294,-16.39791634405888,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,278.3980495201977,-16.255499554537284,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,277.9543961082993,-16.235372625734556,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,277.30351756621536,-16.157220879498237,0.0,0.0,-933.0787864234298,-269.9246553457295
2021-12-15,08:23:47.829372,276.8609438728959,-16.179668587645967,0.0,0.0,-926.0489192823879,-268.332252225725
2021-12-15,20:23:47.829372,261.43635931744143,26.202257090054182,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,255.54377377990073,26.618949128903466,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,253.9118451376392,26.380036501496015,0.0,0.0,nan,nan
2021-12-16,14:23:47.829372,252.311725705783,26.747088643977484,0.0,0.0,nan,nan
2021-12-16,20:23:47.829372,250.5964285715876,26.972999135708918,0.0,0.0,nan,nan
2021-12-17,02:23:47.829372,246.3186080177217,26.79783116757394,0.0,0.0,nan,nan
2021-12-17,08:23:47.829372,244.71098875291966,27.301668220359552,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,240.79377212422207,26.994340546118096,0.0,0.0,nan,nan
2021-12-17,20:23:47.829372,239.9759875579909,25.76216241559105,0.0,0.0,-875.2706374339759,422.7266031834582
2021-12-18,02:23:47.829372,238.60594140470516,24.044560698538074,0.0,0.0,-886.6626800880767,397.06215283310075
2021-12-18,08:23:47.829372,232.24158373742415,13.956727296787399,0.0,0.0,nan,nan
2021-12-18,14:23:47.829372,230.2260605348788,14.772749313215522,0.0,0.0,-933.7931235050783,246.6794301466178
2021-12-18,20:23:47.829372,221.36490505530736,13.746678209197658,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,220.1112187495931,13.729711303734122,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,219.73603174166308,13.794661543805342,0.0,0.0,-946.4589423493017,232.55156329398142
2021-12-19,14:23:47.829372,219.09158411585088,13.819713148210443,0.0,0.0,-940.1185626280494,232.91307857907617
2021-12-19,20:23:47.829372,218.98840041586934,13.841051503260337,0.0,0.0,-937.1963233370334,235.0634883490046
2021-12-20,02:23:47.829372,219.02307293482247,13.857702520591975,0.0,0.0,-931.8396208025515,237.4685063825945
2021-12-20,08:23:47.829372,203.62456916850454,18.92462193698871,0.0,0.0,nan,nan
2021-12-20,14:23:47.829372,203.60055312748975,18.941305329202873,0.0,0.0,-917.0960537265055,315.0477440674449
2021-12-20,20:23:47.829372,203.56416406593422,18.969771039073756,0.0,0.0,-914.2948288528714,316.87873150471887
2021-12-21,02:23:47.829372,203.26508406138942,18.795238482094017,0.0,0.0,-914.6685460379813,316.94926792763266
