date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-27,20:23:47.829372,113.41320934850783,-15.777775923901409,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,113.05183406694616,-15.852546759934144,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,112.66626134959824,-16.0376377335742,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.30782117353615,-16.224138012426405,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,111.94359650543353,-16.41991715404399,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.5531965824392,-16.705970381620578,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,111.44046581996132,-17.103691863562926,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,111.37216071851695,-17.920469339265058,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,110.17984647224084,-22.594331963393554,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,78.93454529685283,21.904297544773332,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,78.77571507406017,21.930164349149464,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,78.4561346970851,21.964021123394154,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,78.26227930514841,22.036067245612227,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,77.79184426685867,22.095048077689754,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.42846946781008,-19.346383489069556,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,53.80752041962623,-19.084664087115712,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,53.182545456012576,-19.058393182643066,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,52.10720909443036,-19.058881524194057,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.009212305038474,-18.2084216433739,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,49.92369425752005,-17.089266192449486,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.256853209176874,-16.377632733976913,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,48.50750362739073,-15.988368706347016,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,47.13119612677347,-15.850241052807782,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.42127250928808,-15.246244797559678,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,45.92996236160499,-14.907254450733838,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.72181156473147,-14.862542441244173,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.60088909175706,-14.889233996787754,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.477045129167685,-15.178597081087393,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.43824101019102,-15.867060861291453,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,41.40045387327753,-20.260005410926524,0.0,0.0,nan,nan
2021-12-05,14:23:47.829372,41.12688369288633,-20.19643472621952,0.0,0.0,-910.4504581815563,-335.00741382804495
2021-12-05,20:23:47.829372,42.46765393956421,-22.596124105170546,0.0,0.0,-893.1737215332687,-373.7832992428816
2021-12-06,02:23:47.829372,42.63249631498691,-25.661146681146423,0.0,0.0,-865.6308391673956,-421.476149670533
2021-12-06,08:23:47.829372,34.49183706405979,-29.937393198863532,0.0,0.0,-838.0086733999196,-484.0089664485169
2021-12-06,14:23:47.829372,19.27786286277234,-24.32303339252592,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,16.414355348843483,-25.18002746622058,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,353.92003544479974,-26.75555581878502,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.10345676670767,-22.787702454827716,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.4533535015599,-22.099765169915635,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,347.6846870990849,-21.63661845217923,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,346.0915640888376,-21.3031072857059,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.49151984412174,-21.020556881801532,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,344.95384447395463,-20.918572558806808,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.4310914143279,-20.745884418113494,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,343.54394157601615,-20.391784977730328,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,342.3584880625394,-19.93396000419073,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,341.6235874256774,-19.860927291825455,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,340.9313322711682,-20.110111760356748,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,338.90213843651566,-21.244863763653647,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,337.6705027393159,-21.28823241927179,0.0,0.0,nan,nan
2021-12-10,14:23:47.829372,336.54784781042594,-21.390449488025958,0.0,0.0,-902.6166532353964,-353.58996617470723
2021-12-10,20:23:47.829372,335.499080563725,-21.302361339948618,0.0,0.0,-900.4075259729289,-351.6520394702616
2021-12-11,02:23:47.829372,334.6164000466915,-21.071689450102603,0.0,0.0,-899.2574289112817,-348.13954105066637
2021-12-11,08:23:47.829372,333.879114076521,-20.531809572620354,0.0,0.0,-899.99697963777,-340.4236938430318
2021-12-11,14:23:47.829372,333.1357924369406,-19.968668564031333,0.0,0.0,-894.7573834934738,-330.6482468959435
2021-12-11,20:23:47.829372,332.75040360114195,-19.657131208838898,0.0,0.0,-886.0576944516506,-325.25927086880085
2021-12-12,02:23:47.829372,332.3074261706255,-19.260445381576922,0.0,0.0,-872.0339497854002,-317.1073221011216
2021-12-12,08:23:47.829372,332.15738380143216,-18.941117101744243,0.0,0.0,-859.3167867818847,-312.1466911944146
2021-12-12,14:23:47.829372,307.213729842537,-2.0076019770421794,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,284.0166002270917,-15.989903307535942,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,282.9097016925585,-16.267811044136405,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,282.2024129771413,-16.40440228983444,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,281.52793400542714,-16.609115581287124,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,280.9618653400387,-16.462137628065513,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,280.24374699403637,-16.66408216384219,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,279.435265865137,-16.500317965491107,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,278.64810797801414,-16.455729126320524,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,277.69822941730376,-16.250964054635887,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,265.34691716491574,26.734532977497643,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,263.9602565774932,26.845477800509702,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,261.96112006587293,27.116487457529836,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,260.0996154183657,27.22460542043814,0.0,0.0,-858.3666029893793,442.0545071005781
2021-12-16,14:23:47.829372,257.1905435922036,27.603976763883704,0.0,0.0,-856.3108266936615,448.39373755828245
2021-12-16,20:23:47.829372,254.64187933792866,28.17921134849787,0.0,0.0,-853.5802852378692,458.39309736231763
2021-12-17,02:23:47.829372,251.34942460461352,28.8602788523824,0.0,0.0,-849.6066579949111,469.36732423740233
2021-12-17,08:23:47.829372,246.25346946631984,29.99500188311829,0.0,0.0,nan,nan
2021-12-17,14:23:47.829372,243.21365778286352,30.2746185861344,0.0,0.0,-840.6947840687353,491.03160863581996
2021-12-17,20:23:47.829372,241.44938752012973,30.321455833840684,0.0,0.0,-838.6541078484152,491.65680043351927
2021-12-18,02:23:47.829372,239.54353127935366,30.612875470497258,0.0,0.0,-829.804670012556,493.2926925843766
2021-12-18,08:23:47.829372,237.93847882987805,31.018867852605176,0.0,0.0,-825.5601545020472,500.52943030932465
2021-12-18,14:23:47.829372,219.96425285261967,18.590901475180598,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,220.10808274335304,17.682417874040254,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,219.70753570977254,17.189244321562974,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,219.43924334285958,16.890372571287024,0.0,0.0,nan,nan
2021-12-19,14:23:47.829372,218.88764750755175,16.700095855678693,0.0,0.0,-925.2361868692096,279.13671335709347
2021-12-19,20:23:47.829372,218.73014079474083,16.614684187778927,0.0,0.0,-921.8996196961962,279.2090394650624
2021-12-20,02:23:47.829372,218.65900791704593,16.62053331661208,0.0,0.0,-915.2303584141191,280.872271606563
2021-12-20,08:23:47.829372,203.58865869499144,18.075784434405254,0.0,0.0,nan,nan
2021-12-20,14:23:47.829372,203.42595961251564,18.130091046340468,0.0,0.0,-923.6353207260836,302.6583958522692
2021-12-20,20:23:47.829372,203.47904351355788,18.16928093390918,0.0,0.0,-919.2283060024492,304.1928069893697
2021-12-21,02:23:47.829372,203.21836422932046,18.236882994225642,0.0,0.0,-918.3967794480268,308.1603617522591
