date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-22,02:23:47.829372,90.60212175979505,-26.09318443365458,0.0,0.0,nan,nan
2021-11-22,08:23:47.829372,111.71411506821423,-18.04555789051297,0.0,0.0,nan,nan
2021-11-22,14:23:47.829372,112.60783922317856,-17.515878928979312,0.0,0.0,nan,nan
2021-11-22,20:23:47.829372,113.38411996600621,-17.366324839709605,0.0,0.0,nan,nan
2021-11-23,02:23:47.829372,114.0107379569012,-17.40657687603228,0.0,0.0,nan,nan
2021-11-23,08:23:47.829372,114.46826336382475,-17.420245832986502,0.0,0.0,nan,nan
2021-11-23,14:23:47.829372,115.08804370231516,-17.34247286367423,0.0,0.0,nan,nan
2021-11-23,20:23:47.829372,115.21692035415877,-17.35252090480443,0.0,0.0,nan,nan
2021-11-24,02:23:47.829372,115.50778486450528,-17.29129126022397,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,115.64341254858654,-17.249733600951462,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,115.27613644807221,-17.334122135184504,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,115.52863751470511,-17.22548939635217,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,115.32562961214033,-17.238135148650336,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,115.05620937729614,-17.26190631788653,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,114.74721963293736,-17.286076555749595,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,114.43122148844249,-17.2977261409728,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,114.35362501180136,-17.217890017081178,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,114.01521963318166,-17.21851889757866,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,113.69145043984565,-17.203873396119175,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,113.39211144396782,-17.176481280892798,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,113.11771837952239,-17.158001691560695,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,112.85494483574287,-17.187422326510042,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,112.59795633644404,-17.30036447553575,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,112.28964765533476,-17.44109695748559,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,111.97804940862082,-17.601589144423663,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,111.8255977823509,-17.766816477579848,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,82.87808200786404,21.50860783270764,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,82.20068798566476,20.917438977096474,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,81.75015556164482,20.72174199801254,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,81.40238258678642,20.7423928982081,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,81.12808583237272,20.8641593655404,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,80.44532544420888,21.050608397232605,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,79.85941492030534,21.24209492693618,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,79.4269263049864,21.40956471793315,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,79.13628923406289,21.562998744747677,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,78.56795071774354,21.70732600796585,0.0,0.0,nan,nan
2021-12-01,08:23:47.829372,78.17182174614247,21.857947566610477,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.83727144479159,-18.82455790353699,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,54.62471694568199,-18.70120829211697,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,54.35672637982027,-18.490433967511922,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,53.93954351277234,-18.263428316562624,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,52.95597278561977,-18.150149620469165,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.728839125251476,-16.971958752518212,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,49.85669281785684,-15.352334320233208,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,49.19822857462217,-14.55537894033589,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,48.78953247657396,-14.322920534793314,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,48.6020805963817,-14.406537708564965,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.12143532593508,-14.627449085786981,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.7224549547447,-14.541573670368189,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.613415522106735,-14.533291684864533,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.53155276795128,-14.568638640526538,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.48660704296315,-14.59945626685269,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,45.428479995477524,-14.87832852988674,0.0,0.0,-934.4443022448104,-248.54432757175883
2021-12-05,14:23:47.829372,45.63028098389574,-16.02965509091819,0.0,0.0,-930.4644061899744,-268.9178296685654
2021-12-05,20:23:47.829372,44.14258655060439,-22.39069070509472,0.0,0.0,-888.6729586871807,-369.454642839036
2021-12-06,02:23:47.829372,43.23225256026469,-22.896206456624405,0.0,0.0,-883.6722377298865,-378.9808002084313
2021-12-06,08:23:47.829372,41.047606889694514,-28.909919038884585,0.0,0.0,-833.1894885653164,-468.65775454274296
2021-12-06,14:23:47.829372,19.84584354206963,-24.677331097886324,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,17.285353449946218,-24.10790098409614,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.6467427589776,-27.135919362817305,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.8884737857788,-23.3952068285781,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.90217708670144,-22.256619309319543,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.3344428958465,-21.87294641308854,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,346.0499831972606,-21.198752227228372,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.5471469242779,-20.811440006087043,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.2206221714752,-20.707999551899412,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.9434804765535,-20.60497717237885,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.6684616002758,-20.611838042837597,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,344.2926054398875,-20.497694710989826,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,342.4799051030932,-19.78467852314995,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.6855994380493,-19.817440395681267,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,340.956377227054,-20.309593363675422,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,338.1511461527587,-22.086560765937687,0.0,0.0,-902.2316661160439,-366.07981338705156
2021-12-10,14:23:47.829372,337.1702889300873,-22.34253926090419,0.0,0.0,-898.3434212878346,-369.3701621858392
2021-12-10,20:23:47.829372,336.4235200070477,-22.358377106235714,0.0,0.0,-894.7612106108572,-369.045562592955
2021-12-11,02:23:47.829372,335.63497926952937,-22.15517908421937,0.0,0.0,-892.7718726051971,-366.0139227054982
2021-12-11,08:23:47.829372,334.54100046566083,-21.981860732225893,0.0,0.0,-886.7366617799271,-362.22333694944894
2021-12-11,14:23:47.829372,333.9013786802251,-21.809048524744668,0.0,0.0,-879.4443953798618,-359.0035882396073
2021-12-11,20:23:47.829372,333.66084485738503,-21.7065346934481,0.0,0.0,-869.8016306208447,-357.47693170217724
2021-12-12,02:23:47.829372,333.44552068956796,-21.79998901486049,0.0,0.0,-853.7602781823371,-357.91272303392606
2021-12-12,08:23:47.829372,333.3619960887334,-21.961192501641804,0.0,0.0,-834.814380377531,-359.6369259607724
2021-12-12,14:23:47.829372,333.2555538029271,-21.84152913291295,0.0,0.0,-817.2133106789552,-357.84112475998086
2021-12-12,20:23:47.829372,283.1889689997377,-17.433200640413578,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,282.3827240282009,-17.339108654212712,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,268.60297773169765,28.142454106251165,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,268.40050426870073,27.631968317358645,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,267.93098534215915,27.456392556040697,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,267.1819741792302,27.248515175395365,0.0,0.0,nan,nan
2021-12-15,08:23:47.829372,265.5163267321657,26.226526702821076,0.0,0.0,nan,nan
2021-12-15,14:23:47.829372,263.51770464058893,25.970386238099167,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,261.9473957601281,25.610827358627933,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,260.614211582282,25.75831168556049,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,259.86455201978714,25.881572851815246,0.0,0.0,-874.2395268876571,424.5071833456918
2021-12-16,14:23:47.829372,257.44335936722524,26.032531468614827,0.0,0.0,-872.9861364073586,427.1883077732434
2021-12-16,20:23:47.829372,256.21376704991286,25.903209970631867,0.0,0.0,-867.4091421286575,423.4876687608378
2021-12-17,02:23:47.829372,253.62646265516796,26.107990143222413,0.0,0.0,-866.4381880057044,427.51513055828394
2021-12-17,08:23:47.829372,252.28991897743052,26.549130544249554,0.0,0.0,-863.5389462166931,436.5519820009003
2021-12-17,14:23:47.829372,244.07824055921006,28.68427755784345,0.0,0.0,-849.3586660602596,465.43159950867016
2021-12-17,20:23:47.829372,242.46417400292157,27.972911541661173,0.0,0.0,-858.5695522832684,457.91309315908876
2021-12-18,02:23:47.829372,240.99762291364866,26.57759054718145,0.0,0.0,-867.951489954954,437.8482469122925
2021-12-18,08:23:47.829372,235.1171820308664,20.72519914560886,0.0,0.0,-905.0887688824441,343.7830547228571
2021-12-18,14:23:47.829372,234.18683767541611,18.723885185085656,0.0,0.0,-911.489415515447,312.0463553288941
2021-12-18,20:23:47.829372,230.01219214269648,18.395673931488336,0.0,0.0,-917.4078941270709,307.5128546201661
2021-12-19,02:23:47.829372,228.2858919439032,18.11357214973508,0.0,0.0,-914.5517687804531,302.9340707447277
2021-12-19,08:23:47.829372,221.33128955961254,16.606791584074834,0.0,0.0,-932.2253923919052,279.02849429732447
2021-12-19,14:23:47.829372,220.66417533370753,16.095419716472584,0.0,0.0,-932.6567590972409,271.9923885122205
2021-12-19,20:23:47.829372,220.54924193690684,16.005673966036873,0.0,0.0,-928.2093285154551,272.1975521473392
2021-12-20,02:23:47.829372,203.3471368305509,18.34017789962715,0.0,0.0,nan,nan
2021-12-20,08:23:47.829372,203.38122999260514,18.412581735275623,0.0,0.0,nan,nan
2021-12-20,14:23:47.829372,203.4001470435935,18.48409078845995,0.0,0.0,-916.614791464759,306.6257962985226
2021-12-20,20:23:47.829372,203.26817176463226,18.47901363612978,0.0,0.0,-916.9426029524766,308.77306358942604
2021-12-21,02:23:47.829372,203.18488075109389,18.513348264043113,0.0,0.0,-910.8981448679697,310.5220505402056
