date,time,lon,lat,elon,elat
2021-11-18,09:10:47.999986,340.483,-23.0995,0.5342,0.1783
2021-11-18,10:57:04.320017,340.412,-23.1151,0.5924,0.187
2021-11-18,12:43:46.560004,340.347,-23.1281,0.5201,0.1939
2021-11-18,14:30:46.080002,340.286,-23.1399,0.5157,0.1998
2021-11-18,16:17:36.960015,340.227,-23.1512,0.522,0.2111
2021-11-18,18:20:44.160019,339.771,-23.1768,0.4264,0.2238
2021-11-18,20:14:03.840015,339.723,-23.1901,0.4495,0.2371
2021-11-18,22:07:06.240000,339.676,-23.2037,0.4699,0.2432
2021-11-18,23:59:42.719989,339.629,-23.2178,0.449,0.2406
2021-11-19,01:16:01.920016,339.971,-23.2135,0.4984,0.2283
2021-11-19,03:09:21.600012,339.924,-23.2296,0.4833,0.2346
2021-11-19,05:02:06.719986,339.878,-23.2471,0.4709,0.2457
2021-11-19,06:54:17.280019,339.832,-23.2662,0.4569,0.2511
2021-11-19,08:46:10.560001,339.787,-23.2867,0.4568,0.2564
2021-11-19,10:14:35.520001,339.656,-23.356,0.4355,0.2776
2021-11-19,12:05:28.320006,339.614,-23.382,0.3966,0.2771
2021-11-19,13:33:27.360010,339.979,-23.3922,0.471,0.2794
2021-11-19,15:22:45.120015,339.953,-23.4283,0.47,0.2939
2021-11-19,17:11:28.319997,339.931,-23.468,0.4119,0.301
2021-11-19,18:59:54.240010,340.339,-23.4885,0.5134,0.2658
2021-11-19,20:44:52.800012,340.358,-23.5407,0.5176,0.2692
2021-11-19,22:29:42.719989,340.395,-23.5955,0.4974,0.2872
2021-11-20,00:12:23.039985,340.954,-23.6207,0.5718,0.2635
2021-11-20,01:44:32.640006,341.08,-23.7345,0.6955,0.3114
2021-11-20,03:23:11.040011,341.84,-23.7589,0.6666,0.2618
2021-11-20,04:56:21.120010,342.305,-23.8264,0.7589,0.2995
2021-11-20,06:38:18.239999,342.885,-23.9044,0.5449,0.3185
2021-11-20,08:23:51.359982,343.268,-23.925,0.4381,0.2676
2021-11-20,09:19:17.760005,344.1,-24.0236,0.5368,0.2286
2021-11-20,11:13:46.560004,344.796,-24.2312,0.4775,0.1601
2021-11-20,13:06:40.320004,345.616,-24.3877,0.6837,0.2088
2021-11-20,14:48:02.880011,346.947,-24.7425,0.7343,0.207
2021-11-20,16:25:58.080009,348.985,-26.534,0.5496,0.469
2021-11-20,18:44:21.119986,351.156,-28.107,0.3634,0.2541
2021-11-20,21:03:44.639980,352.537,-28.809,0.4752,0.1974
2021-11-20,23:52:39.359984,353.494,-29.3593,0.2372,0.1674
2021-11-21,01:38:29.760019,10.2112,-40.5642,4.0824,2.3991
2021-11-21,05:12:37.440001,15.9484,-38.8363,5.8401,0.5562
2021-11-21,05:12:46.079986,32.4457,-33.886,10.6572,5.1014
2021-11-21,05:56:15.360020,34.5614,-32.55,0.9209,0.2592
2021-11-21,08:13:11.999982,38.1889,-31.52,0.5767,0.1925
2021-11-21,10:07:23.520011,40.5628,-30.3006,0.2954,0.1415
2021-11-21,11:50:55.679999,42.0227,-29.5187,0.2178,0.1167
2021-11-21,13:36:37.440009,43.4644,-28.8021,0.287,0.096
2021-11-21,15:23:11.040011,45.1116,-28.2986,0.1298,0.0556
2021-11-21,17:20:49.920009,46.1512,-28.2026,0.1001,0.1495
2021-11-21,19:29:34.080004,46.9012,-28.2703,0.0985,0.1401
2021-11-21,22:02:38.400013,47.5189,-28.9568,0.1612,0.1809
2021-11-21,23:57:33.120008,46.5615,-31.9836,0.3338,0.6576
2021-11-22,03:40:45.119990,93.9922,-64.6604,5.3149,3.7274
2021-11-22,05:24:34.559990,91.0178,-26.9879,0.0976,0.0882
2021-11-22,06:41:36.959983,91.4275,-26.6165,0.1029,0.0685
2021-11-22,08:23:34.080012,91.5233,-26.3697,0.2799,0.1037
2021-11-22,10:24:23.040009,91.0178,-26.9879,0.0976,0.1092
2021-11-22,11:12:46.079986,91.4275,-26.6165,0.1029,0.0685
2021-11-22,12:46:22.079981,91.5233,-26.3697,0.4962,0.2977
2021-11-22,13:26:58.559986,92.0623,-26.117,0.2814,0.1028
2021-11-22,16:50:35.519993,93.0834,-25.8987,14.6589,0.2162
2021-11-22,16:50:44.160019,108.457,-25.7068,2.4121,0.3545
2021-11-22,17:12:11.520005,109.903,-24.3263,2.1609,1.5618
2021-11-22,19:47:34.080020,110.712,-23.0505,0.4081,0.4588
2021-11-22,22:02:55.679983,111.319,-22.2439,0.3754,0.2249
2021-11-22,23:43:43.680009,111.725,-21.6945,0.3023,0.2401
2021-11-23,01:13:26.399998,111.963,-21.3733,0.3651,0.3889
2021-11-23,02:48:46.080018,112.232,-21.0206,0.3931,0.4129
2021-11-23,04:23:13.920006,112.459,-20.6965,0.3731,0.3894
2021-11-23,06:01:00.480018,112.651,-20.3827,0.3242,0.3417
2021-11-23,07:45:41.760010,112.801,-20.157,0.31,0.3179
2021-11-23,10:39:21.600012,112.801,-20.157,0.3636,0.3179
2021-11-23,12:32:32.639982,112.933,-19.9653,0.3895,0.2287
2021-11-23,14:25:17.759997,113.068,-19.8066,0.3515,0.1761
2021-11-23,16:17:11.040019,113.21,-19.6787,0.3209,0.2072
2021-11-23,18:08:29.760019,113.334,-19.5749,0.2894,0.2035
2021-11-23,19:59:39.839994,113.436,-19.4921,0.2663,0.1957
2021-11-23,21:50:49.920009,113.519,-19.4226,0.2484,0.1898
2021-11-23,23:42:17.279995,113.586,-19.3642,0.2348,0.1851
2021-11-24,01:34:01.919991,113.639,-19.315,0.2245,0.181
2021-11-24,03:25:55.200014,113.679,-19.2741,0.2169,0.2081
2021-11-24,05:18:05.760006,113.708,-19.2405,0.1843,0.2017
2021-11-24,07:10:33.600010,113.726,-19.2134,0.1798,0.196
2021-11-24,10:04:47.999994,113.726,-19.2134,0.1798,0.1839
2021-11-24,11:57:41.759993,113.734,-19.192,0.178,0.1907
2021-11-24,13:50:52.800004,113.733,-19.1758,0.1786,0.186
2021-11-24,15:44:29.760011,113.724,-19.1646,0.1811,0.1833
2021-11-24,17:38:23.999989,113.706,-19.1583,0.1855,0.1854
2021-11-24,19:32:44.160003,113.681,-19.1567,0.1917,0.1883
2021-11-24,21:27:12.960002,113.648,-19.16,0.1995,0.1919
2021-11-24,23:22:07.679998,113.608,-19.1685,0.2089,0.1959
2021-11-25,01:17:28.319989,113.56,-19.182,0.2197,0.2001
2021-11-25,03:12:57.600007,113.505,-19.2008,0.2158,0.204
2021-11-25,05:08:35.520009,113.444,-19.2248,0.1928,0.2314
2021-11-25,07:04:30.719983,113.375,-19.2549,0.1698,0.163
2021-11-25,09:00:08.639985,113.297,-19.2948,0.276,0.2029
2021-11-25,09:50:58.559994,113.375,-19.2549,0.1982,0.163
2021-11-25,11:47:28.319989,113.297,-19.2948,0.2231,0.2127
2021-11-25,13:43:14.880018,113.213,-19.3434,0.2482,0.2299
2021-11-25,15:34:42.240003,113.15,-19.3149,0.2457,0.2084
2021-11-25,17:31:55.200005,113.06,-19.3752,0.2003,0.2125
2021-11-25,19:26:41.280016,112.977,-19.4475,0.2667,0.2234
2021-11-25,21:20:09.599997,112.896,-19.5294,0.288,0.2875
2021-11-25,23:11:45.600008,112.809,-19.6177,0.2853,0.3019
2021-11-26,01:01:46.559980,112.716,-19.7139,0.2892,0.3217
2021-11-26,02:50:03.840007,112.616,-19.8185,0.3151,0.3592
2021-11-26,04:45:33.119984,112.557,-19.8541,0.2525,0.2579
2021-11-26,06:33:15.839989,112.446,-19.9832,0.2952,0.3131
2021-11-26,08:35:22.560015,112.324,-20.1243,0.37,0.3946
2021-11-26,09:08:21.119994,112.446,-19.9832,0.2519,0.35
2021-11-26,11:12:02.880019,112.324,-20.1243,0.37,0.3946
2021-11-26,13:34:45.119998,112.191,-20.2755,0.3779,0.3348
2021-11-26,16:07:40.799982,112.043,-20.4738,0.3763,0.3361
2021-11-26,18:42:20.159990,111.974,-20.5938,0.3473,0.3423
2021-11-26,21:26:03.839999,111.814,-20.7891,0.352,0.3487
2021-11-27,00:19:09.120019,111.635,-20.9898,0.341,0.318
2021-11-27,02:56:49.920001,111.561,-21.145,0.1996,0.2694
2021-11-27,05:41:08.159992,111.373,-21.3562,0.2606,0.2682
2021-11-27,08:29:36.959999,111.16,-21.5949,0.3293,0.3534
2021-11-27,11:45:27.359994,111.16,-21.5949,0.3068,0.2013
2021-11-27,13:48:25.920012,111.098,-21.7785,0.2147,0.1785
2021-11-27,15:48:31.680003,110.852,-22.1204,0.2862,0.351
2021-11-27,17:05:16.799985,110.77,-22.3485,0.3281,0.2941
2021-11-27,17:40:50.879981,110.403,-22.7996,0.6081,0.6077
2021-11-27,17:40:59.520006,110.205,-23.2797,0.8065,1.0126
2021-11-27,18:20:44.160019,109.568,-24.0562,1.2042,1.55
2021-11-27,20:00:31.679986,108.996,-24.9189,1.1984,1.6792
2021-11-27,21:24:54.719996,107.935,-25.5603,1.8887,1.9671
2021-11-28,14:21:15.840005,94.2045,-25.7941,2.0919,0.0789
2021-11-28,14:21:24.479991,93.4476,-25.527,1.335,0.2691
2021-11-28,14:21:33.120016,92.7808,-25.5663,1.1212,0.2478
2021-11-28,14:21:41.760001,92.3505,-25.6799,1.5515,0.1439
2021-11-28,14:21:50.399987,92.5678,-25.6614,1.3342,0.1527
2021-11-28,14:23:25.439986,92.3319,-25.7514,1.5701,0.0857
2021-11-28,15:38:26.879984,92.1767,-25.8214,0.2518,0.0855
2021-11-28,17:02:41.280008,91.9796,-25.9122,0.1731,0.0936
2021-11-28,19:12:51.840017,91.9061,-25.9641,0.0926,0.0448
2021-11-28,21:12:14.400000,91.8853,-26.004,0.1327,0.0303
2021-11-29,01:51:27.359986,91.4755,-26.1253,0.1754,0.0439
2021-11-29,03:03:18.719984,91.5739,-26.1388,0.1057,0.0274
2021-11-29,07:09:59.039988,91.2726,-26.2327,0.2002,0.0682
