date,time,lon,lat,elon,elat,HP-Tx,HP-Ty
2021-11-20,20:23:47.829372,17.371760984305112,-24.79082942398891,0.0,0.0,697.366561284285,-424.9749389841182
2021-11-21,02:23:47.829372,43.22625788743266,-23.355538907014996,0.0,0.0,877.7733818832794,-387.39689528991454
2021-11-21,08:23:47.829372,47.52639515711173,-18.661664620378712,0.0,0.0,nan,nan
2021-11-21,14:23:47.829372,53.356616465774415,-19.95947234130778,0.0,0.0,nan,nan
2021-11-21,20:23:47.829372,90.7125307580773,-25.66272701592262,0.0,0.0,nan,nan
2021-11-22,02:23:47.829372,110.98445704894075,-18.72210956580659,0.0,0.0,nan,nan
2021-11-22,08:23:47.829372,112.17546255024376,-16.331142610997315,0.0,0.0,nan,nan
2021-11-22,14:23:47.829372,113.14554037509672,-16.0497507604331,0.0,0.0,nan,nan
2021-11-22,20:23:47.829372,114.63806703282069,-15.76577655433957,0.0,0.0,nan,nan
2021-11-23,02:23:47.829372,115.76208934455923,-15.353833372754915,0.0,0.0,nan,nan
2021-11-23,08:23:47.829372,116.77201238460736,-15.205099505250871,0.0,0.0,nan,nan
2021-11-23,14:23:47.829372,117.5249458789951,-15.262289663372444,0.0,0.0,nan,nan
2021-11-23,20:23:47.829372,117.9790044770591,-15.367898444210367,0.0,0.0,nan,nan
2021-11-24,02:23:47.829372,118.17878947601092,-15.563356384803564,0.0,0.0,nan,nan
2021-11-24,08:23:47.829372,118.36888506938206,-15.394318614201133,0.0,0.0,nan,nan
2021-11-24,14:23:47.829372,118.34455250651718,-15.259276323928653,0.0,0.0,nan,nan
2021-11-24,20:23:47.829372,118.10649907065998,-15.128509536228941,0.0,0.0,nan,nan
2021-11-25,02:23:47.829372,118.07391398738027,-14.664478742432145,0.0,0.0,nan,nan
2021-11-25,08:23:47.829372,117.60276422677534,-14.540008616159229,0.0,0.0,nan,nan
2021-11-25,14:23:47.829372,117.49380325376039,-14.370667952513328,0.0,0.0,nan,nan
2021-11-25,20:23:47.829372,116.93121073408072,-14.394640329479317,0.0,0.0,nan,nan
2021-11-26,02:23:47.829372,116.3557092229756,-14.499693101936936,0.0,0.0,nan,nan
2021-11-26,08:23:47.829372,115.76771396431575,-14.654860824127386,0.0,0.0,nan,nan
2021-11-26,14:23:47.829372,115.54435637271507,-14.779717376028119,0.0,0.0,nan,nan
2021-11-26,20:23:47.829372,114.98718808246124,-15.027510565082288,0.0,0.0,nan,nan
2021-11-27,02:23:47.829372,114.39585221205984,-15.234502128477281,0.0,0.0,nan,nan
2021-11-27,08:23:47.829372,113.8267096557184,-15.363652504437002,0.0,0.0,nan,nan
2021-11-27,14:23:47.829372,113.33979317690026,-15.411351242459489,0.0,0.0,nan,nan
2021-11-27,20:23:47.829372,112.7116643569574,-15.518525609503477,0.0,0.0,nan,nan
2021-11-28,02:23:47.829372,112.51431995546272,-15.611794333182491,0.0,0.0,nan,nan
2021-11-28,08:23:47.829372,112.26694249796317,-15.776504597257514,0.0,0.0,nan,nan
2021-11-28,14:23:47.829372,112.05427602132174,-15.968094295286425,0.0,0.0,nan,nan
2021-11-28,20:23:47.829372,111.88728208094945,-16.21614200330123,0.0,0.0,nan,nan
2021-11-29,02:23:47.829372,111.78578262281131,-16.506451100309405,0.0,0.0,nan,nan
2021-11-29,08:23:47.829372,111.59585527654338,-17.092708057168316,0.0,0.0,nan,nan
2021-11-29,14:23:47.829372,111.03917569402098,-18.288597715635966,0.0,0.0,nan,nan
2021-11-29,20:23:47.829372,110.75139626558233,-21.37225555773291,0.0,0.0,nan,nan
2021-11-30,02:23:47.829372,78.88357414683722,21.955820317181246,0.0,0.0,nan,nan
2021-11-30,08:23:47.829372,78.70541183735796,21.97627958555975,0.0,0.0,nan,nan
2021-11-30,14:23:47.829372,78.38265220068976,22.001156182922475,0.0,0.0,nan,nan
2021-11-30,20:23:47.829372,78.18585595656032,22.06847749743481,0.0,0.0,nan,nan
2021-12-01,02:23:47.829372,77.70860994233547,22.135916247200026,0.0,0.0,nan,nan
2021-12-01,14:23:47.829372,54.395340263829475,-19.446750967628976,0.0,0.0,nan,nan
2021-12-01,20:23:47.829372,53.78605369631599,-19.200402042266475,0.0,0.0,nan,nan
2021-12-02,02:23:47.829372,53.13934947012364,-19.228976675730344,0.0,0.0,nan,nan
2021-12-02,08:23:47.829372,52.00785764074083,-19.24103226912592,0.0,0.0,nan,nan
2021-12-02,14:23:47.829372,51.35597228600322,-18.855929908940357,0.0,0.0,nan,nan
2021-12-02,20:23:47.829372,50.12997029155587,-17.9333429450741,0.0,0.0,nan,nan
2021-12-03,02:23:47.829372,48.89313735557164,-17.383135090945938,0.0,0.0,nan,nan
2021-12-03,08:23:47.829372,48.0397397790459,-16.808193279881042,0.0,0.0,nan,nan
2021-12-03,14:23:47.829372,47.21894848755199,-16.174245765394822,0.0,0.0,nan,nan
2021-12-03,20:23:47.829372,46.279637799868574,-15.448237184916511,0.0,0.0,nan,nan
2021-12-04,02:23:47.829372,46.006180867345144,-15.19378699496838,0.0,0.0,nan,nan
2021-12-04,08:23:47.829372,45.75209492067271,-15.12787883053451,0.0,0.0,nan,nan
2021-12-04,14:23:47.829372,45.61573902683898,-15.157163465969134,0.0,0.0,nan,nan
2021-12-04,20:23:47.829372,45.501114562975275,-15.506990260878109,0.0,0.0,nan,nan
2021-12-05,02:23:47.829372,45.89043374629599,-16.624431791051627,0.0,0.0,nan,nan
2021-12-05,08:23:47.829372,44.90825590587154,-21.972436168096756,0.0,0.0,-899.4730150124524,-363.10557687040085
2021-12-05,14:23:47.829372,43.19831068963335,-22.354324275157094,0.0,0.0,-894.1995023069903,-368.41421455785564
2021-12-05,20:23:47.829372,42.872319897264006,-23.082332206985384,0.0,0.0,-884.8438488247339,-379.4707639919199
2021-12-06,02:23:47.829372,42.03831550912672,-27.58877006533135,0.0,0.0,-850.672716641333,-449.70407280322326
2021-12-06,08:23:47.829372,34.24000579282776,-30.0798920364692,0.0,0.0,-836.0639138636179,-485.506615905728
2021-12-06,14:23:47.829372,19.245539796654057,-24.398577860133006,0.0,0.0,nan,nan
2021-12-06,20:23:47.829372,14.34397919575984,-36.249728911766915,0.0,0.0,nan,nan
2021-12-07,02:23:47.829372,354.24652222558757,-27.093091038946678,0.0,0.0,nan,nan
2021-12-07,08:23:47.829372,349.60300024888545,-23.49901410355627,0.0,0.0,nan,nan
2021-12-07,14:23:47.829372,348.746333725241,-22.36077181510379,0.0,0.0,nan,nan
2021-12-07,20:23:47.829372,348.14308950810647,-21.869423395075383,0.0,0.0,nan,nan
2021-12-08,02:23:47.829372,346.7075724564013,-21.60628909171395,0.0,0.0,nan,nan
2021-12-08,08:23:47.829372,345.5478733669973,-21.303921035564088,0.0,0.0,nan,nan
2021-12-08,14:23:47.829372,345.2008830647285,-21.112189017299112,0.0,0.0,nan,nan
2021-12-08,20:23:47.829372,344.726580222785,-21.006949243515873,0.0,0.0,nan,nan
2021-12-09,02:23:47.829372,344.3731324370648,-21.003453708366052,0.0,0.0,nan,nan
2021-12-09,08:23:47.829372,343.3541597400966,-20.728614411184203,0.0,0.0,nan,nan
2021-12-09,14:23:47.829372,342.0773282395945,-20.42037672719918,0.0,0.0,nan,nan
2021-12-09,20:23:47.829372,341.2958463574632,-20.57061233245176,0.0,0.0,nan,nan
2021-12-10,02:23:47.829372,339.8946194903735,-21.31360340168639,0.0,0.0,nan,nan
2021-12-10,08:23:47.829372,338.3420793392787,-21.95438061331264,0.0,0.0,-901.0601382020395,-363.180021612941
2021-12-10,14:23:47.829372,337.4734282955963,-22.257810618137665,0.0,0.0,-896.6965141908731,-367.211267211817
2021-12-10,20:23:47.829372,336.8168965648574,-22.386793291741,0.0,0.0,-892.6422373459209,-368.8935659399271
2021-12-11,02:23:47.829372,336.1173274118232,-22.30113383169327,0.0,0.0,-890.2745729349554,-368.04389613447375
2021-12-11,08:23:47.829372,335.3599135880271,-22.34098129735443,0.0,0.0,-880.7195778803434,-367.16373427193275
2021-12-11,14:23:47.829372,334.7960761368489,-22.250665494456253,0.0,0.0,-873.2669050896075,-365.72041693254323
2021-12-11,20:23:47.829372,334.36458279196273,-22.283799662434195,0.0,0.0,-860.015838002786,-365.11646525328626
2021-12-12,02:23:47.829372,334.09375282479846,-22.260399503860505,0.0,0.0,-846.9925382167567,-364.7755059636724
2021-12-12,08:23:47.829372,285.3644335468072,-14.922477243475171,0.0,0.0,nan,nan
2021-12-12,14:23:47.829372,283.8558848884525,-16.37437508482917,0.0,0.0,nan,nan
2021-12-12,20:23:47.829372,283.1736072894658,-16.54265586061612,0.0,0.0,nan,nan
2021-12-13,02:23:47.829372,282.69672704101373,-16.69913932639666,0.0,0.0,nan,nan
2021-12-13,08:23:47.829372,282.39560908019513,-16.69079425854276,0.0,0.0,nan,nan
2021-12-13,14:23:47.829372,282.0835397966558,-16.566303556170464,0.0,0.0,nan,nan
2021-12-13,20:23:47.829372,281.6782398074222,-16.64199900432242,0.0,0.0,nan,nan
2021-12-14,02:23:47.829372,281.1870014643398,-16.625238866235183,0.0,0.0,nan,nan
2021-12-14,08:23:47.829372,280.59796409396597,-16.864247210803445,0.0,0.0,nan,nan
2021-12-14,14:23:47.829372,279.51026356592183,-17.161856582718404,0.0,0.0,nan,nan
2021-12-14,20:23:47.829372,277.40754369737766,-16.699765364781403,0.0,0.0,nan,nan
2021-12-15,02:23:47.829372,276.4536405205884,-16.056682866387714,0.0,0.0,-936.1769740346354,-269.142772629926
2021-12-15,14:23:47.829372,265.49703255907735,27.182226602837275,0.0,0.0,nan,nan
2021-12-15,20:23:47.829372,263.7928590363047,27.283248336396152,0.0,0.0,nan,nan
2021-12-16,02:23:47.829372,262.0632164183672,26.74843006830531,0.0,0.0,nan,nan
2021-12-16,08:23:47.829372,259.7043154665303,26.597154870653213,0.0,0.0,-870.4568945111241,436.1149441873609
2021-12-16,14:23:47.829372,257.3365411587147,27.42013305417226,0.0,0.0,-864.3431947270874,449.15270649682
2021-12-16,20:23:47.829372,254.83828690944458,28.49399589270041,0.0,0.0,-849.7169809858315,462.4798658723735
2021-12-17,02:23:47.829372,251.4806478476193,28.913855031163155,0.0,0.0,-846.7277422295883,468.89883685534124
2021-12-17,08:23:47.829372,249.36504380992736,29.420391287933253,0.0,0.0,-845.9166159031447,479.207652956524
2021-12-17,14:23:47.829372,244.11637804176496,30.922852479361563,0.0,0.0,-829.6737904564943,497.741461144918
2021-12-17,20:23:47.829372,241.95300731393974,30.53087954827837,0.0,0.0,-837.0892588880379,495.2303282791854
2021-12-18,02:23:47.829372,240.15919221522267,30.886915384526233,0.0,0.0,-826.8846318426076,497.5172533998435
2021-12-18,08:23:47.829372,238.24540685028825,30.764016593635038,0.0,0.0,-831.6258624794427,499.5336892595807
2021-12-18,14:23:47.829372,223.5478707361868,17.951859332877227,0.0,0.0,nan,nan
2021-12-18,20:23:47.829372,222.21437202217427,17.133573087463425,0.0,0.0,nan,nan
2021-12-19,02:23:47.829372,220.9748812017822,16.92758295888547,0.0,0.0,nan,nan
2021-12-19,08:23:47.829372,220.0253284381372,16.62448348060141,0.0,0.0,-928.5488848544192,277.5364277625119
2021-12-19,14:23:47.829372,219.71157959673585,16.42473973075395,0.0,0.0,-929.5837288869079,276.1646175906128
2021-12-19,20:23:47.829372,219.5331991761624,16.328120868232613,0.0,0.0,-926.3835940044373,276.2891348772589
2021-12-20,02:23:47.829372,219.48857833235215,16.32315937922695,0.0,0.0,-919.5770591080654,278.00064968839126
2021-12-20,08:23:47.829372,203.60817832548724,18.054627653957155,0.0,0.0,nan,nan
2021-12-20,14:23:47.829372,203.66937036672334,18.05976252443286,0.0,0.0,-919.5437895103823,300.19754194866994
2021-12-20,20:23:47.829372,203.39479784770822,18.151128032902914,0.0,0.0,-923.8001167888287,305.31029098632064
2021-12-21,02:23:47.829372,203.44517156981036,18.179537421674908,0.0,0.0,-915.7888722680509,306.52161023235806
