date,time,lon,lat,elon,elat
2020-01-26,10:52:10.559993,58.0751,-60.2168,0.1474,1.65
2020-01-26,12:07:46.560012,57.9277,-60.3097,0.1261,1.6102
2020-01-26,13:19:37.920011,57.8016,-60.4062,0.1042,1.66
2020-01-26,16:54:11.519988,57.6974,-60.0159,0.0815,1.1877
2020-01-26,18:15:50.399995,57.6159,-60.1185,0.0579,1.1672
2020-01-26,19:35:19.680020,57.558,-60.2248,0.0267,1.1554
2020-01-26,22:26:06.719994,57.5313,-60.2276,0.0416,0.8306
2020-01-26,23:53:48.479987,57.5729,-60.3479,0.0676,0.7945
2020-01-27,01:19:12.000014,57.6405,-60.4719,0.0676,0.9185
2020-01-27,02:28:45.120007,57.7346,-60.6453,0.0941,1.3817
2020-01-27,04:01:20.639984,57.8555,-60.732,0.1209,1.2285
2020-01-27,05:16:48.000018,58.0038,-60.8682,0.1759,1.0923
2020-01-27,06:29:39.839994,58.1797,-61.0049,0.2042,1.1476
2020-01-27,07:40:56.640011,58.3839,-61.1391,0.2328,1.2818
2020-01-27,08:51:47.519992,58.6167,-61.2722,0.2619,1.351
2020-01-27,10:23:13.920006,58.8786,-61.4023,0.4947,1.3508
2020-01-27,11:53:57.120013,59.17,-61.5287,0.5533,1.4013
2020-01-27,15:03:44.639980,59.4913,-61.17,0.3517,1.253
2020-01-27,16:18:02.880011,59.843,-61.2891,0.3825,1.271
2020-01-27,17:55:49.439983,60.2255,-61.4015,0.4137,1.1962
2020-01-27,19:27:50.400019,60.6392,-61.5051,0.4454,1.6341
2020-01-27,20:56:32.639990,61.0846,-61.5993,0.4775,1.633
2020-01-27,21:19:43.680001,61.5621,-61.6852,0.5101,1.6636
2020-01-27,23:02:49.919993,62.0722,-61.7623,0.5101,1.8567
2020-01-28,01:36:20.159998,62.6152,-61.4426,0.5764,1.6744
2020-01-28,03:05:28.320006,63.1916,-61.6005,0.6103,1.843
2020-01-28,04:58:13.440020,63.8019,-61.6002,0.6446,2.213
2020-01-28,06:30:40.320012,64.4465,-61.6785,0.6792,2.7468
2020-01-28,08:16:22.079981,65.1257,-61.7505,0.7144,2.3558
2020-01-28,09:54:25.920004,65.8401,-61.8267,0.7488,2.6254
2020-01-28,12:31:06.240008,66.5889,-61.5087,0.7817,2.9786
2020-01-28,14:07:00.480010,67.3706,-61.5676,0.8129,2.7499
2020-01-28,15:30:14.400016,68.1835,-61.6188,0.8424,2.8147
2020-01-28,17:26:26.880000,69.0259,-61.6374,0.8701,3.2469
2020-01-28,19:27:33.120008,69.896,-61.6322,0.8963,3.0805
2020-01-28,21:51:50.399987,70.7923,-61.2583,1.7664,3.0853
2020-01-28,23:19:58.080017,71.7131,-61.2593,0.9435,3.02
2020-01-29,00:40:27.840020,72.6566,-61.2788,0.9647,2.9703
2020-01-29,02:03:07.200004,73.6213,-61.3001,0.9841,2.9195
2020-01-29,03:54:34.559990,74.6054,-61.3347,1.0018,2.898
2020-01-29,06:09:21.600012,75.6072,-61.3775,1.0179,3.0341
2020-01-29,08:22:07.679998,76.6251,-61.4208,1.0322,3.0379
2020-01-29,09:44:38.399996,77.6573,-61.7902,1.0443,3.3984
2020-01-29,11:33:38.879990,78.7016,-61.8527,1.0538,3.4621
2020-01-29,13:13:09.119987,79.7554,-61.9269,1.0538,3.9935
2020-01-29,14:55:14.880002,80.8159,-61.9935,1.0647,4.0739
2020-01-29,16:40:13.440004,81.8806,-62.0332,0,4.1338
2020-01-29,18:30:40.320012,82.9467,-62.0546,0,4.1811
2020-01-29,20:25:52.320018,84.0116,-62.0233,0,4.1498
2020-01-29,22:29:51.360015,85.0727,-62.3165,0,4.2517
2020-01-30,00:30:23.040001,86.1272,-62.2493,0,4.254
2020-01-30,02:32:12.480016,87.1726,-62.1891,1.0336,4.4439
2020-01-30,04:30:34.559982,88.2062,-62.1473,1.0191,4.5245
2020-01-30,06:27:56.160009,89.2253,-62.0429,1.0019,4.6861
2020-01-30,08:10:36.480005,90.2272,-62.2682,0.9823,5.0234
2020-01-30,10:06:40.320004,91.2095,-62.2652,0.9611,4.7116
2020-01-30,12:17:42.720005,92.1706,-62.2833,0.9388,4.8507
2020-01-30,14:15:47.520000,93.1094,-62.5366,0.9153,5.2185
2020-01-30,16:31:35.039999,94.0247,-62.5799,0.9153,5.3622
2020-01-30,18:16:07.680006,94.9156,-62.8624,0.8909,5.7461
2020-01-30,20:32:21.120002,95.7808,-62.9473,0.8652,5.5454
2020-01-30,21:59:11.040003,95.7808,-62.9473,0.8652,5.6492
2020-01-30,23:17:22.559999,96.6194,-63.3034,0.8386,6.0053
2020-01-31,01:30:00,97.4301,-63.3761,0.8107,4.8861
2020-01-31,02:38:15.360003,98.212,-63.7753,0.7819,5.3846
2020-01-31,04:44:41.279992,98.9639,-63.7717,0.7519,4.7173
2020-01-31,06:07:55.199997,99.6847,-64.0677,0.7208,5.0133
2020-01-31,08:00:14.400016,100.373,-64.0681,0.6886,4.2613
2020-01-31,09:58:19.200010,101.029,-63.9759,0.6554,4.1691
2020-01-31,11:37:32.159996,101.65,-64.2934,1.2766,4.5989
2020-01-31,13:58:30.719991,102.237,-64.1855,1.2083,4.1885
2020-01-31,16:43:40.800014,102.79,-63.9351,0.5533,3.8045
2020-01-31,18:31:49.440015,103.31,-64.2396,1.0731,4.0079
2020-01-31,23:23:08.160016,103.797,-64.1169,0.4867,4.0078
2020-02-01,02:26:44.160011,104.251,-63.9887,0.454,3.652
2020-02-01,03:43:20.640008,104.672,-64.2901,0.4215,3.8325
2020-02-01,06:38:09.600013,105.062,-64.1936,0.3894,3.7604
2020-02-01,07:39:38.879982,105.419,-64.4738,0.3576,4.1022
2020-02-01,10:49:17.760005,105.746,-64.3059,0.3263,3.4715
2020-02-01,14:13:03.359997,106.041,-64.0969,0.2951,3.4808
2020-02-01,15:00:17.280011,106.305,-64.3558,0.2341,3.8095
2020-02-01,17:57:24.479983,106.539,-64.217,0.204,3.4239
2020-02-01,18:20:35.519993,106.743,-64.5151,0.204,3.722
2020-02-01,21:06:11.520013,106.918,-64.3933,0.1462,3.7047
2020-02-02,00:03:27.360010,106.918,-64.3933,0.1747,3.9214
2020-02-02,02:50:38.399988,107.064,-64.2827,0.1183,3.6425
2020-02-02,03:40:27.840020,107.182,-64.4369,0.1183,3.8282
2020-02-02,06:32:32.639982,107.274,-64.2964,0.0912,3.8221
2020-02-02,09:19:26.399990,107.338,-64.1535,0.0392,3.5217
2020-02-02,11:33:47.520016,107.378,-64.0876,0.0144,3.5867
2020-02-02,11:39:50.400003,107.392,-64.3366,0.0099,3.8357
2020-02-02,14:16:13.439996,107.382,-64.1999,0.0099,3.8131
2020-02-02,16:45:59.039980,107.349,-64.0631,0.0333,3.9581
2020-02-02,19:51:27.359986,107.293,-63.7701,0.0779,3.755
2020-02-02,23:22:50.880005,107.293,-63.7701,0.0779,3.755
2020-02-03,01:34:27.839988,107.215,-63.6341,0.0992,3.5855
2020-02-03,01:34:36.480013,107.116,-63.9684,0.1198,3.9198
2020-02-03,03:14:41.279992,106.996,-63.8441,0.1399,3.9916
2020-02-03,05:14:47.039982,106.856,-63.7233,0.1399,3.8227
2020-02-03,07:09:59.039988,106.696,-63.5897,0.1596,3.9519
2020-02-03,08:47:45.600000,106.518,-63.4932,0.1976,3.8554
2020-02-03,10:20:38.399988,106.32,-63.3847,0.3763,3.8754
2020-02-03,11:44:44.159987,106.104,-63.2818,0.4134,3.8365
2020-02-03,13:02:47.039998,105.871,-63.1661,0.4495,3.7208
2020-02-03,14:10:53.760016,105.619,-63.0736,0.4849,3.686
2020-02-03,15:12:48.959981,105.351,-62.9855,0.2846,3.5979
2020-02-03,17:43:00.480002,105.067,-62.8698,0.3007,3.7187
2020-02-03,19:32:35.520017,104.766,-62.847,0.5853,3.7653
2020-02-03,23:48:28.800007,104.45,-62.7598,0.617,3.8357
2020-02-04,02:23:08.160016,104.118,-62.697,0.6478,4.4718
2020-02-04,04:48:34.559998,103.772,-62.6398,0.6778,4.6987
2020-02-04,07:03:47.520016,103.411,-62.5858,0.7068,5.7002
2020-02-04,09:08:12.480008,103.037,-62.5294,0.7348,5.6438
2020-02-04,11:25:17.759997,102.649,-62.4534,0.762,6.9319
2020-02-04,14:02:06.719986,102.249,-62.3959,0.7884,8.5069
2020-02-04,16:22:04.800003,101.836,-62.34,0.4252,10.5777
2020-02-04,18:27:38.879998,101.41,-62.2779,0.4367,11.0791
2020-02-04,20:24:34.559990,100.974,-62.1927,0.4479,10.9939
