date,time,lon,lat,elon,elat
2020-02-03,08:24:17.280019,106.32,-59.8433,0.3763,2.6131
2020-02-03,09:53:25.439986,106.104,-59.7584,0.4134,2.7886
2020-02-03,10:36:54.720020,105.871,-59.9009,0.6471,2.9413
2020-02-03,12:40:53.760016,105.619,-59.5547,0.7007,3.1665
2020-02-03,13:55:46.559988,105.351,-59.4842,0.5193,3.2079
2020-02-03,14:37:32.159996,105.067,-59.6842,0.8039,3.2341
2020-02-03,17:13:20.640008,104.766,-59.1511,0.5853,3.0664
2020-02-03,19:25:40.799998,104.45,-59.0817,0.9016,3.1761
2020-02-03,22:51:27.359986,104.118,-59.0375,0.9485,3.2003
2020-02-04,00:41:45.600008,103.772,-58.9987,0.9941,3.574
2020-02-04,02:24:43.200015,103.411,-58.9659,1.3546,3.2537
2020-02-04,04:01:03.360013,103.037,-58.9386,0.7348,3.6694
2020-02-04,05:38:58.560010,102.649,-58.8979,1.1225,3.6287
2020-02-04,07:03:56.160001,102.249,-58.8775,1.1627,3.6723
2020-02-04,08:21:33.120016,101.836,-58.8622,1.5758,3.6603
2020-02-04,09:35:34.079996,101.41,-58.8516,2.001,3.6497
2020-02-04,10:53:19.679996,100.974,-58.8275,2.0634,3.6256
2020-02-04,14:14:55.680007,100.526,-58.3065,1.7229,5.6109
2020-02-04,15:10:56.640011,100.067,-58.3101,2.1815,5.6145
2020-02-04,16:12:34.560006,99.5984,-58.3163,2.2372,6.554
2020-02-04,17:23:42.719997,99.1198,-58.3028,2.2906,6.5405
