date,time,lon,lat,elon,elat
2020-01-26,03:30:31.679986,59.1013,-59.2912,0.4653,112.824
2020-01-26,04:48:17.279987,58.8601,-59.396,0.4301,113.332
2020-01-26,06:07:46.560012,58.636,-59.446,0.3933,113.299
2020-01-26,08:42:17.279995,58.43,-59.505,0.3549,113.379
2020-01-26,11:01:32.160004,58.2427,-59.2548,0.315,112.279
2020-01-26,13:00:11.519980,58.0751,-59.2609,0.2735,112.154
2020-01-26,14:48:54.720004,57.9277,-59.3609,0.2303,112.583
2020-01-26,16:34:10.560017,57.8016,-59.3711,0.1857,112.661
2020-01-26,18:33:50.400011,57.6974,-59.1317,0.0815,112.422
2020-01-26,20:15:56.159985,57.6159,-59.1959,0.0579,112.65
2020-01-26,22:33:44.639980,57.5152,-59.0844,0.0577,112.174
2020-01-27,00:21:53.279982,57.5313,-59.1647,0.0416,112.503
2020-01-27,02:10:36.480005,57.5729,-59.2539,0.0676,105.666
2020-01-27,04:00:02.879995,57.6405,-59.3531,0.0941,105.685
2020-01-27,05:49:55.199981,57.7346,-59.4648,0.1209,4.0808
2020-01-27,08:03:07.200004,57.8555,-59.2783,0.1483,3.8766
2020-01-27,09:50:41.279984,58.0038,-59.4556,0.1759,3.0405
2020-01-27,11:38:23.999989,58.1797,-59.5331,0.2042,3.0721
2020-01-27,13:11:34.079988,58.3839,-59.6844,0.2328,3.3058
2020-01-27,14:42:51.840017,58.6167,-59.5327,0.2619,3.0956
2020-01-27,16:01:11.999998,58.8786,-59.6488,0.2619,3.2117
2020-01-27,18:21:44.639997,59.17,-59.7536,0,2.9597
2020-01-27,20:55:06.240016,59.4913,-59.5542,0.7342,2.3789
2020-01-27,21:57:44.639989,60.2255,-59.8569,0.4137,1.0314
2020-01-27,22:56:47.040006,60.6392,-60.0289,0.4137,1.2034
2020-01-27,23:02:15.360011,61.0846,-60.2359,0.4454,1.4104
2020-01-27,23:34:30.719983,61.5621,-60.456,0.4775,1.2636
2020-01-28,03:57:36.000003,62.0722,-60.2789,0.5101,1.0738
2020-01-28,05:45:18.720008,62.6152,-60.4227,0.543,1.1152
2020-01-28,08:40:50.879981,63.1916,-60.1046,0.5764,1.0533
2020-01-28,09:54:34.559990,63.8019,-60.2045,0.6103,1.0347
2020-01-28,10:55:20.639992,64.4465,-59.8003,0.6446,1.0063
2020-01-28,10:55:29.280017,65.1257,-59.4144,1.3238,1.041
2020-01-28,10:55:37.920003,65.8401,-59.4607,2.0382,0.9947
2020-01-28,12:32:49.919993,66.5889,-58.9777,2.1424,0.9462
2020-01-28,14:49:03.359989,67.3706,-57.8879,1.5305,1.2475
2020-01-28,15:17:16.800009,68.1835,-57.2386,1.5946,1.8968
2020-01-28,17:09:44.640013,69.0259,-56.6821,2.437,2.8898
2020-01-28,18:43:37.920019,69.896,-56.2162,2.5254,3.2249
2020-01-28,20:47:19.680004,70.7923,-55.7008,2.6088,3.2574
2020-01-28,22:47:42.720005,71.7131,-55.1006,1.8171,4.0111
2020-01-29,00:34:42.240003,72.6566,-53.8644,1.8643,5.2473
2020-01-29,02:08:18.239999,73.6213,-52.9405,1.9082,6.4149
2020-01-29,04:27:15.839997,74.6054,-52.462,1.9488,6.8195
2020-01-29,06:23:19.679996,75.6072,-52.0431,1.9859,5.738
2020-01-29,07:59:05.280012,76.6251,-51.7312,2.0197,6.0499
2020-01-29,10:00:54.719988,77.6573,-51.6102,1.0443,5.5807
2020-01-29,12:47:31.199985,78.7016,-51.2714,1.0443,5.4861
2020-01-29,14:55:40.799998,79.7554,-51.0128,1.0538,5.3812
2020-01-29,16:46:24.960017,80.8159,-50.9,1.0605,5.5375
2020-01-29,18:27:30.240013,81.8806,-50.7927,1.0647,5.8091
2020-01-29,19:30:08.639985,82.9467,-50.5169,1.0661,6.3844
2020-01-29,20:53:13.920006,84.0116,-50.3934,1.0649,6.6654
2020-01-29,21:21:36.000011,84.0116,-50.3934,1.0649,6.6654
2020-01-29,22:40:22.079989,85.0727,-50.2537,1.0611,7.4463
2020-01-29,23:47:45.600000,86.1272,-49.8525,1.0545,7.7498
2020-01-30,01:22:30.719999,87.1726,-49.6394,1.0454,8.5075
2020-01-30,02:59:42.719989,88.2062,-49.2789,1.0336,8.5759
2020-01-30,04:57:21.599987,89.2253,-49.141,1.0191,8.7517
2020-01-30,07:01:11.999998,90.2272,-49.0225,1.0019,8.8466
2020-01-30,09:04:36.480013,91.2095,-48.9278,0.9823,8.8152
2020-01-30,11:10:45.119990,92.1706,-49.0617,0,8.3123
2020-01-30,13:17:54.239986,93.1094,-49.0027,0,8.3713
2020-01-30,15:24:54.719996,94.0247,-48.9609,0,8.6955
2020-01-30,17:32:47.039998,94.9156,-48.9293,0,8.8061
2020-01-30,19:52:36.479989,95.7808,-48.9687,0,8.7917
2020-01-30,21:13:32.159988,95.7808,-48.9687,0.8386,8.7917
2020-01-30,23:25:09.120011,96.6194,-48.954,0.8107,8.7512
2020-01-31,01:38:38.400005,97.4301,-48.9519,0.7819,9.1254
2020-01-31,03:57:53.280014,98.212,-48.9619,0.7519,9.1002
2020-01-31,06:14:41.279992,98.9639,-48.9917,0.7208,9.5623
2020-01-31,08:34:04.799986,99.6847,-49.0458,0.6886,9.4912
2020-01-31,10:53:36.960007,100.373,-49.0844,0.6554,9.8826
2020-01-31,13:27:41.759993,101.029,-49.2083,0.6212,10.0863
2020-01-31,15:49:32.159980,101.65,-49.2716,0.5871,10.3443
2020-01-31,18:42:46.079986,102.237,-49.4688,0.5871,10.0762
2020-01-31,21:07:03.360005,102.79,-49.5622,0,10.1883
2020-01-31,21:25:20.639992,102.237,-49.4688,0.5533,10.2817
2020-01-31,23:55:14.880002,102.79,-49.5622,0.5198,10.1059
2020-02-01,03:06:54.720020,103.31,-49.8201,0.5198,10.0767
2020-02-01,04:33:10.079999,103.797,-49.7206,0.454,10.1307
2020-02-01,07:34:36.480013,104.251,-49.9984,0.4215,9.994
2020-02-01,09:53:08.160016,104.672,-50.1291,0.747,9.788
2020-02-01,11:58:07.679990,105.062,-50.225,0.6839,9.937
2020-02-01,14:25:17.759997,105.419,-50.6332,0.6214,9.3229
2020-02-01,14:51:12.960010,105.746,-50.7573,0.3263,9.1988
2020-02-01,17:43:52.319994,106.041,-50.7361,0.4985,9.1033
2020-02-01,18:23:02.399985,106.305,-52.004,0.2644,8.1374
2020-02-01,21:23:02.399985,106.041,-50.7361,0.7025,9.4053
2020-02-01,21:49:49.439991,106.305,-52.004,0.4381,8.1374
2020-02-02,01:21:30.239981,106.539,-57.7068,0.3787,2.349
2020-02-02,03:39:18.720016,106.743,-57.2845,0.3209,2.8879
2020-02-02,04:41:05.279996,106.918,-57.8835,0.2645,2.0112
2020-02-02,06:33:41.759985,107.064,-57.853,0.2095,2.0417
2020-02-02,08:42:51.840017,107.182,-57.7239,0.0912,2.1594
2020-02-02,10:58:22.080005,107.274,-57.4992,0.0648,2.5361
2020-02-02,13:00:54.719988,107.338,-57.0619,0.0392,2.9335
2020-02-02,13:57:30.240013,107.378,-54.2635,0.0144,5.7319
2020-02-02,16:32:35.520017,107.392,-50.7415,0.0432,9.0504
2020-02-02,18:15:24.479999,107.382,-50.5912,0.1672,9.0893
2020-02-02,19:27:24.479983,107.349,-50.2921,0.1339,9.4292
2020-02-02,20:14:21.119986,107.293,-50.0097,0.0779,9.7116
2020-02-02,20:39:33.119992,107.215,-49.7335,0.1339,9.8397
2020-02-02,20:53:57.120013,107.116,-49.4636,0.1198,10.1096
2020-02-02,21:00:34.559982,106.996,-49.2745,0.219,10.2987
2020-02-02,22:06:14.400008,107.382,-50.5912,0.1672,9.0893
2020-02-02,23:12:02.880019,107.349,-50.2921,0.1339,9.4292
2020-02-02,23:49:12.000014,107.293,-50.0097,0.1771,9.7116
2020-02-03,00:01:09.120003,107.215,-49.7335,0.0992,9.9878
2020-02-03,00:01:17.759989,107.116,-49.4636,0.1198,10.2577
2020-02-03,00:01:26.400014,106.996,-49.2745,0.1198,10.4468
2020-02-03,01:31:52.320010,106.856,-49.0551,0.2597,10.4068
2020-02-03,03:12:48.959981,106.696,-48.8858,0.2995,10.55
2020-02-03,04:49:35.040016,106.518,-48.7729,0.4782,10.4415
2020-02-03,06:29:22.559983,106.32,-48.6246,0.5359,10.7159
2020-02-03,08:06:43.199999,106.104,-48.5137,0.5921,10.7007
2020-02-03,09:26:47.040006,105.871,-48.4136,0.8258,10.5914
2020-02-03,10:55:46.559988,105.619,-48.3107,0.8983,10.5705
2020-02-03,12:23:54.240018,105.351,-48.1718,0.9688,10.4973
2020-02-03,13:58:22.080005,105.067,-48.0634,1.0376,10.6057
2020-02-03,15:11:48.480003,104.766,-47.8218,1.1046,10.8473
2020-02-03,17:20:58.559994,104.45,-47.6025,1.1697,10.8879
2020-02-03,19:19:37.920011,104.118,-47.496,1.2331,10.9227
2020-02-03,22:41:05.279996,103.772,-47.3931,1.2948,11.0256
2020-02-04,00:55:17.759997,103.411,-46.9873,1.3546,11.1601
2020-02-04,03:32:32.639982,103.037,-46.8707,1.4126,11.032
2020-02-04,06:17:08.159983,102.649,-46.7513,1.1225,11.0739
2020-02-04,10:22:22.080013,102.249,-46.244,0.7884,11.139
2020-02-04,13:19:46.559996,101.836,-46.0932,0.8138,10.6663
2020-02-04,17:03:59.039996,101.41,-45.4246,0.4367,11.3187
2020-02-04,17:04:07.679982,100.974,-44.035,0.8619,12.7083
2020-02-04,17:28:19.200010,100.526,-43.2007,1.3098,13.5426
2020-02-04,19:44:41.279992,100.067,-42.7213,1.3432,14.022
2020-02-04,19:44:49.920017,99.5984,-41.9649,1.812,14.7784
2020-02-04,21:00:08.639985,99.1198,-41.4764,2.2906,15.2669
