date,time,lon,lat,elon,elat
2020-01-25,00:34:07.679982,62.3229,50.5103,1.6648,3.9755
2020-01-25,03:19:52.319986,61.9392,50.5459,1.613,4.3247
2020-01-25,03:59:36.959999,61.5689,50.8948,1.5606,4.2207
2020-01-25,07:05:22.560015,61.2119,50.8648,1.5078,4.533
2020-01-25,09:40:01.919983,60.8684,50.8986,1.4545,6.3403
2020-01-25,10:50:09.599997,60.5386,51.1317,1.4006,6.1072
2020-01-25,13:54:20.160014,60.2225,51.1628,1.3464,6.17
2020-01-25,16:25:40.799998,59.9203,51.5144,0.9481,5.666
2020-01-25,20:04:07.679982,59.6322,51.3224,0.5903,6.0874
2020-01-25,22:49:43.680001,59.1013,51.6125,0.2576,5.6354
2020-01-26,00:22:10.559993,58.8601,51.9749,0.2412,5.4772
2020-01-26,03:28:30.719991,58.636,51.924,0.2241,5.4531
2020-01-26,04:08:49.919985,58.43,52.3384,0.206,5.0387
2020-01-26,07:43:49.439999,58.2427,52.1659,0.1676,5.2372
2020-01-26,07:43:58.079984,58.0751,52.6237,0.1676,4.7794
2020-01-26,10:37:37.919987,57.9277,52.5125,0.1474,4.6907
2020-01-26,11:50:03.840007,57.8016,52.8601,0.1261,4.2787
2020-01-26,14:39:41.760018,57.6974,53.0829,0.0815,3.8538
2020-01-26,17:15:47.520000,57.6159,53.2898,0.0815,3.6868
2020-01-26,20:00:40.320012,57.558,53.2272,0.0428,4.0472
2020-01-26,23:30:54.719988,57.5313,53.5282,0.0416,6.5045
2020-01-27,01:17:02.399993,57.5729,53.7012,0.0416,23.978
2020-01-27,03:09:56.159993,57.6405,53.8024,0.0941,24.3725
2020-01-27,05:41:16.800017,57.7346,53.5519,0.1209,110.932
2020-01-27,07:32:09.599981,57.8555,53.6238,0.1483,111.137
2020-01-27,09:12:40.319996,58.0038,53.742,0.1759,111.36
2020-01-27,11:38:15.360003,58.1797,53.3338,0.2042,110.821
2020-01-27,13:32:09.599981,58.3839,53.2805,0.2328,110.895
2020-01-27,15:20:52.800004,58.6167,53.3076,0.2619,111.107
2020-01-27,17:04:59.520014,58.8786,53.4203,0.2914,111.219
2020-01-27,19:05:31.200001,59.17,53.2027,0.3213,111.138
2020-01-27,21:03:01.440014,59.4913,53.205,0.7342,111.176
2020-01-27,22:27:41.759993,60.2255,-58.7915,0.4137,1.5499
2020-01-28,00:30:23.040001,60.6392,-59.235,0.4454,1.2897
2020-01-28,02:21:15.840005,61.0846,-59.017,0.9876,1.6558
2020-01-28,03:50:06.720002,61.5621,-59.2051,0.5101,1.4039
2020-01-28,04:34:27.839988,62.0722,-58.8107,0.5101,1.4682
2020-01-28,04:43:58.079984,62.6152,-58.7374,0.543,1.5415
2020-01-28,06:44:47.039982,63.1916,-58.7161,0.5764,1.6503
2020-01-28,07:33:44.639980,63.8019,-58.9052,1.1867,1.3011
2020-01-28,09:40:53.760016,64.4465,-58.8739,0.6792,1.3306
2020-01-28,11:49:46.559996,65.1257,-58.794,1.3238,1.1331
2020-01-28,13:38:12.480008,65.8401,-58.7893,0.7144,1.0631
2020-01-28,14:22:07.679998,66.5889,-59.0947,0.7488,1.2068
2020-01-28,16:48:51.840008,67.3706,-58.9147,0.8129,1.1829
2020-01-28,17:53:22.559991,68.1835,-59.1824,0.8424,1.5523
2020-01-28,20:19:49.439991,69.0259,-58.9582,1.6553,1.5207
2020-01-29,00:25:55.200014,70.7923,-59.1117,1.7664,2.5375
2020-01-29,03:31:23.520019,71.7131,-59.3554,0.9435,2.7709
2020-01-29,06:19:52.319986,72.6566,-59.5707,1.9488,3.1236
2020-01-29,08:31:46.559980,73.6213,-59.8234,1.9859,3.5529
2020-01-29,09:34:24.959992,74.6054,-60.2449,2.0197,3.9109
2020-01-29,11:09:35.999987,75.6072,-60.3483,2.0501,4.1652
2020-01-29,12:55:52.320018,76.6251,-60.0983,2.0765,3.6765
2020-01-29,14:11:36.959983,77.6573,-59.5189,2.0981,3.806
2020-01-29,14:22:24.960009,78.7016,-59.1954,1.0538,4.1295
2020-01-29,15:04:10.560017,79.7554,-59.2273,1.0538,4.0976
2020-01-29,18:13:40.800014,80.8159,-58.761,1.0647,3.3498
2020-01-29,19:26:32.639990,81.8806,-58.8009,1.0661,3.3099
2020-01-29,22:03:47.520016,82.9467,-58.9297,2.126,2.3732
2020-01-30,00:09:12.959986,84.0116,-58.9631,2.1156,2.36
2020-01-30,01:43:06.239992,85.0727,-59.0423,2.0999,2.3978
2020-01-30,03:45:21.600004,86.1272,-58.965,2.079,2.2836
2020-01-30,05:16:04.800011,87.1726,-59.0906,1.0336,2.3896
2020-01-30,08:54:57.599991,88.2062,-58.5815,2.021,3.1824
2020-01-30,09:57:01.439981,89.2253,-58.5808,1.9842,3.1831
2020-01-30,11:21:15.840005,90.2272,-58.4114,1.9434,3.3801
2020-01-30,12:06:20.159998,91.2095,-58.4397,0.9611,3.3897
2020-01-30,13:11:51.359999,92.1706,-58.3668,0.9388,3.4626
2020-01-30,14:31:20.639984,93.1094,-58.2486,0,3.5559
2020-01-30,15:54:17.280019,94.0247,-58.1892,0,3.6153
2020-01-30,17:21:15.840005,94.9156,-58.2324,0.8652,3.4959
2020-01-30,18:57:44.639989,95.7808,-58.6126,0.8652,3.1008
2020-01-30,20:56:49.920001,96.6194,-58.4867,0.8386,3.4567
2020-01-30,22:10:42.239995,96.6194,-58.4867,0.8386,3.4567
2020-01-31,00:21:36.000011,97.4301,-58.4138,0.8107,3.504
2020-01-31,02:20:06.720002,98.212,-58.733,0.7819,3.1497
2020-01-31,04:29:42.719989,98.9639,-58.755,0.7519,3.1549
2020-01-31,06:58:01.919999,99.6847,-58.6672,0.7208,3.5108
2020-01-31,08:33:04.320009,100.373,-59.0282,0.6886,3.1498
2020-01-31,10:59:13.919998,101.029,-58.967,0.6554,3.2261
2020-01-31,12:20:44.160019,101.65,-59.2946,0.6212,2.8948
2020-01-31,14:37:23.520011,102.237,-59.2604,0.5871,2.929
2020-01-31,15:47:05.279988,102.79,-59.6159,1.1404,2.7868
2020-01-31,18:02:18.240007,103.31,-59.545,1.0731,2.9022
2020-01-31,19:32:09.599981,103.797,-59.7505,1.0065,2.5234
2020-01-31,21:23:11.040011,103.797,-59.7505,1.0065,2.5234
2020-01-31,23:37:40.799982,104.251,-59.6681,0.9407,2.6058
2020-02-01,01:53:36.960007,104.672,-59.5772,1.3622,2.6197
2020-02-01,02:48:37.439993,105.062,-59.8968,1.2649,2.5364
2020-02-01,04:47:42.720005,105.419,-59.8513,1.1685,2.5145
2020-02-01,06:10:13.440004,105.746,-60.1281,1.4948,2.1943
2020-02-01,08:31:29.280009,106.041,-59.9924,0.979,2.1758
2020-02-01,10:50:44.160019,106.305,-59.9171,0.5595,1.5665
2020-02-01,12:35:42.719981,106.539,-60.2457,0.7936,1.3608
2020-02-01,15:12:23.039985,106.743,-59.9561,0.7025,1.2241
2020-02-01,17:32:38.400013,106.918,-59.8394,0.6128,1.5511
2020-02-01,19:08:41.280000,107.064,-60.1414,0.5249,1.0881
2020-02-01,21:26:29.759995,107.064,-60.1414,0.3209,1.0881
2020-02-01,23:48:20.159982,107.182,-60.0023,0.6432,1.2272
2020-02-02,02:04:33.600018,107.274,-59.8776,0.3557,1.1965
2020-02-02,03:23:28.319981,107.338,-60.1724,0.4205,0.714
2020-02-02,05:51:12.960010,107.378,-59.8947,0.1952,1.0629
2020-02-02,07:52:27.840004,107.392,-59.7775,0.1184,1.0982
2020-02-02,09:46:30.720007,107.382,-59.6748,0.0437,1.3012
2020-02-02,11:12:02.880019,107.349,-59.8106,0.0333,1.098
2020-02-02,12:55:35.040008,107.293,-59.7354,0.0848,1.1732
2020-02-02,14:10:01.919983,107.215,-59.9344,0.1627,0.7842
2020-02-02,16:05:57.119997,107.116,-59.6667,0.2664,1.2211
2020-02-02,17:42:51.840017,106.996,-59.5844,0.3529,1.2281
2020-02-02,20:51:04.319985,106.856,-59.3266,0.3589,1.5935
2020-02-02,23:23:25.439986,106.856,-59.3266,0.3589,1.5935
2020-02-03,00:13:23.520003,106.696,-59.5471,0.4193,1.5405
2020-02-03,02:44:00.960020,106.518,-59.4358,0.4782,1.4916
2020-02-03,06:00:34.559982,106.32,-59.2144,0.5359,1.7811
2020-02-03,10:19:37.920011,106.104,-58.8812,0.4134,2.2429
2020-02-03,13:47:08.159983,105.871,-58.6691,0.2337,2.8233
2020-02-03,16:50:35.519993,105.619,-58.4904,0.2512,3.2057
2020-02-03,17:54:48.960005,105.351,-58.5686,0.2681,3.1275
2020-02-03,20:29:54.240010,105.067,-58.4187,0.2846,3.0423
2020-02-03,22:18:20.159982,105.067,-58.4187,0.2846,3.0423
2020-02-04,01:33:18.719984,104.766,-58.1474,0.3007,3.5016
2020-02-04,04:11:25.440002,104.45,-57.9027,0.3315,3.8809
2020-02-04,04:11:34.079988,104.118,-58.1325,0.3315,3.6511
2020-02-04,06:47:13.920014,103.772,-57.8252,0.3463,4.1055
2020-02-04,08:50:03.840007,103.411,-57.5653,0.3743,8.2524
2020-02-04,09:31:14.879993,103.037,-57.6146,0.3877,8.3017
2020-02-04,10:57:56.160009,102.649,-57.383,0.3877,8.0701
2020-02-04,12:08:29.760019,102.249,-57.0464,0.4007,8.7617
2020-02-04,13:37:20.640016,101.836,-56.7595,0.8138,8.4748
2020-02-04,15:59:54.240010,101.41,-56.732,0.8383,8.6594
2020-02-04,17:56:06.719994,100.974,-56.7433,0.8619,9.989
