date,time,lon,lat,elon,elat
2020-01-26,02:49:55.199981,58.8601,-60.3301,0.2412,1.5406
2020-01-26,04:36:02.879987,58.636,-60.4106,0.2241,1.5504
2020-01-26,06:08:29.760019,58.43,-60.5198,0.206,1.5323
2020-01-26,07:53:45.599992,58.2427,-60.5622,0.1676,1.2294
2020-01-26,09:28:22.080005,58.0751,-60.6327,0.1474,1.1589
2020-01-26,11:03:41.759985,57.9277,-60.6917,0.1474,1.191
2020-01-26,13:53:28.319981,57.8016,-60.4816,0.1042,1.5846
2020-01-26,15:03:53.280006,57.6974,-60.6175,0.1042,1.5418
2020-01-26,16:32:26.879992,57.6159,-60.6908,0.0815,1.5625
2020-01-26,18:01:52.320010,57.558,-60.7623,0.0579,1.491
2020-01-26,21:07:29.280001,57.5242,-60.5087,0.009,1.4393
2020-01-26,21:19:35.040016,57.5313,-60.6632,0.0071,1.3687
2020-01-26,22:53:19.679996,57.5729,-60.737,0.0416,1.1836
2020-01-27,00:28:13.440020,57.6405,-60.8087,0.0676,1.2553
2020-01-27,03:23:19.679996,57.7346,-60.5605,0.1209,1.2969
2020-01-27,04:55:12.000006,57.8555,-60.6408,0.1483,1.2778
2020-01-27,06:26:47.040006,58.0038,-60.7207,0.1483,1.2608
2020-01-27,07:57:38.879998,58.1797,-60.8003,0.2042,1.2479
2020-01-27,09:22:19.200018,58.3839,-60.9053,0.2328,1.245
2020-01-27,12:00:25.919996,58.6167,-60.6685,0.2619,1.1865
2020-01-27,13:29:08.160008,58.8786,-60.7269,0.6127,1.2183
2020-01-27,14:49:37.920011,59.17,-60.815,0.5533,1.1302
2020-01-27,15:53:42.719997,59.4913,-60.9973,0.3517,0.9792
2020-01-27,17:12:11.520005,59.843,-61.0918,0.3825,0.9778
2020-01-27,18:28:13.440020,60.2255,-61.196,0.4137,0.9907
2020-01-27,20:01:14.879993,60.6392,-60.9896,0.4454,1.1186
2020-01-27,22:41:39.840018,61.5621,-61.2733,0.5101,1.4626
2020-01-28,00:08:12.480008,62.0722,-61.8407,0.543,1.7899
2020-01-28,03:01:17.759989,62.6152,-62.0943,1.0531,2.1827
2020-01-28,06:04:45.119998,63.1916,-62.3559,1.2549,2.4931
2020-01-28,08:47:28.319989,63.8019,-62.5172,2.0382,2.9
2020-01-28,12:20:09.599997,64.4465,-62.1223,2.9241,2.9176
2020-01-28,13:18:28.800007,65.1257,-62.1905,2.2449,3.271
2020-01-28,13:27:07.200012,65.8401,-62.2867,1.5305,3.1748
2020-01-28,14:48:46.080018,66.5889,-61.8807,1.5946,3.0246
2020-01-28,14:49:12.000014,67.3706,-61.9459,0.8129,3.0898
2020-01-28,15:26:21.120010,68.1835,-62.0106,0.8424,3.2065
2020-01-28,17:43:26.399998,69.0259,-61.6558,0.8701,3.2653
2020-01-28,19:29:51.360015,69.896,-61.7198,0.8963,3.1681
2020-01-28,21:10:04.800019,70.7923,-61.7755,0.8963,3.508
2020-01-28,22:57:04.320017,71.7131,-61.3649,0.9435,3.1256
2020-01-29,00:10:22.079989,72.6566,-61.3935,0.9647,2.9659
2020-01-29,01:54:02.880003,73.6213,-60.9155,0.9841,2.5349
2020-01-29,03:10:47.999986,74.6054,-60.9027,0,2.5221
2020-01-29,04:57:47.519984,75.6072,-60.3639,0,2.4902
2020-01-29,07:25:58.080009,76.6251,-59.8244,1.0179,1.9809
2020-01-29,10:05:31.200001,77.6573,-59.2929,1.0443,2.4973
2020-01-29,11:38:06.720018,78.7016,-59.2387,1.0538,2.614
2020-01-29,13:52:10.559993,79.7554,-58.7478,1.0605,3.1791
2020-01-29,15:14:41.279992,80.8159,-58.6909,1.0647,3.3026
2020-01-29,16:43:23.520003,81.8806,-58.6453,0,3.3879
2020-01-29,18:54:51.840000,82.9467,-58.1308,1.0649,3.9238
2020-01-29,21:56:26.880000,84.0116,-58.0648,1.0611,3.629
2020-01-30,00:40:53.760016,85.0727,-57.9953,1.0545,4.254
2020-01-30,03:31:49.440015,86.1272,-57.9205,2.079,4.2268
2020-01-30,06:24:37.439985,87.1726,-57.8378,2.0527,4.2051
2020-01-30,09:16:33.600002,88.2062,-57.7481,2.021,4.5122
2020-01-30,12:21:44.639997,89.2253,-57.4956,2.9453,4.7877
2020-01-30,14:54:48.960005,90.2272,-57.3979,2.8822,4.5014
2020-01-30,17:13:46.560004,91.2095,-57.3008,2.8152,4.3468
2020-01-30,18:48:40.319988,92.1706,-57.732,2.745,4.3849
2020-01-30,21:02:00.959996,93.1094,-57.6373,2.6714,4.2902
2020-01-30,23:23:08.160016,93.1094,-57.6373,3.51,3.7933
2020-01-31,00:28:04.799995,94.0247,-58.0671,2.5947,3.1063
2020-01-31,00:47:05.279988,94.9156,-58.49,1.7038,3.5292
2020-01-31,03:02:26.879992,95.7808,-58.3907,2.4312,2.5057
2020-01-31,03:02:35.520017,96.6194,-58.7979,1.5926,2.7927
2020-01-31,03:02:44.160003,97.4301,-59.2547,0.7819,3.2495
2020-01-31,05:27:36.000003,98.212,-59.0544,0.7819,2.2447
2020-01-31,06:51:07.200020,98.9639,-59.4579,0.7519,2.1138
2020-01-31,08:59:08.160008,99.6847,-59.8068,0.7208,2.574
2020-01-31,12:02:26.879992,100.373,-59.6945,1.2766,1.9111
2020-01-31,13:46:16.319991,101.029,-60.026,1.2083,2.0724
2020-01-31,15:10:47.999986,101.65,-60.3374,0.6212,2.3838
2020-01-31,18:11:39.840018,102.237,-60.2317,0.5871,2.0721
2020-01-31,19:48:43.199983,102.79,-60.4015,0.5198,2.3749
2020-01-31,20:46:01.920016,103.31,-60.692,0.5198,2.6654
2020-01-31,22:23:05.279980,102.79,-60.4015,1.0065,2.3749
2020-01-31,23:10:27.840020,103.31,-60.692,0.5198,2.6654
2020-02-01,02:08:26.879984,103.797,-60.5995,0.4867,2.3716
2020-02-01,04:08:15.360003,104.251,-60.8881,0.454,2.6525
2020-02-01,07:08:58.560010,104.672,-60.8454,0.3894,2.4244
2020-02-01,09:08:12.480008,105.062,-61.0784,0.3576,2.5484
2020-02-01,12:05:11.039995,105.419,-61.0032,0.6214,2.4888
2020-02-01,13:43:40.800014,105.746,-61.2618,0.5595,2.3374
2020-02-01,15:24:54.719996,106.041,-61.405,0.2951,2.456
2020-02-01,18:16:16.319991,106.305,-61.2928,0.4381,2.4162
2020-02-01,19:22:13.439988,106.539,-61.5729,0.2341,1.997
2020-02-01,21:41:54.239994,106.305,-61.2928,0.6128,2.2771
2020-02-01,22:39:56.159993,106.539,-61.5729,0.3787,1.997
2020-02-02,01:33:44.639980,106.743,-61.4521,0.3209,2.1215
2020-02-02,04:11:08.159992,106.918,-61.3212,0.3557,2.5108
2020-02-02,05:01:06.240008,107.064,-61.5981,0.2095,2.0821
2020-02-02,07:41:57.119989,107.182,-61.4307,0.156,1.9913
2020-02-02,08:42:51.840017,107.274,-61.5758,0.104,2.1977
2020-02-02,11:09:53.279998,107.338,-61.4319,0.0437,2.1029
2020-02-02,13:25:23.519987,107.378,-61.2838,0.0045,2.0551
2020-02-02,15:37:43.680017,107.392,-61.0574,0.0432,2.4095
2020-02-02,17:28:45.120007,107.382,-60.967,0.0893,2.3117
2020-02-02,18:08:21.119994,107.349,-61.2359,0.056,2.0428
2020-02-02,20:13:37.920019,107.293,-61.0014,0.0779,2.154
2020-02-02,21:41:02.400001,107.349,-61.2359,0.056,1.9195
2020-02-02,23:48:20.159982,107.293,-61.0014,0.1771,2.154
2020-02-03,01:32:44.160003,107.215,-60.7963,0.0992,2.2701
2020-02-03,02:58:42.240011,107.116,-60.6518,0.1198,2.4146
2020-02-03,04:14:00.960020,106.996,-60.5262,0.1399,2.4072
2020-02-03,06:00:08.639985,106.856,-60.3882,0.1399,2.6419
2020-02-03,08:35:57.119997,106.696,-60.2386,0.1596,2.6036
2020-02-03,10:49:26.399990,106.518,-60.1242,0.1976,2.597
2020-02-03,12:57:53.280014,106.32,-59.9984,0.4495,3.1677
2020-02-03,14:59:51.360015,106.104,-59.8603,0.4849,3.1252
2020-02-03,17:09:18.720016,105.871,-59.6286,0.5193,3.1216
2020-02-03,19:37:03.360005,105.619,-59.1575,0.5527,3.2519
2020-02-03,20:49:20.640000,105.351,-59.0403,0.2846,3.2031
2020-02-03,21:37:35.039991,105.619,-59.1575,0.5527,3.1657
2020-02-03,22:46:59.519998,105.351,-59.0403,0.5853,3.2031
2020-02-03,23:36:14.400008,105.067,-58.9241,0.3007,3.4994
2020-02-04,01:41:57.119989,104.766,-58.2252,0.3007,2.8603
2020-02-04,05:02:49.919993,104.45,-57.9411,0.6778,3.7738
2020-02-04,08:20:41.279984,104.118,-57.2625,0.7068,4.3487
2020-02-04,10:10:59.520006,103.772,-56.6308,0.7348,3.717
2020-02-04,10:11:08.159992,103.411,-55.5215,0.3743,3.69
2020-02-04,12:45:12.960018,103.037,-53.889,0.7884,4.8093
2020-02-04,15:43:29.279993,102.649,-52.6956,0.8138,5.6872
2020-02-04,15:43:37.920019,102.249,-51.3446,0.4131,6.7714
2020-02-04,15:43:46.560004,101.836,-50.2655,0.4252,7.6547
2020-02-04,15:43:55.199989,101.41,-49.4939,0.8383,8.4263
2020-02-04,17:12:46.079986,100.974,-48.9274,0.8619,8.8673
2020-02-04,19:52:27.840004,100.526,-48.4961,0.8846,8.957
2020-02-04,21:12:05.760014,100.067,-48.0867,0.9474,9.3664
