date,time,lon,lat,elon,elat
2020-01-25,07:49:17.760005,62.3229,-63.9123,0.3837,5.7213
2020-01-25,09:48:23.040017,61.9392,-63.5097,0.7273,4.9303
2020-01-25,09:48:31.680003,61.5689,-63.7594,0.357,5.18
2020-01-25,11:08:52.799980,61.2119,-63.3669,0.357,4.6432
2020-01-25,11:34:13.440012,60.8684,-63.4903,0.3298,4.6568
2020-01-25,12:25:12.000006,60.5386,-63.5513,0.3298,4.7178
2020-01-25,16:07:49.440007,60.2225,-63.1364,0.3161,4.0916
2020-01-25,17:18:05.760006,59.9203,-63.2745,0.3022,4.0076
2020-01-25,18:39:53.279998,59.6322,-63.3697,0.5903,4.0823
2020-01-25,23:47:28.319989,58.8601,-62.9124,0.2412,3.1073
2020-01-26,01:13:17.760013,58.636,-63.0127,0.3933,3.0564
2020-01-26,02:40:59.520006,58.43,-63.1145,0.4301,3.0644
2020-01-26,04:06:40.320004,58.2427,-63.2173,0.3933,3.1672
2020-01-26,07:43:14.880018,58.0751,-62.8812,0.1676,2.7351
2020-01-26,08:59:25.440018,57.9277,-62.9857,0.2303,2.7397
2020-01-26,10:17:19.680004,57.8016,-63.0917,0.1857,2.8749
2020-01-26,13:16:53.760008,57.6974,-62.885,0.1042,2.4788
2020-01-26,14:54:05.759998,57.6159,-62.9249,0.0917,2.5187
2020-01-26,15:49:49.439991,57.558,-63.0892,0.1394,2.8627
2020-01-26,17:12:02.880019,57.5242,-63.1871,0.0917,3.0062
2020-01-26,20:34:47.999994,57.5152,-62.9045,0.0428,2.4681
2020-01-26,22:08:06.720018,57.6405,-63.2539,0.1092,2.8347
2020-01-26,23:34:22.079997,57.7346,-63.3743,0.1617,2.8301
2020-01-27,02:40:33.600010,57.8555,-63.059,0.1209,2.4985
2020-01-27,04:00:11.519980,58.0038,-63.1834,0.1759,2.5548
2020-01-27,05:21:41.760001,58.1797,-63.31,0.2042,2.6814
2020-01-27,06:21:36.000011,58.3839,-63.5742,0.3801,3.0195
2020-01-27,07:56:55.679991,58.6167,-63.6676,0.437,2.9705
2020-01-27,09:23:28.319981,58.8786,-63.8472,0.4947,3.0783
2020-01-27,11:55:14.880002,59.17,-63.5482,0.5533,2.8797
2020-01-27,12:46:39.359992,59.4913,-64.0579,0.6127,3.331
2020-01-27,15:09:04.320001,59.843,-63.827,0.3825,3.2354
2020-01-27,17:26:09.599989,60.2255,-63.9796,0.3825,3.2603
2020-01-27,19:46:59.519998,60.6392,-64.1364,0.4454,3.6158
2020-01-27,23:01:14.879993,61.5621,-64.4596,0.5101,3.9136
2020-01-28,01:17:28.319989,62.0722,-64.6197,0.9876,4.2978
2020-01-28,03:25:29.280017,62.6152,-64.7785,1.1867,4.8415
2020-01-28,05:20:58.559994,63.1916,-64.9288,1.2549,4.9464
2020-01-28,07:01:03.360013,63.8019,-65.0714,1.3238,5.0958
2020-01-28,08:26:26.880000,64.4465,-65.2047,0.6792,5.5875
2020-01-28,10:46:59.519998,65.1257,-65.333,1.4632,6.1317
2020-01-28,14:16:39.359992,65.8401,-65.4615,2.3434,6.2246
2020-01-28,17:33:47.520016,66.5889,-65.6289,3.3071,6.7907
2020-01-28,20:28:01.919999,67.3706,-65.7669,3.4217,6.8955
2020-01-28,21:46:48.000018,69.0259,-65.2835,2.6872,6.8662
2020-01-28,22:25:49.439983,69.896,-64.7393,2.7606,6.322
2020-01-29,01:36:37.440009,70.7923,-64.2815,2.829,5.8539
2020-01-29,02:35:05.280004,71.7131,-64.2262,2.8923,5.8033
2020-01-29,04:23:13.920006,72.6566,-63.8337,2.9506,5.397
2020-01-29,04:49:43.680001,73.6213,-63.8074,1.9859,5.3707
2020-01-29,05:28:01.919999,74.6054,-63.7974,1.0018,5.454
2020-01-29,07:19:12.000014,75.6072,-63.3994,1.0179,5.0165
2020-01-29,09:06:28.799983,76.6251,-63.3829,1.0322,4.9911
2020-01-29,11:52:39.359984,77.6573,-62.9447,2.0981,4.5541
2020-01-29,13:06:14.400008,78.7016,-62.9043,1.0538,4.9709
2020-01-29,14:16:39.359992,79.7554,-62.8522,1.0605,4.9188
2020-01-29,16:14:18.239990,80.8159,-62.3568,1.0647,4.4372
2020-01-29,17:28:27.839996,81.8806,-62.2927,1.0661,4.3933
2020-01-29,18:53:34.080012,82.9467,-62.222,1.0649,4.3485
2020-01-29,20:31:03.360013,84.0116,-61.7369,0,3.8634
2020-01-29,22:32:00.959996,85.0727,-61.6938,0,3.629
2020-01-30,00:11:13.919982,86.1272,-61.6413,0,3.646
2020-01-30,01:54:20.160014,87.1726,-61.5983,0,3.603
2020-01-30,03:47:39.840010,88.2062,-62.0054,0,4.2602
2020-01-30,05:43:09.119987,89.2253,-61.9763,1.0191,4.3535
2020-01-30,07:40:13.440004,90.2272,-61.9479,1.0019,4.5911
2020-01-30,09:40:01.919983,91.2095,-61.9138,0.9823,4.3602
2020-01-30,11:28:45.120007,92.1706,-62.3252,0.9611,4.8926
2020-01-30,13:30:17.280011,93.1094,-62.2753,0.9388,4.9572
2020-01-30,15:31:14.879993,94.0247,-62.6769,0.9153,5.4592
2020-01-30,17:43:17.760013,94.9156,-62.5963,0.8909,5.48
2020-01-30,20:08:18.239999,95.7808,-62.5115,0.8652,5.1096
2020-01-30,21:31:32.160004,95.7808,-62.5115,0.8652,5.2134
2020-01-30,23:19:23.519995,96.6194,-62.8844,0.8386,5.5863
2020-01-31,02:03:33.120000,97.4301,-62.7631,0.7819,4.3724
2020-01-31,03:44:03.840015,98.212,-63.0481,0.7819,3.7934
2020-01-31,06:14:15.359995,98.9639,-63.0186,0.7519,3.5607
2020-01-31,07:48:51.840008,99.6847,-63.2196,0.7208,3.7617
2020-01-31,10:35:28.320006,100.373,-63.091,0.6886,3.3965
2020-01-31,11:24:34.559990,101.029,-63.4235,0.6554,3.729
2020-01-31,13:57:12.960002,101.65,-63.2878,0.6212,3.2908
2020-01-31,16:26:15.360020,102.237,-63.1559,0.5871,3.0253
2020-01-31,17:04:07.679982,102.79,-63.4696,0.5533,3.339
2020-01-31,19:23:22.559991,103.31,-63.329,0.4867,2.933
2020-01-31,20:20:41.279984,103.797,-63.6266,0.4867,3.3738
2020-01-31,21:32:49.919993,103.31,-63.329,0.9407,3.0762
2020-01-31,22:20:29.760003,103.797,-63.6266,0.4867,3.3738
2020-02-01,01:15:53.279990,104.251,-63.3822,0.454,3.0455
2020-02-01,02:13:55.199989,104.672,-63.6383,0.8755,3.3016
2020-02-01,04:27:24.479983,105.062,-63.5406,0.8109,3.1074
2020-02-01,06:04:19.200002,105.419,-63.7879,0.747,3.3547
2020-02-01,08:27:44.639989,105.746,-63.6268,0.6839,3.0832
2020-02-01,10:21:47.519992,106.041,-63.8937,0.2951,3.0593
2020-02-01,12:57:01.439981,106.305,-63.5992,0.2644,2.8992
2020-02-01,14:43:17.760013,106.539,-63.861,0.2341,3.2449
2020-02-01,17:06:08.640018,106.743,-63.709,0.204,2.9159
2020-02-01,19:26:32.639990,106.918,-63.5699,0.1747,2.9406
2020-02-01,20:57:59.040004,107.064,-63.8443,0.1462,3.1557
2020-02-01,22:06:40.320004,106.918,-63.5699,0.1747,2.9406
2020-02-01,23:34:39.360008,107.064,-63.8443,0.1462,3.1557
2020-02-02,02:11:28.319997,107.182,-63.5736,0.1183,2.8503
2020-02-02,03:32:58.560019,107.274,-63.832,0.0912,3.2233
2020-02-02,05:48:37.439993,107.338,-63.6802,0.0648,3.0679
2020-02-02,08:09:53.279998,107.378,-63.422,0.0392,2.7902
2020-02-02,09:14:06.720010,107.392,-63.7735,0.0432,3.1417
2020-02-02,11:27:36.000003,107.382,-63.5348,0.0099,3.0339
2020-02-02,13:27:07.200012,107.349,-63.3389,0.0333,2.9521
2020-02-02,14:41:16.800017,107.293,-63.5951,0.0893,3.3349
2020-02-02,16:29:51.360015,107.215,-63.4669,0.1672,3.2067
2020-02-02,18:16:16.319991,107.116,-63.2787,0.1771,3.1737
2020-02-02,20:31:20.639984,106.996,-63.1554,0.219,3.1068
2020-02-02,23:17:39.840010,106.996,-63.1554,0.219,3.1403
2020-02-03,01:49:00.479994,106.856,-63.0664,0.2597,3.0178
2020-02-03,04:39:56.159993,106.696,-62.9334,0.1787,2.8889
2020-02-03,06:02:26.879992,106.518,-63.0301,0.3383,3.1295
2020-02-03,09:15:15.840013,106.32,-62.8422,0.3763,3.2044
2020-02-03,11:59:25.440018,106.104,-62.7212,0.4134,3.2759
2020-02-03,13:57:12.960002,105.871,-62.7017,0.4495,3.3141
2020-02-03,14:13:55.199989,105.619,-62.9183,0.4849,3.5307
2020-02-03,17:05:59.999992,105.351,-62.7502,0.5193,3.5991
2020-02-03,23:25:26.399982,105.067,-62.3232,0.5527,3.3991
2020-02-03,23:32:55.679983,104.766,-62.6263,0.5853,3.7022
2020-02-04,04:46:42.239987,104.45,-62.0941,0.6778,4.153
2020-02-04,07:04:30.719983,104.118,-62.0107,0.7068,5.1251
2020-02-04,09:16:59.519998,103.772,-61.9157,0.3605,5.2849
2020-02-04,11:28:10.559985,103.411,-61.7823,0.762,6.2608
2020-02-04,13:27:33.120008,103.037,-61.6735,0.7884,6.9137
2020-02-04,14:59:51.360015,102.649,-61.7259,0.8138,9.0303
2020-02-04,16:41:05.279996,102.249,-61.6763,0.8383,9.914
2020-02-04,18:07:20.640016,101.836,-61.678,0.8619,9.9157
2020-02-04,19:56:12.479984,101.41,-61.4963,0.8846,10.2975
