date,time,lon,lat,elon,elat
2020-01-27,13:02:47.039998,58.8786,52.7584,0.4947,110.246
2020-01-27,17:38:58.560010,59.17,52.1874,0.2914,110.122
2020-01-27,20:06:43.199999,59.4913,52.0457,0,110.017
2020-01-27,22:13:09.119987,60.2255,51.5698,0.4137,110.521
2020-01-28,00:02:35.520017,60.6392,51.1779,0.4454,110.413
2020-01-28,01:33:10.079999,61.0846,50.7037,0.4775,109.896
2020-01-28,02:28:36.479981,61.5621,50.3601,0.5101,109.66
2020-01-28,05:15:21.600004,62.0722,50.0244,0.543,109.596
2020-01-28,07:44:58.560002,62.6152,49.5668,0.5764,108.874
2020-01-28,09:38:35.520009,63.1916,49.293,0.6103,108.702
2020-01-28,11:25:09.120011,63.8019,48.9842,0.6446,108.445
2020-01-28,13:11:16.800017,64.4465,48.7598,0.6792,107.549
2020-01-28,13:56:21.120010,65.1257,-58.5592,0.7144,1.166
2020-01-28,16:38:03.839983,65.8401,-57.9631,0.7488,1.6088
2020-01-28,18:38:09.600013,66.5889,-57.6301,0.7817,1.9418
2020-01-28,20:12:28.800015,67.3706,-57.4375,0,2.1344
2020-01-28,21:45:56.159985,69.0259,-57.067,0.8424,2.7782
2020-01-28,22:44:15.359995,69.896,-56.9363,0.8701,2.9089
2020-01-29,01:06:14.400008,70.7923,-56.5742,0.9208,3.4652
2020-01-29,02:42:43.199991,71.7131,-56.6455,0.9435,3.705
2020-01-29,05:35:48.480012,72.6566,-56.3241,1.9488,3.2466
2020-01-29,06:52:50.880005,73.6213,-56.4471,1.9859,3.1236
2020-01-29,08:51:12.960010,74.6054,-56.2705,2.0197,3.5529
2020-01-29,10:08:06.720018,75.6072,-56.334,1.0179,3.7762
2020-01-29,11:26:44.160011,76.6251,-56.1831,1.0322,3.5903
2020-01-29,12:16:50.880013,77.6573,-56.4277,1.0443,3.3457
2020-01-29,14:15:47.520000,78.7016,-56.2576,1.0538,3.2613
2020-01-29,16:16:01.920016,79.7554,-56.4375,1.0605,3.5099
2020-01-29,18:17:34.080020,80.8159,-56.6018,1.0647,3.9584
2020-01-29,19:31:17.759989,81.8806,-56.9013,1.0661,4.0005
2020-01-29,21:11:31.199993,82.9467,-57.0588,1.0649,4.178
2020-01-29,21:47:13.920014,82.9467,-57.0588,1.0661,3.7876
2020-01-29,21:47:22.559999,84.0116,-57.7,1.0611,3.1464
2020-01-29,23:36:14.400008,85.0727,-57.6023,1.0545,3.2441
2020-01-30,00:35:51.360007,86.1272,-58.1469,1.0454,2.6446
2020-01-30,02:43:17.760013,87.1726,-57.8548,1.0336,3.0209
2020-01-30,04:33:53.280006,88.2062,-57.8927,0,3.0589
2020-01-30,06:24:11.519988,89.2253,-57.8691,0,3.3658
2020-01-30,08:08:26.879984,90.2272,-57.8376,0,3.5679
2020-01-30,09:57:01.439981,91.2095,-57.743,0,4.0209
2020-01-30,12:09:56.159993,92.1706,-57.374,0,4.4554
2020-01-30,14:35:48.480012,93.1094,-57.6564,0,4.1481
2020-01-30,17:07:52.320002,94.0247,-57.7354,0.8909,3.9929
2020-01-30,19:46:59.519998,94.9156,-57.7604,0.8652,4.183
2020-01-30,21:23:45.599992,94.9156,-57.7604,0.8652,4.183
2020-01-31,00:33:15.839989,95.7808,-57.7052,1.6493,4.0826
2020-01-31,02:13:11.999982,96.6194,-58.0773,0.8107,3.8054
2020-01-31,05:16:39.359992,97.4301,-58.0621,1.5338,3.8478
2020-01-31,05:41:08.159992,98.212,-58.554,0.7519,3.3559
2020-01-31,08:33:30.240005,98.9639,-58.537,0.7208,3.641
2020-01-31,08:52:22.080013,99.6847,-58.9453,0.6886,3.2478
2020-01-31,09:19:17.760005,100.373,-59.3595,0.6886,2.8336
2020-01-31,11:15:38.880014,101.029,-59.4111,0.6554,2.782
2020-01-31,13:28:16.320015,101.65,-59.7726,0.6212,2.4168
2020-01-31,16:47:16.800009,102.237,-59.9146,0.5533,2.4881
2020-01-31,18:16:50.880013,102.79,-60.3955,0.5533,2.4816
2020-02-01,00:23:28.319981,103.31,-60.384,0.5198,2.0066
2020-02-01,00:53:34.080012,103.797,-60.8333,0.8755,2.4559
2020-02-01,04:02:55.679983,104.251,-60.7348,0.454,2.0733
2020-02-01,07:48:08.640001,104.672,-60.4531,0.4215,1.8213
2020-02-01,07:48:17.279987,105.062,-60.7878,0.3894,2.156
2020-02-01,10:01:03.360013,105.419,-60.6479,0.3576,1.6465
2020-02-01,11:38:06.720018,105.746,-60.6214,0.3263,1.6638
2020-02-01,14:14:21.119986,106.041,-60.4174,0.2951,1.3679
2020-02-01,14:16:13.439996,106.305,-60.6594,0.2644,1.2911
2020-02-01,16:17:36.960015,106.539,-60.5654,0.2341,1.1971
2020-02-01,18:28:56.639987,106.743,-60.4455,0.4381,1.1421
2020-02-01,20:40:16.319999,106.918,-60.3236,0.1747,0.9077
2020-02-01,21:10:22.079989,107.064,-60.5534,0.3209,0.9943
2020-02-01,21:18:25.920012,106.743,-60.4455,0.3209,1.1022
2020-02-01,23:33:04.320009,106.918,-60.3236,0.3787,0.9077
2020-02-01,23:49:03.359989,107.064,-60.5534,0.5249,0.9943
2020-02-02,02:45:36.000019,107.182,-60.3346,0.2645,0.7672
2020-02-02,05:09:01.440006,107.274,-60.2087,0.2095,0.7483
2020-02-02,05:30:20.160006,107.338,-60.476,0.156,1.0156
2020-02-02,08:36:40.320004,107.378,-60.2516,0.104,0.6411
2020-02-02,10:40:30.720015,107.392,-60.2229,0.0536,0.7531
2020-02-02,11:28:45.120007,107.382,-60.4411,0.0437,0.921
2020-02-02,14:50:03.840007,107.349,-60.2098,0.0288,0.6865
2020-02-02,17:26:26.880000,107.293,-60.1162,0.0893,0.6963
2020-02-02,18:34:42.240003,107.215,-60.307,0.0992,0.7338
2020-02-02,21:37:17.759981,107.215,-60.307,0.1339,0.8519
2020-02-03,01:23:22.559991,107.116,-60.0729,0.1771,1.0147
2020-02-03,04:30:34.559982,106.996,-59.9227,0.1399,1.2229
2020-02-03,05:33:12.959994,106.856,-60.1656,0.1596,1.1238
2020-02-03,09:06:28.799983,106.696,-59.9635,0.1787,1.1606
2020-02-03,10:13:17.760013,106.518,-60.1957,0.1787,1.8707
2020-02-03,12:59:54.240010,106.32,-60.117,0.2158,2.0897
2020-02-03,16:28:16.320015,106.104,-59.7769,0.4849,2.2222
2020-02-03,17:33:47.520016,105.871,-60.0514,0.2512,2.5843
2020-02-03,20:01:06.240008,105.619,-59.8814,0.2681,2.7628
2020-02-03,22:03:21.600020,105.619,-59.8814,0.5527,2.9068
2020-02-04,00:33:33.120000,105.351,-59.489,0.5853,3.5524
2020-02-04,00:53:08.160016,105.067,-59.787,0.3007,3.8504
2020-02-04,03:03:44.639980,104.766,-59.2691,0.3163,3.8085
2020-02-04,03:46:39.359992,104.45,-58.9816,0.3315,3.521
2020-02-04,04:01:11.999998,104.118,-58.6501,0.3315,3.1895
2020-02-04,05:25:17.759997,103.772,-58.5818,0.3605,3.1741
2020-02-04,09:23:36.960007,103.411,-58.3045,0.3743,8.9916
2020-02-04,13:28:24.960001,103.037,-57.7598,0.7884,9.4751
2020-02-04,15:10:47.999986,102.649,-57.7787,0.4007,9.494
2020-02-04,17:44:09.600005,102.249,-57.2372,0.4131,10.4829
2020-02-04,19:23:13.920006,101.836,-57.2012,0.4252,10.4469
2020-02-04,21:11:39.840018,101.41,-56.8333,0,10.3705
