date,time,lon,lat,elon,elat
2020-02-01,09:44:55.680007,105.746,-61.1264,0.3263,2.7673
2020-02-01,11:23:34.080012,106.041,-61.0319,0.2951,2.5175
2020-02-01,13:47:08.159983,106.305,-60.9285,0.2644,2.6635
2020-02-01,16:29:08.160008,106.539,-60.8172,0.204,2.7083
2020-02-01,17:04:33.600018,106.743,-61.0222,0.204,2.587
2020-02-01,19:44:58.560002,106.918,-60.9,0.1747,2.6272
2020-02-01,22:28:16.320015,106.918,-60.9,0.1747,2.6272
2020-02-02,01:18:46.080018,107.064,-60.7731,0.1462,2.3312
2020-02-02,04:10:16.319999,107.182,-60.6402,0.1183,2.3587
2020-02-02,04:10:24.959984,107.274,-61.0162,0.0912,2.7347
2020-02-02,06:05:19.680020,107.338,-60.8726,0.0648,2.7336
2020-02-02,08:56:49.920001,107.378,-60.7236,0.0144,2.7262
2020-02-02,11:47:02.399993,107.392,-60.5679,0.0099,2.7108
2020-02-02,14:47:36.960015,107.382,-60.405,0.0333,2.5215
2020-02-02,18:35:59.999992,107.349,-60.105,0.056,2.6057
2020-02-02,20:48:46.080018,107.293,-60.0486,0.1771,2.5715
2020-02-02,22:12:51.840017,107.349,-60.105,0.056,2.5193
2020-02-03,00:28:39.360016,107.293,-60.0486,0.1771,2.5715
2020-02-03,03:11:13.919982,107.215,-59.8525,0.219,2.7936
2020-02-03,03:33:15.839989,107.116,-60.1278,0.1198,2.5278
2020-02-03,06:00:43.200007,106.996,-59.9006,0.1399,2.6313
2020-02-03,07:54:20.160014,106.856,-59.6378,0.1596,2.5627
2020-02-03,11:30:54.719988,106.696,-58.9731,0.5921,2.6043
2020-02-03,12:49:58.080017,106.518,-50.954,0.4134,8.6007
2020-02-03,12:50:06.720002,106.32,-49.8908,0.2158,9.6639
2020-02-03,12:50:15.359987,106.104,-49.06,0.2158,10.4947
2020-02-03,12:50:24.000013,105.871,-48.3087,0.4495,11.246
2020-02-03,17:04:33.600018,105.619,-47.249,0.4849,12.0736
2020-02-03,17:04:42.240003,105.351,-36.6873,0.5193,22.6353
2020-02-03,19:01:20.639984,105.067,-35.6969,0.5527,23.4606
2020-02-04,01:34:45.119998,104.766,-34.8467,0.3007,23.894
2020-02-04,03:28:48.000002,104.45,-34.2592,0.3315,24.4815
2020-02-04,03:28:56.639987,104.118,-33.7011,0.3315,25.0396
2020-02-04,03:29:05.280012,103.772,-33.1257,0.6778,25.615
2020-02-04,04:26:41.280016,103.411,-32.54,0.7068,25.6607
2020-02-04,07:02:55.679983,103.037,-32.1492,0.7884,25.1133
2020-02-04,09:03:53.280006,102.649,-31.742,0.8138,25.5205
2020-02-04,09:04:01.919991,102.249,-31.3073,1.1627,25.9552
2020-02-04,09:19:52.319986,101.836,-31.1039,1.5758,25.7817
2020-02-04,10:20:21.120018,101.41,-30.8721,2.001,26.0135
2020-02-04,11:33:30.240005,100.974,-30.7069,2.0634,24.8238
2020-02-04,12:03:53.280006,100.526,-30.5799,2.1236,24.9508
2020-02-04,13:56:29.759995,100.067,-30.4517,2.1815,24.3081
2020-02-04,16:05:39.839986,99.5984,-30.379,2.2372,24.3138
2020-02-04,16:40:56.640011,99.1198,-30.2237,2.7158,24.4691
