date,time,lon,lat,elon,elat
2020-01-24,20:26:18.240015,64.4359,53.3488,1.4188,3.1912
2020-01-24,21:59:54.240010,63.5522,53.3778,0.8837,3.128
2020-01-25,01:55:37.920003,63.1295,53.6949,0.4227,3.4346
2020-01-25,04:58:04.799995,62.7197,53.5988,0.7805,3.5996
2020-01-25,08:28:27.839996,62.3229,53.7836,0.754,3.2682
2020-01-25,11:19:32.159980,61.9392,53.7419,0.3837,3.497
2020-01-25,13:59:05.280012,61.5689,53.6334,0.7005,3.6994
2020-01-25,16:26:41.280016,61.2119,53.9095,0.6733,3.2709
2020-01-25,18:46:04.800011,60.8684,53.8385,0.3298,3.2401
2020-01-25,21:02:26.879992,60.5386,53.7361,0.6183,3.5118
2020-01-25,21:27:12.960002,59.9203,53.8055,0.3022,3.6744
2020-01-25,23:08:09.600013,59.6322,53.973,0.2733,3.2749
2020-01-26,01:15:36.000019,59.3589,53.8657,0.4988,3.5921
2020-01-26,02:57:24.479983,59.1013,53.9645,0.4653,3.3588
2020-01-26,04:51:36.000011,58.8601,53.9376,0.4301,3.5971
2020-01-26,06:52:16.319983,58.636,53.8532,0.3933,3.6691
2020-01-26,08:35:48.480012,58.43,53.9063,0.3549,3.4968
2020-01-26,10:02:21.120002,58.2427,54.0507,0.315,3.2789
2020-01-26,12:12:40.319996,58.0751,53.9058,0.2735,3.233
2020-01-26,13:34:53.759984,57.9277,54.0651,0.1474,3.1852
2020-01-26,15:48:40.319988,57.8016,53.8918,0.1042,3.3263
2020-01-26,17:31:20.639984,57.6974,53.9885,0.1042,3.3086
2020-01-26,19:25:06.240016,57.6159,54.0158,0.0579,3.2813
2020-01-26,22:05:22.560015,57.5152,53.9874,0.0161,6.2902
2020-01-27,00:02:18.240007,57.5313,53.9742,0.0416,6.9505
2020-01-27,01:53:11.040011,57.5729,54.0282,0.0676,24.4613
2020-01-27,04:04:30.719983,57.6405,53.8905,0.0941,24.4606
2020-01-27,04:04:39.360008,57.7346,-54.9344,0.0941,84.3643
2020-01-27,05:26:35.519985,57.8555,-55.384,0.1209,4.0808
2020-01-27,08:03:07.200004,58.0038,-55.4017,0.1483,3.9074
2020-01-27,10:16:45.119982,58.1797,-55.5469,0.1759,3.9036
2020-01-27,12:09:47.520008,58.3839,-55.7493,0.2042,3.7222
2020-01-27,14:41:08.159992,58.6167,-55.7514,0.2619,3.7813
2020-01-27,15:17:34.080020,58.8786,-56.2339,0.2619,3.3638
2020-01-27,17:18:14.399992,59.17,-56.3201,0.2914,3.4335
2020-01-27,17:31:03.360013,59.4913,-56.725,0.3213,3.0286
2020-01-27,18:55:09.120011,59.843,-56.7939,0.673,3.2093
2020-01-27,18:55:17.759997,60.2255,-57.1781,1.0555,2.8251
2020-01-27,20:53:57.120013,60.6392,-57.1753,0.7962,2.9507
2020-01-27,22:47:25.439994,61.5621,-57.2416,0.9229,2.6757
2020-01-27,23:57:33.120008,62.0722,-57.4708,0.9876,2.4333
2020-01-28,01:58:56.639987,62.6152,-57.3612,1.0531,2.7808
2020-01-28,03:25:55.200014,63.1916,-57.5414,1.6295,2.4703
2020-01-28,06:04:01.919991,63.8019,-57.7189,1.1867,2.7038
2020-01-28,08:29:54.240010,64.4465,-57.9615,1.2549,2.1801
2020-01-28,10:38:03.839983,65.1257,-58.2638,1.3238,1.6633
2020-01-28,11:58:59.519982,65.8401,-58.7268,1.3936,1.1971
2020-01-28,14:44:09.600005,66.5889,-59.1354,0.7817,1.2475
2020-01-28,18:21:36.000011,67.3706,-59.5719,0.7817,1.7235
2020-01-28,22:55:20.639992,69.896,-60.6361,0.8963,2.7719
2020-01-28,23:51:56.160017,70.7923,-60.8648,0.9208,2.7017
2020-01-29,01:11:51.359999,71.7131,-61.051,0.9435,2.8879
2020-01-29,02:39:33.119992,72.6566,-61.2074,0.9647,3.2207
2020-01-29,04:50:26.880008,73.6213,-61.0587,0.9841,3.8524
2020-01-29,05:53:31.200017,74.6054,-61.2436,1.0018,4.9195
2020-01-29,07:19:12.000014,75.6072,-61.3815,1.0179,4.9344
2020-01-29,09:12:14.400000,76.6251,-61.4082,1.0322,5.1377
2020-01-29,12:39:18.720016,77.6573,-61.0164,1.0443,4.5887
2020-01-29,14:47:11.040019,78.7016,-60.961,1.0538,4.7034
2020-01-29,17:28:53.759992,79.7554,-60.7532,1.0605,4.332
2020-01-29,19:23:48.479987,80.8159,-60.6843,2.1308,4.1823
2020-01-29,21:56:00.960004,81.8806,-60.761,2.131,4.2045
2020-01-29,23:50:21.120018,82.9467,-60.7586,3.1805,4.1555
2020-01-30,01:19:55.199981,84.0116,-60.7915,2.1156,4.147
2020-01-30,02:59:34.080004,85.0727,-60.8757,2.0999,4.1943
2020-01-30,04:28:33.599986,86.1272,-60.9516,2.079,4.2506
2020-01-30,05:26:44.160011,87.1726,-61.1278,1.0336,4.4268
2020-01-30,06:52:07.679998,88.2062,-61.2349,1.0191,4.0787
2020-01-30,08:10:10.560009,89.2253,-61.4055,1.0019,4.273
2020-01-30,09:12:14.400000,90.2272,-61.7639,0.9823,4.6314
2020-01-30,11:12:02.880019,91.2095,-61.7915,0.9611,4.7133
2020-01-30,13:00:02.879995,92.1706,-61.8294,0,4.8461
2020-01-30,14:56:24.000005,93.1094,-61.8045,0,4.9378
2020-01-30,16:58:04.799995,94.0247,-61.7283,0,4.9746
2020-01-30,18:43:55.199989,94.9156,-61.7134,0.8652,5.0669
2020-01-30,20:18:31.680003,95.7808,-61.9434,0.8386,5.392
2020-01-30,21:43:20.640008,95.7808,-61.9434,0.8386,5.392
2020-01-30,23:35:13.919990,96.6194,-61.9178,0.8107,5.0923
2020-01-31,02:00:57.599983,97.4301,-61.8827,0.7819,5.0961
2020-01-31,04:53:36.960007,98.212,-61.9099,0.7519,4.8578
2020-01-31,06:54:34.559990,98.9639,-62.178,0.7208,5.2114
2020-01-31,10:22:39.359984,99.6847,-62.1931,0.7208,5.2011
2020-01-31,13:48:00.000016,100.373,-62.1894,1.2766,4.4864
2020-01-31,15:39:27.360002,101.029,-62.4027,1.2083,4.7136
2020-01-31,17:55:40.799998,101.65,-62.4472,0.5871,4.7581
2020-01-31,20:32:29.759987,102.237,-62.2739,0.5533,4.36
2020-01-31,23:34:39.360008,102.237,-62.2739,1.0731,3.8965
2020-02-01,01:31:26.400014,102.79,-62.1969,0.5198,3.8195
2020-02-01,02:36:31.680019,103.31,-62.4332,0.4867,3.7717
2020-02-01,04:51:01.439990,103.797,-62.3658,0.454,3.7043
2020-02-01,06:38:44.159995,104.251,-62.3224,0.4215,3.6906
2020-02-01,08:27:10.080007,104.672,-62.1682,0.4215,3.1668
2020-02-01,09:45:38.880014,105.062,-61.9752,0.3894,2.9738
2020-02-01,10:34:10.560017,105.419,-61.8355,0.3263,2.8779
2020-02-01,11:04:07.679982,105.746,-62.0725,0.3263,3.1149
2020-02-01,11:48:02.880011,106.041,-61.8479,0.2951,2.8903
2020-02-01,12:46:56.640003,106.305,-61.6022,0.5595,2.6446
2020-02-01,13:57:38.879998,106.539,-61.4808,0.4985,2.1593
2020-02-01,16:22:39.359984,106.743,-61.1802,0.4381,1.8119
2020-02-01,17:10:27.840020,106.918,-61.3905,0.6128,1.8155
2020-02-01,19:57:12.960002,107.064,-61.2295,0.5249,1.5187
2020-02-01,22:23:22.559991,107.064,-61.2295,0.5249,1.6545
2020-02-02,01:22:04.800003,107.182,-61.0741,0.4392,1.2449
2020-02-02,04:39:30.239997,107.274,-60.8864,0.2095,1.1051
2020-02-02,06:03:44.639980,107.338,-60.9576,0.156,1.2738
2020-02-02,08:33:30.240005,107.378,-60.8757,0.104,1.0982
2020-02-02,09:43:03.359997,107.392,-60.976,0.0536,1.3012
2020-02-02,12:04:53.759984,107.382,-60.9086,0.0333,1.062
2020-02-02,15:19:43.680001,107.349,-60.7186,0.0432,1.0519
2020-02-02,15:58:45.120007,107.293,-60.8878,0.0992,1.2211
2020-02-02,18:19:43.680001,107.215,-60.8125,0.0992,1.2281
2020-02-02,19:00:28.799991,107.116,-60.9711,0.1198,1.2906
2020-02-02,21:07:29.280001,106.996,-60.9201,0.219,1.4552
2020-02-02,21:20:00.960012,107.215,-60.8125,0.1672,1.2393
2020-02-02,21:49:58.080017,107.116,-60.9711,0.2331,1.3979
2020-02-02,23:59:16.799993,106.996,-60.9201,0.219,1.373
2020-02-03,00:25:12.000006,106.856,-61.0876,0.2597,1.6227
2020-02-03,03:55:35.040008,106.696,-60.9274,0.2995,1.5152
2020-02-03,04:00:28.799991,106.518,-61.1807,0.4782,1.7685
2020-02-03,07:18:11.519997,106.32,-61.0488,0.5359,1.8899
2020-02-03,10:35:54.240002,106.104,-61.1241,0.4134,2.7991
2020-02-03,14:27:01.439981,105.871,-61.4924,0.2337,3.5697
2020-02-03,17:56:58.559986,105.619,-61.6961,0.2681,4.229
2020-02-03,21:05:02.400009,105.351,-61.461,0.2846,4.5598
2020-02-03,23:03:50.400011,105.351,-61.461,0.2846,4.845
2020-02-04,01:42:05.760014,105.067,-61.649,0.3007,5.8465
2020-02-04,03:52:33.599994,104.766,-61.7836,0.6478,6.323
2020-02-04,06:02:52.799988,104.45,-61.7559,0.6778,6.9797
2020-02-04,07:31:35.039999,104.118,-61.9307,0.7068,7.1545
2020-02-04,08:57:41.759993,103.772,-62.001,0.7348,12.6881
2020-02-04,11:31:37.919995,103.411,-61.8441,0.762,12.6766
2020-02-04,13:29:16.799993,103.037,-61.8235,0.7884,13.5388
2020-02-04,14:54:31.679994,102.649,-61.8505,0.4007,13.5658
2020-02-04,16:57:56.160009,102.249,-61.3934,0.4131,13.3208
2020-02-04,18:12:23.039985,101.836,63.1582,0.4252,111.231
2020-02-04,20:02:49.919993,101.41,63.2834,0,111.142
