date,time,lon,lat,elon,elat
2020-01-24,23:21:50.399987,63.5522,-58.5001,0.8325,3.2323
2020-01-24,23:21:59.040012,63.1295,-59.1564,0.8582,3.8886
2020-01-25,01:02:29.759987,62.7197,-59.2732,0.8325,3.8327
2020-01-25,02:43:43.680009,62.3229,-59.4135,0.8066,3.973
2020-01-25,03:42:37.440001,61.9392,-59.6946,0.7805,3.5913
2020-01-25,05:42:43.199991,61.5689,-59.6781,0.754,3.4277
2020-01-25,06:42:37.440001,61.2119,-59.943,1.111,3.6926
2020-01-25,09:08:55.680015,60.8684,-60.0456,0.7005,2.5761
2020-01-25,11:39:33.119992,60.5386,-60.1433,0.3298,2.542
2020-01-25,14:10:53.760016,60.2225,-60.238,0.6459,2.0126
2020-01-25,16:39:56.159993,59.9203,-60.3303,0.3022,1.8518
2020-01-25,19:00:37.440017,59.6322,-60.4263,0.2881,1.1594
2020-01-25,22:06:48.959989,59.1013,-60.1671,0.2412,0.7173
2020-01-26,00:17:51.359991,58.8601,-60.2677,0.2412,0.8302
2020-01-26,02:06:34.560014,58.636,-60.4342,0.2241,1.3461
2020-01-26,03:43:29.279993,58.43,-60.5958,0.3549,1.2749
2020-01-26,05:38:49.919985,58.2427,-60.6516,0.1873,1.4005
2020-01-26,07:24:40.319980,58.0751,-60.7243,0.2735,1.3278
2020-01-26,10:50:44.160019,57.9277,-60.4587,0.1474,1.424
2020-01-26,12:22:27.840004,57.8016,-60.5618,0.1261,1.4122
2020-01-26,13:50:18.239982,57.6974,-60.6636,0.1042,1.4026
2020-01-26,15:14:58.560002,57.6159,-60.7639,0.0815,1.3954
2020-01-26,16:37:20.640016,57.558,-60.8633,0.1394,1.39
2020-01-26,20:22:07.679998,57.5242,-60.5318,0.0338,1.4624
2020-01-26,22:34:10.560017,57.6405,-61.0582,0.0941,1.2114
2020-01-27,01:52:10.559993,57.7346,-60.7337,0.0941,1.1803
2020-01-27,03:20:44.160019,57.8555,-60.7949,0.1483,1.5313
2020-01-27,04:29:08.160008,58.0038,-60.93,0.1483,1.0305
2020-01-27,05:43:35.039983,58.1797,-61.0482,0.2042,0.9123
2020-01-27,08:50:47.040014,58.3839,-60.6971,0.3801,1.1447
2020-01-27,10:01:37.919995,58.6167,-60.7967,0.2619,0.9654
2020-01-27,11:12:46.079986,58.8786,-60.8998,0.2914,0.8623
2020-01-27,12:26:38.399980,59.17,-61.0015,0.3213,0.8741
2020-01-27,13:43:23.520003,59.4913,-61.1043,0.3517,1.1873
2020-01-27,15:57:01.439981,59.843,-60.7807,0.3825,0.7626
2020-01-27,17:11:19.680012,60.2255,-60.8841,0.3825,0.7701
2020-01-27,18:30:14.400016,60.6392,-60.9915,0.4137,0.7862
2020-01-27,19:52:27.840004,61.0846,-61.109,0.4454,1.238
2020-01-27,21:56:35.519985,62.0722,-60.888,0.5101,1.0773
2020-01-27,23:35:05.280004,62.6152,-61.0026,0.543,1.097
2020-01-28,01:16:19.199986,63.1916,-61.1207,0.5764,1.3525
2020-01-28,03:02:26.879992,63.8019,-61.2399,0.6103,1.4824
2020-01-28,04:54:37.439985,64.4465,-60.9269,0.6446,1.5397
2020-01-28,06:44:47.039982,65.1257,-60.9103,0.6792,2.032
2020-01-28,08:34:47.999994,65.8401,-60.9853,0.7144,2.5651
2020-01-28,10:24:48.960005,66.5889,-60.516,0,2.5797
2020-01-28,12:16:07.680006,67.3706,-60.5695,0,2.6174
2020-01-28,14:05:08.160000,68.1835,-60.099,0,2.6481
2020-01-28,15:56:52.799996,69.0259,-60.1595,0,3.1865
2020-01-28,17:44:52.800012,69.896,-59.7174,0,3.2433
2020-01-28,19:37:11.999990,70.7923,-59.7757,0,3.3287
2020-01-28,22:55:37.920003,72.6566,-59.8998,0,2.6607
2020-01-29,00:48:57.599999,73.6213,-59.9543,0,2.0815
2020-01-29,02:42:17.279995,74.6054,-59.9846,0,1.9492
2020-01-29,04:35:36.959991,75.6072,-59.9996,0,2.1259
2020-01-29,06:23:45.599992,76.6251,-59.5143,0,1.8632
2020-01-29,08:17:22.559999,77.6573,-59.5022,1.0322,1.9186
2020-01-29,10:11:16.800017,78.7016,-59.4778,1.0443,2.3124
2020-01-29,12:04:45.119998,79.7554,-59.4519,1.0538,2.4008
2020-01-29,13:57:47.519984,80.8159,-59.4277,0,2.7908
2020-01-29,15:50:58.559994,81.8806,-59.3952,0,2.7583
2020-01-29,17:43:35.039983,82.9467,-59.3641,0,2.9286
2020-01-29,19:35:02.400009,84.0116,-59.3458,0,2.8762
2020-01-29,21:50:15.359987,85.0727,-59.3205,0,2.996
2020-01-29,23:41:25.440002,86.1272,-59.2859,0,2.9634
2020-01-30,01:32:09.599981,87.1726,-59.2446,1.0454,2.9445
2020-01-30,03:26:29.759995,88.2062,-59.1973,1.0336,2.9918
2020-01-30,05:24:00.000008,89.2253,-59.1414,1.0191,3.0059
2020-01-30,07:18:02.880011,90.2272,-59.5248,1.0019,2.5181
2020-01-30,09:19:35.040016,91.2095,-59.4403,0.9823,2.8249
2020-01-30,11:26:09.599989,92.1706,-59.3534,0.9611,2.9718
2020-01-30,13:39:04.320001,93.1094,-59.264,0.9388,3.2726
2020-01-30,15:21:36.000011,94.0247,-59.6115,0.9153,3.0654
2020-01-30,17:35:13.919990,94.9156,-59.5152,0.8909,3.3472
2020-01-30,19:54:54.719996,95.7808,-59.4166,0.8652,3.373
2020-01-30,21:16:16.319991,95.7808,-59.4166,0.8652,3.0949
2020-01-30,22:39:04.320001,96.6194,-59.7443,0.8386,3.1686
2020-01-31,00:55:43.679993,97.4301,-59.6531,0.8107,3.11
2020-01-31,02:11:19.680012,98.212,-59.9764,0.7819,2.7867
2020-01-31,04:22:48.000010,98.9639,-59.8619,0.7519,3.1862
2020-01-31,05:53:13.920006,99.6847,-60.0541,0.7208,2.9645
2020-01-31,07:57:47.519984,100.373,-59.9432,0.6886,2.5991
2020-01-31,09:15:50.399995,101.029,-60.2437,1.344,2.8473
2020-01-31,11:20:15.359987,101.65,-60.1249,1.2766,2.5111
2020-01-31,13:28:33.599986,102.237,-59.997,1.2083,2.1683
2020-01-31,14:52:13.439988,102.79,-60.2745,1.1404,2.3209
2020-01-31,16:57:12.960002,103.31,-60.1306,1.0731,2.0913
2020-01-31,18:24:37.439985,103.797,-60.396,1.5598,2.2364
2020-01-31,20:30:20.160006,104.251,-60.2528,0.9407,2.2262
2020-01-31,22:11:42.720013,104.251,-60.2528,0.9407,2.2262
2020-02-01,00:23:02.399985,104.672,-60.1091,0.8755,2.1515
2020-02-01,01:50:18.239982,105.062,-60.3367,1.2649,2.1088
2020-02-01,04:12:08.640009,105.419,-60.0973,1.1685,2.0186
2020-02-01,05:54:05.759998,105.746,-60.3268,1.0733,2.3334
2020-02-01,08:09:53.279998,106.041,-60.1819,0.979,1.9379
2020-02-01,10:26:41.280016,106.305,-60.0386,0.5595,2.0138
2020-02-01,12:07:20.640016,106.539,-60.2756,0.7936,2.2508
2020-02-01,14:24:08.639993,106.743,-60.1375,0.7025,1.9827
2020-02-01,16:40:04.800019,106.918,-60.0006,0.3787,2.0363
2020-02-01,18:24:20.160014,107.064,-60.1339,0.3209,1.8664
2020-02-01,20:36:57.600015,107.182,-60.0019,0.2645,2.0376
2020-02-01,22:50:44.160019,107.182,-60.0019,0.2645,1.7344
2020-02-02,01:05:05.280004,107.274,-59.8589,0.2095,1.7446
2020-02-02,02:23:25.439986,107.338,-60.1241,0.2743,2.1481
2020-02-02,04:47:25.439994,107.378,-59.8715,0.1952,1.7701
2020-02-02,06:05:02.400009,107.392,-60.1125,0.1184,2.0297
2020-02-02,08:07:17.759981,107.382,-59.9971,0.0437,1.9997
2020-02-02,10:00:37.440017,107.349,-59.9238,0.0432,2.1315
2020-02-02,12:00:08.639985,107.293,-59.7466,0.0893,2.1359
2020-02-02,13:46:50.880013,107.215,-59.6638,0.1672,1.9723
2020-02-02,15:13:40.800014,107.116,-59.8284,0.2619,2.1369
2020-02-02,17:25:52.320018,106.996,-59.704,0.3529,2.2047
2020-02-02,19:43:14.880018,106.856,-59.6087,0.4368,2.3623
2020-02-02,22:05:22.560015,106.856,-59.6087,0.4368,2.3623
2020-02-03,00:18:51.840008,106.696,-59.5448,0.5185,2.478
2020-02-03,02:50:55.679999,106.518,-59.4292,0.4782,2.6176
2020-02-03,05:13:20.640008,106.32,-59.3452,0.5359,2.6555
2020-02-03,05:34:47.999994,106.104,-59.6223,0.7517,2.9096
2020-02-03,07:32:00.959996,105.871,-59.5915,0.8258,2.609
2020-02-03,09:42:28.800015,105.619,-59.5093,0.8983,2.6912
2020-02-03,11:58:16.320015,105.351,-59.4453,0.9688,2.7176
2020-02-03,14:17:48.479995,105.067,-59.3876,0.8039,3.1113
2020-02-03,16:38:12.480008,104.766,-59.3226,0.8534,3.1722
2020-02-03,18:44:38.399996,104.45,-59.2858,0.9016,3.3802
2020-02-03,20:54:14.399984,104.118,-59.2301,0.9485,3.0931
2020-02-03,22:20:29.760003,104.118,-59.2301,0.9485,3.0931
2020-02-04,03:41:36.959983,103.772,-58.7407,0.6778,3.4277
2020-02-04,05:50:03.840007,103.411,-58.6895,0.7068,3.4203
2020-02-04,08:33:12.959994,103.037,-58.6266,0.7348,3.4247
2020-02-04,11:53:13.920006,102.649,-58.4572,0.4007,3.9962
2020-02-04,13:34:19.200002,102.249,-58.4805,0.7884,4.5915
2020-02-04,15:56:44.160011,101.836,-58.3828,0.4252,6.6205
2020-02-04,18:00:25.919996,101.41,-58.3019,0.4367,6.5396
