date,time,lon,lat,elon,elat
2020-01-28,01:17:19.680004,61.0846,-60.142,0.4775,0.9496
2020-01-28,03:31:49.440015,61.5621,-60.0117,0.5101,0.8066
2020-01-28,05:11:54.239994,62.0722,-60.0764,0.543,1.0433
2020-01-28,06:29:13.919998,62.6152,-60.2063,0.543,0.8988
2020-01-28,08:43:26.399998,63.1916,-60.1416,0.5764,1.0163
2020-01-28,11:05:16.799985,63.8019,-59.9271,0.6446,1.1331
2020-01-28,12:35:16.799985,64.4465,-59.9239,0,1.1879
2020-01-28,13:17:28.319989,65.1257,-59.5807,0.6792,1.5115
2020-01-28,13:17:36.960015,65.8401,-58.9047,0.7144,0.9477
2020-01-28,15:59:54.240010,66.5889,-58.6423,0.7488,1.4037
2020-01-28,19:14:44.159987,67.3706,-58.3027,0.7817,1.532
2020-01-28,22:38:29.760019,69.0259,-58.0329,0.8701,2.6311
2020-01-29,00:30:31.679986,69.896,-58.1631,0.8963,2.8818
2020-01-29,02:30:37.440017,70.7923,-57.9867,1.8643,3.2207
2020-01-29,03:21:36.000011,71.7131,-57.6712,0.9435,3.0106
2020-01-29,03:21:44.639997,72.6566,-57.2063,0.9435,2.5457
2020-01-29,06:41:54.239994,73.6213,-56.1486,1.9859,3.4221
2020-01-29,07:29:42.719989,74.6054,-55.4901,1.0018,3.7286
2020-01-29,11:00:05.759990,75.6072,-54.2738,2.0501,2.7772
2020-01-29,14:21:07.200020,76.6251,-52.9688,3.1303,3.4252
2020-01-29,14:40:33.600010,77.6573,-52.3019,2.0981,4.0921
2020-01-29,15:07:55.199997,78.7016,-51.655,1.0538,4.739
2020-01-29,16:28:07.679990,79.7554,-51.2905,1.0605,5.147
2020-01-29,17:27:10.080007,80.8159,-50.9831,1.0605,5.6187
2020-01-29,19:52:36.479989,81.8806,-50.6976,1.0661,6.2037
2020-01-29,21:08:21.119994,82.9467,-50.6384,1.0649,6.4204
2020-01-29,21:43:46.560004,82.9467,-50.6384,1.0661,6.4204
2020-01-29,23:32:12.480016,84.0116,-50.4738,1.0649,7.1285
2020-01-30,01:18:02.880011,85.0727,-50.3526,1.0611,7.7943
2020-01-30,02:04:50.879989,86.1272,-50.3138,1.0454,7.541
2020-01-30,03:37:35.039991,87.1726,-50.2543,1.0336,7.6005
2020-01-30,05:07:52.320002,88.2062,-50.2264,1.0191,7.6663
2020-01-30,06:33:07.200004,89.2253,-50.1981,0,7.671
2020-01-30,08:28:01.919999,90.2272,-50.1995,0,7.6381
2020-01-30,10:22:39.359984,91.2095,-50.2177,0,7.5253
2020-01-30,12:15:15.840013,92.1706,-50.2366,0.9388,7.1374
2020-01-30,14:16:04.800011,93.1094,-50.2775,0,7.3789
2020-01-30,16:05:57.119997,94.0247,-50.331,0,7.4044
2020-01-30,18:06:02.879987,94.9156,-50.4081,0.8652,7.3273
2020-01-30,19:56:55.679991,95.7808,-50.4621,0,7.2983
2020-01-30,21:18:34.559998,95.7808,-50.4621,0.8386,7.2983
2020-01-30,23:31:03.360013,96.6194,-50.5932,0.8107,7.112
2020-01-31,01:33:53.280006,97.4301,-50.7384,0.7819,7.3389
2020-01-31,03:46:13.439996,98.212,-50.8705,0.7519,7.1916
2020-01-31,05:48:20.159982,98.9639,-51.0342,0.7208,7.5198
2020-01-31,08:17:57.119981,99.6847,-51.2336,0.6886,7.3034
2020-01-31,10:21:30.239981,100.373,-51.456,0.6554,7.511
2020-01-31,13:05:39.839986,101.029,-51.7345,0.6212,7.5601
2020-01-31,14:33:12.959994,101.65,-51.9482,0.5871,7.3122
2020-01-31,17:05:16.799985,102.237,-52.265,0.5871,7.28
2020-01-31,19:20:29.760003,102.79,-52.5806,0.5533,7.1699
2020-01-31,21:49:40.800006,102.79,-52.5806,0.5198,7.1699
2020-02-01,00:58:45.120007,103.31,-52.8042,0.5198,6.773
2020-02-01,03:02:35.520017,103.797,-53.1449,0.4867,6.7519
2020-02-01,04:50:09.599997,104.251,-53.4136,0.454,6.4377
2020-02-01,07:58:56.639987,104.672,-53.6392,0.3894,6.3532
2020-02-01,08:10:01.919983,105.062,-54.0947,0.3894,5.8977
2020-02-01,08:10:10.560009,105.419,-54.5816,0.6214,5.4108
2020-02-01,09:51:33.120016,105.746,-55.0217,0.5595,4.8954
2020-02-01,15:42:37.440001,106.041,-55.6607,0.2951,4.5328
2020-02-01,18:55:35.040008,106.305,-55.96,0.2341,4.1814
2020-02-01,20:51:21.599995,106.539,-56.0403,0.3787,4.2833
2020-02-01,22:27:50.400019,106.305,-55.96,0.4381,4.1814
2020-02-02,00:24:20.160014,106.539,-56.0403,0.204,3.962
2020-02-02,03:07:03.360005,106.743,-56.3444,0.3209,3.828
2020-02-02,04:46:50.880013,106.918,-56.4023,0.2645,3.4924
2020-02-02,06:01:52.320010,107.064,-56.2948,0.1462,3.5999
2020-02-02,08:31:46.559980,107.182,-56.4989,0.0912,3.4958
2020-02-02,09:55:17.759997,107.274,-56.3607,0.0912,3.5226
2020-02-02,11:13:46.560004,107.338,-56.2084,0.0437,3.8269
2020-02-02,14:20:32.639998,107.378,-56.5717,0.0144,3.4237
2020-02-02,15:59:02.400017,107.392,-56.3895,0.0099,3.6733
2020-02-02,17:30:02.879995,107.382,-56.1887,0.0893,3.8741
2020-02-02,18:16:50.880013,107.349,-55.8617,0.1339,4.138
2020-02-02,18:16:59.519998,107.293,-55.167,0.0779,4.5758
2020-02-02,18:17:08.159983,107.215,-54.8625,0.0992,4.818
2020-02-02,20:05:08.160000,107.116,-54.509,0.1198,5.2123
2020-02-02,21:13:49.439999,107.382,-56.1887,0.1672,3.9297
2020-02-02,21:50:49.920009,107.349,-55.8617,0.1339,4.138
2020-02-02,21:50:58.559994,107.293,-55.167,0.0893,4.5758
2020-02-02,21:51:07.200020,107.215,-54.8625,0.1339,4.818
2020-02-02,23:04:33.600018,107.116,-54.509,0.1771,5.2123
2020-02-03,06:07:11.999990,106.996,-53.8088,0.1399,5.5317
2020-02-03,08:26:52.799996,106.856,-53.5271,0.1596,5.6318
2020-02-03,10:28:42.240011,106.696,-53.194,0.1787,5.6872
2020-02-03,11:58:24.960001,106.518,-52.8812,0.1976,6
2020-02-03,12:55:26.399982,106.32,-52.56,0.1976,6.1091
2020-02-03,13:12:34.560006,106.104,-52.2727,0.2158,6.3964
2020-02-03,13:12:43.199991,105.871,-51.9952,0.4495,6.6739
2020-02-03,15:08:29.760019,105.619,-51.7012,0.4849,6.9679
2020-02-03,17:04:42.240003,105.351,-51.4031,0.2681,7.0873
2020-02-03,20:57:15.839997,105.067,-51.0418,0.2846,7.3769
2020-02-03,22:47:34.080020,105.067,-51.0418,0.2846,7.3769
2020-02-03,23:51:56.160017,104.766,-50.7801,0.5853,7.6386
2020-02-04,01:14:18.239990,104.45,-50.4372,0.617,7.7102
2020-02-04,01:43:06.239992,104.118,-50.2059,0.6478,7.9415
2020-02-04,02:13:46.560004,103.772,-49.9777,0.9941,8.1697
2020-02-04,04:22:30.719999,103.411,-49.7613,0.7068,8.3712
2020-02-04,06:40:36.480005,103.037,-49.5373,0.7348,8.2879
2020-02-04,10:23:39.840002,102.649,-49.3129,0.3877,8.0701
2020-02-04,11:46:19.199986,102.249,-49.1675,0.7884,7.8789
2020-02-04,13:22:04.800003,101.836,-49.0219,0.8138,7.7376
2020-02-04,15:03:53.280006,101.41,-48.884,0.8383,7.848
2020-02-04,16:52:53.760000,100.974,-48.7322,0.8619,7.9998
2020-02-04,19:26:49.920001,100.526,-48.6261,0.8846,8.1172
