date,time,lon,lat,elon,elat
2020-01-31,06:49:32.159980,97.4301,-59.9057,1.5338,2.9391
2020-01-31,08:12:46.079986,98.212,-60.2094,1.4727,3.2428
2020-01-31,10:49:26.399990,98.9639,-60.2433,1.4094,3.2513
2020-01-31,13:01:20.639984,99.6847,-60.2635,1.344,2.9073
2020-01-31,14:02:06.719986,100.373,-60.4689,1.2766,2.7659
2020-01-31,15:44:12.480000,101.029,-60.4258,1.2083,2.7367
2020-01-31,17:50:55.679999,101.65,-60.4274,0.5871,2.7383
2020-01-31,20:13:37.920019,102.237,-60.2652,0.5533,2.3513
2020-01-31,20:48:37.439993,102.79,-60.5188,0,2.6049
2020-01-31,23:12:20.159990,102.237,-60.2652,1.0731,2.0087
2020-01-31,23:33:38.879990,102.79,-60.5188,0.5198,2.1414
2020-02-01,02:58:33.599986,103.31,-60.2976,0.5198,2.1356
2020-02-01,05:43:35.039983,103.797,-60.0919,0.454,2.2739
2020-02-01,06:30:48.959997,104.251,-60.2874,0.4215,2.035
2020-02-01,08:49:12.000014,104.672,-60.1819,0.4215,1.9863
2020-02-01,10:31:35.039999,105.062,-60.2666,0.3894,1.5689
2020-02-01,12:59:36.959999,105.419,-60.162,0.6214,1.4402
2020-02-01,14:04:33.600018,105.746,-60.3376,0.2951,1.4477
2020-02-01,16:38:29.760019,106.041,-60.1935,0.2951,1.0062
2020-02-01,17:14:55.680007,106.305,-60.4417,0.2644,1.1383
2020-02-01,19:59:31.200009,106.539,-60.2613,0.3787,0.9682
2020-02-01,21:06:11.520013,106.743,-60.4022,0.3209,1.0988
2020-02-01,23:23:42.719997,106.539,-60.2613,0.2341,0.9682
2020-02-02,00:22:36.479989,106.743,-60.4022,0.204,0.6914
2020-02-02,02:50:55.679999,106.918,-60.2877,0.1747,0.7864
2020-02-02,03:57:27.360018,107.064,-60.4082,0.2095,0.8408
2020-02-02,06:53:08.160016,107.182,-60.2113,0.1183,0.7463
2020-02-02,08:34:30.719983,107.274,-60.2471,0.0912,0.6366
2020-02-02,10:01:29.280009,107.338,-60.3289,0.0536,0.8088
2020-02-02,12:58:45.120007,107.378,-60.1156,0.0045,0.793
2020-02-02,14:43:43.680009,107.392,-60.1456,0.0144,0.6223
2020-02-02,17:00:57.599983,107.382,-60.0628,0.0333,0.825
2020-02-02,19:11:51.359999,107.349,-59.9997,0.1339,0.9714
2020-02-02,22:54:11.519988,107.349,-59.9997,0.1339,0.9714
2020-02-03,01:07:58.079993,107.293,-59.9284,0.1771,1.1592
2020-02-03,03:30:14.400016,107.215,-59.7882,0.219,1.1392
2020-02-03,05:43:26.399998,107.116,-59.647,0.2597,1.4018
2020-02-03,07:47:25.439994,106.996,-59.5491,0.2995,1.4997
2020-02-03,09:52:42.240019,106.856,-59.4458,0.3383,1.4873
2020-02-03,09:52:50.880005,106.696,59.74,0.1787,118.621
2020-02-03,10:51:53.279982,106.518,59.8313,0.1787,118.557
2020-02-03,12:03:10.079999,106.32,59.7694,0.1976,118.292
2020-02-03,13:33:27.360010,106.104,59.7874,0.2158,118.032
2020-02-03,14:57:59.040004,105.871,59.8417,0.2337,117.869
2020-02-03,16:14:35.520001,105.619,59.8979,0.2512,117.578
2020-02-03,17:04:07.679982,105.351,59.8587,0.2681,117.413
2020-02-03,17:56:24.000005,105.067,59.8826,0.5527,117.437
2020-02-03,18:40:45.119990,104.766,59.8526,0.8534,117.32
2020-02-03,19:49:35.040016,104.45,60.0039,0.9016,117.218
2020-02-03,21:19:09.120019,104.45,60.0039,0.9016,117.218
2020-02-03,23:16:04.800011,104.118,60.0025,0.9485,116.904
2020-02-04,02:46:53.760008,103.772,59.9538,0.7348,115.905
2020-02-04,07:12:51.840017,103.411,59.7832,0.3743,115.152
2020-02-04,08:40:33.600010,103.037,59.9898,0.3877,114.321
2020-02-04,11:52:30.719999,102.649,59.9652,0.3877,113.981
2020-02-04,15:33:15.839989,102.249,59.8057,0.4007,108.69
2020-02-04,17:14:03.840015,101.836,59.9589,0.4131,108.691
2020-02-04,17:54:40.319980,101.41,60.244,0.4252,108.317
