date,time,lon,lat,elon,elat
2020-01-26,16:24:14.399984,57.8016,-59.674,0.1857,1.1893
2020-01-26,18:04:53.759984,57.6974,-59.7769,0.1245,1.0864
2020-01-26,19:41:48.480003,57.6159,-59.8805,0.0579,0.8111
2020-01-26,23:58:16.320015,57.5313,-59.8468,0.1092,1.176
2020-01-27,01:37:29.280001,57.5729,-59.9525,0.1617,0.8562
2020-01-27,03:14:06.720010,57.6405,-60.0586,0.0941,0.8728
2020-01-27,04:47:51.359991,57.7346,-60.1638,0.2692,0.8008
2020-01-27,07:29:25.440018,57.8555,-59.8573,0.5284,1.2818
2020-01-27,09:13:14.880018,58.0038,-59.9212,0.3801,1.351
2020-01-27,10:42:57.600007,58.1797,-60.0515,0.6989,1.3508
2020-01-27,12:15:07.199988,58.3839,-60.1274,0.7861,1.4013
2020-01-27,14:34:47.999994,58.6167,-59.917,0.8746,1.253
2020-01-27,15:55:26.399982,58.8786,-60.0181,0.9644,1.271
2020-01-27,17:05:59.999992,59.17,-60.114,0.673,1.425
2020-01-27,18:07:11.999990,59.4913,-60.2053,0.7342,1.412
2020-01-27,20:20:41.279984,59.843,-59.871,0.7962,1.3938
2020-01-27,21:06:37.440009,60.2255,-59.9663,0.8591,1.633
2020-01-27,22:25:32.160012,61.5621,-59.8107,0.5101,1.6663
2020-01-27,23:25:17.759997,62.0722,-59.9056,0.543,1.9351
2020-01-28,00:35:25.440010,62.6152,-60.0508,0.543,1.7899
2020-01-28,01:57:04.320017,63.1916,-60.0978,0.5764,1.9965
2020-01-28,04:22:48.000010,63.8019,-59.7181,0.6446,2.3762
2020-01-28,05:49:37.920011,64.4465,-59.8628,0.6446,2.4931
2020-01-28,07:20:38.399988,65.1257,-59.9756,0,2.3803
2020-01-28,08:59:51.360015,65.8401,-60.0959,0,2.4213
2020-01-28,10:47:51.359991,66.5889,-60.2169,0,2.2806
2020-01-28,13:22:48.000010,67.3706,-59.8174,0.8129,2.3731
2020-01-28,14:58:33.599986,68.1835,-59.9101,0,2.4592
2020-01-28,16:31:35.039999,69.0259,-59.9952,0,3.0222
2020-01-28,18:08:38.400005,69.896,-60.0579,0,3.5838
2020-01-28,19:49:26.399990,70.7923,-60.1117,0,3.4462
2020-01-28,21:15:59.039980,71.7131,-59.6388,0.9208,2.9217
2020-01-28,22:58:48.000002,72.6566,-59.6715,0,2.889
2020-01-29,00:46:48.000018,73.6213,-59.6918,0,2.344
2020-01-29,02:35:48.480012,74.6054,-59.2002,0,2.7336
2020-01-29,04:29:08.160008,75.6072,-59.2126,0,2.2418
2020-01-29,06:24:11.519988,76.6251,-59.2218,0,2.1557
2020-01-29,08:18:57.599999,77.6573,-59.2303,1.0322,2.1905
2020-01-29,10:19:29.279985,78.7016,-58.7236,1.0443,3.0666
2020-01-29,12:12:05.760014,79.7554,-58.7233,0,3.1294
2020-01-29,14:03:50.400011,80.8159,-58.7158,0,3.2111
2020-01-29,15:54:25.920004,81.8806,-58.6977,0,3.3355
2020-01-29,17:43:26.399998,82.9467,-58.6619,0,3.3927
2020-01-29,19:32:26.879992,84.0116,-58.6174,0,3.4059
2020-01-29,21:44:29.760011,85.0727,-58.549,0,3.7634
2020-01-29,23:32:21.120002,86.1272,-58.4606,0,3.7887
2020-01-30,01:20:21.120018,87.1726,-58.3585,1.0454,3.8908
2020-01-30,03:05:28.320006,88.2062,-57.7452,1.0336,4.4439
2020-01-30,04:55:12.000006,89.2253,-57.6228,1.0191,4.5245
2020-01-30,06:46:30.720007,90.2272,-57.3568,1.0019,4.5911
2020-01-30,08:38:06.720018,91.2095,-57.2448,0.9823,4.7031
2020-01-30,10:31:35.039999,92.1706,-57.5536,0.9611,4.3602
2020-01-30,12:24:37.439985,93.1094,-57.4326,0.9388,4.8283
2020-01-30,14:17:57.119981,94.0247,-57.3181,0.9153,4.4216
2020-01-30,16:10:07.680014,94.9156,-57.2177,1.8062,4.3212
2020-01-30,18:02:44.160003,95.7808,-57.1163,1.7561,4.1623
2020-01-30,19:55:46.559988,96.6194,-57.4019,1.7038,4.0548
2020-01-30,22:55:03.359981,97.4301,-57.2981,1.6493,3.4541
2020-01-31,00:51:41.760001,98.212,-57.195,1.5926,3.395
2020-01-31,02:42:43.199991,98.9639,-57.4869,1.5338,3.4095
2020-01-31,04:41:22.560007,99.6847,-57.3821,1.4727,3.4214
2020-01-31,06:30:05.759990,100.373,-57.6824,1.4094,3.0153
2020-01-31,08:31:37.919995,101.029,-57.5756,1.344,3.4269
2020-01-31,10:25:06.240016,101.65,-57.8956,1.2766,2.8523
2020-01-31,12:33:07.200004,102.237,-57.7834,1.2083,2.931
2020-01-31,14:31:20.639984,102.79,-57.9536,1.1404,2.961
2020-01-31,16:47:51.359991,103.31,-57.8288,1.0731,2.9412
2020-01-31,18:36:17.280003,103.797,-58.1596,1.5598,2.9169
2020-01-31,20:58:33.599986,104.251,-58.0266,0.9407,3.0499
2020-01-31,22:45:07.199988,104.251,-58.0266,0.9407,2.89
2020-02-01,00:23:19.679996,104.672,-58.3682,0.8755,2.5484
2020-02-01,02:54:31.679994,105.062,-58.2279,0.8109,2.7321
2020-02-01,05:36:23.039993,105.419,-58.0521,0.747,2.7131
2020-02-01,06:53:42.719997,105.746,-58.421,1.0733,2.4244
2020-02-01,09:32:15.360011,106.041,-58.2649,0.6214,2.5695
2020-02-01,10:55:29.280017,106.305,-58.5144,0.5595,2.4888
2020-02-01,13:48:43.199983,106.539,-58.265,0.4985,2.6635
2020-02-01,16:28:59.519982,106.743,-58.1089,0.204,2.6842
2020-02-01,17:21:50.399987,106.918,-58.4352,0.3787,2.587
2020-02-01,19:57:04.320017,107.064,-58.2728,0.1462,2.4158
2020-02-01,22:23:13.920006,107.064,-58.2728,0.3209,2.5969
2020-02-02,01:04:13.440012,107.182,-58.1143,0.1183,2.609
2020-02-02,01:31:17.759989,107.274,-58.4419,0.2095,2.3312
2020-02-02,04:46:50.880013,107.338,-58.1014,0.156,2.5109
2020-02-02,06:43:03.359997,107.378,-58.0828,0.0392,2.6971
2020-02-02,09:35:42.719981,107.392,-57.7923,0.0432,2.877
2020-02-02,11:54:05.759998,107.382,-57.6107,0.0099,2.9444
2020-02-02,12:08:38.400005,107.349,-57.948,0.0333,2.6071
2020-02-02,14:35:13.919990,107.293,-57.6915,0.0893,2.7135
2020-02-02,16:15:18.720008,107.215,-57.6443,0.1339,2.7607
2020-02-02,18:06:46.079994,107.116,-57.4993,0.2331,2.6366
2020-02-02,20:03:33.120000,106.996,-57.2464,0.219,2.8022
2020-02-02,22:45:41.760010,106.996,-57.2464,0.2969,2.8586
2020-02-03,00:21:53.279982,106.856,-57.0668,0.3589,3.1821
2020-02-03,01:42:40.319996,106.696,-56.9969,0.4193,3.252
2020-02-03,03:43:11.999982,106.518,-56.8116,0.4782,3.3162
2020-02-03,06:05:45.600016,106.32,-56.6897,0.5359,3.2597
2020-02-03,08:20:58.559994,106.104,-56.5742,0.5921,3.3264
2020-02-03,10:27:15.839997,105.871,-56.4672,0.6471,3.4337
2020-02-03,12:24:37.439985,105.619,-56.3688,0.7007,3.8739
2020-02-03,14:14:21.119986,105.351,-56.2763,0.5193,4.5371
2020-02-03,16:09:33.119992,105.067,-56.1504,0.5527,4.4112
2020-02-03,17:41:08.159992,104.766,-56.0847,0.5853,4.5651
2020-02-03,19:36:11.520013,104.45,-55.9056,0.9016,4.386
2020-02-03,21:00:25.919996,104.118,-55.8372,0.9485,4.9903
2020-02-03,22:27:07.200012,104.118,-55.8372,0.9485,4.9903
2020-02-04,00:22:45.120015,103.772,-55.4247,0.9941,5.5165
2020-02-04,01:28:42.240011,103.411,-55.3649,1.3546,5.4494
2020-02-04,02:44:09.600005,103.037,-55.313,1.4126,5.0412
2020-02-04,04:52:01.920007,102.649,-55.2692,1.1225,4.9102
2020-02-04,07:05:22.560015,102.249,-55.2052,1.1627,4.7623
2020-02-04,08:48:54.720004,101.836,-55.2019,1.5758,4.0096
2020-02-04,13:33:44.639980,101.41,-54.7598,1.239,4.9999
2020-02-04,15:14:06.720010,100.974,-54.7236,1.275,4.9637
2020-02-04,16:46:59.519998,100.526,-54.6928,1.3098,5.7654
2020-02-04,18:14:15.359995,100.067,-54.6658,1.3432,5.7384
