date,time,lon,lat,elon,elat
2020-01-24,23:48:28.800007,63.5522,61.4884,0.8837,2.0277
2020-01-25,02:40:42.239995,63.1295,61.4251,0.8582,2.0829
2020-01-25,05:37:40.799982,62.7197,61.3114,0.8325,2.5402
2020-01-25,08:31:29.280009,62.3229,61.2253,0.8066,2.409
2020-01-25,10:30:34.559982,61.9392,61.5942,0.7273,2.3455
2020-01-25,13:21:47.519992,61.5689,61.5189,0.3703,2.373
2020-01-25,16:04:39.360008,61.2119,61.4554,0.357,2.3499
2020-01-25,18:44:29.760011,60.8684,61.3191,0.6459,2.6671
2020-01-25,20:16:56.640003,60.5386,61.6879,0.6183,2.1478
2020-01-25,21:36:34.560014,59.9203,61.4529,0.5614,2.0134
2020-01-25,23:03:24.480015,59.6322,61.7957,0.5309,2.0594
2020-01-26,01:21:30.239981,59.3589,61.6538,0.4988,2.192
2020-01-26,03:21:53.279982,59.1013,61.6226,0.6713,2.2527
2020-01-26,05:25:09.120011,58.8601,61.4843,0.6174,2.2721
2020-01-26,06:44:38.399996,58.636,61.8655,0.5609,2.0637
2020-01-26,09:02:09.599981,58.43,61.6148,0.5023,2.3078
2020-01-26,10:59:13.919998,58.2427,61.5078,0.4411,2.331
2020-01-26,12:14:15.359995,58.0751,61.8808,0.3777,2.0977
2020-01-26,14:17:05.279988,57.9277,61.7669,0.3118,2.113
2020-01-26,16:17:28.319989,57.8016,61.6491,0.2436,2.2996
2020-01-26,17:19:32.159980,57.6974,61.9988,0.1732,1.9038
2020-01-26,19:32:18.240007,57.6159,61.8584,0.0917,2.2541
2020-01-26,21:52:33.599994,57.5152,61.9036,0.0577,1.9843
2020-01-27,00:09:21.600012,57.5313,61.7017,0.1092,2.0795
2020-01-27,02:21:07.200020,57.5729,61.4182,0.1617,2.4457
2020-01-27,04:03:21.600020,57.6405,61.6649,0.215,2.199
2020-01-27,06:06:20.159998,57.7346,61.497,0.2692,2.2351
2020-01-27,08:04:33.600018,57.8555,61.3258,0.3242,2.6216
2020-01-27,09:58:53.759992,58.0038,61.1522,0.3801,2.5542
2020-01-27,11:50:29.760003,58.1797,60.9589,0.437,2.5184
2020-01-27,13:37:20.640016,58.3839,61.1747,0.2328,2.3624
2020-01-27,15:24:20.160014,58.6167,61.0671,0.2619,2.4134
2020-01-27,17:04:50.879989,58.8786,60.879,0.2914,2.423
2020-01-27,18:31:40.799990,59.17,60.6894,0.3213,2.4616
2020-01-27,19:29:25.440018,59.4913,60.3894,0.3213,2.717
2020-01-27,21:37:35.039991,60.2255,59.9704,0.4137,2.4719
2020-01-27,23:17:39.840010,60.6392,59.9196,0.4137,2.2142
2020-01-28,01:04:13.440012,61.0846,59.7079,0.4775,2.4468
2020-01-28,02:32:55.679983,61.5621,59.5226,0.5101,2.6321
2020-01-28,03:30:57.599983,62.0722,59.4918,0.5101,2.4971
2020-01-28,04:42:14.400000,62.6152,59.1432,0.5764,2.6738
2020-01-28,05:38:06.720018,63.1916,59.4438,0.5764,2.4491
2020-01-28,08:13:03.359997,63.8019,58.9297,0.6103,2.5242
2020-01-28,11:09:01.440006,64.4465,58.633,0,2.5111
2020-01-28,13:42:14.400000,65.1257,58.4316,0,2.128
2020-01-28,15:46:48.000018,65.8401,58.1873,0,2.5574
2020-01-28,17:38:06.720018,66.5889,57.9526,0,3.1849
2020-01-28,19:56:55.679991,67.3706,56.2418,0.8129,5.7871
2020-01-28,22:46:50.880013,69.0259,32.3257,0.8701,26.4866
2020-01-29,00:36:08.640018,69.896,31.6587,0.8963,26.6321
2020-01-29,02:29:02.400017,70.7923,31.3003,0.9208,26.2931
2020-01-29,04:24:40.319980,71.7131,30.8824,0.9435,26.0293
2020-01-29,04:49:17.760005,72.6566,30.6258,0.9435,26.2859
2020-01-29,06:44:29.760011,73.6213,30.5467,0.9647,26.178
2020-01-29,09:28:39.360016,74.6054,30.2987,0,25.5884
2020-01-29,11:20:24.000013,75.6072,30.2852,0,2.7546
2020-01-29,13:13:09.119987,76.6251,30.1975,1.0179,2.8423
2020-01-29,14:55:23.519987,77.6573,30.2612,1.0322,25.5237
2020-01-29,16:50:09.599997,78.7016,30.2532,1.0443,26.7353
2020-01-29,18:40:01.919983,79.7554,30.3917,0,28.3496
2020-01-29,22:24:14.399984,80.8159,30.6317,1.0647,28.1096
2020-01-29,23:23:42.719997,81.8806,30.9159,1.0647,27.3806
2020-01-29,23:58:50.879997,82.9467,31.381,1.0661,26.9155
2020-01-30,03:38:44.159995,84.0116,60.2118,1.0611,2.0268
2020-01-30,05:13:20.640008,85.0727,60.1705,1.0545,1.5654
2020-01-30,06:39:27.360002,86.1272,59.3216,1.0454,1.1696
2020-01-30,08:06:08.640018,87.1726,58.4882,0,1.0031
2020-01-30,09:09:12.959986,88.2062,58.6778,0,0.5203
2020-01-30,11:39:24.480007,89.2253,58.505,0,0.8048
2020-01-30,13:30:43.200007,90.2272,58.5439,0,1.0842
2020-01-30,14:53:39.840002,91.2095,59.4639,0,1.0174
2020-01-30,17:28:01.919999,92.1706,59.9206,0,1.4361
2020-01-30,18:52:50.880005,93.1094,60.4623,0,1.0163
2020-01-31,00:43:29.279993,94.0247,60.8059,0,1.1605
2020-01-31,02:56:58.559986,94.9156,61.8242,0,0.6009
2020-01-31,03:35:25.440010,95.7808,62.5088,0,0.7447
2020-01-31,07:17:36.960015,96.6194,63.2828,0.8107,0.9073
2020-01-31,08:07:09.119995,97.4301,64.0535,0,3.9862
2020-01-31,10:29:42.719989,98.212,63.8623,0,4.9036
2020-01-31,11:24:51.840000,98.9639,60.3692,0,3.4891
2020-01-31,12:26:21.120010,99.6847,58.0543,0,1.2294
2020-01-31,14:31:46.559980,100.373,57.0274,0,0.754
2020-01-31,14:58:33.599986,101.029,56.5687,0.6554,0.5777
2020-01-31,18:22:27.840004,101.65,56.1139,0,0.6557
2020-01-31,20:40:59.520006,102.237,55.4468,0.5533,0.6089
2020-01-31,21:21:18.720000,101.65,56.1139,1.1404,0.9229
2020-01-31,23:44:35.520001,102.237,55.4468,1.0731,0.8314
2020-02-01,00:29:48.480020,102.79,55.1397,0.5198,0.5641
2020-02-01,01:53:02.399985,103.31,55.1642,0.4867,0.5293
2020-02-01,02:25:43.679993,103.797,54.9458,0.454,0.4887
2020-02-01,03:38:44.159995,104.251,54.66,0.454,0.3985
2020-02-01,06:30:05.759990,104.672,54.3416,0.4215,0.3411
2020-02-01,07:32:09.599981,105.062,54.4694,0.3894,0.4689
2020-02-01,09:41:11.039987,105.419,54.1658,0.747,0.5479
2020-02-01,10:11:16.800017,105.746,54.4084,0.5595,0.6208
2020-02-01,12:05:36.959991,106.041,54.1529,0.4985,0.5023
2020-02-01,12:40:27.840020,106.305,54.4141,0.4381,0.4815
2020-02-01,13:39:30.239997,106.539,54.5763,0.3787,0.5444
2020-02-01,16:01:20.639984,106.743,54.2168,0.3209,0.6234
2020-02-01,17:10:36.480005,106.918,54.3714,0.1747,0.6878
2020-02-01,18:40:45.119990,107.064,54.4245,0.1183,0.5854
2020-02-01,19:48:25.920012,107.182,54.6686,0.0912,0.5287
2020-02-01,21:53:51.359982,107.182,54.6686,0.1183,0.5556
2020-02-01,23:17:13.920014,107.274,54.8111,0.0912,0.6712
2020-02-02,00:46:22.079981,107.338,54.9493,0.0648,0.7173
2020-02-02,03:22:27.840004,107.378,54.5617,0.0144,0.5514
2020-02-02,04:48:34.559998,107.392,54.7395,0.0099,0.508
2020-02-02,06:30:40.320012,107.382,54.8187,0.0333,0.4504
2020-02-02,08:04:24.959992,107.349,54.9874,0.056,0.6191
2020-02-02,09:33:59.039996,107.293,55.1987,0.0456,0.8108
2020-02-02,11:17:05.279988,107.215,55.3122,0.0779,0.9107
2020-02-02,13:01:55.200005,107.116,55.4219,0.1198,0.917
2020-02-02,15:49:23.519995,106.996,55.0136,0.1399,0.502
2020-02-02,17:32:29.759987,106.856,55.1452,0.1596,0.609
2020-02-02,19:23:31.200017,106.696,55.2269,0.1787,0.6274
2020-02-02,21:25:29.280017,106.696,55.2269,0.1787,0.6274
2020-02-02,23:20:24.000013,106.518,55.3344,0.1976,0.6169
2020-02-03,01:36:37.440009,106.32,55.3933,0.2158,0.7067
2020-02-03,03:58:45.120007,106.104,55.5076,0.2337,0.6621
2020-02-03,06:27:56.160009,105.871,55.6043,0.2512,0.578
2020-02-03,09:03:35.999995,105.619,55.6988,0.2512,0.4784
2020-02-03,11:39:33.119992,105.351,55.8061,0.2846,0.4646
2020-02-03,14:04:42.240003,105.067,55.9083,0.3007,0.3611
2020-02-03,16:17:28.319989,104.766,56.011,0.3163,0.412
2020-02-03,18:04:53.759984,104.45,56.399,0.3315,0.6411
2020-02-03,19:51:53.279982,104.118,56.5714,0.3463,0.7868
2020-02-03,21:13:40.800014,104.118,56.5714,0.3463,0.7348
2020-02-03,23:24:00.000008,103.772,56.6315,0.6778,0.6089
2020-02-04,01:24:40.319980,103.411,56.7169,0.3743,0.6365
2020-02-04,03:15:07.199988,103.037,56.8168,0.3877,0.6952
2020-02-04,05:44:52.800012,102.649,56.9634,0.4007,0.601
2020-02-04,08:40:07.680014,102.249,57.4694,0.4131,0.6668
2020-02-04,10:54:20.160014,101.836,57.6392,0.4252,0.5625
2020-02-04,13:47:08.159983,101.41,58.2525,0.4252,0.8174
2020-02-04,17:27:44.639989,100.974,58.4072,0.4479,0.646
2020-02-04,21:01:52.320010,100.526,59.0726,0,0.746
