date,time,lon,lat,elon,elat
2020-01-31,04:11:34.079988,96.6194,57.5132,0.8386,4.6829
2020-01-31,05:21:59.040012,97.4301,56.6996,0.8107,5.916
2020-01-31,09:13:23.520003,98.212,56.2968,0,3.1932
2020-01-31,11:45:36.000019,98.9639,56.0301,0.7208,1.2165
2020-01-31,13:44:23.999981,99.6847,55.7829,0.6886,1.042
2020-01-31,15:24:37.439985,100.373,55.5429,0.6554,0.8285
2020-01-31,16:13:35.039983,101.029,55.2182,0,0.7164
2020-01-31,16:23:39.840002,101.65,54.9768,0.6212,0.9274
2020-01-31,18:09:12.959986,102.237,54.7414,0.5871,0.9557
2020-01-31,19:22:22.080013,102.79,54.8946,1.0065,0.7871
2020-01-31,21:51:50.399987,102.79,54.8946,1.1404,0.7871
2020-02-01,01:29:34.080004,103.31,54.5756,0.4867,0.5352
2020-02-01,02:07:35.039991,103.797,54.7424,0.4867,0.4218
2020-02-01,05:51:30.239981,104.251,54.3615,0.8109,0.347
2020-02-01,09:10:22.079989,104.672,54.0918,1.0733,0.6103
2020-02-01,10:36:28.799983,105.062,54.2768,0.6839,0.4814
2020-02-01,13:21:30.239981,105.419,54.0605,0.8858,0.5158
2020-02-01,14:26:44.160011,105.746,54.2483,0.7936,0.5076
2020-02-01,17:18:48.960013,106.041,53.9669,0.8772,0.5659
2020-02-01,18:30:57.599983,106.305,54.113,0.759,0.4067
2020-02-01,20:05:08.160000,106.539,54.1399,0.6432,0.4416
2020-02-01,20:43:09.119987,106.743,54.3386,0.4392,0.3704
2020-02-01,21:59:11.040003,106.305,54.113,0.8773,0.4685
2020-02-01,23:30:11.519980,106.539,54.1399,0.7344,0.4921
2020-02-01,23:55:32.160012,106.743,54.3386,0.5304,0.4725
2020-02-02,03:34:24.959992,106.918,54.0103,0.4597,0.5275
2020-02-02,04:28:59.519982,107.064,54.1543,0.318,0.6202
2020-02-02,05:29:28.320014,107.182,54.2646,0.1997,0.4749
2020-02-02,06:31:14.879993,107.274,54.3683,0.104,0.4504
2020-02-02,10:18:02.880011,107.338,54.069,0.0456,0.7691
2020-02-02,11:33:30.240005,107.378,54.1646,0.1627,0.8171
2020-02-02,11:53:31.200017,107.392,54.3996,0.1771,0.6878
2020-02-02,13:05:57.119997,107.382,54.498,0.2664,0.6348
2020-02-02,14:26:26.880000,107.349,54.5814,0.2331,0.5535
2020-02-02,18:13:32.159988,107.293,54.3417,0.4368,0.6357
2020-02-02,19:53:19.679996,107.215,54.3889,0.5185,0.5549
2020-02-02,21:30:05.759990,107.293,54.3417,0.5964,0.6021
2020-02-02,23:07:52.320002,107.215,54.3889,0.6972,0.6671
2020-02-03,00:28:39.360016,107.116,54.4736,0.598,0.7966
2020-02-03,01:06:14.400008,106.996,54.6449,0.6758,0.6759
2020-02-03,02:16:39.359992,106.856,54.7504,0.5359,0.6429
2020-02-03,03:34:24.959992,106.696,54.8423,0.5921,0.6445
2020-02-03,04:52:45.120015,106.518,54.9343,0.4782,0.6092
2020-02-03,06:11:13.919982,106.32,55.0263,0.4495,0.6641
2020-02-03,07:26:58.559986,106.104,55.1223,0.4849,0.6368
2020-02-03,08:42:08.640009,105.871,55.2204,0.2512,0.583
2020-02-03,09:50:06.720002,105.619,55.3365,0.2681,0.4585
2020-02-03,10:57:30.240013,105.351,55.4571,0.2846,0.3979
2020-02-03,12:02:26.879992,105.067,55.5822,0.3007,0.4056
2020-02-03,13:27:41.759993,104.766,55.6472,0.3007,0.4143
2020-02-03,14:42:34.560006,104.45,55.7535,0.3315,0.4472
2020-02-03,15:11:48.480003,104.118,56.3135,0.6478,0.6295
2020-02-03,17:19:06.239984,103.772,56.423,0.3463,0.7161
2020-02-03,19:11:16.800017,103.411,56.671,0.7068,0.9131
2020-02-03,22:35:02.400009,103.037,56.7588,0.7348,0.9222
2020-02-03,23:46:10.560001,102.649,57.2303,0.762,1.1133
2020-02-04,01:53:19.679996,102.249,57.4389,0.7884,1.1278
2020-02-04,04:09:50.400003,101.836,57.5218,1.2015,1.0965
2020-02-04,06:25:37.920003,101.41,57.5644,1.239,0.9694
2020-02-04,07:39:04.320001,100.974,58.1362,1.275,1.2042
2020-02-04,10:21:12.960010,100.526,58.2017,1.3098,1.0414
2020-02-04,13:10:42.239995,100.067,58.2121,1.3432,0.782
2020-02-04,16:17:45.600000,99.5984,58.2558,1.3753,0.608
2020-02-04,19:40:22.079989,99.1198,58.3234,1.406,0.7381
