date,time,lon,lat,elon,elat
2020-01-24,00:42:37.440001,68.9894,63.4996,0.5556,1.4996
2020-01-24,03:03:18.719984,68.4425,63.4871,0.5469,1.5394
2020-01-24,05:31:46.559980,67.9048,63.4726,0.5377,1.5824
2020-01-24,08:04:24.959992,67.3767,63.4472,0.5281,1.5116
2020-01-24,10:34:01.919991,66.8587,63.4132,1.004,1.4956
2020-01-24,10:34:10.560017,66.3512,63.8445,0.9815,1.6548
2020-01-24,12:24:28.799999,65.8547,63.8048,0.4965,1.6151
2020-01-24,14:05:16.799985,65.3697,63.7429,0.9815,1.5833
2020-01-24,15:32:49.919993,64.8966,63.6895,0.9581,1.4017
2020-01-24,18:48:57.599999,64.4359,63.0187,0.9338,1.2433
2020-01-24,20:00:23.040001,63.9877,62.8982,1.382,1.0907
2020-01-24,22:28:07.679990,62.7197,62.3755,1.7162,1.4086
2020-01-25,00:09:12.959986,62.3229,62.2538,1.2293,1.7005
2020-01-25,02:14:29.760011,61.9392,62.1347,1.1903,1.8127
2020-01-25,04:25:40.799998,61.5689,62.0156,1.1508,1.8865
2020-01-25,05:47:45.600000,61.2119,62.3567,1.5078,1.4967
2020-01-25,07:53:02.399985,60.8684,62.2389,1.4545,1.8888
2020-01-25,09:57:44.639989,60.5386,62.1259,1.0303,1.9245
2020-01-25,12:03:27.360010,60.2225,62.0104,1.3464,1.9808
2020-01-25,14:10:10.560009,59.9203,61.8902,0.9481,2.0347
2020-01-25,16:17:36.960015,59.6322,61.7669,1.2362,2.187
2020-01-25,18:56:44.160011,59.3589,61.495,0.8636,2.4912
2020-01-25,21:00:17.280011,59.1013,61.3916,0.819,2.4441
2020-01-25,21:27:12.960002,58.636,61.677,0.9962,2.1587
2020-01-25,23:40:33.600010,58.43,61.4483,0.6713,1.8899
2020-01-26,01:43:14.880018,58.2427,61.3041,0.6174,2.4012
2020-01-26,03:44:38.399996,58.0751,61.1705,0.5609,2.3864
2020-01-26,05:49:37.920011,57.9277,61.0186,0.5023,2.0681
2020-01-26,07:01:37.919995,57.8016,61.2463,0.4411,1.8103
2020-01-26,09:06:11.520013,57.6974,61.0919,0.2303,1.9405
2020-01-26,11:13:46.560004,57.6159,60.9351,0.1857,1.8079
2020-01-26,13:22:22.080013,57.558,60.7944,0.1394,1.9486
2020-01-26,15:55:17.759997,57.5242,60.5422,0.0338,2.3383
2020-01-26,17:57:15.839997,57.5152,60.4853,0.0161,2.0759
2020-01-26,19:12:34.560006,57.5313,60.7103,0.0161,1.8509
2020-01-26,21:55:00.479986,57.6405,60.4242,0.0941,2.0155
2020-01-26,22:51:10.080015,57.7346,60.836,0.1617,1.6754
2020-01-27,01:25:06.240016,57.8555,60.6543,0.1483,2.0075
2020-01-27,03:55:09.120011,58.0038,60.5425,0.1759,1.9536
2020-01-27,05:07:09.119995,58.1797,60.862,0.3242,1.8511
2020-01-27,07:34:01.919991,58.3839,60.7867,0.3801,1.9976
2020-01-27,10:22:13.439988,58.6167,60.6477,0.437,2.2194
2020-01-27,11:11:45.600008,58.8786,61.0391,0.4947,2.4411
2020-01-27,14:31:11.999998,59.17,60.7664,0.5533,2.1127
2020-01-27,15:40:10.560009,59.4913,61.0226,0.6127,2.3689
2020-01-27,18:23:36.960007,59.843,60.8874,0.673,2.4314
2020-01-27,21:03:10.079999,60.2255,60.7574,0.7342,2.7157
2020-01-27,21:10:22.079989,60.6392,61.1462,0.4454,2.4437
2020-01-27,21:24:28.799999,61.0846,61.125,0.8591,2.1806
2020-01-28,00:06:20.159998,61.5621,60.9106,0.9229,2.5907
2020-01-28,00:37:35.039991,62.0722,61.2946,0.9876,2.2067
2020-01-28,01:29:25.440018,62.6152,61.6153,1.5306,2.0299
2020-01-28,04:10:16.319999,63.1916,61.6312,1.1194,1.8884
2020-01-28,07:43:23.520003,63.8019,61.5474,0.6103,1.4818
2020-01-28,10:47:42.720005,64.4465,61.9902,0,1.5792
2020-01-28,12:54:00.000008,65.1257,62.4213,0,2.1874
2020-01-28,15:51:15.840005,65.8401,62.2716,0,2.662
2020-01-28,17:44:00.960020,66.5889,62.2031,0,2.9746
2020-01-28,19:25:58.080009,67.3706,62.0289,0.8129,3.4622
2020-01-28,22:01:55.200005,69.0259,61.3308,0.8701,2.9199
2020-01-28,23:00:23.040001,69.896,61.2221,0,2.9313
2020-01-29,00:06:28.799983,70.7923,61.0958,0.8963,3.7763
2020-01-29,00:56:00.960004,71.7131,61.3752,0.9208,4.0557
2020-01-29,01:49:26.399990,72.6566,61.4569,1.8643,10.6743
2020-01-29,03:53:42.719997,73.6213,61.373,1.9082,10.5904
2020-01-29,06:04:53.759984,74.6054,61.2861,0.9841,29.4841
2020-01-29,08:11:02.400001,75.6072,61.2162,1.0179,29.4721
2020-01-29,10:16:36.479997,76.6251,61.1463,1.0179,29.6366
2020-01-29,12:28:39.360016,77.6573,61.0861,1.0322,29.4961
2020-01-29,14:35:05.280004,78.7016,61.0267,1.0443,29.3359
2020-01-29,18:16:59.519998,79.7554,60.5142,1.0538,27.6618
2020-01-29,20:13:20.640008,80.8159,60.4975,1.0605,1.9717
2020-01-30,00:07:03.360005,81.8806,60.0465,1.0661,2.6511
2020-01-30,02:00:14.400016,82.9467,59.8004,1.0649,1.4981
2020-01-30,02:48:46.080018,84.0116,59.9,1.0649,1.715
2020-01-30,03:37:43.680017,85.0727,59.7792,1.0545,1.5942
2020-01-30,04:01:37.919995,86.1272,59.8735,1.0545,1.4931
2020-01-30,06:23:45.599992,87.1726,59.7508,0,1.2192
2020-01-30,09:25:55.200014,88.2062,59.8654,0,1.2004
2020-01-30,12:13:14.880018,89.2253,59.9803,0,1.0646
2020-01-30,13:23:39.840002,90.2272,60.4644,0,1.2466
2020-01-30,15:04:53.759984,91.2095,60.5957,0.9611,1.1318
2020-01-30,15:05:02.400009,92.1706,61.2281,0.9611,1.3553
2020-01-30,18:57:18.719992,93.1094,61.3567,0,0.8944
2020-01-31,00:19:35.040016,94.0247,61.9664,0,0.9619
2020-01-31,01:09:15.839981,94.9156,62.6995,0.8909,0.9996
2020-01-31,02:48:02.880011,95.7808,64.5047,0.8652,2.6805
2020-01-31,06:13:14.880018,96.6194,60.2146,0,3.0682
2020-01-31,07:06:48.959989,97.4301,57.9908,0,4.4404
2020-01-31,09:10:47.999986,98.212,57.1088,0,2.3812
2020-01-31,10:25:06.240016,98.9639,56.3267,0.7519,2.6866
2020-01-31,13:22:30.719999,99.6847,55.8409,0,0.984
2020-01-31,15:21:18.720000,100.373,55.4171,0.6554,0.8563
2020-01-31,15:32:23.999997,101.029,54.8426,0.6212,1.092
2020-01-31,16:50:44.160019,101.65,54.8343,0.6212,1.0684
2020-01-31,17:34:13.440012,102.237,54.6472,0.5871,1.1985
2020-01-31,17:46:27.840012,102.79,54.2274,1.1404,1.4697
2020-01-31,18:24:28.799999,103.31,53.9662,1.6602,1.4924
2020-01-31,19:58:04.799995,103.797,54.0438,1.5598,1.0869
2020-01-31,21:00:25.919996,104.251,53.6909,1.4605,1.2037
2020-01-31,21:53:51.359982,103.797,54.0438,2.1469,1.4144
2020-01-31,22:47:16.800009,104.251,53.6909,2.0138,1.4398
2020-02-01,00:06:02.879987,104.672,53.8686,1.3622,0.8566
2020-02-01,01:37:20.640016,105.062,53.6121,1.7516,1.0033
2020-02-01,03:23:19.679996,105.419,53.7678,1.6225,0.8922
2020-02-01,05:09:35.999987,105.746,53.9197,1.0733,0.5138
2020-02-01,06:56:00.960004,106.041,54.0651,1.3684,0.2963
2020-02-01,09:31:06.240008,106.305,53.677,0.8858,0.4148
2020-02-01,11:15:56.159985,106.539,53.7954,0.7936,0.4814
2020-02-01,12:58:45.120007,106.743,53.9326,0.4381,0.5049
2020-02-01,14:32:29.759987,106.918,54.1642,0.3787,0.5917
2020-02-01,16:29:25.440018,107.064,54.1523,0.3209,0.6879
2020-02-01,18:45:12.960018,107.182,53.9199,0.1183,0.4143
2020-02-01,20:27:01.439981,107.274,54.0253,0.0912,0.5455
2020-02-01,22:19:55.199981,107.274,54.0253,0.0912,0.5455
2020-02-02,00:01:00.480018,107.338,54.1263,0.0648,0.4785
2020-02-02,01:43:14.880018,107.378,54.2241,0.0392,0.5624
2020-02-02,03:26:21.120010,107.392,54.319,0.0144,0.4555
2020-02-02,05:10:27.840020,107.382,54.4118,0.0099,0.5833
2020-02-02,06:55:17.759997,107.349,54.503,0.0333,0.3326
2020-02-02,08:40:42.239995,107.293,54.5936,0.056,0.4055
2020-02-02,10:53:45.599992,107.215,54.2365,0.0587,0.7452
2020-02-02,12:34:59.520014,107.116,54.3294,0.0992,0.758
2020-02-02,14:17:31.199985,106.996,54.4206,0.1198,0.7717
2020-02-02,16:00:46.080002,106.856,54.5116,0.1399,0.7693
2020-02-02,17:45:01.439998,106.696,54.6022,0.1596,0.543
2020-02-02,19:30:34.559982,106.518,54.6911,0.1787,0.5358
2020-02-02,21:16:33.600002,106.518,54.6911,0.1976,0.5358
2020-02-02,23:04:59.520014,106.32,55.2513,0.3763,0.7
2020-02-03,00:59:45.599984,106.104,55.3486,0.4134,0.6962
2020-02-03,02:55:49.439983,105.871,55.4868,0.2337,0.6445
2020-02-03,04:54:54.719996,105.619,55.676,0.4849,0.6247
2020-02-03,07:06:31.680019,105.351,55.7453,0.5193,0.623
2020-02-03,09:29:31.200009,105.067,55.8034,0.5527,0.4669
2020-02-03,12:05:45.600016,104.766,55.8506,0.3163,0.3523
2020-02-03,14:54:23.040009,104.45,55.8939,0.3315,0.3755
2020-02-03,17:51:12.960010,104.118,55.936,0.3463,0.487
2020-02-03,20:43:00.480002,103.772,55.9785,0.3605,0.5929
2020-02-03,22:00:28.799991,103.772,55.9785,0.3605,0.5929
2020-02-04,00:37:35.039991,103.411,56.0226,0.3743,0.581
2020-02-04,03:05:45.600016,103.037,56.0706,0.3877,0.2731
2020-02-04,05:38:23.999989,102.649,56.1245,0.4007,0.6673
2020-02-04,07:32:09.599981,102.249,56.5174,0.4131,0.5717
2020-02-04,09:44:21.119986,101.836,56.583,0.4131,0.6824
2020-02-04,11:45:01.439998,101.41,56.6695,0.4252,0.7606
2020-02-04,13:12:34.560006,100.974,56.7955,0.4367,0.8963
2020-02-04,16:44:23.999981,100.526,57.2291,0.4479,1.0267
2020-02-04,19:11:59.999984,100.067,57.4316,0.4586,1.0669
2020-02-04,20:31:46.559980,99.5984,57.9645,0.9274,0.8993
