date,time,lon,lat,elon,elat
2020-01-26,07:27:07.200012,58.0751,62.0747,0.2735,1.8584
2020-01-26,09:29:48.480020,57.9277,61.8883,0.2303,2.1892
2020-01-26,10:31:35.039999,57.8016,62.2169,0.1857,1.8645
2020-01-26,12:35:59.999992,57.6974,62.0606,0.1394,1.9179
2020-01-26,14:40:42.239995,57.6159,61.9005,0.0917,2.2121
2020-01-26,16:19:55.199981,57.558,62.0615,0.0428,2.0511
2020-01-26,18:30:48.959997,57.5242,61.8984,0.009,2.2141
2020-01-26,20:50:38.399988,57.5152,61.6693,0.009,2.3427
2020-01-26,22:17:02.399993,57.5729,61.7554,0.0577,2.1325
2020-01-26,23:55:49.439983,57.6405,62.0384,0.0941,1.7428
2020-01-27,02:24:08.639993,57.7346,61.8561,0.1209,2.1305
2020-01-27,04:51:18.720000,57.8555,61.7027,0.1483,2.1612
2020-01-27,06:22:01.920007,58.0038,62.0573,0.1483,1.6748
2020-01-27,09:07:55.199997,58.1797,61.844,0.2042,2.1034
2020-01-27,11:00:14.400016,58.3839,62.0389,0.2042,1.7887
2020-01-27,13:41:57.119989,58.6167,61.8746,0.2328,1.813
2020-01-27,16:18:11.519997,58.8786,61.7257,0,2.1852
2020-01-27,17:36:57.600015,59.17,62.1414,0.2914,1.5877
2020-01-27,20:17:31.199985,59.4913,61.9697,0,1.6649
2020-01-27,21:58:10.559985,60.2255,62.0032,0.4137,2.0328
2020-01-27,23:39:15.839981,60.6392,61.9907,0.4454,2.0711
2020-01-28,01:23:57.120013,61.0846,62.1547,0.4775,2.4468
2020-01-28,03:45:21.600004,61.5621,61.817,0.5101,1.7593
2020-01-28,05:50:47.040014,62.0722,61.3505,1.1194,1.8854
2020-01-28,07:15:10.079983,62.6152,61.2237,0.5764,1.8055
2020-01-28,08:16:04.800011,63.1916,61.0588,0.6103,1.9704
2020-01-28,08:58:59.519982,63.8019,60.6736,0,1.9455
2020-01-28,11:10:27.840020,64.4465,60.608,0,1.9437
2020-01-28,13:41:13.919982,65.1257,60.355,0,1.9234
2020-01-28,15:11:31.199993,65.8401,60.3072,0.7144,1.9644
2020-01-28,17:14:12.480000,66.5889,59.9554,0.7488,2.0028
2020-01-28,18:50:24.000013,67.3706,59.8132,0,2.9845
2020-01-28,20:34:22.079997,68.1835,59.3709,0.8129,3.1291
2020-01-28,21:41:02.400001,69.0259,58.4528,0.8701,5.4396
2020-01-28,23:48:46.080018,69.896,58.2908,0.8963,4.9961
2020-01-29,03:14:58.560002,70.7923,33.442,0.9208,24.1514
2020-01-29,04:36:37.440009,71.7131,31.9976,0.9435,24.9141
2020-01-29,05:57:50.400019,72.6566,31.802,0.9647,24.9227
2020-01-29,07:40:22.079989,73.6213,31.7441,0,24.9806
2020-01-29,08:47:36.960015,74.6054,31.5262,0,24.3609
2020-01-29,10:32:00.959996,75.6072,31.5097,1.0018,24.3774
2020-01-29,12:36:25.919988,76.6251,31.607,1.0179,3.3165
2020-01-29,14:54:14.399984,77.6573,31.6908,1.0322,24.0941
2020-01-29,18:23:54.240018,78.7016,32.7116,1.0538,24.6943
2020-01-29,19:19:20.640000,79.7554,58.1181,1.0605,2.5314
2020-01-29,20:05:16.799985,80.8159,58.5258,1.0605,2.1237
2020-01-29,23:18:40.319988,81.8806,58.2965,1.0647,2.0157
2020-01-30,00:41:11.039987,82.9467,58.4853,1.0649,1.7733
2020-01-30,01:26:58.559986,84.0116,58.648,1.0649,1.6106
2020-01-30,03:49:32.159980,85.0727,58.185,1.0545,1.6873
2020-01-30,03:50:41.279984,86.1272,58.3804,1.0545,1.4931
2020-01-30,05:55:49.439983,87.1726,58.6051,0,1.3944
2020-01-30,08:22:50.880005,88.2062,58.665,1.0336,1.1799
2020-01-30,11:38:06.720018,89.2253,58.9157,0,0.7959
2020-01-30,14:46:10.560001,90.2272,59.2178,0.9823,1.2635
2020-01-30,16:55:55.200014,91.2095,59.7596,0.9611,1.4406
2020-01-30,17:04:42.240003,92.1706,60.5915,0,0.7652
2020-01-30,17:04:50.879989,93.1094,61.4002,0.9388,1.1605
2020-01-30,21:05:02.400009,94.0247,61.5604,0.9153,1.0981
2020-01-30,23:10:01.919983,94.0247,61.5604,0,0.5559
2020-01-31,02:14:38.399996,94.9156,62.1082,0,0.5143
2020-01-31,04:10:24.959984,95.7808,62.1961,0,0.4195
2020-01-31,05:11:45.600008,96.6194,62.4072,0,0.3754
2020-01-31,05:11:54.239994,97.4301,63.0776,0.8107,0.5688
2020-01-31,09:40:19.199994,98.212,60.0673,0,2.9585
2020-01-31,11:30:37.440017,98.9639,57.7677,0,1.441
2020-01-31,13:12:08.640009,99.6847,56.8249,0,0.984
2020-01-31,14:30:46.080002,100.373,56.2734,0,0.4905
2020-01-31,17:18:23.040017,101.029,55.8292,0.6212,0.2847
2020-01-31,19:20:03.840007,101.65,55.4586,0.5871,0.4004
2020-01-31,20:34:39.360008,102.237,55.191,0.5533,0.6557
2020-01-31,22:29:16.799993,101.65,55.4586,1.1404,0.4004
2020-01-31,23:37:14.879985,102.237,55.191,0.5533,0.3531
2020-02-01,00:05:45.600016,102.79,54.9468,0.5198,0.4962
2020-02-01,00:43:03.359997,103.31,54.5774,0.4867,0.5623
2020-02-01,01:56:29.759995,103.797,54.6807,0.4867,0.4301
2020-02-01,05:07:35.039991,104.251,54.3114,0.8109,0.3564
2020-02-01,07:44:06.720010,104.672,53.9836,0.747,0.3778
2020-02-01,08:29:45.599984,105.062,54.1809,0.3894,0.5336
2020-02-01,10:32:09.599981,105.419,53.8237,0.3576,0.4531
2020-02-01,11:20:24.000013,105.746,53.983,0.6839,0.3502
2020-02-01,12:06:37.440009,106.041,54.1452,0.4985,0.51
2020-02-01,12:58:01.919999,106.305,54.292,0.4381,0.3632
2020-02-01,15:17:08.159983,106.539,53.9101,0.3787,0.5091
2020-02-01,16:21:56.160017,106.743,54.0484,0.3209,0.6474
2020-02-01,17:06:51.839984,106.918,54.3286,0.1747,0.7035
2020-02-01,18:43:29.279993,107.064,54.3319,0.1462,0.4928
2020-02-01,19:47:08.159983,107.182,54.5708,0.0912,0.5455
2020-02-01,21:52:24.960009,107.182,54.5708,0.1183,0.5212
2020-02-02,00:29:22.559983,107.274,54.232,0.104,0.4464
2020-02-02,02:07:17.759981,107.338,54.2731,0.0536,0.5134
2020-02-02,03:25:29.280017,107.378,54.4523,0.0144,0.442
2020-02-02,05:05:25.440010,107.392,54.5186,0.0099,0.4765
2020-02-02,06:41:11.039987,107.382,54.6283,0.0333,0.3318
2020-02-02,08:20:15.359987,107.349,54.7347,0.056,0.3664
2020-02-02,10:01:46.559980,107.293,54.8381,0.0779,0.6016
2020-02-02,11:26:26.880000,107.215,55.0905,0.0587,0.5856
2020-02-02,13:12:43.199991,107.116,55.1876,0.1198,0.5826
2020-02-02,15:00:51.839992,106.996,55.2809,0.1198,0.6995
2020-02-02,18:02:52.799988,106.856,54.8563,0.1596,0.5448
2020-02-02,19:54:54.719996,106.696,54.9438,0.1787,0.5549
2020-02-02,22:01:46.559980,106.696,54.9438,0.1787,0.6021
2020-02-02,23:55:32.160012,106.518,55.028,0.1976,0.5544
2020-02-03,01:50:35.519993,106.32,55.1091,0.2158,0.4225
2020-02-03,03:51:24.479991,106.104,55.1876,0.2337,0.3453
2020-02-03,06:31:23.520019,105.871,55.7591,0.2512,0.6184
2020-02-03,09:15:07.199988,105.619,55.795,0.2681,0.5746
2020-02-03,11:54:14.399984,105.351,55.8829,0.2846,0.5414
2020-02-03,14:26:44.160011,105.067,55.9376,0.5527,0.379
2020-02-03,16:50:18.239982,104.766,55.9546,0.6478,0.4684
2020-02-03,18:54:08.639993,104.45,56.1505,0.3315,0.4735
2020-02-03,23:00:05.759990,104.118,56.117,0.7068,0.6197
2020-02-04,01:26:41.280016,103.772,56.1827,0.7348,0.3757
2020-02-04,03:51:33.120016,103.411,56.2557,0.762,0.427
2020-02-04,04:36:11.520013,103.037,56.6868,0.3877,0.5623
2020-02-04,06:18:43.199983,102.649,56.7918,0.4007,0.6673
2020-02-04,08:57:24.479983,102.249,56.932,0.4131,0.708
2020-02-04,12:07:37.919987,101.836,57.4301,0.4252,0.7606
2020-02-04,14:23:16.800001,101.41,57.5976,0.4367,0.6549
2020-02-04,16:52:45.120015,100.974,57.7612,0.4479,0.7156
2020-02-04,21:01:35.039999,100.526,58.5286,0,0.5329
