date,time,lon,lat,elon,elat
2020-01-26,13:42:48.959981,57.6974,63.8799,0.1394,2.113
2020-01-26,15:06:02.879987,57.6159,64.1126,0.0917,2.3457
2020-01-26,17:35:05.280004,57.558,63.8864,0.0428,1.988
2020-01-26,19:05:13.919990,57.5242,64.114,0.009,2.2556
2020-01-26,23:17:05.279988,57.5729,63.7812,0.0676,2.0795
2020-01-27,01:02:21.120002,57.6405,64.0012,0.0941,2.2995
2020-01-27,03:35:25.440010,57.7346,63.8639,0.1209,2.199
2020-01-27,06:09:12.959986,57.8555,63.7294,0.1483,2.2324
2020-01-27,07:55:55.200014,58.0038,63.9474,0.1759,2.6216
2020-01-27,10:29:16.799993,58.1797,63.8276,0.2042,2.5446
2020-01-27,12:59:02.400017,58.3839,63.6876,0.2328,2.5129
2020-01-27,14:44:35.520001,58.6167,63.8915,0.2619,2.2718
2020-01-27,17:17:39.840010,58.8786,63.553,0.2914,1.7991
2020-01-27,19:16:53.760008,59.17,63.3798,0.3213,1.7432
2020-01-27,20:56:24.000005,59.4913,63.6346,0.7342,2.1264
2020-01-27,21:50:41.279984,60.2255,63.2683,0.4137,1.5708
2020-01-27,22:40:56.640011,60.6392,63.1718,0.4137,1.4743
2020-01-27,22:43:40.800014,61.0846,63.0043,0.4775,1.6083
2020-01-28,00:42:11.520005,61.5621,62.8223,0.5101,1.5975
2020-01-28,03:24:02.880003,62.0722,62.6033,0.5101,1.6843
2020-01-28,06:24:37.439985,62.6152,62.3181,0.5764,1.5241
2020-01-28,09:34:24.959992,63.1916,61.4539,0.6103,1.4988
2020-01-28,11:14:21.119986,63.8019,60.7603,0.6446,2.0844
2020-01-28,11:57:24.479983,64.4465,60.4687,0,1.9046
2020-01-28,14:07:52.320002,65.1257,60.1729,0,1.7413
2020-01-28,17:03:24.480015,65.8401,59.6096,0.7488,1.657
2020-01-28,18:55:26.399982,66.5889,59.5955,0.7817,3.2022
2020-01-28,19:09:15.839981,67.3706,32.6812,0,27.132
2020-01-28,19:09:24.480007,68.1835,31.4557,0.8129,28.3575
2020-01-28,19:56:12.479984,69.0259,30.8201,0.8424,28.8209
2020-01-28,21:39:53.279998,69.896,30.4112,0.8701,28.4011
2020-01-28,23:05:08.160000,70.7923,30.2332,0.8963,28.5791
2020-01-29,01:50:00.960012,71.7131,29.7867,0.9208,27.9351
2020-01-29,03:55:00.479986,72.6566,29.5734,0.9435,28.02
2020-01-29,03:57:27.360018,73.6213,29.5747,1.9082,27.337
2020-01-29,05:12:20.159990,74.6054,29.808,1.9488,27.1037
2020-01-29,06:20:09.599997,75.6072,29.8665,1.9859,26.8582
2020-01-29,07:29:34.080004,76.6251,30.0255,3.0038,26.6992
2020-01-29,09:27:30.240013,77.6573,30.127,3.0519,25.7601
2020-01-29,12:31:06.240008,78.7016,30.4555,2.0765,2.5843
2020-01-29,14:03:50.400011,79.7554,30.7792,3.1303,25.0057
2020-01-29,22:59:13.919998,80.8159,58.7413,1.0647,1.6315
2020-01-29,22:59:22.559983,81.8806,57.4561,0,2.5904
2020-01-29,22:59:31.200009,82.9467,57.6609,1.0661,2.579
2020-01-30,00:44:38.399996,84.0116,57.3954,1.0649,2.5216
2020-01-30,03:28:30.719991,85.0727,57.68,1.0545,2.0992
2020-01-30,05:38:32.640014,86.1272,58.0581,1.0454,1.9109
2020-01-30,08:02:58.560019,87.1726,58.1738,0,0.8643
2020-01-30,09:21:01.439990,88.2062,58.7093,0,0.5518
2020-01-30,12:41:02.400001,89.2253,59.3098,0,0.7659
2020-01-30,14:20:58.559994,90.2272,60.1217,0.9823,0.8075
2020-01-30,14:33:56.160001,91.2095,60.781,0,1.3171
2020-01-30,18:18:51.840008,92.1706,61.4786,0.9388,0.8964
2020-01-30,20:44:09.600005,93.1094,62.4173,0,1.1694
2020-01-30,23:02:41.280008,93.1094,62.4173,0.9153,0.8569
2020-01-30,23:39:24.480007,94.0247,64.342,0,2.5557
2020-01-31,02:47:36.960015,94.9156,60.5702,0,1.3583
2020-01-31,02:57:59.040004,95.7808,57.9675,0.8652,3.9353
2020-01-31,05:13:29.279993,96.6194,56.8552,0.8107,5.7604
2020-01-31,05:13:37.920019,97.4301,56.0927,0.8107,6.5229
2020-01-31,05:17:31.199985,98.212,55.5585,1.5926,7.0571
2020-01-31,07:46:59.519998,98.9639,54.9567,1.5338,7.4188
2020-01-31,10:06:57.600015,99.6847,54.8136,1.4727,4.1997
2020-01-31,14:02:15.360011,100.373,54.0971,0,2.1799
2020-01-31,16:16:27.840012,101.029,53.806,0,2.0967
2020-01-31,17:59:25.440018,101.65,53.4021,0.5871,2.1753
2020-01-31,19:05:22.560015,102.237,53.1233,0.5871,2.3349
2020-01-31,19:59:57.120005,102.79,53.357,0.5533,1.7737
2020-01-31,21:02:09.599981,103.31,53.1268,0.5198,1.7678
2020-01-31,21:51:50.399987,102.237,53.1233,0.5871,2.3349
2020-01-31,22:36:11.520013,102.79,53.357,0.5533,1.8171
2020-01-31,23:29:28.320014,103.31,53.1268,0.5198,1.7678
2020-02-01,00:35:51.360007,103.797,53.1291,0.4867,1.4483
2020-02-01,01:37:37.919987,104.251,52.7585,0.9407,1.8569
2020-02-01,02:44:44.159987,104.672,53.0051,0.8755,1.6779
2020-02-01,04:36:20.159998,105.062,53.2766,0.8109,1.074
2020-02-01,07:31:35.039999,105.419,53.2986,0.6214,0.9538
2020-02-01,10:31:52.320010,105.746,53.4591,0.5595,0.8177
2020-02-01,13:12:51.840017,106.041,53.1104,0.6214,1.1816
2020-02-01,16:08:15.360003,106.305,53.401,0.4381,0.7513
2020-02-01,18:44:47.039982,106.539,53.5275,0.5249,0.8067
2020-02-01,21:07:29.280001,106.743,53.6478,0.4392,0.923
2020-02-01,21:56:09.599989,106.539,53.5275,0.6432,0.899
2020-02-02,00:24:02.880003,106.743,53.6478,0.5304,0.9293
2020-02-02,02:39:33.119992,106.918,53.7467,0.4597,0.7911
2020-02-02,04:45:41.760010,107.064,53.8152,0.318,0.9243
2020-02-02,07:13:43.680009,107.182,53.4708,0.1664,1.0432
2020-02-02,08:55:49.439983,107.274,53.7235,0.0648,0.8919
2020-02-02,10:41:05.279996,107.338,53.8291,0.0648,0.8839
2020-02-02,12:32:32.639982,107.378,53.8632,0.1627,0.8498
2020-02-02,13:55:20.639992,107.392,54.0279,0.2763,0.7782
2020-02-02,16:28:33.599986,107.382,53.686,0.3862,1.2078
2020-02-02,18:03:35.999995,107.349,53.7847,0.4928,1.0716
2020-02-02,19:33:27.360010,107.293,53.8806,0.5964,1.0632
2020-02-02,20:58:33.599986,107.215,53.9734,0.5185,0.9704
2020-02-02,21:35:34.079996,107.349,53.7847,0.6524,1.1591
2020-02-02,23:01:58.080001,107.293,53.8806,0.7751,1.1754
2020-02-03,00:23:02.399985,107.215,53.9734,0.6972,1.2968
2020-02-03,01:38:03.839983,107.116,54.064,0.7956,1.2062
2020-02-03,02:48:11.519997,106.996,54.1517,0.8916,1.1905
2020-02-03,03:52:33.599994,106.856,54.2385,0.7517,1.1037
2020-02-03,04:51:36.000011,106.696,54.3251,0.5921,1.0171
2020-02-03,05:45:18.720008,106.518,54.4125,0.6471,1.1918
2020-02-03,07:23:39.840002,106.32,54.1971,0.4495,1.4072
2020-02-03,08:10:36.480005,106.104,54.283,0.4849,1.4158
2020-02-03,08:56:58.559986,105.871,54.3687,0.2512,1.3301
2020-02-03,09:45:38.880014,105.619,54.454,0.2681,1.2448
2020-02-03,09:48:40.319988,105.351,54.9152,0.2681,0.8798
2020-02-03,10:41:05.279996,105.067,55.0887,0.2846,0.7174
2020-02-03,11:56:41.280016,104.766,55.1766,0.3163,0.674
2020-02-03,13:21:21.599995,104.45,55.2329,0.617,0.6754
2020-02-03,14:46:36.479997,104.118,55.3063,0.6478,0.602
2020-02-03,16:42:05.760014,103.772,55.3931,0.6778,0.5615
2020-02-03,18:49:32.159980,103.411,55.4462,0.7068,0.7043
2020-02-03,20:58:07.679990,103.037,55.4973,0.7348,0.6197
2020-02-03,22:00:46.080002,103.037,55.4973,0.7348,0.6197
2020-02-04,00:08:55.680015,102.649,55.5516,0.762,0.7059
2020-02-04,00:58:27.839996,102.249,56.0804,1.1627,0.6365
2020-02-04,03:03:01.440014,101.836,56.1216,1.2015,0.3146
2020-02-04,05:19:58.080017,101.41,56.1672,1.239,0.5196
2020-02-04,07:45:07.199988,100.974,56.224,1.275,0.8651
2020-02-04,11:23:42.719997,100.526,56.6685,1.3098,0.7616
2020-02-04,14:21:50.399987,100.067,56.7397,1.3432,1.1669
2020-02-04,17:35:31.200001,99.5984,56.8368,1.3753,1.419
