date,time,lon,lat,elon,elat
2020-01-24,15:01:52.320010,67.9048,-56.3439,0.5377,1.0987
2020-01-24,16:31:09.120003,67.3767,-56.4759,0.5281,1.1322
2020-01-24,17:40:50.879981,66.8587,-56.6092,0.518,1.058
2020-01-24,19:13:26.399998,66.3512,-56.6122,0.5075,1.061
2020-01-24,21:58:19.200010,65.3697,-56.7976,0.485,0.8813
2020-01-25,00:57:36.000003,64.8966,-57.1703,0.9089,1.7238
2020-01-25,03:21:44.639997,64.4359,-56.9906,0.8837,2.0266
2020-01-25,05:20:15.359987,63.9877,-57.2799,0.8582,1.7373
2020-01-25,07:05:05.280004,63.5522,-57.3783,0.4227,1.7658
2020-01-25,08:21:50.399987,63.1295,-57.552,0.4098,1.5921
2020-01-25,09:02:18.240007,62.7197,-57.6674,0,1.4767
2020-01-25,09:10:13.440004,62.3229,-57.7576,0.3968,1.3865
2020-01-25,10:25:14.880002,61.9392,-57.5338,0.7805,2.1642
2020-01-25,10:25:23.519987,61.5689,-57.654,1.1508,2.044
2020-01-25,10:25:32.160012,61.2119,-57.771,1.5078,1.927
2020-01-25,10:34:36.480013,60.8684,-57.9295,1.8513,1.7685
2020-01-25,12:21:36.000011,60.5386,-57.6372,1.4006,2.0971
2020-01-25,13:59:22.559983,60.2225,-57.7406,1.7167,1.4643
2020-01-25,15:30:31.679986,59.9203,-57.8974,1.6486,1.3075
2020-01-25,18:03:27.360010,59.6322,-57.6601,1.5797,1.2221
2020-01-25,19:15:18.720008,59.3589,-57.8492,1.5095,1.1263
2020-01-25,21:04:53.759984,59.1013,-57.8504,1.4373,1.2185
2020-01-25,23:12:02.880019,58.636,-57.8189,0.7229,1.0949
2020-01-26,01:15:27.359994,58.43,-57.554,0.4301,1.4583
2020-01-26,03:38:09.600013,58.2427,-57.7675,0.3933,1.426
2020-01-26,05:42:51.840017,58.0751,-57.4975,0.3549,1.5528
2020-01-26,08:01:06.240008,57.9277,-57.6757,0.315,1.5271
2020-01-26,10:09:33.119992,57.8016,-57.7847,0.2735,1.2711
2020-01-26,12:14:41.279992,57.6974,-57.5977,0.1042,1.3272
2020-01-26,14:14:21.119986,57.6159,-57.7702,0.0815,1.0457
2020-01-26,16:14:35.520001,57.558,-57.6382,0.0579,1.3026
2020-01-26,18:07:29.280001,57.5242,-57.6753,0.0338,1.2774
2020-01-26,19:49:26.399990,57.5152,-57.8863,0.0161,1.2349
2020-01-26,22:42:14.400000,57.6405,-57.6462,0.0676,1.3643
2020-01-27,00:16:50.880013,57.7346,-57.8165,0.1209,1.2683
2020-01-27,01:48:08.640001,57.8555,-57.9604,0.215,0.9791
2020-01-27,03:19:17.760005,58.0038,-57.7837,0.1759,1.1139
2020-01-27,04:48:08.640001,58.1797,-57.9715,0.2042,0.9922
2020-01-27,06:17:08.159983,58.3839,-58.0875,0.2042,0.8707
2020-01-27,07:42:40.319996,58.6167,-57.8971,0.437,1.0611
2020-01-27,09:15:33.119984,58.8786,-58.1557,0.4947,0.741
2020-01-27,10:51:53.279982,59.17,-57.972,0.5533,1.0684
2020-01-27,12:31:06.240008,59.4913,-58.1066,0.6127,0.8443
2020-01-27,14:07:43.680017,59.843,-58.3005,0.673,0.7023
2020-01-27,16:00:02.879995,60.2255,-58.3964,0.7342,0.7376
2020-01-27,18:22:36.479989,60.6392,-58.2523,0.7962,0.8903
2020-01-27,20:23:25.439986,61.0846,-58.4898,0.8591,0.6441
2020-01-27,22:11:51.359999,61.5621,-58.2796,0.5101,0.9684
2020-01-28,00:32:58.560019,62.0722,-58.4454,0.5101,0.564
2020-01-28,02:48:02.880011,62.6152,-58.6234,0.543,0.5493
2020-01-28,06:36:17.280003,63.1916,-58.4456,0.6103,0.7497
2020-01-28,08:42:51.840017,63.8019,-58.5601,0.6446,0.3927
2020-01-28,09:51:50.399987,64.4465,-58.7243,0.6792,0.3195
2020-01-28,12:21:44.639997,65.1257,-58.3601,1.4632,0.4573
2020-01-28,12:21:53.279982,65.8401,-58.4911,0.7488,0.4341
2020-01-28,13:50:00.960012,66.5889,-58.107,0.7817,0.6435
2020-01-28,14:08:26.879984,67.3706,-58.2314,0.7817,0.5189
2020-01-28,15:33:24.480015,68.1835,-57.927,0.8129,0.8176
2020-01-28,17:04:42.240003,69.0259,-57.9779,0,0.6944
2020-01-28,18:53:34.080012,69.896,-58.037,0,0.4537
2020-01-28,20:55:40.799998,70.7923,-57.8378,0.8963,0.7787
2020-01-28,22:09:07.199996,71.7131,-57.9279,0,0.4514
2020-01-28,23:50:12.479992,72.6566,-58.0249,0,0.3544
2020-01-29,01:28:50.879997,73.6213,-58.1248,0,0.3873
2020-01-29,03:10:13.440004,74.6054,-58.2619,0,0.4072
2020-01-29,05:14:03.840015,75.6072,-58.3175,0,0.4151
2020-01-29,07:44:23.999981,76.6251,-58.4051,0,0.5373
2020-01-29,10:15:27.359994,77.6573,-58.5636,0,0.4278
2020-01-29,12:43:29.279993,78.7016,-58.7705,0,0.4199
2020-01-29,15:30:05.759990,79.7554,-59.2679,0,0.4949
2020-01-29,19:42:05.760014,80.8159,-59.6218,2.1308,0.2479
2020-01-29,22:05:57.119997,81.8806,-60.377,3.1921,0.6602
2020-01-29,22:27:07.200012,82.9467,-60.636,2.126,1.153
2020-01-29,22:59:57.120005,84.0116,-60.0477,1.0611,0.6819
2020-01-29,23:00:05.759990,85.0727,-59.8766,0,0.5108
2020-01-30,01:13:26.399998,86.1272,-59.4079,1.0454,0.3459
2020-01-30,02:56:58.559986,87.1726,-59.3526,1.0336,0.1726
2020-01-30,05:35:05.280004,88.2062,-59.3089,1.0191,0.266
2020-01-30,07:56:38.399980,89.2253,-59.3056,1.0019,0.2462
2020-01-30,10:05:22.560015,90.2272,-59.3001,0.9823,0.2274
2020-01-30,11:49:29.279985,91.2095,-59.3173,0.9611,0.2236
2020-01-30,13:36:46.079994,92.1706,-59.3351,0.9388,0.2414
2020-01-30,15:21:44.639997,93.1094,-59.3681,0.9153,0.2593
2020-01-30,16:55:37.920003,94.0247,-59.4109,0,0.2713
2020-01-30,18:39:10.079991,94.9156,-59.4648,0,0.2225
2020-01-30,19:23:13.920006,95.7808,-59.8582,0.8652,0.4603
2020-01-30,20:48:28.800007,96.6194,-59.9698,0.8386,0.3003
2020-01-30,22:01:03.360013,96.6194,-59.9698,0.8386,0.3646
2020-01-31,01:17:54.239986,97.4301,-60.0666,0.8107,0.2914
2020-01-31,06:43:20.640008,98.212,-60.5777,0.7819,0.2851
2020-01-31,11:51:12.960010,98.9639,-60.5819,2.0648,1.5736
2020-01-31,14:30:37.440017,99.6847,-60.4021,2.5523,2.0604
2020-01-31,15:41:02.400001,100.373,-60.1608,1.8637,1.8191
2020-01-31,15:41:11.039987,101.029,-59.4052,1.2083,1.1476
2020-01-31,15:41:19.680012,101.65,-59.2607,1.1404,1.1974
2020-01-31,15:41:28.319997,102.237,-59.0923,0.5533,1.0932
2020-01-31,16:46:24.960017,102.79,-58.9415,0,0.6233
2020-01-31,18:55:26.399982,103.31,-58.8517,0,0.5833
2020-01-31,23:32:03.839991,103.797,-58.7598,0.454,0.5467
2020-02-01,01:55:12.000006,104.251,-58.695,0.4215,0.519
2020-02-01,04:12:51.840017,104.672,-58.6443,0.3894,0.4066
2020-02-01,06:30:57.599983,105.062,-58.5928,0.3576,0.4673
2020-02-01,08:51:30.239981,105.419,-58.5361,0.3263,0.3524
2020-02-01,11:13:46.560004,105.746,-58.4763,0.5595,0.1714
2020-02-01,13:36:46.079994,106.041,-58.4153,0.4985,0.1359
2020-02-01,15:04:19.200002,106.305,-58.6344,0.2341,0.3634
2020-02-01,17:13:11.999982,106.539,-58.5958,0.204,0.3369
2020-02-01,19:19:20.640000,106.743,-58.5634,0.1747,0.3467
2020-02-01,22:17:19.680004,106.743,-58.5634,0.3209,0.3467
2020-02-02,00:28:13.440020,106.918,-58.5236,0.2645,0.2295
2020-02-02,02:40:42.239995,107.064,-58.4773,0.2095,0.1407
2020-02-02,04:08:58.560010,107.182,-58.5847,0.1183,0.2321
2020-02-02,06:20:26.880008,107.274,-58.5342,0.104,0.2272
2020-02-02,08:39:24.480007,107.338,-58.4586,0.0437,0.235
2020-02-02,10:45:24.479999,107.378,-58.4193,0.0144,0.2538
2020-02-02,12:57:53.280014,107.392,-58.3561,0.0432,0.2253
2020-02-02,13:48:34.559998,107.382,-58.5601,0.0333,0.4884
2020-02-02,15:50:41.279984,107.349,-58.5255,0.1339,0.5272
2020-02-02,18:01:43.679985,107.293,-58.4591,0.1771,0.3985
2020-02-02,20:11:54.239994,107.215,-58.3902,0.219,0.3444
2020-02-02,21:16:24.960017,107.293,-58.4591,0.2969,0.4274
2020-02-02,23:29:11.040003,107.215,-58.3902,0.219,0.332
2020-02-03,01:40:47.999986,107.116,-58.3176,0.4193,0.3422
2020-02-03,03:49:49.439991,106.996,-58.2426,0.4782,0.31
2020-02-03,05:55:49.439983,106.856,-58.1649,0.5359,0.4278
2020-02-03,07:58:22.080005,106.696,-58.084,0.5921,0.2637
2020-02-03,09:24:20.160014,106.518,-58.1855,0.6471,0.3945
2020-02-03,11:17:13.920014,106.32,-58.1202,0.7007,0.4085
2020-02-03,13:02:47.039998,106.104,-58.0611,0.753,0.4083
2020-02-03,14:42:17.279995,105.871,-58.0022,0.8039,0.5258
2020-02-03,16:18:11.519997,105.619,-57.9408,0.8534,0.399
2020-02-03,17:50:38.399988,105.351,-57.8758,0.9016,0.375
2020-02-03,19:19:20.640000,105.067,-57.8075,0.9485,0.3283
2020-02-03,20:45:27.359994,104.766,-57.7757,0.6478,0.3245
2020-02-03,22:26:58.559986,104.766,-57.7757,0.6478,0.335
2020-02-03,23:42:43.199991,104.45,-57.6348,0.6778,0.3009
2020-02-04,00:52:24.960009,104.118,-57.582,0.7068,0.267
2020-02-04,01:42:14.400000,103.772,-57.5029,0.3605,0.2733
2020-02-04,03:51:33.120016,103.411,-57.6897,0.3743,0.6274
2020-02-04,04:56:29.759995,103.037,-57.735,0.3743,0.6932
2020-02-04,05:46:10.560001,102.649,-57.7007,0.3877,0.7333
2020-02-04,08:19:32.159980,102.249,-57.5584,0.4007,0.4413
2020-02-04,11:28:27.839996,101.836,-57.5226,0.4252,0.446
2020-02-04,11:45:27.359994,101.41,-57.8524,0.4252,0.7758
2020-02-04,15:08:47.039990,100.974,-57.8892,0.4367,0.8534
2020-02-04,15:08:55.680015,100.526,-58.292,0.4479,1.2562
2020-02-04,18:20:09.599997,100.067,-58.3806,0.4586,1.3893
2020-02-04,18:59:11.040003,99.5984,-58.8984,0.9274,1.9071
