date,time,lon,lat,elon,elat
2020-01-25,14:49:12.000014,60.2225,-57.3903,1.3464,1.8146
2020-01-25,16:15:44.640005,59.9203,-57.4596,1.6486,1.706
2020-01-25,18:56:26.880000,59.6322,-57.2712,1.2362,1.7043
2020-01-25,20:48:02.880011,59.3589,-57.3067,1.1797,1.7622
2020-01-25,22:27:33.120008,58.8601,-57.5918,0.4988,1.322
2020-01-26,00:55:52.320018,58.636,-57.6942,0.2241,1.3181
2020-01-26,02:53:13.920006,58.43,-57.4754,0.206,1.465
2020-01-26,05:22:33.599994,58.2427,-57.6252,0.315,1.4711
2020-01-26,07:43:14.880018,58.0751,-57.7983,0.2735,1.4045
2020-01-26,09:52:42.240019,57.9277,-57.8422,0.2303,1.2136
2020-01-26,11:57:41.759993,57.8016,-57.6725,0.1261,1.2808
2020-01-26,14:02:58.560019,57.6974,-57.7835,0.1042,1.0324
2020-01-26,16:00:37.440017,57.6159,-57.9172,0.0815,1.0236
2020-01-26,17:53:39.840002,57.558,-58.0001,0.0428,0.9526
2020-01-26,19:56:38.399980,57.5242,-57.8113,0.009,1.2295
2020-01-26,22:36:11.520013,57.5729,-57.938,0.0577,1.2666
2020-01-27,00:14:41.279992,57.6405,-58.0227,0.0676,1.0621
2020-01-27,01:50:52.800004,57.7346,-58.1066,0.0941,0.8329
2020-01-27,03:33:33.120000,57.8555,-57.9546,0.1209,0.943
2020-01-27,05:02:32.639982,58.0038,-58.1104,0.1483,0.8533
2020-01-27,06:35:51.360007,58.1797,-57.8833,0.1759,1.0749
2020-01-27,08:02:32.639982,58.3839,-57.9972,0.2042,0.961
2020-01-27,09:28:39.360016,58.6167,-58.1115,0.2328,0.7852
2020-01-27,10:54:46.080010,58.8786,-58.1924,0.2619,0.848
2020-01-27,12:10:56.640011,59.17,-58.0926,0.2914,0.8583
2020-01-27,13:36:37.440009,59.4913,-58.2191,0.3517,0.6928
2020-01-27,15:02:26.879992,59.843,-58.3055,0.3517,0.8285
2020-01-27,16:18:20.159982,60.2255,-58.1716,0.7342,0.9624
2020-01-27,17:48:54.720004,60.6392,-58.3229,0.7962,0.6404
2020-01-27,19:21:30.239981,61.0846,-58.4887,0.8591,0.733
2020-01-27,21:12:14.400000,61.5621,-58.2573,0.9229,0.9668
2020-01-27,21:41:36.959983,62.0722,-58.4449,0.9876,0.5664
2020-01-27,23:24:25.920004,62.6152,-58.647,1.0531,0.6955
2020-01-28,01:06:57.600015,63.1916,-58.9649,1.1194,0.5195
2020-01-28,03:05:54.240002,63.8019,-58.6466,1.1867,0.5261
2020-01-28,04:57:56.160009,64.4465,-58.7554,1.2549,0.4511
2020-01-28,06:56:09.599989,65.1257,-58.5229,1.3238,0.6724
2020-01-28,08:45:18.720008,65.8401,-58.6535,1.3936,0.3717
2020-01-28,10:35:36.959991,66.5889,-58.8182,1.4632,0.3241
2020-01-28,12:33:41.759985,67.3706,-58.4814,0.7817,0.4244
2020-01-28,14:23:08.160016,68.1835,-58.5885,0.8129,0.4235
2020-01-28,16:11:34.079988,69.0259,-58.6923,0.8424,0.4322
2020-01-28,18:11:39.840018,69.896,-58.3435,0,0.3176
2020-01-28,19:53:28.319981,70.7923,-58.4466,0,0.4365
2020-01-28,23:04:24.959992,72.6566,-58.15,0,0.2554
2020-01-29,00:50:32.639998,73.6213,-58.2793,0,0.3992
2020-01-29,02:48:20.159982,74.6054,-58.2724,0,0.4083
2020-01-29,04:54:28.799999,75.6072,-58.3251,0,0.4227
2020-01-29,07:01:37.919995,76.6251,-58.4187,1.0179,0.5163
2020-01-29,09:14:58.560002,77.6573,-58.5187,1.0322,0.5483
2020-01-29,11:38:23.999989,78.7016,-58.6449,1.0443,0.3465
2020-01-29,13:30:34.559982,79.7554,-59.0814,1.0538,0.4607
2020-01-29,15:38:09.600013,80.8159,-59.2739,1.0605,0.4889
2020-01-29,17:31:55.200005,81.8806,-59.4758,1.0647,0.5257
2020-01-29,19:03:47.520016,82.9467,-59.614,1.0661,0.3933
2020-01-29,20:20:41.279984,84.0116,-59.6884,0,0.2942
2020-01-29,22:03:38.879990,85.0727,-59.7168,0,0.6602
2020-01-29,23:30:37.440017,86.1272,-59.7411,0,0.3753
2020-01-30,01:17:11.040019,87.1726,-59.3264,0,0.2751
2020-01-30,03:04:19.200002,88.2062,-59.3251,0,0.2001
2020-01-30,05:01:40.799990,89.2253,-59.3162,0,0.2733
2020-01-30,06:59:11.040003,90.2272,-59.2962,0,0.2368
2020-01-30,09:00:25.919996,91.2095,-59.2757,0.9823,0.2219
2020-01-30,11:06:17.280003,92.1706,-59.2728,0,0.2124
2020-01-30,13:23:48.479987,93.1094,-59.2644,0,0.1707
2020-01-30,15:51:24.479991,94.0247,-59.5858,0,0.3306
2020-01-30,18:27:30.240013,94.9156,-59.623,0,0.4512
2020-01-30,23:07:43.680017,95.7808,-59.6818,0,0.288
2020-01-31,02:46:53.760008,96.6194,-59.7793,0.8107,0.3288
2020-01-31,04:41:39.840018,97.4301,-60.2429,0.8107,0.2529
2020-01-31,05:17:31.199985,98.212,-60.8514,1.4727,0.581
2020-01-31,09:03:53.280006,98.9639,-60.9959,0.7519,0.4518
2020-01-31,14:36:14.400008,99.6847,-61.3585,2.5523,3.0168
2020-01-31,16:26:58.559986,100.373,-60.5528,2.417,2.2111
2020-01-31,16:36:54.720020,101.029,-59.8435,1.7616,1.5018
2020-01-31,16:37:03.360005,101.65,-59.5648,1.1404,1.2231
2020-01-31,17:00:31.679986,102.237,-59.0059,0.5533,0.7375
2020-01-31,17:56:15.360020,102.79,-58.8384,0.5198,0.57
2020-01-31,19:12:51.840017,103.31,-58.7182,0.4867,0.4498
2020-01-31,20:36:31.680019,103.797,-58.6364,0,0.3927
2020-01-31,21:20:35.519993,103.31,-58.7182,0.4867,0.4745
2020-01-31,22:39:12.959986,103.797,-58.6364,0.454,0.3927
2020-02-01,00:07:55.199997,104.251,-58.5249,0,0.3118
2020-02-01,01:40:13.440004,104.672,-58.4475,0,0.2715
2020-02-01,03:17:25.439994,105.062,-58.3904,0,0.2242
2020-02-01,04:58:48.000002,105.419,-58.3521,0,0.2487
2020-02-01,06:40:45.119990,105.746,-58.3088,0.3263,0.284
2020-02-01,08:37:49.440007,106.041,-58.2607,0.2951,0.2754
2020-02-01,10:50:52.800004,106.305,-58.4866,0.2644,0.1498
2020-02-01,12:51:59.040012,106.539,-58.4392,0.2341,0.143
2020-02-01,14:53:31.200017,106.743,-58.3889,0.204,0.1438
2020-02-01,16:55:03.359981,106.918,-58.3375,0.1747,0.1268
2020-02-01,18:56:18.240015,107.064,-58.2843,0.1462,0.1519
2020-02-01,20:56:58.559986,107.182,-58.2295,0.1183,0.2528
2020-02-01,23:14:12.480000,107.182,-58.2295,0.1183,0.2528
2020-02-02,01:15:18.720008,107.274,-58.1738,0.0912,0.3036
2020-02-02,03:11:13.919982,107.338,-58.3884,0.0648,0.164
2020-02-02,05:08:18.239999,107.378,-58.3355,0.0392,0.181
2020-02-02,07:04:13.440012,107.392,-58.2809,0.0144,0.1609
2020-02-02,08:58:42.240011,107.382,-58.2236,0.0099,0.1865
2020-02-02,10:51:18.720000,107.349,-58.1655,0.0333,0.2538
2020-02-02,12:44:03.840015,107.293,-58.0471,0.0779,0.3126
2020-02-02,14:33:12.959994,107.215,-57.9358,0.0992,0.3445
2020-02-02,16:15:10.079983,107.116,-57.9827,0.1198,0.3813
2020-02-02,17:58:42.240011,106.996,-57.9194,0.1399,0.4222
2020-02-02,19:55:29.280017,106.856,-58.0317,0.1596,0.2209
2020-02-02,22:19:20.640000,106.856,-58.0317,0.1596,0.2209
2020-02-03,00:00:34.559982,106.696,-58.0621,0.1787,0.2081
2020-02-03,01:40:47.999986,106.518,-57.9982,0.1976,0.1731
2020-02-03,03:19:26.399990,106.32,-57.9326,0.2158,0.1533
2020-02-03,04:50:26.880008,106.104,-57.7288,0.4134,0.3833
2020-02-03,06:35:51.360007,105.871,-57.6552,0.4495,0.3872
2020-02-03,08:41:59.999984,105.619,-57.5791,0.4849,0.4074
2020-02-03,10:49:17.760005,105.351,-57.4978,0.5193,0.4183
2020-02-03,12:52:42.240019,105.067,-57.4232,0.5527,0.4129
2020-02-03,14:47:54.239986,104.766,-57.3639,0.3007,0.4014
2020-02-03,16:11:59.999984,104.45,-57.5615,0.3163,0.1627
2020-02-03,18:01:26.400014,104.118,-57.519,0.3315,0.1761
2020-02-03,19:55:29.280017,103.772,-57.4792,0.3463,0.2058
2020-02-03,23:20:15.359987,103.411,-57.4407,0.7068,0.1937
2020-02-04,01:29:42.719989,103.037,-57.3999,0.7348,0.2308
2020-02-04,03:40:53.760016,102.649,-57.3424,0.762,0.3013
2020-02-04,06:14:06.720010,102.249,-57.3586,0.4007,0.3912
2020-02-04,09:00:51.839992,101.836,-57.6473,0.4131,0.5302
2020-02-04,12:05:28.320006,101.41,-57.6113,0.4252,0.5347
2020-02-04,15:17:08.159983,100.974,-57.9567,0.4367,0.9209
2020-02-04,19:37:20.640016,100.526,-58.0559,0.4479,1.0646
