date,time,lon,lat,elon,elat
2020-01-31,20:38:06.720018,103.31,-58.2077,0.4867,0.4287
2020-01-31,23:01:06.240008,103.31,-58.2077,0.9407,0.404
2020-02-01,01:23:39.840002,103.797,-58.1752,0.8755,0.3376
2020-02-01,03:35:08.160000,104.251,-58.2377,0.8109,0.2782
2020-02-01,06:10:39.360000,104.672,-58.1034,0.747,0.2952
2020-02-01,07:56:47.040006,105.062,-58.3711,0.6839,0.2456
2020-02-01,10:20:12.479992,105.419,-58.3049,0.6214,0.1963
2020-02-01,12:35:16.799985,105.746,-58.2794,0.5595,0.1598
2020-02-01,14:50:12.479992,106.041,-58.2451,0.4985,0.2656
2020-02-01,17:02:06.719986,106.305,-58.2166,0.4381,0.2477
2020-02-01,19:14:44.159987,106.539,-58.1796,0.3787,0.2566
2020-02-01,19:59:22.559983,106.743,-58.4823,0.3209,0.2528
2020-02-01,22:31:17.759989,106.539,-58.1796,0.5249,0.2122
2020-02-01,23:04:16.320007,106.743,-58.4823,0.3209,0.2528
2020-02-02,01:18:02.880011,106.918,-58.4389,0.2645,0.2145
2020-02-02,03:33:07.200004,107.064,-58.3884,0.2095,0.1742
2020-02-02,05:48:28.800007,107.182,-58.3335,0.156,0.1316
2020-02-02,08:03:15.839989,107.274,-58.2748,0.104,0.1353
2020-02-02,08:18:23.040017,107.338,-58.5694,0.0437,0.3258
2020-02-02,10:34:27.839988,107.378,-58.5068,0.0045,0.3413
2020-02-02,12:50:15.359987,107.392,-58.4413,0.0432,0.2985
2020-02-02,15:05:02.400009,107.382,-58.3734,0.0893,0.3017
2020-02-02,17:18:14.399992,107.349,-58.3044,0.1339,0.383
2020-02-02,19:29:42.719989,107.293,-58.2332,0.2969,0.1874
2020-02-02,22:57:38.879998,107.293,-58.2332,0.2969,0.1874
2020-02-03,01:05:57.119997,107.215,-58.1713,0.3589,0.1917
2020-02-03,03:18:34.559998,107.116,-58.0859,0.598,0.1756
2020-02-03,05:24:34.559990,106.996,-58.01,0.6758,0.2729
2020-02-03,05:52:04.800003,106.856,-58.2688,0.5359,0.5317
2020-02-03,08:02:41.280008,106.696,-58.1833,0.5921,0.363
2020-02-03,10:09:50.400003,106.518,-58.0936,0.6471,0.327
2020-02-03,12:12:05.760014,106.32,-58.002,0.7007,0.2903
2020-02-03,14:34:22.079997,106.104,-57.7653,1.0376,0.2889
2020-02-03,16:16:01.920016,105.871,-57.6864,1.1046,0.2544
2020-02-03,17:49:29.279985,105.619,-57.6157,1.1697,0.2601
2020-02-03,19:17:54.239986,105.351,-57.5434,1.2331,0.2641
2020-02-03,20:40:59.520006,105.067,-57.4706,0.9485,0.1972
2020-02-03,22:30:08.639985,105.067,-57.4706,0.9485,0.1972
2020-02-03,23:46:10.560001,104.766,-57.3956,0.9941,0.2295
2020-02-04,00:57:01.439981,104.45,-57.315,1.0383,0.2481
2020-02-04,02:01:23.520019,104.118,-57.2296,0.7068,0.2733
2020-02-04,02:59:51.360015,103.772,-57.1402,0.7348,0.4229
2020-02-04,03:50:06.720002,103.411,-57.0623,0.3743,0.3977
2020-02-04,04:34:19.200002,103.037,-57.0019,0.3743,0.3789
2020-02-04,05:44:44.159987,102.649,-56.9487,0.3877,0.4099
2020-02-04,08:37:06.240000,102.249,-56.8944,0.4131,0.623
2020-02-04,11:38:32.640014,101.836,-56.8129,0.4252,0.6713
2020-02-04,14:35:39.839986,101.41,-56.7486,0.4367,0.723
2020-02-04,17:41:59.999984,100.974,-56.6534,0.4479,0.5245
2020-02-04,19:16:53.760008,100.526,-56.8659,0.4479,0.7679
