date,time,lon,lat,elon,elat
2020-01-24,20:10:27.840020,65.8547,56.6769,1.004,112.467
2020-01-24,22:28:07.679990,64.8966,56.4424,0.4607,113.161
2020-01-25,01:26:58.559986,64.4359,56.2532,0.4607,113.243
2020-01-25,03:41:28.319997,63.9877,56.1787,0.4355,113.169
2020-01-25,05:44:44.159987,63.5522,56.1189,0.4227,113.253
2020-01-25,08:08:44.159995,63.1295,55.919,0.4098,113.164
2020-01-25,10:07:32.159996,62.7197,55.799,0.3968,113.22
2020-01-25,11:04:50.879989,62.3229,56.0927,0.3968,113.514
2020-01-25,13:33:18.719984,61.9392,55.9833,0,113.604
2020-01-25,16:05:57.119997,61.5689,55.7532,0.357,113.491
2020-01-25,18:01:09.120003,61.2119,55.7409,0.3435,113.401
2020-01-25,19:24:31.679994,60.8684,55.9623,0.3298,113.811
2020-01-25,20:44:09.600005,60.5386,56.1195,0.3161,113.97
2020-01-25,23:08:35.520009,59.6322,55.9999,0.2733,113.819
2020-01-26,01:07:14.879985,59.3589,56.0116,0.4988,113.706
2020-01-26,03:12:40.319996,59.1013,55.9142,0.4653,113.484
2020-01-26,04:50:26.880008,58.8601,-59.0963,0.4301,1.4711
2020-01-26,06:36:43.199999,58.636,-59.1036,0.3933,1.512
2020-01-26,08:07:43.680017,58.43,-59.2028,0.3549,1.4276
2020-01-26,09:41:02.400001,58.2427,-59.0558,0.1873,1.2711
2020-01-26,11:19:32.159980,58.0751,-58.9533,0.1676,1.2808
2020-01-26,12:40:01.919983,57.9277,-59.0317,0.1261,1.3592
2020-01-26,14:10:53.760016,57.8016,-58.9995,0.1042,1.216
2020-01-26,15:45:47.520000,57.6974,-58.9408,0.1042,1.0236
2020-01-26,17:08:00.959988,57.6159,-59.2361,0.0579,1.236
2020-01-26,18:56:44.160011,57.558,-59.1212,0.0338,1.3099
2020-01-26,20:45:53.279990,57.5242,-59.0408,0.009,1.1545
2020-01-26,21:37:00.480010,57.5313,-59.2046,0.0416,1.2666
2020-01-26,23:44:00.960020,57.5729,-59.0848,0.0676,1.0621
2020-01-27,01:42:48.959981,57.6405,-59.2468,0.0941,0.9103
2020-01-27,04:00:54.719988,57.7346,-59.1231,0.1209,1.1009
2020-01-27,05:55:32.160012,57.8555,-59.3622,0.1483,1.0726
2020-01-27,08:20:32.639998,58.0038,-59.2647,0.3801,0.9948
2020-01-27,10:17:45.600000,58.1797,-59.4751,0.437,1.0528
2020-01-27,12:40:36.480005,58.3839,-59.4267,0.4947,0.843
2020-01-27,15:04:27.839988,58.6167,-59.3078,0.8746,0.5572
2020-01-27,16:59:22.559983,58.8786,-59.5002,0.9644,0.7496
2020-01-27,18:43:11.999982,59.17,-59.734,1.0555,1.0193
2020-01-27,20:49:20.640000,59.4913,-59.6918,1.1479,0.8401
2020-01-27,22:01:11.999998,60.2255,-59.7957,1.3366,1.0161
2020-01-27,22:47:42.720005,60.6392,-60.0697,0.9229,1.1627
2020-01-27,23:47:28.319989,61.0846,-60.3154,0.4775,1.4084
2020-01-28,03:05:45.600016,61.5621,-60.1045,1.0531,1.3033
2020-01-28,05:19:32.159980,62.0722,-59.9434,1.1194,1.021
2020-01-28,06:01:35.039999,62.6152,-60.0434,0.5764,1.121
2020-01-28,07:13:09.119987,63.1916,-59.7659,0.6103,0.9901
2020-01-28,08:22:07.679998,63.8019,-59.3932,0.6446,0.7397
2020-01-28,08:22:59.519990,64.4465,-59.4139,0.6446,0.7604
2020-01-28,10:22:30.719999,65.1257,-59.1423,0.6792,0.418
2020-01-28,12:57:36.000003,65.8401,-58.9558,0.7488,0.4647
2020-01-28,15:09:47.520008,66.5889,-58.9337,1.5946,0.4675
2020-01-28,17:19:49.439991,67.3706,-58.8124,1.6553,0.4689
2020-01-28,18:48:14.399992,68.1835,-58.8947,1.7125,0.5512
2020-01-28,22:15:01.439998,69.896,-58.7757,1.8171,0.6257
2020-01-28,23:24:25.920004,70.7923,-58.8592,1.8643,0.7086
2020-01-29,01:08:15.360003,71.7131,-58.5867,1.9082,0.3917
2020-01-29,01:46:42.239987,72.6566,-58.6652,0.9647,0.4702
2020-01-29,02:34:04.799986,73.6213,-58.7449,0.9841,0.483
2020-01-29,05:18:31.680003,74.6054,-58.4466,1.0018,0.3445
2020-01-29,08:03:50.400011,75.6072,-58.5348,1.0179,0.5595
2020-01-29,10:33:18.719984,76.6251,-58.6718,1.0322,0.3388
2020-01-29,12:35:59.999992,77.6573,-58.8182,1.0443,0.4001
2020-01-29,13:54:28.799999,78.7016,-58.9802,0,0.4843
2020-01-29,15:09:30.239997,79.7554,-59.1233,0,0.5393
2020-01-29,18:52:24.960009,80.8159,-59.3739,2.1308,0.3363
2020-01-29,20:56:58.559986,81.8806,-59.4548,2.131,0.4677
2020-01-29,20:57:07.200012,82.9467,-58.9913,1.0649,0.6971
2020-01-29,20:57:15.839997,84.0116,-58.8835,1.0611,0.8049
2020-01-29,21:38:00.959988,81.8806,-59.4548,3.1921,0.4765
2020-01-29,21:38:09.600013,82.9467,-58.9913,2.126,0.7255
2020-01-29,21:38:18.239999,84.0116,-58.8835,1.0611,0.8333
2020-01-29,22:24:40.319980,85.0727,-58.7687,0,0.9481
2020-01-29,23:51:04.319985,86.1272,-58.9599,0,0.6416
2020-01-30,01:35:54.240002,87.1726,-58.9094,0,0.417
2020-01-30,03:36:25.919988,88.2062,-59.03,0,0.3452
2020-01-30,05:45:10.079983,89.2253,-59.0429,0,0.3337
2020-01-30,07:58:39.360016,90.2272,-59.0538,0,0.2748
2020-01-30,10:20:29.760003,91.2095,-59.0604,0,0.2733
2020-01-30,12:46:22.079981,92.1706,-59.0937,0,0.2963
2020-01-30,15:51:59.040012,93.1094,-59.1174,0.9153,0.4228
2020-01-30,19:03:56.160001,94.0247,-59.3958,0.8909,0.4624
2020-01-31,00:19:52.319986,94.9156,-59.6052,1.7038,0.2898
2020-01-31,03:01:09.120003,95.7808,-59.9992,0.8386,0.3035
2020-01-31,05:16:56.640003,96.6194,-60.2639,0.8107,0.3138
2020-01-31,08:48:28.800007,97.4301,-60.3504,0.7819,0.2273
2020-01-31,08:48:37.439993,98.212,-60.0737,0.7819,0.504
2020-01-31,08:48:46.080018,98.9639,-59.2771,1.4094,1.267
2020-01-31,08:48:54.720004,99.6847,-58.8574,1.4727,1.6867
2020-01-31,08:49:03.359989,100.373,-58.4249,2.1613,2.1192
2020-01-31,09:17:42.720005,101.029,-58.2736,2.0648,2.2951
2020-01-31,11:20:06.720002,101.65,-58.16,1.2766,0.8783
2020-01-31,13:26:15.360020,102.237,-58.0699,0.5871,0.4632
2020-01-31,15:36:08.640018,102.79,-57.9991,0.5533,0.4062
2020-01-31,17:42:17.279995,103.31,-57.9664,0,0.3745
2020-01-31,20:08:52.799980,103.797,-58.0515,0,0.4493
2020-01-31,22:06:40.320004,103.797,-58.0515,0,0.4493
2020-02-01,00:13:49.439999,104.251,-58.0296,0,0.4489
2020-02-01,02:24:17.280019,104.672,-57.9971,0.3894,0.3039
2020-02-01,04:38:29.760019,105.062,-57.9595,0.3576,0.3694
2020-02-01,06:55:26.399982,105.419,-57.9207,0.3263,0.3769
2020-02-01,09:10:13.440004,105.746,-57.8999,0.2951,0.405
2020-02-01,11:09:27.360002,106.041,-58.1592,0.2644,0.3274
2020-02-01,13:16:53.760008,106.305,-58.1475,0.2341,0.3586
2020-02-01,15:29:31.200009,106.539,-58.1006,0.204,0.3743
2020-02-01,17:12:02.880019,106.743,-58.2937,0.1747,0.1439
2020-02-01,19:18:28.800007,106.918,-58.2672,0,0.169
2020-02-01,21:57:18.719992,106.918,-58.2672,0.1462,0.1254
2020-02-01,23:54:48.960005,107.064,-58.2941,0.1183,0.2295
2020-02-02,02:11:36.959983,107.182,-58.2244,0.0912,0.2529
2020-02-02,04:43:58.079984,107.274,-58.0861,0.0648,0.3031
2020-02-02,05:46:45.119982,107.338,-58.3332,0.0392,0.1319
2020-02-02,07:56:03.839999,107.378,-58.2733,0.0144,0.1368
2020-02-02,10:04:13.440012,107.392,-58.2104,0.0099,0.2089
2020-02-02,12:11:05.279996,107.382,-58.1428,0.0333,0.2169
2020-02-02,14:15:47.520000,107.349,-58.0717,0.056,0.413
2020-02-02,16:17:36.960015,107.293,-57.9983,0.0779,0.3969
2020-02-02,18:16:16.319991,107.215,-57.9214,0.0992,0.383
2020-02-02,19:14:52.800012,107.116,-58.1385,0.1198,0.1157
2020-02-02,21:11:13.919982,106.996,-58.0582,0.1399,0.196
2020-02-02,21:16:07.680006,107.215,-57.9214,0.219,0.3328
2020-02-02,22:06:40.320004,107.116,-58.1385,0.1198,0.1157
2020-02-03,00:03:44.639980,106.996,-58.0582,0.1399,0.2055
2020-02-03,01:56:47.040006,106.856,-57.9754,0.1596,0.1941
2020-02-03,03:45:56.159985,106.696,-57.8898,0.1787,0.1961
2020-02-03,05:39:15.839981,106.518,-57.7371,0.1976,0.4071
2020-02-03,07:19:46.559996,106.32,-57.6185,0.2158,0.4362
2020-02-03,08:50:55.679999,106.104,-57.5137,0.2337,0.3787
2020-02-03,10:14:52.800012,105.871,-57.4963,0.2512,0.4238
2020-02-03,11:35:05.280004,105.619,-57.332,0.2681,0.3922
2020-02-03,13:00:28.799991,105.351,-57.2739,0.2846,0.4503
2020-02-03,15:22:36.479989,105.067,-57.1809,0.3007,0.4106
2020-02-03,16:31:00.480018,104.766,-57.3388,0.3163,0.3476
2020-02-03,18:42:37.440001,104.45,-57.2645,0.3315,0.3616
2020-02-03,20:53:57.120013,104.118,-57.1884,0.3463,0.3203
2020-02-03,22:20:12.479992,104.118,-57.1884,0.3463,0.3203
2020-02-04,00:36:25.919988,103.772,-57.1071,0.3605,0.3879
2020-02-04,03:15:41.760010,103.411,-57.0226,0.3743,0.358
2020-02-04,05:53:05.279980,103.037,-56.9427,0.3877,0.4159
2020-02-04,09:00:17.280011,102.649,-56.798,0.8138,0.7194
2020-02-04,11:15:30.239989,102.249,-56.7461,0.8383,0.7381
2020-02-04,13:22:56.639995,101.836,-56.6927,0.4252,0.7915
2020-02-04,15:25:03.359981,101.41,-56.6344,0.4367,0.7434
2020-02-04,16:12:51.840017,100.974,-56.8076,0.4367,0.6787
2020-02-04,18:05:28.320006,100.526,-56.7596,0.4479,0.6307
2020-02-04,19:24:31.679994,100.067,-56.7468,0.4586,0.6488
2020-02-04,20:18:05.760006,99.5984,-56.7513,0.9274,0.6533
2020-02-04,20:41:25.440002,99.1198,-56.997,1.406,0.788
