date,time,lon,lat,elon,elat
2020-01-28,20:51:21.599995,69.0259,53.6312,0.8424,7.6996
2020-01-28,22:22:39.359984,69.896,52.8468,0.8701,9.176
2020-01-29,03:24:02.880003,70.7923,50.7826,0.9208,12.2492
2020-01-29,04:53:36.960007,71.7131,33.5848,0.9435,23.3269
2020-01-29,06:51:24.479991,72.6566,32.515,0.9647,24.2097
2020-01-29,07:59:39.839994,73.6213,31.9821,0.9841,24.7426
2020-01-29,09:21:18.720000,74.6054,31.7138,0,24.1733
2020-01-29,10:56:29.759995,75.6072,31.6241,0,3.3267
2020-01-29,12:41:36.959983,76.6251,31.59,1.0179,3.2995
2020-01-29,14:47:54.239986,77.6573,31.6761,1.0322,24.1088
2020-01-29,17:19:23.519995,78.7016,31.8721,0,25.4699
2020-01-29,19:43:58.079984,79.7554,32.2287,1.0605,26.464
2020-01-29,20:28:45.120007,80.8159,52.1461,1.0605,8.3514
2020-01-29,21:14:32.640006,80.8159,52.1461,0,8.3514
2020-01-29,23:02:23.999997,81.8806,56.2808,1.0647,3.7657
2020-01-30,02:29:45.599984,82.9467,57.661,1.0649,2.256
2020-01-30,03:14:58.560002,84.0116,57.8713,1.0611,1.963
2020-01-30,05:25:26.399982,85.0727,58.0078,1.0545,1.9612
2020-01-30,07:18:28.800007,86.1272,58.1315,1.0454,1.049
2020-01-30,08:18:57.599999,87.1726,58.268,0,0.7829
2020-01-30,08:57:41.759993,88.2062,58.397,0,0.7202
2020-01-30,09:14:32.640006,89.2253,59.0916,1.0191,0.8229
2020-01-30,11:18:23.040017,90.2272,59.4645,1.0019,0.5697
2020-01-30,14:16:13.439996,91.2095,59.8728,0.9823,0.7229
2020-01-30,16:48:00.000016,92.1706,60.2397,0.9388,1.1032
2020-01-30,19:13:26.399998,93.1094,60.3961,0,1.1643
2020-01-30,21:18:34.559998,93.1094,60.3961,0,1.2559
2020-01-31,00:55:52.320018,94.0247,61.0045,0,1.1037
2020-01-31,03:20:00.960012,94.9156,61.5939,0.8652,0.9149
2020-01-31,03:56:44.160011,95.7808,62.1731,0,0.3357
2020-01-31,05:03:41.759985,96.6194,62.7826,0,0.4709
2020-01-31,09:10:56.640011,97.4301,63.0838,0.7819,4.0705
2020-01-31,09:11:48.480003,98.212,64.3294,0,5.3161
2020-01-31,11:22:42.240019,98.9639,60.0177,0,3.1376
2020-01-31,11:59:08.160008,99.6847,58.185,0.6886,1.3049
2020-01-31,15:11:39.840018,100.373,57.1464,0,0.9465
2020-01-31,16:12:51.840017,101.029,56.3222,0,0.4765
2020-01-31,19:10:24.959984,101.65,55.859,0.5871,0.5583
2020-01-31,22:17:54.239986,101.65,55.859,1.1404,0.6849
2020-02-01,00:28:39.360016,102.237,55.443,1.0731,0.8674
2020-02-01,01:39:04.320001,102.79,55.1065,1.0065,0.587
2020-02-01,02:04:50.879989,103.31,54.8516,0.4867,0.3945
2020-02-01,03:41:54.239994,103.797,54.8984,0.454,0.6369
2020-02-01,03:42:02.880019,104.251,54.5189,0.454,0.3729
2020-02-01,03:51:59.040012,104.672,54.2881,0.747,0.4543
2020-02-01,06:07:20.640016,105.062,54.4335,0.8109,0.3684
2020-02-01,06:17:34.080020,105.419,54.1253,0.747,0.2817
2020-02-01,08:08:09.600013,105.746,54.2689,0.6839,0.5607
2020-02-01,08:32:47.039998,106.041,53.9442,0.979,0.5252
2020-02-01,10:20:03.840007,106.305,54.0799,0.5595,0.5316
2020-02-01,12:06:46.079994,106.539,54.2163,0.4985,0.4389
2020-02-01,13:52:19.200018,106.743,54.3533,0.4381,0.3019
2020-02-01,15:01:26.400014,106.918,53.9842,0.3787,0.5832
2020-02-01,16:49:00.479994,107.064,54.0517,0.1462,0.6507
2020-02-01,18:45:21.600004,107.182,54.3342,0.1183,0.4951
2020-02-01,20:34:30.719983,107.274,54.4265,0.0912,0.4583
2020-02-01,22:28:42.240011,107.274,54.4265,0.0912,0.4583
2020-02-02,00:19:43.680001,107.338,54.5771,0.0648,0.4508
2020-02-02,02:11:28.319997,107.378,54.7229,0.0392,0.4988
2020-02-02,04:02:29.759987,107.392,54.7745,0.0144,0.473
2020-02-02,05:40:59.520006,107.382,54.3781,0.0099,0.5629
2020-02-02,07:38:38.400005,107.349,54.514,0.0288,0.4461
2020-02-02,09:37:17.759981,107.293,54.6154,0.0456,0.5464
2020-02-02,11:38:06.720018,107.215,54.713,0.0992,0.4849
2020-02-02,13:41:39.840018,107.116,54.8061,0.1198,0.4014
2020-02-02,15:49:06.239984,106.996,54.8938,0.1399,0.3956
2020-02-02,18:01:00.480018,106.856,54.9774,0.1596,0.6357
2020-02-02,20:18:14.399992,106.696,55.056,0.1787,0.6374
2020-02-02,22:28:33.599986,106.696,55.056,0.3763,0.6671
2020-02-03,01:06:05.759982,106.518,55.2702,0.4134,0.6253
2020-02-03,03:42:11.520005,106.32,55.3422,0.3763,0.4999
2020-02-03,06:24:28.799999,106.104,55.4107,0.4134,0.4407
2020-02-03,09:05:11.039995,105.871,55.4744,0.2512,0.4476
2020-02-03,11:39:07.199996,105.619,55.5398,0.5527,0.3632
2020-02-03,14:00:31.679986,105.351,55.611,0.5853,0.3781
2020-02-03,16:21:38.880006,105.067,55.684,0.617,0.4883
2020-02-03,18:45:30.239989,104.766,55.7579,0.6478,0.5113
2020-02-03,21:11:31.199993,104.45,55.8366,0.6778,0.4774
2020-02-03,22:46:59.519998,104.45,55.8366,1.0383,0.395
2020-02-04,00:54:43.200015,104.118,56.2307,1.0811,0.4897
2020-02-04,02:51:04.319985,103.772,56.3437,0.7348,0.515
2020-02-04,04:33:10.079999,103.411,56.4542,0.762,0.5154
2020-02-04,05:46:10.560001,103.037,56.595,0.3877,0.5172
2020-02-04,08:10:27.840020,102.649,57.0891,0.4007,0.5717
2020-02-04,10:38:21.119994,102.249,57.2654,0.4131,0.5727
2020-02-04,13:19:12.000014,101.836,57.4351,0.4252,0.6954
2020-02-04,14:25:35.040008,101.41,57.982,0.4367,0.3844
2020-02-04,14:25:43.679993,100.974,58.5818,0.4367,0.6868
2020-02-04,14:51:38.880006,100.526,58.8638,0.4586,0.9688
