date,time,lon,lat,elon,elat
2020-01-25,06:49:58.080017,63.5522,61.5508,1.613,2.2273
2020-01-25,08:21:24.479991,63.1295,61.4566,1.1903,2.3215
2020-01-25,09:21:18.720000,62.7197,61.3582,1.1508,2.5419
2020-01-25,09:35:34.079996,62.3229,61.2583,0.754,2.442
2020-01-25,12:40:36.480005,61.9392,61.1476,0.7273,2.8302
2020-01-25,15:47:57.119981,61.5689,61.0282,0.7005,2.7771
2020-01-25,18:13:14.880018,61.2119,60.8985,0.6733,3.0877
2020-01-25,20:13:46.560004,60.8684,60.7532,0.9481,3.0825
2020-01-25,22:59:05.280012,59.6322,59.9375,0.5309,2.5463
2020-01-26,01:02:55.679983,59.3589,59.7995,0.4988,2.5323
2020-01-26,03:04:53.759984,59.1013,59.6624,0.4653,2.511
2020-01-26,05:13:55.199989,58.8601,59.585,0.6174,2.6284
2020-01-26,06:49:06.239984,58.636,59.8018,0.5609,2.6681
2020-01-26,08:49:12.000014,58.43,59.6991,0.5023,2.5654
2020-01-26,10:47:51.359991,58.2427,59.4923,0.4411,2.7246
2020-01-26,12:30:31.679986,58.0751,59.4511,0.3777,2.6095
2020-01-26,13:31:00.480018,57.9277,59.6183,0.3118,2.7695
2020-01-26,15:05:02.400009,57.8016,59.4813,0.2436,2.7254
2020-01-26,16:32:35.520017,57.6974,59.3495,0.1394,2.712
2020-01-26,17:54:14.399984,57.6159,59.2024,0.0846,2.7964
2020-01-26,18:30:31.679986,57.558,59.4732,0.0338,2.6164
2020-01-26,20:02:06.719986,57.5242,59.3266,0.009,2.5444
2020-01-26,21:55:35.040008,57.5729,59.3375,0.0577,2.5661
2020-01-26,23:55:40.799998,57.6405,59.2177,0.0941,2.8207
2020-01-27,02:01:49.440015,57.7346,59.0998,0.1209,2.7563
2020-01-27,03:12:48.959981,57.8555,59.1323,0.1209,2.7238
2020-01-27,05:41:16.800017,58.0038,59.0525,0.1483,3.0048
2020-01-27,07:41:22.560007,58.1797,59.3098,0.1759,2.7774
2020-01-27,10:24:23.040009,58.3839,59.1687,0.2328,2.8702
2020-01-27,13:11:08.159992,58.6167,59.0258,0.2328,2.8488
2020-01-27,15:42:02.880019,58.8786,59.3854,0.2619,2.3685
2020-01-27,18:32:49.919993,59.17,59.3453,0.3213,2.7961
2020-01-27,20:56:32.639990,59.4913,59.1479,0.7342,2.8218
2020-01-27,22:33:27.360010,60.2255,59.3621,0.4137,2.6411
2020-01-28,00:21:10.080015,60.6392,59.2495,0.4454,2.7412
2020-01-28,02:09:53.279998,61.0846,59.5854,0.4775,2.5693
2020-01-28,03:19:52.319986,61.5621,60.0577,0.5101,2.5456
2020-01-28,05:54:40.319980,62.0722,60.5421,1.1194,2.1307
2020-01-28,06:08:12.480008,62.6152,60.9572,0.5764,2.1532
2020-01-28,09:42:46.079986,63.1916,61.3025,0.6103,1.6502
2020-01-28,11:42:25.919980,63.8019,61.1441,0.6446,1.7006
2020-01-28,11:42:34.560006,64.4465,60.7741,0,2.0706
2020-01-28,14:36:48.959989,65.1257,60.022,0.7144,1.6369
2020-01-28,17:14:21.119986,65.8401,59.3981,0.7488,1.4455
2020-01-28,17:14:29.760011,66.5889,31.8414,0,28.114
2020-01-28,19:46:07.680006,67.3706,30.7314,0.8129,28.9096
2020-01-28,19:46:16.319991,68.1835,30.031,0.8129,29.61
2020-01-28,21:08:21.119994,69.0259,29.4458,0,30.1952
2020-01-28,21:54:00.000008,69.896,28.8261,0.8701,29.9862
2020-01-29,00:25:55.200014,70.7923,28.6732,0.8963,29.6176
2020-01-29,02:40:07.680014,71.7131,28.518,0.9208,29.0754
2020-01-29,04:56:21.120010,72.6566,28.3874,0.9435,28.5243
2020-01-29,06:59:45.599984,73.6213,28.3039,0,28.4208
2020-01-29,08:32:12.480016,74.6054,28.2814,0.9841,28.4433
2020-01-29,10:09:50.400003,75.6072,28.2974,1.0018,27.5897
2020-01-29,12:13:14.880018,76.6251,28.2905,1.0179,4.7493
2020-01-29,13:42:14.400000,77.6573,28.3169,1.0322,27.468
2020-01-29,15:01:26.400014,78.7016,28.3508,1.0443,27.4341
2020-01-29,16:48:17.279987,79.7554,28.401,1.0538,28.5875
2020-01-29,17:17:57.119981,80.8159,28.5927,2.1143,28.7493
2020-01-29,19:24:40.319980,81.8806,28.7578,2.1252,29.9349
2020-01-29,22:20:03.840007,82.9467,29.0758,1.0661,29.6655
2020-01-30,00:49:49.439991,84.0116,29.4547,1.0649,29.0306
2020-01-30,01:31:35.039999,85.0727,29.9454,2.126,28.7026
2020-01-30,02:44:52.800012,86.1272,30.9315,2.1156,28.8242
2020-01-30,08:40:33.600010,87.1726,58.2687,1.0336,0.8485
2020-01-30,11:05:59.999992,88.2062,58.1198,1.0191,1.19
2020-01-30,12:51:07.200020,89.2253,57.9906,0,1.6375
2020-01-30,13:20:12.479992,90.2272,58.226,0,1.4021
2020-01-30,15:14:32.640006,91.2095,58.4893,0,1.992
2020-01-30,18:50:24.000013,92.1706,59.1481,0.9388,2.2086
2020-01-30,20:53:31.200017,93.1094,59.7308,0,1.6259
2020-01-30,23:13:29.279993,93.1094,59.7308,0.9153,2.1359
2020-01-30,23:30:20.160006,94.0247,60.4324,0,1.4343
2020-01-31,02:33:04.320009,94.9156,61.2233,0,0.7052
2020-01-31,04:39:38.879982,95.7808,61.9827,0,0.7999
2020-01-31,04:39:47.520008,96.6194,62.6287,0.8386,0.5469
2020-01-31,07:55:20.639992,97.4301,63.2544,0,3.1871
2020-01-31,09:18:43.199983,98.212,62.6145,0,3.6012
2020-01-31,11:55:06.240016,98.9639,58.3456,0.7208,1.8709
2020-01-31,13:31:00.480018,99.6847,57.0956,0.6886,0.9446
2020-01-31,14:05:51.360007,100.373,56.4045,0,0.5636
2020-01-31,17:19:14.880010,101.029,55.9027,0.6212,0.2112
2020-01-31,19:24:48.960005,101.65,55.1741,0.5871,0.5076
2020-01-31,20:00:31.679986,102.237,54.7739,0.5533,0.7301
2020-01-31,20:59:16.799993,102.79,54.4828,0.5198,0.7919
2020-01-31,22:34:53.759984,101.65,55.1741,1.1404,0.3404
2020-01-31,22:56:55.679991,102.237,54.7739,0.5533,0.7406
2020-01-31,23:46:10.560001,102.79,54.4828,0.5198,0.7082
2020-02-01,01:36:46.079994,103.31,54.4571,0.4867,0.6537
2020-02-01,04:28:59.519982,103.797,54.146,0.8755,0.4181
2020-02-01,07:00:46.080002,104.251,53.8436,0.8109,0.5178
2020-02-01,09:08:47.039990,104.672,53.4815,1.0733,0.6843
2020-02-01,10:37:03.360005,105.062,53.5483,0.6839,0.7285
2020-02-01,11:49:46.559996,105.419,53.2393,0.6214,0.9136
2020-02-01,12:59:45.599984,105.746,53.4277,0.5595,0.8643
2020-02-01,14:04:42.240003,106.041,53.0763,0.4985,1.2157
2020-02-01,15:21:01.439990,106.305,53.2319,0.5595,0.9405
2020-02-01,16:33:10.079999,106.539,53.3879,0.4985,0.7644
2020-02-01,18:08:47.039990,106.743,53.7063,0.4381,0.6279
2020-02-01,20:06:08.640018,106.918,53.8562,0.3557,0.7146
2020-02-01,22:53:02.399985,106.918,53.8562,0.3557,0.7146
2020-02-02,02:23:42.719997,107.064,53.3901,0.3135,0.883
2020-02-02,04:22:56.639995,107.182,53.5302,0.1997,0.9884
2020-02-02,06:14:15.359995,107.274,53.6661,0.104,0.9381
2020-02-02,07:33:01.440014,107.338,53.9415,0.0392,0.7932
2020-02-02,09:06:54.720020,107.378,54.0677,0.0848,0.667
2020-02-02,10:38:38.400005,107.392,54.1735,0.1184,0.6646
2020-02-02,11:58:07.679990,107.382,54.3069,0.1672,0.7805
2020-02-02,13:21:47.519992,107.349,54.4047,0.2331,0.6827
2020-02-02,14:42:25.919980,107.293,54.4982,0.1771,0.5154
2020-02-02,18:09:21.600012,107.215,54.097,0.3589,0.7593
2020-02-02,19:22:48.000010,107.116,54.1987,0.4193,0.7451
2020-02-02,20:00:57.599983,106.996,54.4186,0.2995,0.5581
2020-02-02,21:09:30.239997,106.856,54.5119,0.3383,0.5429
2020-02-02,22:15:44.640005,107.116,54.1987,0.4193,0.8573
2020-02-02,22:42:40.319996,106.996,54.4186,0.3529,0.6374
2020-02-02,23:44:44.159987,106.856,54.5119,0.3589,0.6514
2020-02-03,00:46:22.079981,106.696,54.6011,0.4193,0.6691
2020-02-03,01:49:09.120019,106.518,54.6866,0.3383,0.6226
2020-02-03,02:54:23.040009,106.32,54.7684,0.4495,0.6167
2020-02-03,04:44:23.999981,106.104,54.8455,0.4134,0.5755
2020-02-03,06:48:05.760006,105.871,54.9191,0.2512,0.722
2020-02-03,08:52:22.080013,105.619,54.9897,0.2512,0.7091
2020-02-03,11:13:20.640008,105.351,55.0592,0.2846,0.7914
2020-02-03,14:06:17.280003,105.067,55.1427,0.617,0.7512
2020-02-03,16:48:43.199983,104.766,55.1957,0.6478,0.7589
2020-02-03,20:00:05.759990,104.45,55.677,0.6778,0.4735
2020-02-03,21:30:23.040001,104.45,55.677,0.6778,0.44
2020-02-03,23:56:49.920001,104.118,55.741,0.7068,0.5165
2020-02-04,02:29:19.679988,103.772,55.807,0.7348,0.5367
2020-02-04,05:03:33.120000,103.411,55.8806,0.762,0.8062
2020-02-04,07:35:54.240002,103.037,55.9652,0.7884,1.1239
2020-02-04,08:53:39.840002,102.649,56.3847,0.8138,0.7044
2020-02-04,09:42:54.720012,102.249,56.5856,0.4131,0.6798
2020-02-04,10:59:57.120005,101.836,56.6927,0.4252,0.7374
2020-02-04,14:26:44.160011,101.41,57.2996,0.4367,0.7756
2020-02-04,17:03:15.839989,100.974,57.4849,0.4479,0.7709
2020-02-04,18:28:04.799995,100.526,58.0334,0.4479,0.6018
