date,time,lon,lat,elon,elat
2020-02-02,03:46:13.439996,107.338,-58.5626,0.0648,0.21
2020-02-02,05:51:38.880006,107.378,-58.5034,0.0392,0.1901
2020-02-02,07:56:21.120010,107.392,-58.4418,0.0144,0.1877
2020-02-02,09:59:54.240010,107.382,-58.3771,0.0099,0.2068
2020-02-02,11:09:18.720016,107.349,-58.6161,0.0333,0.4733
2020-02-02,13:04:30.719983,107.293,-58.5814,0.0779,0.4386
2020-02-02,15:09:30.239997,107.215,-58.4847,0.0992,0.413
2020-02-02,17:07:17.759981,107.116,-58.4156,0.1198,0.4173
2020-02-02,19:17:28.319989,106.996,-58.2526,0.1198,0.1417
2020-02-02,20:56:58.559986,106.856,-58.2702,0.1596,0.212
2020-02-02,21:52:42.240019,106.996,-58.2526,0.1198,0.2065
2020-02-02,23:30:11.519980,106.856,-58.2702,0.1399,0.2244
2020-02-03,01:41:57.119989,106.696,-58.0505,0.1596,0.1208
2020-02-03,03:27:12.960002,106.518,-57.9715,0.1787,0.1144
2020-02-03,04:54:37.439985,106.32,-58.1744,0.1976,0.4373
2020-02-03,06:37:52.320002,106.104,-58.1029,0.2158,0.4477
2020-02-03,08:14:38.399996,105.871,-58.0402,0.2337,0.2199
2020-02-03,09:48:14.399992,105.619,-57.9788,0.2512,0.2122
2020-02-03,11:20:32.639998,105.351,-57.9161,0.2681,0.2044
2020-02-03,12:52:24.960009,105.067,-57.8519,0.5527,0.2092
2020-02-03,14:23:51.359982,104.766,-57.7868,0.5853,0.2389
2020-02-03,15:55:35.040008,104.45,-57.7168,0.617,0.224
2020-02-03,17:53:13.920006,104.118,-57.6441,0.3315,0.2317
2020-02-03,20:06:08.640018,103.772,-57.5666,0.3463,0.2091
2020-02-03,21:21:01.439990,103.772,-57.5666,0.3463,0.2091
2020-02-03,23:49:20.640000,103.411,-57.495,0.3605,0.1611
2020-02-04,02:49:37.920011,103.037,-57.3337,0.3743,0.31
2020-02-04,03:55:35.040008,102.649,-57.6313,0.3877,0.569
2020-02-04,06:43:55.199989,102.249,-57.5688,0.4007,0.4237
2020-02-04,09:39:27.360002,101.836,-57.5174,0.4131,0.4003
2020-02-04,12:35:25.440010,101.41,-57.4842,0.4252,0.4584
2020-02-04,15:30:40.320012,100.974,-57.4716,0.4367,0.723
2020-02-04,16:02:03.839991,100.526,-57.7515,0.4479,0.7602
2020-02-04,19:19:55.199981,100.067,-57.785,0.4586,0.9191
