date,time,lon,lat,elon,elat
2020-01-28,17:48:28.800007,69.896,-58.0388,0.8701,0.6223
2020-01-28,19:46:16.319991,70.7923,-57.9804,0,0.6361
2020-01-28,21:22:36.479989,71.7131,-58.1005,0.9208,0.5994
2020-01-28,23:33:30.240005,72.6566,-58.0906,0,0.2887
2020-01-29,01:52:53.760000,73.6213,-57.7375,0,0.6692
2020-01-29,04:28:42.240011,74.6054,-57.7917,0,0.6452
2020-01-29,07:15:36.000019,75.6072,-57.8662,0,0.6511
2020-01-29,10:08:49.919985,76.6251,-57.9704,1.0322,0.7014
2020-01-29,13:10:24.959984,77.6573,-58.0853,1.0443,0.9961
2020-01-29,14:37:40.799982,78.7016,-58.5588,1.0538,0.7091
2020-01-29,16:48:00.000016,79.7554,-58.7232,1.0605,0.5447
2020-01-29,18:12:14.400000,80.8159,-58.8625,1.0647,0.6133
2020-01-29,18:54:51.840000,81.8806,-58.9515,1.0661,0.6703
2020-01-29,19:29:16.799993,82.9467,-58.9876,1.0649,0.6342
2020-01-29,20:23:42.719997,84.0116,-58.9871,0,0.7013
2020-01-29,21:50:24.000013,85.0727,-58.6268,0,1.1029
2020-01-29,23:17:13.920014,86.1272,-58.6346,1.0545,1.0951
2020-01-30,01:07:32.159996,87.1726,-58.6576,0,0.6688
2020-01-30,03:09:21.600012,88.2062,-58.6848,0,0.6678
2020-01-30,05:19:49.439991,89.2253,-58.7092,0,0.607
2020-01-30,07:52:19.200018,90.2272,-59.0594,0,0.2804
2020-01-30,10:27:24.479983,91.2095,-59.0727,0,0.2856
2020-01-30,13:01:29.280009,92.1706,-59.0976,0.9388,0.3002
2020-01-30,15:30:48.959997,93.1094,-59.1335,0.9153,0.4067
2020-01-30,17:39:07.199996,94.0247,-59.1859,0.8909,0.4201
2020-01-30,19:25:14.880002,94.9156,-59.2423,0,0.3807
2020-01-30,19:53:19.679996,95.7808,-59.6695,0.8386,0.3312
2020-01-30,21:14:23.999981,95.7808,-59.6695,0,0.3312
2020-01-31,01:06:48.959989,96.6194,-59.7721,0.8386,0.3162
2020-01-31,03:57:27.360018,97.4301,-60.3027,0.8107,0.3718
2020-01-31,08:18:05.760006,98.212,-60.3691,0.7819,0.2086
2020-01-31,12:13:32.159988,98.9639,-60.1729,2.0648,1.4982
2020-01-31,12:13:40.800014,99.6847,-59.3447,1.344,0.9895
2020-01-31,13:03:21.600020,100.373,-58.627,1.2766,0.5571
2020-01-31,13:03:30.240005,101.029,-58.3577,0.6212,0.453
2020-01-31,14:21:59.040012,101.65,-57.8713,0.5871,0.5978
2020-01-31,15:46:04.800011,102.237,-57.7584,0.5533,0.6469
2020-01-31,17:12:11.520005,102.79,-57.6567,0.5198,0.6842
2020-01-31,18:40:53.760016,103.31,-57.5684,0,0.7606
2020-01-31,20:07:43.680017,103.797,-57.5477,0,0.7391
2020-01-31,22:05:13.919990,103.797,-57.5477,0,0.7391
2020-01-31,23:56:24.000005,104.251,-57.463,0,0.7761
2020-02-01,01:32:44.160003,104.672,-57.6932,0,0.5199
2020-02-01,03:37:35.039991,105.062,-57.6657,0,0.6274
2020-02-01,05:44:52.800012,105.419,-57.6286,0,0.6099
2020-02-01,07:54:20.160014,105.746,-57.5887,0.2951,0.672
2020-02-01,10:05:57.119997,106.041,-57.5454,0.2644,0.7914
2020-02-01,12:19:00.479994,106.305,-57.501,0,0.8177
2020-02-01,14:38:58.560010,106.539,-57.7192,0,0.5767
2020-02-01,16:44:15.359995,106.743,-57.6961,0,0.5976
2020-02-01,18:49:06.239984,106.918,-57.6715,0.1462,0.5957
2020-02-01,20:54:05.759998,107.064,-57.6389,0.1183,0.6283
2020-02-01,21:22:53.760000,106.918,-57.6715,0.1462,0.558
2020-02-01,23:29:54.240010,107.064,-57.6389,0,0.7529
2020-02-02,01:36:37.440009,107.182,-57.5985,0.0912,0.8019
2020-02-02,03:23:19.679996,107.274,-57.8259,0.0648,0.5298
2020-02-02,05:24:34.559990,107.338,-57.783,0.0392,0.5505
2020-02-02,07:24:40.319980,107.378,-57.7349,0.0144,0.5399
2020-02-02,09:23:02.399985,107.392,-57.6818,0.0099,0.5418
2020-02-02,11:19:14.880010,107.382,-57.6248,0.0045,0.5407
2020-02-02,13:12:34.560006,107.349,-57.5648,0.0333,0.7272
2020-02-02,15:03:01.440014,107.293,-57.5013,0.056,0.7319
2020-02-02,16:46:24.960017,107.215,-57.6014,0.0779,0.5722
2020-02-02,18:33:07.200004,107.116,-57.3688,0.0992,0.7421
2020-02-02,20:13:20.640008,106.996,-57.5566,0.1198,0.5016
2020-02-02,21:18:34.559998,107.116,-57.3688,0.1198,0.713
2020-02-02,22:56:55.679991,106.996,-57.5566,0.1198,0.5252
2020-02-03,00:38:09.600013,106.856,-57.4478,0.1399,0.6027
2020-02-03,02:14:21.119986,106.696,-57.4043,0.1596,0.5711
2020-02-03,03:43:55.199989,106.518,-57.3394,0.1787,0.6274
2020-02-03,06:00:51.839992,106.32,-57.1602,0.2158,0.7298
2020-02-03,08:13:46.560004,106.104,-57.1,0.2337,0.7728
2020-02-03,10:25:58.080009,105.871,-57.0384,0.2512,0.7526
2020-02-03,12:36:17.280003,105.619,-56.9767,0.4849,0.7475
2020-02-03,14:45:01.439998,105.351,-56.9131,0.5853,0.6784
2020-02-03,16:52:19.200018,105.067,-56.8467,0.617,0.7148
2020-02-03,18:58:19.200010,104.766,-56.7762,0.5853,0.7428
2020-02-03,21:02:35.520017,104.45,-56.6993,0.617,0.7648
2020-02-03,22:37:20.640016,104.45,-56.6993,0.6778,0.7519
2020-02-04,00:37:43.680017,104.118,-56.6186,0.7068,0.7153
2020-02-04,02:03:07.200004,103.772,-56.7133,0.3605,0.5764
2020-02-04,03:41:54.239994,103.411,-56.6646,0.3743,0.5505
2020-02-04,05:10:19.199994,103.037,-56.623,0.3877,0.5921
2020-02-04,06:33:07.200004,102.649,-56.5797,0.3877,0.5763
2020-02-04,09:17:08.159983,102.249,-56.5321,0.4131,0.7344
2020-02-04,12:04:19.200002,101.836,-56.4804,0.4252,0.7361
2020-02-04,14:53:13.920006,101.41,-56.4424,0.4367,0.7231
2020-02-04,18:01:35.039999,100.974,-56.441,0.4479,0.6699
