date,time,lon,lat,elon,elat
2020-01-31,17:02:23.999997,102.79,-58.7207,0.5198,0.4523
2020-01-31,18:15:41.760010,103.31,-58.6885,0,0.4201
2020-01-31,19:51:53.279982,103.797,-58.5008,0,0.2931
2020-01-31,21:46:39.359992,103.797,-58.5008,0,0.259
2020-01-31,23:19:23.519995,104.251,-58.414,0,0.2224
2020-02-01,01:11:51.359999,104.672,-58.3083,0,0.2504
2020-02-01,03:21:01.439990,105.062,-58.2931,0,0.296
2020-02-01,05:30:28.799991,105.419,-58.2385,0,0.2057
2020-02-01,07:40:22.079989,105.746,-58.1837,0.2951,0.263
2020-02-01,10:05:48.480012,106.041,-58.3667,0.2644,0.2512
2020-02-01,12:11:48.480003,106.305,-58.3187,0.2341,0.1595
2020-02-01,14:17:57.119981,106.539,-58.271,0.204,0.2351
2020-02-01,16:23:31.200017,106.743,-58.2246,0.1747,0.2591
2020-02-01,18:27:38.879998,106.918,-58.1821,0.1462,0.2555
2020-02-01,20:30:11.519980,107.064,-58.1418,0.1183,0.25
2020-02-01,23:02:06.719986,107.064,-58.1418,0.1183,0.3339
2020-02-02,01:06:31.680019,107.182,-58.096,0.0912,0.3447
2020-02-02,02:55:58.080009,107.274,-58.3042,0.0912,0.1731
2020-02-02,04:55:55.200014,107.338,-58.2599,0.0536,0.2435
2020-02-02,06:55:26.399982,107.378,-58.2107,0.0144,0.2311
2020-02-02,08:53:57.120013,107.392,-58.1576,0.0144,0.2842
2020-02-02,11:02:41.280008,107.382,-57.9895,0.0099,0.3632
2020-02-02,12:54:51.840000,107.349,-57.9478,0.0333,0.383
2020-02-02,14:38:23.999989,107.293,-57.9798,0.056,0.3439
2020-02-02,16:28:07.679990,107.215,-57.9153,0.0779,0.3346
2020-02-02,18:16:59.519998,107.116,-58.0606,0.0992,0.2438
2020-02-02,20:08:18.239999,106.996,-57.9175,0.1198,0.3367
2020-02-02,22:51:10.080015,106.996,-57.9175,0.1198,0.3367
2020-02-03,00:32:06.719986,106.856,-57.8527,0.1399,0.3186
2020-02-03,02:07:17.759981,106.696,-57.7943,0.1596,0.2562
2020-02-03,03:38:00.959988,106.518,-57.74,0.1787,0.293
2020-02-03,05:04:24.959992,106.32,-57.6867,0.1976,0.3557
2020-02-03,06:28:56.639987,106.104,-57.6317,0.2337,0.4107
2020-02-03,08:41:59.999984,105.871,-57.8203,0.2337,0.3066
2020-02-03,10:09:24.480007,105.619,-57.7666,0.2512,0.2703
2020-02-03,11:34:47.999994,105.351,-57.7117,0.2681,0.2903
2020-02-03,12:59:45.599984,105.067,-57.6528,0.2846,0.3492
2020-02-03,14:37:06.240000,104.766,-57.5915,0.3007,0.2276
2020-02-03,16:32:09.599981,104.45,-57.5418,0.3163,0.1824
2020-02-03,18:22:01.920007,104.118,-57.5008,0.3315,0.1611
2020-02-03,20:50:03.840007,103.772,-57.4641,0.3463,0.1907
2020-02-03,22:08:06.720018,103.772,-57.4641,0.3605,0.1907
2020-02-03,23:32:21.120002,103.411,-57.6251,0.3605,0.2912
2020-02-04,02:19:23.519995,103.037,-57.5631,0.3743,0.3335
2020-02-04,05:13:11.999982,102.649,-57.5309,0.3877,0.5635
2020-02-04,08:00:48.959997,102.249,-57.5735,0.4007,0.4564
2020-02-04,08:40:33.600010,101.836,-57.8359,0.4131,0.7188
2020-02-04,11:47:28.319989,101.41,-57.9054,0.4252,0.8288
2020-02-04,15:26:47.040006,100.974,-58.0067,0.4367,0.9709
2020-02-04,18:51:50.399987,100.526,-58.4194,0.4479,1.4281
