date,time,lon,lat,elon,elat
2020-02-03,14:57:41.759993,104.118,57.4351,0.6478,1.5412
2020-02-03,17:15:04.319993,103.772,57.5813,0.3463,1.6453
2020-02-03,20:01:23.520019,103.411,58.1477,0.3743,2.1692
2020-02-03,23:33:38.879990,103.037,58.2019,0.3877,2.0849
2020-02-04,02:07:35.039991,102.649,58.2607,0.762,1.9496
2020-02-04,04:50:52.800004,102.249,58.3256,0.4131,1.8714
2020-02-04,07:45:50.399995,101.836,58.3989,0.4131,1.4189
2020-02-04,11:45:27.359994,101.41,58.9757,0.4252,1.7103
2020-02-04,14:24:34.559990,100.974,59.0874,0.4367,1.1924
2020-02-04,16:08:32.640014,100.526,59.701,0.4479,1.806
2020-02-04,18:38:44.159995,100.067,59.8186,0.4586,1.4952
