date,time,lon,lat,elon,elat
2020-01-30,14:25:00.479986,93.1094,-59.4972,0,0.2863
2020-01-30,15:28:30.719991,94.0247,-59.9164,0,0.5483
2020-01-30,18:16:24.960017,94.9156,-60.1271,0,0.6623
2020-01-30,20:38:06.720018,95.7808,-60.7722,0,1.0959
2020-01-30,22:05:48.480012,95.7808,-60.7722,0,1.0904
2020-01-31,04:41:05.279996,96.6194,-60.8401,0.8107,0.5762
2020-01-31,09:01:09.120003,97.4301,-60.6553,0.7819,0.2276
2020-01-31,10:16:27.840012,98.212,-60.2645,2.1613,0.7314
2020-01-31,10:16:36.479997,98.9639,-59.561,1.4094,1.0263
2020-01-31,10:16:45.119982,99.6847,-58.9802,0.7208,0.8773
2020-01-31,10:35:11.039995,100.373,-58.7829,1.2766,1.0746
2020-01-31,11:36:40.320004,101.029,-58.6747,0.6212,0.5147
2020-01-31,12:57:01.439981,101.65,-58.5331,0.5871,0.5011
2020-01-31,14:23:25.439986,102.237,-58.4691,0.5871,0.5676
2020-01-31,15:57:27.360018,102.79,-58.4053,0.5533,0.495
2020-01-31,17:36:31.680019,103.31,-58.3409,0.5198,0.3953
2020-01-31,19:16:10.560001,103.797,-58.329,0,0.3892
2020-01-31,20:57:33.120008,104.251,-58.2868,0.454,0.3496
2020-01-31,22:43:58.079984,104.251,-58.2868,0.454,0.3249
2020-02-01,00:24:54.719996,104.672,-58.2391,0.4215,0.2858
2020-02-01,02:15:12.960018,105.062,-58.1905,0.3894,0.3223
2020-02-01,04:06:05.759982,105.419,-58.4139,0.3576,0.2304
2020-02-01,06:02:44.160003,105.746,-58.3961,0.3263,0.2542
2020-02-01,08:00:31.679986,106.041,-58.37,0.2951,0.2445
2020-02-01,09:59:19.679988,106.305,-58.3368,0.2644,0.2282
2020-02-01,11:58:59.519982,106.539,-58.2962,0.2341,0.1801
2020-02-01,13:54:28.799999,106.743,-58.524,0.204,0.253
2020-02-01,15:52:33.599994,106.918,-58.4837,0.1747,0.2386
2020-02-01,17:51:04.319985,107.064,-58.4376,0.1462,0.1787
2020-02-01,19:49:52.319986,107.182,-58.3872,0.2645,0.1762
2020-02-01,21:55:43.679993,107.182,-58.3872,0.2645,0.2076
2020-02-01,23:51:38.880006,107.274,-58.4757,0.2095,0.1934
2020-02-02,01:48:25.920012,107.338,-58.4429,0.156,0.2185
2020-02-02,03:49:14.880010,107.378,-58.3526,0.104,0.21
2020-02-02,05:44:52.800012,107.392,-58.3133,0.0536,0.1518
2020-02-02,07:41:48.480003,107.382,-58.2436,0.0045,0.1665
2020-02-02,09:35:59.999992,107.349,-58.191,0.0432,0.2191
2020-02-02,11:29:28.320014,107.293,-58.1262,0.0893,0.2931
2020-02-02,13:07:32.159996,107.215,-58.3423,0.1339,0.2391
2020-02-02,14:58:59.519982,107.116,-58.2803,0.1771,0.2452
2020-02-02,16:49:17.760005,106.996,-58.2163,0.219,0.2336
2020-02-02,18:38:00.959988,106.856,-58.1507,0.2597,0.2293
2020-02-02,20:25:43.679993,106.696,-58.0818,0.2995,0.1724
2020-02-02,22:37:11.999990,106.696,-58.0818,0.2995,0.1708
2020-02-03,00:22:36.479989,106.518,-58.0109,0.3383,0.2295
2020-02-03,02:10:19.199994,106.32,-57.9371,0.3763,0.2324
2020-02-03,04:00:20.160006,106.104,-58.033,0.4134,0.1432
2020-02-03,06:07:11.999990,105.871,-57.9538,0.4495,0.2986
2020-02-03,08:17:13.920014,105.619,-57.8728,0.4849,0.2937
2020-02-03,10:28:59.519982,105.351,-57.791,0.5193,0.2947
2020-02-03,12:37:35.039991,105.067,-57.7242,0.5527,0.301
2020-02-03,14:47:19.680004,104.766,-57.643,0.3007,0.2791
2020-02-03,16:46:33.600002,104.45,-57.6039,0.3163,0.1924
2020-02-03,18:55:17.759997,104.118,-57.5254,0.3315,0.1825
2020-02-03,21:02:35.520017,103.772,-57.4512,0.3463,0.1778
2020-02-03,22:21:30.239981,103.772,-57.4512,0.3605,0.1778
2020-02-04,00:41:02.400001,103.411,-57.3339,0.3743,0.2481
2020-02-04,02:37:23.520011,103.037,-57.2897,0.3877,0.2671
2020-02-04,04:37:20.640016,102.649,-57.2151,0.3877,0.4122
2020-02-04,06:36:51.839984,102.249,-57.156,0.4007,0.3931
2020-02-04,08:23:34.080012,101.836,-57.2665,0.4131,0.3808
2020-02-04,11:10:36.480005,101.41,-57.2165,0.4252,0.4704
2020-02-04,14:04:50.879989,100.974,-57.1655,0,0.7231
2020-02-04,17:05:51.360007,100.526,-57.1109,0.4479,0.6699
2020-02-04,20:17:13.920014,100.067,-57.0719,0.4586,0.7131
