date,time,lon,lat,elon,elat
2020-01-29,21:55:00.479986,83.7615,-61.358,0.5319,0.3004
2020-01-29,22:41:31.199993,84.2925,-61.3722,0.531,0.2862
2020-01-29,23:45:18.720008,84.8221,-61.3531,0.528,0.1347
2020-01-30,00:49:32.159980,85.3501,-61.3291,0,0.1039
2020-01-30,02:06:17.280003,85.8762,-61.2721,0.5239,0.1019
2020-01-30,03:22:01.920007,86.4001,-61.1717,0.5213,0.1327
2020-01-30,06:26:38.399980,86.9214,-60.6996,0.5186,0.3118
2020-01-30,07:42:05.760014,87.44,-60.524,0.5154,0.2131
2020-01-30,09:49:32.159980,87.9554,-60.0153,0.5119,0.5077
2020-01-30,09:59:28.320014,88.4673,-59.8563,0,0.6667
2020-01-30,11:14:29.760011,88.9756,-59.3403,0.5041,0.7116
2020-01-30,11:51:38.880006,89.4797,-58.7879,0.4998,1.0817
2020-01-30,11:51:47.519992,89.9795,-58.6667,0.4998,1.0841
2020-01-30,11:51:56.160017,90.4747,-58.1432,0.995,1.3971
2020-01-30,12:00:17.280011,90.9649,-58.0526,1.4852,1.4877
2020-01-30,13:22:56.639995,91.45,-57.5491,0.9753,1.3231
2020-01-30,13:55:03.359981,91.9298,-57.4737,0.9649,1.342
2020-01-30,15:23:11.040011,92.4043,-56.9781,0.9543,1.305
2020-01-30,15:58:53.759992,92.8732,-56.922,0.9434,1.4089
2020-01-30,16:39:47.520008,93.3364,-56.8889,0.9321,1.3323
2020-01-30,17:22:59.519990,93.7939,-56.8617,1.3896,1.3438
2020-01-30,18:24:46.080010,94.2453,-56.8325,1.3721,1.0698
2020-01-30,20:33:47.520016,94.6907,-56.3439,1.3543,1.2587
2020-01-30,22:22:30.719999,94.6907,-56.3439,1.3543,1.2971
2020-01-30,23:36:57.600015,95.1298,-56.3071,0.8845,1.2547
2020-01-31,00:50:49.920009,95.5625,-56.268,0.8718,1.2125
2020-01-31,02:03:24.480015,95.9886,-56.2348,0.8588,1.0612
2020-01-31,03:16:24.960017,96.4081,-56.2044,0.8456,0.8942
2020-01-31,03:16:33.600002,96.8207,-56.6428,0.8321,1.0564
2020-01-31,04:14:35.520001,97.2264,-56.6174,0.8183,1.031
2020-01-31,05:29:02.400017,97.6249,-56.5935,0.8042,1.0434
2020-01-31,06:42:46.079986,98.0162,-56.5691,0.7602,1.0542
2020-01-31,07:55:12.000006,98.4001,-56.5442,0.7752,1.0618
2020-01-31,08:33:56.160001,98.7764,-56.6256,0.7295,1.1717
2020-01-31,09:45:04.319993,99.1451,-56.5998,0.7136,0.695
2020-01-31,10:55:20.639992,99.5059,-56.5732,0.7295,0.6684
2020-01-31,12:04:01.919991,99.8587,-56.5466,0.7136,0.6656
2020-01-31,12:04:10.560017,100.203,-56.9497,0.6645,1.0687
2020-01-31,12:11:48.480003,100.54,-56.9228,0.6811,1.0418
2020-01-31,13:14:09.600005,100.868,-56.8927,0.6645,0.5811
2020-01-31,14:16:39.359992,101.187,-56.8575,0.3109,0.5744
2020-01-31,15:18:25.920012,101.498,-56.819,0.5959,0.3597
2020-01-31,16:18:28.800007,101.8,-56.7802,0.3022,0.3546
2020-01-31,17:19:58.080017,102.094,-56.7413,0.562,0.3489
2020-01-31,18:36:08.640018,102.379,-56.7022,0.2852,0.2349
2020-01-31,19:51:01.439990,102.656,-56.6629,0.5283,0.3388
2020-01-31,19:51:10.080015,102.924,-56.9915,0.5451,0.4897
2020-01-31,20:34:30.719983,103.184,-56.9495,0.5283,0.3402
2020-01-31,22:24:05.759998,102.656,-56.6629,0.5283,0.3138
2020-01-31,22:24:14.399984,102.924,-56.9915,0.5451,0.4897
2020-01-31,22:55:46.559988,103.184,-56.9495,0.5283,0.4904
2020-02-01,00:06:02.879987,103.436,-56.908,0.5117,0.341
2020-02-01,01:11:34.079988,103.679,-56.8746,0.495,0.3511
2020-02-01,02:16:04.800011,103.915,-56.8406,0.2352,0.1553
2020-02-01,03:19:26.399990,104.141,-56.8065,0.2269,0.1552
2020-02-01,04:21:47.519992,104.36,-56.7717,0.2188,0.1618
2020-02-01,05:23:16.800001,104.571,-56.7354,0.2107,0.1401
2020-02-01,06:24:02.880003,104.774,-56.6972,0.2027,0.1478
2020-02-01,07:30:00,104.968,-56.6566,0.1946,0.1064
2020-02-01,08:48:11.519997,105.155,-56.615,0.1866,0.1667
2020-02-01,10:06:14.400008,105.334,-56.5711,0.1788,0.165
2020-02-01,10:06:23.039993,105.504,-56.8578,0.1708,0.3582
2020-02-01,10:46:50.880013,105.668,-56.8199,0.3338,0.3203
2020-02-01,11:57:33.120008,105.823,-56.7855,0.1553,0.2618
2020-02-01,13:06:05.759982,105.97,-56.7547,0.1474,0.1343
2020-02-01,14:12:37.440001,106.11,-56.7265,0.1398,0.1429
2020-02-01,15:16:50.880013,106.242,-56.7009,0.1321,0.1483
2020-02-01,16:19:29.279985,106.367,-56.6748,0.1245,0.1456
2020-02-01,17:21:33.120016,106.484,-56.6466,0.1169,0.1461
2020-02-01,18:23:11.040011,106.593,-56.6164,0.1094,0.1495
2020-02-01,18:23:19.679996,106.695,-56.9014,0.2113,0.3782
2020-02-01,18:54:08.639993,106.789,-56.8765,0.1965,0.38
2020-02-01,19:53:54.240018,106.877,-56.8491,0.1819,0.3336
2020-02-01,21:03:10.079999,106.957,-56.8206,0.262,0.2974
2020-02-01,21:26:21.120010,106.593,-56.6164,0.1094,0.168
2020-02-01,21:26:29.759995,106.695,-56.9014,0.2113,0.4131
2020-02-01,21:43:29.279993,106.789,-56.8765,0.3059,0.3533
2020-02-01,22:43:40.800014,106.877,-56.8491,0.2838,0.3336
2020-02-01,23:55:14.880002,106.957,-56.8206,0.262,0.3211
2020-02-02,01:18:54.720004,107.03,-56.7918,0.1532,0.3323
2020-02-02,02:43:00.480002,107.096,-56.7623,0.066,0.1282
2020-02-02,04:07:14.879985,107.155,-56.7325,0.0591,0.127
2020-02-02,05:31:11.999998,107.207,-56.7022,0.0524,0.2071
2020-02-02,05:53:39.840002,107.253,-56.9945,0.0456,0.4994
2020-02-02,07:16:10.560001,107.292,-56.9725,0.0584,0.4466
2020-02-02,08:32:12.480016,107.324,-56.9583,0.0324,0.4656
2020-02-02,09:53:51.359982,107.35,-56.9345,0.026,0.4696
2020-02-02,11:14:47.039982,107.37,-56.9098,0.0205,0.3257
2020-02-02,12:34:16.320007,107.383,-56.8842,0.0082,0.3615
2020-02-02,13:51:01.439990,107.39,-56.8569,0.0071,0.3656
2020-02-02,13:51:10.080015,107.391,-57.1489,0.0082,0.6576
2020-02-02,15:05:02.400009,107.387,-57.1269,0.0108,0.6676
2020-02-02,16:22:48.000010,107.376,-57.1042,0.0167,0.6967
2020-02-02,17:37:40.799982,107.359,-57.0784,0.0223,0.685
2020-02-02,18:50:06.720002,107.337,-57.0512,0.039,0.6716
2020-02-02,20:16:39.359992,107.309,-57.0088,0.0335,0.6707
2020-02-02,22:25:23.519987,107.337,-57.0512,0.0615,0.6716
2020-02-02,23:56:41.280016,107.309,-57.0088,0.0725,0.7063
2020-02-03,01:05:31.200001,107.275,-56.977,0.0833,0.4547
2020-02-03,02:06:43.199999,107.236,-57.2306,0.1487,0.7455
2020-02-03,03:13:32.159988,107.192,-57.1957,0.1642,0.7478
2020-02-03,04:15:27.359994,107.142,-57.1566,0.1796,0.7087
2020-02-03,05:14:12.480000,107.088,-57.1146,0.1947,0.7041
2020-02-03,06:10:04.800019,107.028,-57.0704,0.2098,0.7459
2020-02-03,07:01:46.559980,106.963,-57.0241,0.2246,0.6881
2020-02-03,07:48:08.640001,106.893,-56.9754,0.1547,0.6394
2020-02-03,08:29:28.320014,106.818,-56.9237,0.1644,0.6242
2020-02-03,09:04:45.119998,106.738,-56.8683,0.0846,0.5688
2020-02-03,09:33:07.200004,106.654,-56.8132,0.0894,0.5499
2020-02-03,09:53:34.080012,106.564,-56.7579,0.0941,0.4946
2020-02-03,10:04:39.360008,106.47,-56.7047,0.0941,0.4414
2020-02-03,10:07:58.079993,106.371,-56.6546,0.1928,0.3913
2020-02-03,10:08:06.720018,106.268,-56.6092,0.2962,0.3459
2020-02-03,11:12:28.800015,106.16,-56.5691,0.31,0.5066
2020-02-03,12:39:53.279998,106.048,-56.5341,0.2204,0.3456
2020-02-03,14:02:41.280008,105.931,-56.4993,0.2293,0.3497
2020-02-03,15:23:02.399985,105.809,-56.4606,0.1213,0.3931
2020-02-03,16:40:30.720015,105.684,-56.418,0.1256,0.3933
2020-02-03,17:50:03.840007,105.554,-56.3778,0.1298,0.3914
2020-02-03,18:48:14.399992,105.42,-56.3489,0.1341,0.3935
2020-02-03,19:35:36.959991,105.282,-56.3274,0.1382,0.4421
2020-02-03,20:25:09.120011,105.139,-56.2981,0.1463,6.3993
2020-02-03,21:34:24.959992,105.282,-56.3274,0.1382,0.4421
2020-02-03,22:23:22.559991,105.139,-56.2981,0.1463,6.3993
2020-02-03,23:59:08.160008,104.993,-56.2656,0.1504,7.6083
2020-02-04,01:29:25.440018,104.843,-56.2199,0.1543,10.0465
2020-02-04,01:29:34.080004,104.688,-56.5659,0.1543,10.3925
2020-02-04,01:29:42.719989,104.53,-56.5188,0.3125,10.3454
2020-02-04,02:40:16.319999,104.368,-56.4458,0.3202,10.9555
2020-02-04,06:31:14.879993,104.202,-55.7515,0.5193,12.8069
2020-02-04,08:16:30.720007,104.033,-52.4104,0.5302,9.6185
2020-02-04,09:22:53.760000,103.86,-50.6734,0.5407,8.0256
2020-02-04,09:23:02.399985,103.683,-49.4614,0.364,6.8136
2020-02-04,09:23:11.040011,103.503,-48.4133,0.357,6.2053
2020-02-04,09:23:19.679996,103.319,-47.6866,0.1872,5.5848
2020-02-04,09:23:28.319981,103.132,-47.0187,0.1872,4.9169
2020-02-04,09:23:36.960007,102.941,-46.3926,0.3778,4.2908
2020-02-04,14:24:00.000008,102.748,-44.3118,0.601,3.6541
2020-02-04,14:24:08.639993,102.55,-43.9963,0.4038,3.4599
2020-02-04,14:24:17.280019,102.35,-43.7504,0.2035,3.214
2020-02-04,14:49:03.359989,102.147,-43.5327,0.2066,2.9963
2020-02-04,14:49:12.000014,101.94,-43.5315,0.2096,2.9951
2020-02-04,15:20:35.519993,101.73,-43.4097,0.2126,2.8733
2020-02-04,16:31:17.759989,101.518,-43.3072,0.2155,2.6082
2020-02-04,17:36:48.959989,101.302,-43.2222,0.2184,2.17
2020-02-04,18:39:27.360002,101.084,-43.1516,0.2212,2.034
2020-02-04,19:40:13.440004,100.863,-43.0956,0.2239,1.9118
2020-02-04,20:40:33.600010,100.639,-43.0578,0.4559,1.874
