date,time,lon,lat,elon,elat
2020-01-29,23:25:09.120011,85.3501,-61.725,1.0576,0.366
2020-01-30,00:24:28.799999,85.8762,-61.6979,1.0541,0.3688
2020-01-30,01:35:28.320006,86.4001,-61.6557,0.5239,0.3836
2020-01-30,02:46:19.199986,86.9214,-61.5882,1.0452,0.3801
2020-01-30,04:01:20.639984,87.44,-61.5069,1.0399,0.3352
2020-01-30,05:28:19.200010,87.9554,-61.3928,1.034,0.5464
2020-01-30,08:12:46.079986,88.4673,-60.9257,0.5119,0.3109
2020-01-30,09:19:43.680001,88.9756,-60.7924,1.0202,0.3076
2020-01-30,10:04:30.719983,89.4797,-60.6479,1.0124,0.5616
2020-01-30,12:01:00.480018,89.9795,-60.1691,0.4998,1.3931
2020-01-30,13:36:54.720020,90.4747,-59.6507,0.9753,2.0681
2020-01-30,13:37:03.360005,90.9649,-59.5232,0.4902,1.9406
2020-01-30,14:35:48.480012,91.45,-58.983,0.4851,1.5093
2020-01-30,14:39:33.119992,91.9298,-58.8732,0.4798,1.8864
2020-01-30,16:57:56.160009,92.4043,-58.3309,0.4745,1.8976
2020-01-30,17:48:54.720004,92.8732,-58.2231,0.9207,1.7898
2020-01-30,20:13:37.920019,93.3364,-57.7049,0.4632,1.8443
2020-01-30,20:55:23.519987,93.7939,-57.6176,0.4575,1.819
2020-01-30,22:24:40.319980,93.3364,-57.7049,0.4632,1.8443
2020-01-30,23:04:16.320007,93.7939,-57.6176,0.8968,1.8468
2020-01-30,23:45:18.720008,94.2453,-57.5618,0.8845,1.791
2020-01-31,00:25:55.200014,94.6907,-57.5073,0.8718,1.7913
2020-01-31,02:15:56.159985,95.1298,-57.0626,0.4391,1.4373
2020-01-31,02:54:40.319980,95.5625,-57.0145,0.4327,1.3892
2020-01-31,03:33:33.120000,95.9886,-56.9693,0.4261,1.3829
2020-01-31,04:13:09.119987,96.4081,-56.9271,0.8183,1.3407
2020-01-31,04:52:53.760000,96.8207,-56.8867,0.8042,1.3366
2020-01-31,05:31:37.919995,97.2264,-56.8476,0.7898,1.2975
2020-01-31,06:09:04.320001,97.6249,-56.8108,0.3985,1.2959
2020-01-31,06:44:03.840015,98.0162,-56.7788,0.7602,1.2964
2020-01-31,07:18:28.800007,98.4001,-56.7488,0.745,1.2664
2020-01-31,08:09:35.999987,98.7764,-56.7186,0.7295,1.2647
2020-01-31,09:19:17.760005,99.1451,-56.6872,0.7136,0.7578
2020-01-31,09:19:26.399990,99.5059,-57.0265,0.6975,1.0971
2020-01-31,09:54:51.840000,99.8587,-56.9979,0.7136,1.0931
2020-01-31,10:59:31.200009,100.203,-56.9687,0.3447,1.0639
2020-01-31,12:03:27.360010,100.54,-56.9392,0.6811,1.0582
2020-01-31,13:06:57.600015,100.868,-56.9092,0.6645,0.5976
2020-01-31,14:10:19.199994,101.187,-56.878,0.3194,0.5949
2020-01-31,15:12:48.959981,101.498,-56.8466,0.5959,0.3321
2020-01-31,16:14:52.800012,101.8,-56.8141,0.3022,0.3207
2020-01-31,17:16:30.720007,102.094,-56.7813,0.2937,0.3535
2020-01-31,18:17:16.800009,102.379,-56.7482,0.2852,0.2503
2020-01-31,19:17:19.680004,102.656,-56.7146,0.2768,0.2473
2020-01-31,19:17:28.319989,102.924,-57.0089,0.5451,0.5071
2020-01-31,20:10:53.760016,103.184,-56.9767,0.5283,0.5176
2020-01-31,21:44:38.399996,102.656,-56.7146,0.2768,0.2473
2020-01-31,21:44:47.039982,102.924,-57.0089,0.5451,0.5071
2020-01-31,22:28:07.679990,103.184,-56.9767,0.8051,0.4749
2020-01-31,23:38:06.720018,103.436,-56.944,0.5117,0.377
2020-02-01,00:48:31.680003,103.679,-56.9104,0.495,0.3869
2020-02-01,02:02:06.719986,103.915,-56.866,0.2352,0.1807
2020-02-01,03:09:12.959986,104.141,-56.8407,0.2269,0.1894
2020-02-01,04:19:03.359989,104.36,-56.805,0.2188,0.1951
2020-02-01,05:28:01.919999,104.571,-56.7693,0.2107,0.1177
2020-02-01,06:33:41.759985,104.774,-56.7397,0.2027,0.1243
2020-02-01,07:38:03.839983,104.968,-56.7117,0.1946,0.1334
2020-02-01,08:41:59.999984,105.155,-56.6836,0.1866,0.2088
2020-02-01,09:45:56.159985,105.334,-56.6538,0.1788,0.2104
2020-02-01,09:46:04.800011,105.504,-56.9224,0.3496,0.4228
2020-02-01,10:18:28.800007,105.668,-56.8973,0.3338,0.3977
2020-02-01,11:19:58.080017,105.823,-56.871,0.3183,0.4119
2020-02-01,12:21:36.000011,105.97,-56.8434,0.3027,0.3197
2020-02-01,13:23:39.840002,106.11,-56.8142,0.2872,0.1938
2020-02-01,14:26:00.960004,106.242,-56.7836,0.2719,0.1346
2020-02-01,15:28:39.360016,106.367,-56.7517,0.2566,0.1705
2020-02-01,16:31:17.759989,106.484,-56.7189,0.2414,0.1679
2020-02-01,17:33:47.520016,106.593,-56.6855,0.2263,0.1345
2020-02-01,18:42:54.720012,106.695,-56.6514,0.1019,0.203
2020-02-01,19:54:02.880003,106.789,-56.6169,0.0946,0.1476
2020-02-01,21:05:02.400009,106.877,-56.5822,0.1819,0.1539
2020-02-01,21:05:11.039995,106.957,-56.839,0.262,0.3158
2020-02-01,21:39:53.279998,106.695,-56.6514,0.2113,0.203
2020-02-01,22:53:36.960007,106.789,-56.6169,0.1965,0.1427
2020-02-02,00:07:11.999990,106.877,-56.5822,0.0873,0.2115
2020-02-02,00:07:20.640016,106.957,-56.839,0.1674,0.3395
2020-02-02,00:38:26.879984,107.03,-56.8101,0.2405,0.3218
2020-02-02,01:47:42.720005,107.096,-56.7809,0.2192,0.3593
2020-02-02,02:56:58.559986,107.155,-56.7514,0.1251,0.1257
2020-02-02,05:50:21.120018,107.207,-56.4675,0.0524,0.2235
2020-02-02,07:00:54.719988,107.253,-56.4336,0.0456,0.2574
2020-02-02,07:01:03.360013,107.292,-56.6997,0.0389,0.2329
2020-02-02,07:25:06.240016,107.324,-56.6716,0.0713,0.3009
2020-02-02,08:33:12.959994,107.35,-56.6429,0.0584,0.313
2020-02-02,09:41:19.680012,107.37,-56.6137,0.0196,0.2451
2020-02-02,10:49:17.760005,107.383,-56.5841,0.0134,0.2519
2020-02-02,11:57:33.120008,107.39,-56.5537,0.0071,0.3305
2020-02-02,13:05:48.480012,107.391,-56.5227,0.0082,0.3415
2020-02-02,14:13:55.199989,107.387,-56.4913,0.0049,0.3361
2020-02-02,15:22:01.920007,107.376,-56.4593,0.0146,0.3536
2020-02-02,16:30:08.639985,107.359,-56.4266,0.0223,0.1393
2020-02-02,17:37:58.079993,107.337,-56.3934,0.0223,0.1725
2020-02-02,18:45:38.880014,107.309,-56.3598,0.0335,0.2889
2020-02-02,19:53:02.399985,107.275,-56.3256,0.039,0.314
2020-02-02,20:55:58.080009,107.236,-56.3025,0.0725,0.3462
2020-02-02,20:56:06.719994,107.192,-56.5792,0.0833,0.2613
2020-02-02,22:11:42.720013,107.309,-56.3598,0.0335,0.295
2020-02-02,23:20:49.920009,107.275,-56.3256,0.039,0.314
2020-02-03,00:24:54.719996,107.236,-56.3025,0.0725,0.3327
2020-02-03,00:25:03.359981,107.192,-56.5792,0.1044,0.2839
2020-02-03,00:31:32.160004,107.142,-56.5511,0.0939,0.2558
2020-02-03,01:37:55.199997,107.088,-56.5227,0.0598,0.1686
2020-02-03,02:43:52.319994,107.028,-56.4944,0.065,0.1649
2020-02-03,03:49:06.239984,106.963,-56.4667,0.0699,0.161
2020-02-03,04:53:36.960007,106.893,-56.4388,0.0699,0.1538
2020-02-03,05:57:33.120008,106.818,-56.4109,0.0798,0.1477
2020-02-03,07:00:28.799991,106.738,-56.3831,0.0798,0.1755
2020-02-03,08:02:32.639982,106.654,-56.3553,0.0846,0.1745
2020-02-03,09:03:44.639980,106.564,-56.327,0.0941,0.1833
2020-02-03,10:05:05.280004,106.47,-56.2979,0.0941,0.1859
2020-02-03,11:18:57.599999,106.371,-56.2677,0.0987,0.269
2020-02-03,12:32:58.560019,106.268,-56.2363,0.1034,0.2376
2020-02-03,13:47:51.359991,106.16,-56.2033,0.1125,0.2956
2020-02-03,15:02:44.160003,106.048,-56.1684,0.1168,0.2922
2020-02-03,15:02:52.799988,105.931,-56.478,0.1213,0.3686
2020-02-03,15:27:38.879998,105.809,-56.4467,0.1213,0.3792
2020-02-03,17:27:01.439981,105.684,-56.2942,0.1298,0.2695
2020-02-03,18:38:35.520009,105.554,-56.2554,0.1298,0.3
2020-02-03,19:43:32.159988,105.42,-56.2214,0.1341,0.3361
2020-02-03,20:44:00.960020,105.282,-56.1822,0.1382,6.2834
2020-02-03,21:47:05.279988,105.42,-56.2214,0.1341,0.3361
2020-02-03,22:48:00.000016,105.282,-56.1822,0.1382,6.2834
2020-02-03,23:42:43.199991,105.139,-56.1372,0.1463,7.4799
2020-02-04,00:36:34.560014,104.993,-56.088,0.1504,7.4307
2020-02-04,02:15:56.159985,104.843,-56.0314,0.3125,10.5411
2020-02-04,03:45:47.520000,104.688,-55.959,0.3202,10.4687
2020-02-04,05:01:58.080001,104.53,-55.8616,0.4972,11.1176
2020-02-04,06:33:41.759985,104.368,-55.2381,0.6851,12.2935
2020-02-04,06:33:50.400011,104.202,-53.9454,0.5193,11.0008
2020-02-04,08:19:06.239984,104.033,-52.4489,0.5302,9.657
2020-02-04,08:19:14.880010,103.86,-51.0751,0.357,8.2832
2020-02-04,08:19:23.519995,103.683,-50.3001,0.1803,7.5082
2020-02-04,08:19:32.159980,103.503,-49.6389,0.357,6.847
2020-02-04,08:19:40.800006,103.319,-49.2565,0.1872,6.9216
2020-02-04,08:19:49.439991,103.132,-48.8037,0.3709,6.6707
2020-02-04,08:19:58.080017,102.941,-48.5541,0.5615,6.4211
2020-02-04,12:02:18.240007,102.748,-48.1468,0.1972,5.3722
2020-02-04,13:49:09.120019,102.55,-47.9659,0.4038,5.2734
2020-02-04,16:36:54.720020,102.35,-47.5651,0.8323,4.9719
2020-02-04,17:42:25.919980,102.147,-47.4256,0.8443,4.8447
2020-02-04,19:08:06.720018,101.94,-47.0261,0.8561,4.4538
2020-02-04,20:02:15.360011,101.73,-46.9078,0.8677,4.3344
2020-02-04,20:54:40.319980,101.518,-46.8033,0.879,4.222
