date,time,lon,lat,elon,elat
2020-01-29,22:16:27.840012,82.6971,-60.4778,1.0644,0.8802
2020-01-29,23:37:58.079993,83.2296,-60.6067,1.5925,0.7523
2020-01-29,23:38:06.720018,83.7615,-61.1876,1.0606,0.2391
2020-01-29,23:38:15.360003,84.2925,-61.2537,0.5296,0.2341
2020-01-29,23:49:03.359989,84.8221,-61.2728,0.528,0.1786
2020-01-30,01:03:04.320009,85.3501,-61.2535,0.5261,0.1261
2020-01-30,02:20:58.559994,85.8762,-61.1893,0.5239,0.1468
2020-01-30,03:46:30.720007,86.4001,-61.0738,0.5213,0.2231
2020-01-30,07:08:15.360003,86.9214,-60.5283,0.5213,0.2088
2020-01-30,08:02:23.999997,87.44,-60.3381,0.5154,0.3425
2020-01-30,09:44:55.680007,87.9554,-59.3735,0.5119,0.8029
2020-01-30,09:50:32.639998,88.4673,-58.7106,0.5083,1.4284
2020-01-30,13:09:33.119992,88.9756,-57.5826,1.4991,1.2896
2020-01-30,14:15:56.159985,89.4797,-56.5009,1.9703,1.8083
2020-01-30,14:16:04.800011,89.9795,-55.8839,1.4705,2.4253
2020-01-30,15:05:36.959991,90.4747,-55.275,1.4551,3.0081
2020-01-30,16:01:11.999998,90.9649,-54.6551,0.9649,3.5661
2020-01-30,16:01:20.639984,91.45,-54.0043,0.9543,3.4133
2020-01-30,17:59:16.799993,91.9298,-53.2884,0.4745,3.5441
2020-01-30,18:42:20.159990,92.4043,-52.4554,0.4689,4.3771
2020-01-30,19:28:33.599986,92.8732,-51.6083,0.4632,5.2242
2020-01-30,20:47:02.399993,93.3364,-51.1497,0.4632,5.1942
2020-01-30,21:41:19.680012,92.8732,-51.6083,0.4632,4.7356
2020-01-30,23:02:58.560019,93.3364,-51.1497,0.4632,5.1574
2020-01-31,00:06:20.159998,93.7939,-51.0547,0.8968,5.2524
2020-01-31,01:06:14.400008,94.2453,-50.9563,0.8845,5.3117
2020-01-31,02:03:24.480015,94.6907,-50.8578,0.8718,5.377
2020-01-31,02:57:59.040004,95.1298,-50.7517,0.8588,5.4527
2020-01-31,03:49:58.080017,95.5625,-50.6444,0.8456,5.5929
2020-01-31,04:43:06.239992,95.9886,-50.5719,0.8321,5.6271
2020-01-31,05:38:58.560010,96.4081,-50.5316,0.8183,5.6313
2020-01-31,06:36:25.919988,96.8207,-50.5081,1.1955,5.5875
2020-01-31,07:35:28.320006,97.2264,-50.4944,1.1737,6.0498
2020-01-31,08:35:39.839986,97.6249,-50.4893,1.1515,6.0391
2020-01-31,09:37:00.480010,98.0162,-50.4906,1.4897,5.9831
2020-01-31,10:40:30.720015,98.4001,-50.5074,1.4586,6.0658
2020-01-31,11:45:01.439998,98.7764,-50.7265,1.0823,5.8076
2020-01-31,12:49:32.159980,99.1451,-50.8184,1.3947,5.6845
2020-01-31,13:53:45.599992,99.5059,-50.9129,1.362,5.8745
2020-01-31,14:41:59.999984,99.8587,-51.2737,1.3286,5.5456
2020-01-31,15:37:43.680017,100.203,-51.4404,1.2948,5.3362
2020-01-31,15:37:52.320002,100.54,-51.9638,0.9584,4.8128
2020-01-31,17:35:39.839986,100.868,-52.5527,1.2262,4.1404
2020-01-31,18:48:05.760006,101.187,-53.1635,1.192,3.4878
2020-01-31,19:14:09.600005,101.498,-53.7719,0.8811,2.891
2020-01-31,20:31:11.999998,101.8,-54.3642,1.124,2.4579
2020-01-31,21:58:27.839996,101.187,-53.1635,1.192,3.4878
2020-01-31,22:19:20.640000,101.498,-53.7719,1.1579,2.891
2020-01-31,23:39:59.039988,101.8,-54.3642,1.384,2.4113
2020-02-01,00:49:40.800006,102.094,-55.4673,1.342,1.3986
2020-02-01,01:35:45.600016,102.379,-55.4873,1.3001,1.3786
2020-02-01,01:35:54.240002,102.656,-55.9898,1.0233,0.8761
2020-02-01,02:36:48.959989,102.924,-55.9848,0.9902,0.8373
2020-02-01,02:36:57.600015,103.184,-56.4374,0.7302,0.3847
2020-02-01,02:37:06.240000,103.436,-56.4135,0.4785,0.4086
2020-02-01,03:29:39.839994,103.679,-56.3801,0.4621,0.4024
2020-02-01,04:24:48.960005,103.915,-56.3461,0.4457,0.4007
2020-02-01,04:24:57.599991,104.141,-56.7093,0.2188,0.0994
2020-02-01,05:06:17.280003,104.36,-56.6702,0.2107,0.1014
2020-02-01,06:18:51.840008,104.571,-56.6299,0.2027,0.1098
2020-02-01,07:22:13.439988,104.774,-56.6006,0.1946,0.1177
2020-02-01,08:22:42.240019,104.968,-56.5715,0.1946,0.0886
2020-02-01,09:21:18.720000,105.155,-56.5388,0.1866,0.0943
2020-02-01,10:17:54.239986,105.334,-56.5008,0.1788,0.205
2020-02-01,11:21:33.120016,105.504,-56.4591,0.1708,0.206
2020-02-01,12:26:55.679991,105.668,-56.7653,0.1553,0.1684
2020-02-01,13:56:12.479984,105.823,-56.7208,0.1553,0.1555
2020-02-01,15:26:29.759995,105.97,-56.6818,0.2719,0.1357
2020-02-01,16:57:21.599987,106.11,-56.6522,0.2566,0.1405
2020-02-01,18:25:03.359981,106.242,-56.6288,0.2414,0.1804
2020-02-01,19:42:48.959981,106.367,-56.9339,0.3282,0.4184
2020-02-01,21:03:35.999995,106.484,-56.9156,0.3059,0.3924
2020-02-01,21:57:27.360018,106.242,-56.6288,0.3508,0.1804
2020-02-01,23:18:48.960013,106.367,-56.9339,0.3282,0.4184
2020-02-02,00:43:55.199989,106.484,-56.9156,0.3059,0.4273
2020-02-02,02:03:07.200004,106.593,-56.895,0.3639,0.4665
2020-02-02,03:03:10.079999,106.695,-57.2401,0.4011,0.518
2020-02-02,03:42:37.440001,106.789,-57.6299,0.3656,0.9746
2020-02-02,03:42:46.079986,106.877,-58.1103,0.2783,1.3882
2020-02-02,05:52:04.800003,106.957,-59.3119,0.2506,2.7537
2020-02-02,06:10:39.360000,107.03,-54.4395,0.1775,2.1187
2020-02-02,07:33:27.360010,107.096,-52.9965,0.196,3.5704
2020-02-02,07:33:35.999995,107.155,-49.7775,0.1369,6.7894
2020-02-02,09:02:09.599981,107.207,-48.8701,0.1169,7.6795
2020-02-02,10:24:40.319980,107.253,-48.7093,0.1169,7.9646
2020-02-02,11:12:11.520005,107.292,-48.5179,0.0914,8.1767
2020-02-02,11:58:59.519982,107.324,-48.3893,0.0623,8.2582
2020-02-02,13:00:11.519980,107.35,-48.4095,0.0363,8.207
2020-02-02,13:47:16.800009,107.37,-48.3411,0.0134,8.243
2020-02-02,14:35:13.919990,107.383,-48.2946,0.0071,8.2895
2020-02-02,15:26:29.759995,107.39,-48.2832,0.0146,8.2676
2020-02-02,16:17:36.960015,107.391,-48.1822,0.0324,8.2444
2020-02-02,17:20:58.559994,107.387,-48.2309,0.0498,8.1892
2020-02-02,18:28:30.719991,107.376,-48.3237,0.067,8.2005
2020-02-02,19:27:50.400019,107.359,-48.3774,0.0838,8.1128
2020-02-02,20:46:45.119982,107.337,-48.6947,0.1005,7.7604
2020-02-02,20:46:53.760008,107.309,-49.6419,0.0725,6.8132
2020-02-02,21:07:03.360005,107.275,-53.8344,0.0615,2.8008
2020-02-02,22:17:36.960015,107.376,-48.3237,0.1005,8.1707
2020-02-02,23:17:22.559999,107.359,-48.3774,0.0838,8.0812
2020-02-03,00:39:44.640013,107.337,-48.6947,0.1448,7.8564
2020-02-03,00:39:53.279998,107.309,-49.6419,0.1168,6.9092
2020-02-03,00:46:13.439996,107.275,-53.8344,0.0833,2.7683
2020-02-03,03:09:30.239997,107.236,-57.648,0.2085,1.2001
2020-02-03,03:46:13.439996,107.192,-56.7504,0.2292,0.4062
2020-02-03,03:46:22.079981,107.142,-56.6573,0.1796,0.3516
2020-02-03,03:46:30.720007,107.088,-56.6125,0.1248,0.3068
2020-02-03,03:46:39.359992,107.028,-56.5124,0.065,0.2067
2020-02-03,07:55:03.359981,106.963,-54.4469,0.2246,1.9261
2020-02-03,08:32:47.039998,106.893,-48.3748,0.2393,7.9805
2020-02-03,09:42:20.159990,106.818,-46.446,0.2538,9.8464
2020-02-03,10:41:13.919982,106.738,-44.6433,0.2681,11.6026
2020-02-03,10:41:22.560007,106.654,-43.2957,0.1835,12.9502
2020-02-03,10:41:31.199993,106.564,-42.7121,0.0941,13.5338
2020-02-03,11:30:02.879995,106.47,-42.4553,0.0941,13.771
2020-02-03,11:30:11.519980,106.371,-42.1192,0.1034,14.1071
2020-02-03,12:03:53.280006,106.268,-41.8711,0.1034,14.3174
2020-02-03,12:04:01.919991,106.16,-41.6057,0.2113,14.5828
2020-02-03,12:04:10.560017,106.048,-41.3331,0.3238,14.8554
2020-02-03,12:04:19.200002,105.931,-41.1121,0.4406,15.0764
2020-02-03,12:04:27.839988,105.809,-40.8987,0.5619,15.2898
2020-02-03,14:59:34.080004,105.684,-40.5804,0.3637,15.588
2020-02-03,17:46:36.479997,105.554,-40.3189,0.1298,15.7312
2020-02-03,20:27:36.000003,105.42,-40.0106,0.1382,16.1493
2020-02-03,22:34:36.480013,105.42,-40.0106,0.1382,16.1493
2020-02-03,23:32:03.839991,105.282,-39.6834,0.1424,15.7139
2020-02-04,00:36:25.919988,105.139,-39.3708,0.1463,16.0265
2020-02-04,00:36:34.560014,104.993,-38.3765,0.1504,17.0208
2020-02-04,00:36:43.199999,104.843,-38.5837,0.1504,16.8136
2020-02-04,00:36:51.839984,104.688,-38.5335,0.3047,16.8638
2020-02-04,01:11:25.440002,104.53,-38.4992,0.3125,12.8934
2020-02-04,02:07:43.680017,104.368,-38.4743,0.3202,11.0905
2020-02-04,03:02:44.160003,104.202,-38.4591,0.3278,10.0404
2020-02-04,03:56:26.880000,104.033,-38.45,0.3352,7.2556
2020-02-04,04:49:09.120019,103.86,-38.4458,0.3426,7.2598
2020-02-04,05:40:42.239995,103.683,-38.446,0.3499,6.6768
2020-02-04,06:30:57.599983,103.503,-38.4513,0.357,6.6715
2020-02-04,07:20:03.840007,103.319,-38.461,0.364,6.6618
2020-02-04,08:07:43.680017,103.132,-38.4751,0.5512,6.1258
2020-02-04,08:54:40.319980,102.941,-38.4917,0.3778,6.1092
2020-02-04,09:39:18.720016,102.748,-38.5144,0.3844,5.2082
2020-02-04,10:26:15.360020,102.55,-38.3085,0.391,5.2189
2020-02-04,11:10:27.840020,102.35,-38.3387,0.5913,5.0059
2020-02-04,11:52:22.080013,102.147,-38.3738,0.601,4.8359
2020-02-04,12:30:23.040001,101.94,-38.4203,0.6104,4.7894
2020-02-04,14:12:11.520005,101.73,-38.4821,0.4162,4.5442
2020-02-04,16:07:06.240000,101.518,-38.5685,0.2155,4.3337
2020-02-04,18:11:57.119989,101.302,-38.6877,0.2184,4.1515
2020-02-04,20:21:59.040012,101.084,-38.8634,0.4451,3.7128
