date,time,lon,lat,elon,elat
2020-01-31,08:36:48.959989,97.2264,-54.8549,1.55,2.1062
2020-01-31,09:33:33.120000,97.6249,-54.8191,1.881,2.2074
2020-01-31,10:30:25.919996,98.0162,-54.7874,1.8425,2.1813
2020-01-31,11:27:53.280014,98.4001,-55.2884,1.4586,1.7187
2020-01-31,12:25:12.000006,98.7764,-55.2649,1.7634,1.7018
2020-01-31,13:22:13.439988,99.1451,-55.2438,1.7228,1.6654
2020-01-31,13:51:27.359986,99.5059,-55.7401,1.362,1.1859
2020-01-31,14:46:45.119982,99.8587,-55.7171,1.3286,1.375
2020-01-31,14:46:53.760008,100.203,-56.1815,0.9839,0.9106
2020-01-31,15:16:16.319991,100.54,-56.154,0.9584,0.9381
2020-01-31,16:27:15.839997,100.868,-56.1261,0.9325,0.8772
2020-01-31,17:35:31.200001,101.187,-56.0969,0.9068,0.9064
2020-01-31,17:35:39.839986,101.498,-56.5283,0.6303,0.475
2020-01-31,17:57:59.040004,101.8,-56.4979,0.5789,0.5054
2020-01-31,19:00:37.440017,102.094,-56.4673,0.562,0.3762
2020-01-31,20:02:06.719986,102.379,-56.435,0.5789,0.5417
2020-01-31,21:02:44.160003,102.656,-56.3992,0.5283,0.5503
2020-01-31,21:44:21.119986,102.094,-56.4673,0.562,0.3762
2020-01-31,22:46:42.239987,102.379,-56.435,0.8051,0.5417
2020-01-31,23:48:11.519997,102.656,-56.3992,0.78,0.5448
2020-02-01,00:48:31.680003,102.924,-56.3596,0.755,0.5508
2020-02-01,01:46:50.880013,103.184,-56.3184,0.5283,0.5037
2020-02-01,01:46:59.519998,103.436,-56.6898,0.4785,0.2153
2020-02-01,02:13:03.359997,103.679,-56.6464,0.2352,0.2587
2020-02-01,03:29:48.480020,103.915,-56.603,0.2269,0.2035
2020-02-01,04:45:07.199988,104.141,-56.5594,0.2188,0.1874
2020-02-01,07:28:24.960001,104.36,-56.2017,0.608,0.3989
2020-02-01,07:28:33.599986,104.571,-56.5502,0.3973,0.1064
2020-02-01,07:57:04.320017,104.774,-56.5067,0.1946,0.1313
2020-02-01,09:01:17.759989,104.968,-56.4748,0.1866,0.1258
2020-02-01,10:04:13.440012,105.155,-56.4434,0.1788,0.1277
2020-02-01,11:06:51.839984,105.334,-56.4097,0.1708,0.2672
2020-02-01,12:08:38.400005,105.504,-56.3745,0.1708,0.2351
2020-02-01,13:09:33.119992,105.668,-56.3378,0.163,0.2957
2020-02-01,14:09:35.999987,105.823,-56.2994,0.1553,0.3727
2020-02-01,15:08:38.400005,105.97,-56.2591,0.1474,0.3755
2020-02-01,16:18:54.720004,106.11,-56.2166,0.1398,0.3839
2020-02-01,17:33:30.240005,106.242,-56.1727,0.1321,0.397
2020-02-01,17:33:38.879990,106.367,-56.491,0.1245,0.1556
2020-02-01,18:16:50.880013,106.484,-56.4484,0.1094,0.168
2020-02-01,19:30:00,106.593,-56.4081,0,0.1664
2020-02-01,20:40:59.520006,106.695,-56.3707,0.0946,0.2115
2020-02-01,21:28:39.360016,106.484,-56.4484,0.2113,0.203
2020-02-01,22:44:32.640006,106.593,-56.4081,0.1094,0.2088
2020-02-01,23:58:16.320015,106.695,-56.3707,0.0946,0.2115
2020-02-02,01:09:33.119992,106.789,-56.336,0.0946,0.313
2020-02-02,02:18:57.599999,106.877,-56.3031,0.0873,0.3586
2020-02-02,03:26:21.120010,106.957,-56.2719,0.1674,0.4606
2020-02-02,04:31:43.679985,107.03,-56.2423,0.1251,0.4623
2020-02-02,04:31:52.320010,107.096,-56.5464,0.1115,0.1582
2020-02-02,04:50:35.519993,107.155,-56.521,0.0591,0.1812
2020-02-02,05:54:40.319980,107.207,-56.4951,0.0524,0.1959
2020-02-02,06:58:53.759992,107.253,-56.4668,0.0456,0.2242
2020-02-02,08:03:15.839989,107.292,-56.4362,0.0584,0.3017
2020-02-02,09:07:46.560012,107.324,-56.4033,0.0456,0.3032
2020-02-02,10:12:34.560006,107.35,-56.3686,0.026,0.3053
2020-02-02,11:17:13.920014,107.37,-56.3322,0.0205,0.3805
2020-02-02,11:17:22.559999,107.383,-56.6357,0.0082,0.2741
2020-02-02,11:39:41.760018,107.39,-56.6035,0.0071,0.1502
2020-02-02,12:46:13.439996,107.391,-56.5698,0.0082,0.2959
2020-02-02,13:53:45.599992,107.387,-56.5345,0.0049,0.3006
2020-02-02,15:02:09.599981,107.376,-56.4975,0.0146,0.3498
2020-02-02,16:11:42.720013,107.359,-56.4594,0.0223,0.1504
2020-02-02,17:22:07.679998,107.337,-56.4201,0.0223,0.1495
2020-02-02,18:33:33.120000,107.309,-56.3796,0.0335,0.2691
2020-02-02,19:45:33.119984,107.275,-56.3381,0.039,0.3167
2020-02-02,20:57:41.759993,107.236,-56.2953,0.0725,0.3534
2020-02-02,21:57:53.280014,107.309,-56.3796,0.0335,0.2752
2020-02-02,23:12:11.520005,107.275,-56.3381,0.039,0.3015
2020-02-03,00:26:47.040006,107.236,-56.2953,0.0725,0.3399
2020-02-03,01:41:48.480003,107.192,-56.251,0.0833,0.2717
2020-02-03,02:56:32.639990,107.142,-56.2047,0.1146,0.3228
2020-02-03,04:10:33.600010,107.088,-56.1561,0.1248,0.3106
2020-02-03,05:18:31.680003,107.028,-56.1191,0.1349,0.3314
2020-02-03,06:35:16.799985,106.963,-56.0396,0.1448,0.3722
2020-02-03,07:32:00.959996,106.893,-56.0222,0.1547,0.3896
2020-02-03,08:31:03.360013,106.818,-55.9811,0.1644,0.3989
2020-02-03,08:31:11.999998,106.738,-56.3183,0.0846,0.1746
2020-02-03,08:31:20.639984,106.654,-56.286,0.0846,0.1488
2020-02-03,09:51:24.479991,106.564,-56.2459,0.0941,0.2082
2020-02-03,12:22:45.120015,106.47,-55.9987,0.2021,0.4451
2020-02-03,13:01:46.559980,106.371,-55.9077,0.2113,0.495
2020-02-03,15:05:19.680020,106.268,-55.7321,0.3372,0.7285
2020-02-03,15:05:28.320006,106.16,-52.9573,0.2293,3.5033
2020-02-03,15:24:28.799999,106.048,-49.9268,0.1168,6.502
2020-02-03,18:02:09.599981,105.931,-48.5881,0.3767,7.653
2020-02-03,18:02:18.240007,105.809,-47.45,0.2554,8.7729
2020-02-03,18:02:26.879992,105.684,-46.6689,0.1298,9.3812
2020-02-03,18:57:27.360018,105.554,-45.7588,0.1298,10.2913
2020-02-04,00:08:47.039990,105.42,-45.075,0.4269,10.3223
2020-02-04,00:44:03.840015,105.282,-44.3508,0.2887,11.0465
2020-02-04,00:44:12.480000,105.139,-43.7599,0.1463,11.6374
2020-02-04,00:44:21.119986,104.993,-43.3849,0.1504,12.0124
2020-02-04,00:44:29.760011,104.843,-42.9659,0.1504,12.4314
2020-02-04,01:02:38.400013,104.688,-42.7092,0.1582,8.6834
2020-02-04,03:09:04.320001,104.53,-42.7195,0.162,5.78
2020-02-04,03:56:00.960004,104.368,-42.5812,0.1658,4.6978
2020-02-04,04:39:47.520008,104.202,-42.4618,0.1694,4.585
2020-02-04,05:22:33.599994,104.033,-42.3622,0.1732,4.4867
2020-02-04,06:05:02.400009,103.86,-42.2787,0.1767,4.4032
2020-02-04,08:03:33.120000,103.683,-42.2957,0.3499,4.4002
2020-02-04,08:47:11.040019,103.503,-42.2438,0.357,4.3483
2020-02-04,09:33:41.759985,103.319,-42.208,0.364,4.1846
2020-02-04,10:21:21.599995,103.132,-42.1787,0.1906,3.9137
2020-02-04,11:09:27.360002,102.941,-42.1525,0.1938,3.9399
2020-02-04,11:58:50.879997,102.748,-42.1336,0.1972,3.5441
2020-02-04,12:49:14.880010,102.55,-42.1193,0.2003,3.5584
2020-02-04,13:40:30.720015,102.35,-42.1092,0.2035,3.6261
2020-02-04,14:32:47.039998,102.147,-42.1037,0.2066,3.6216
2020-02-04,15:25:55.200014,101.94,-42.1025,0.4101,3.2943
2020-02-04,16:20:12.479992,101.73,-42.1076,0.2126,3.2892
2020-02-04,17:15:21.600004,101.518,-42.1174,0.2155,3.2794
2020-02-04,18:10:56.640011,101.302,-42.1313,0.2184,2.6415
2020-02-04,19:06:48.959989,101.084,-42.1489,0.2212,2.6239
2020-02-04,20:03:07.200004,100.863,-42.17,0.4506,2.4392
2020-02-04,20:59:51.360015,100.639,-42.1965,0.4559,2.2675
