date,time,lon,lat,elon,elat
2020-02-01,17:04:24.959992,106.367,-56.551,0.1245,0.1345
2020-02-01,18:09:56.159993,106.484,-56.5232,0.1169,0.1056
2020-02-01,19:14:18.239990,106.593,-56.4965,0.1094,0.2166
2020-02-01,20:17:39.840010,106.695,-56.4693,0.0946,0.1476
2020-02-01,21:20:26.880008,106.484,-56.5232,0.2113,0.197
2020-02-01,22:26:15.360020,106.593,-56.4965,0.1094,0.1323
2020-02-01,23:30:54.719988,106.695,-56.4693,0.1019,0.1129
2020-02-02,00:35:25.440010,106.789,-56.4404,0.0946,0.2086
2020-02-02,01:36:02.879987,106.877,-56.4207,0.1532,0.1996
2020-02-02,02:39:59.039988,106.957,-56.3889,0.1391,0.3332
2020-02-02,02:40:07.680014,107.03,-56.6708,0.1251,0.2063
2020-02-02,03:02:52.799988,107.096,-56.6454,0.1115,0.2065
2020-02-02,04:05:57.119997,107.155,-56.6181,0.098,0.1938
2020-02-02,05:09:18.720016,107.207,-56.5892,0.0845,0.1488
2020-02-02,06:13:06.239992,107.253,-56.5582,0.0713,0.197
2020-02-02,07:16:53.760008,107.292,-56.5259,0.0584,0.212
2020-02-02,08:20:24.000013,107.324,-56.4927,0.0456,0.2138
2020-02-02,09:23:54.240018,107.35,-56.4585,0.026,0.2154
2020-02-02,10:26:58.559986,107.37,-56.4236,0.0205,0.271
2020-02-02,11:30:11.519980,107.383,-56.3876,0.0082,0.2956
2020-02-02,11:30:20.160006,107.39,-56.6775,0.0071,0.2242
2020-02-02,12:04:27.839988,107.391,-56.6475,0.0082,0.2367
2020-02-02,13:08:15.360003,107.387,-56.6165,0.0038,0.2492
2020-02-02,14:12:37.440001,107.376,-56.5841,0.0108,0.251
2020-02-02,15:17:34.080020,107.359,-56.5508,0.0275,0.2965
2020-02-02,17:06:34.560014,107.337,-56.4075,0.028,0.1584
2020-02-02,18:18:08.640001,107.309,-56.37,0.028,0.2787
2020-02-02,18:18:17.279987,107.275,-56.6627,0.0615,0.3448
2020-02-02,18:33:59.039996,107.236,-56.6293,0.0725,0.2695
2020-02-02,19:41:22.560007,107.192,-56.5945,0.0833,0.2689
2020-02-02,20:50:21.120018,107.142,-56.5588,0.0939,0.2635
2020-02-02,21:40:01.919983,107.309,-56.37,0.0335,0.2787
2020-02-02,21:40:10.560009,107.275,-56.6627,0.039,0.3448
2020-02-02,21:41:11.039987,107.236,-56.6293,0.0725,0.3114
2020-02-02,22:50:26.880008,107.192,-56.5945,0.0833,0.2689
2020-02-03,00:01:26.400014,107.142,-56.5588,0.0939,0.2635
2020-02-03,01:13:17.760013,107.088,-56.5223,0.1044,0.169
2020-02-03,02:26:18.240015,107.028,-56.4851,0.1146,0.1742
2020-02-03,03:40:01.919983,106.963,-56.4479,0.0699,0.1783
2020-02-03,04:54:37.439985,106.893,-56.4105,0.0699,0.1445
2020-02-03,06:09:38.879982,106.818,-56.3731,0.0749,0.1727
2020-02-03,07:24:31.679994,106.738,-56.336,0.0798,0.1552
2020-02-03,08:39:07.199996,106.654,-56.2995,0.0894,0.1623
2020-02-03,09:53:08.160016,106.564,-56.2633,0.0941,0.1908
2020-02-03,11:06:25.919988,106.47,-56.2263,0.0987,0.2575
2020-02-03,12:19:26.399990,106.371,-56.1885,0.1034,0.2553
2020-02-03,13:31:35.039999,106.268,-56.1496,0.1079,0.3467
2020-02-03,14:42:43.199991,106.16,-56.1094,0.1125,0.3773
2020-02-03,15:52:16.319983,106.048,-56.0675,0.1168,0.3931
2020-02-03,16:59:31.200009,105.931,-56.0247,0.2469,0.3933
2020-02-03,18:02:44.160003,105.809,-55.9864,0.2554,0.3914
2020-02-03,19:01:03.360013,105.684,-55.9554,0.1298,0.3935
2020-02-03,19:01:11.999998,105.554,-56.2909,0.1298,0.2408
2020-02-03,19:01:20.639984,105.42,-56.2712,0.1341,0.2211
2020-02-03,19:55:46.559988,105.282,-56.2459,0.1382,0.3606
2020-02-03,21:56:00.960004,105.282,-56.2459,0.1382,0.3606
2020-02-03,23:22:42.240019,105.139,-56.2145,0.1463,6.3157
2020-02-04,00:46:22.079981,104.993,-56.1757,0.1504,7.5184
2020-02-04,02:05:16.799985,104.843,-56.1272,0.1543,10.6369
2020-02-04,03:04:10.560017,104.688,-56.0751,0.3202,10.5848
2020-02-04,03:55:00.479986,104.53,-56.0102,0.162,11.2662
2020-02-04,05:49:37.920011,104.368,-55.9101,0.5084,12.7376
2020-02-04,07:21:38.880006,104.202,-55.202,0.5193,12.2574
2020-02-04,08:46:19.199986,104.033,-53.1056,0.7139,10.4002
2020-02-04,09:15:07.199988,103.86,-49.2383,0.5407,6.5329
2020-02-04,09:55:43.679993,103.683,-48.5052,0.5512,6.2972
2020-02-04,09:55:52.320018,103.503,-47.8768,0.3709,5.801
2020-02-04,09:56:00.960004,103.319,-47.3139,0.364,5.2381
2020-02-04,09:56:09.599989,103.132,-46.7979,0.1906,4.7221
2020-02-04,09:56:18.240015,102.941,-46.322,0.1906,4.2462
2020-02-04,09:56:26.880000,102.748,-46.0924,0.3844,4.0166
2020-02-04,12:59:45.599984,102.55,-45.6777,0.2003,3.5584
2020-02-04,12:59:54.240010,102.35,-46.1179,0.2035,3.9986
2020-02-04,14:07:43.680017,102.147,-45.7353,0.2066,3.6316
2020-02-04,16:07:23.520011,101.94,-45.3968,0.4222,3.2892
2020-02-04,19:01:20.639984,101.73,-44.7728,0.6465,2.6239
2020-02-04,19:46:24.960017,101.518,-44.6092,0.6551,2.5459
2020-02-04,20:27:27.360018,101.302,-44.464,0.4396,2.4438
