date,time,lon,lat,elon,elat
2020-01-30,02:42:43.199991,84.5343,-64.7992,0.6062,0.3967
2020-01-30,03:22:27.840004,85.1405,-64.8782,0,0.3934
2020-01-30,04:00:46.080002,85.7445,-64.9579,0.604,0.3137
2020-01-30,05:42:17.279995,86.3459,-65.0503,0.6014,0.3625
2020-01-30,07:00:20.160006,86.9443,-65.3479,0.5984,0.1784
2020-01-30,08:52:39.359984,87.5389,-65.5033,0,0.1722
2020-01-30,10:39:21.600012,88.1294,-65.6601,0.5859,0.4847
2020-01-30,11:36:57.600015,88.7153,-65.9835,0.5806,0.219
2020-01-30,12:54:17.280019,89.2959,-66.1548,0.5749,0.4481
2020-01-30,12:54:25.920004,89.8708,-66.6232,0.5749,0.375
2020-01-30,12:54:34.559990,90.4395,-66.8519,1.1436,0.4969
2020-01-30,14:15:38.880014,91.0014,-66.917,0.5619,0.3202
2020-01-30,16:52:01.920007,91.5564,-66.9299,0.555,0.3627
2020-01-30,18:52:50.880005,92.1043,-66.9574,1.5987,0.3722
2020-01-30,20:09:44.640013,92.6448,-67.3961,2.0846,0.2409
2020-01-30,22:27:15.839997,92.6448,-67.3961,2.0846,0.2118
2020-01-30,23:47:28.319989,93.1778,-67.4479,2.0524,0.2934
2020-01-31,01:00:37.440017,93.703,-67.3343,2.0195,0.2464
2020-01-31,01:40:56.640011,94.2203,-67.7995,1.5022,0.5451
2020-01-31,02:18:48.960013,94.7294,-67.9011,1.4766,0.5402
2020-01-31,03:22:36.479989,95.2302,-67.8938,0.9758,0.7781
2020-01-31,04:44:15.359995,95.7225,-67.8975,0.9581,1.0436
2020-01-31,06:01:09.120003,96.206,-67.7314,0.94,1.0067
2020-01-31,06:46:04.800011,96.6806,-67.7599,0.9215,1.0548
2020-01-31,07:20:55.679999,97.146,-67.7103,0.4654,1.0664
2020-01-31,07:21:04.319985,97.6021,-67.999,0.4466,1.3551
2020-01-31,07:21:12.960010,98.0487,-67.9096,0.4466,1.2657
2020-01-31,08:06:25.919988,98.4856,-67.3874,0.4369,0.8188
2020-01-31,08:17:39.840010,98.9125,-67.2403,0.8638,0.6717
2020-01-31,08:21:07.200020,99.3293,-67.5365,1.2806,1.0878
2020-01-31,10:21:30.239981,99.7357,-67.0233,0.8232,0.7636
2020-01-31,10:21:38.880006,100.132,-67.3776,1.2192,1.1179
2020-01-31,11:27:10.080007,100.517,-67.2805,1.1876,1.1041
2020-01-31,13:40:22.079989,100.891,-67.0011,1.1555,1.0069
2020-01-31,15:15:07.199988,101.254,-66.8928,0.7375,0.9964
2020-01-31,16:59:48.480020,101.606,-66.7359,0.352,0.9867
2020-01-31,18:31:32.160004,101.947,-66.6156,0.3409,1.0298
2020-01-31,19:39:21.600012,102.277,-66.5816,0.3298,1.0109
2020-01-31,21:01:26.400014,102.596,-66.4755,0.3188,0.9852
2020-01-31,21:24:02.880003,101.947,-66.6156,0.6486,1.0724
2020-01-31,22:32:35.520017,102.277,-66.5816,0.6267,1.0351
2020-01-31,23:57:50.400019,102.596,-66.4755,0.6049,1.0333
2020-02-01,01:37:29.280001,102.904,-66.3692,0.5832,0.8328
2020-02-01,01:42:23.039985,103.201,-66.609,0.6049,1.0726
2020-02-01,03:33:50.400011,103.487,-66.4481,0.5402,1.0779
2020-02-01,05:05:34.079996,103.762,-66.3408,0.2754,0.9048
2020-02-01,06:25:03.359981,104.027,-66.2676,0.2541,0.9026
2020-02-01,08:04:07.679982,104.281,-66.0716,0.6991,0.7105
2020-02-01,08:04:16.320007,104.525,-66.4818,0.4556,1.1207
2020-02-01,09:05:02.400009,104.758,-66.3674,0.4347,1.0063
2020-02-01,10:59:05.280012,104.98,-66.1297,0.6056,0.7714
2020-02-01,12:20:52.800004,105.192,-66.0542,0.5749,0.6281
2020-02-01,12:33:07.200004,105.394,-66.3198,0.373,0.8937
2020-02-01,13:54:11.519988,105.586,-66.2562,0.3526,0.9129
2020-02-01,15:40:01.919983,105.767,-66.0503,0.4835,0.6836
2020-02-01,16:57:04.320017,105.939,-65.9682,0.4535,0.4992
2020-02-01,17:24:17.280019,106.1,-66.19,0.2923,0.7403
2020-02-01,18:59:02.400017,106.251,-66.0124,0.394,0.7038
2020-02-01,20:18:31.680003,106.392,-65.8902,0.3646,0.6036
2020-02-01,20:45:18.720008,106.523,-66.1396,0.2333,0.853
2020-02-01,22:28:33.599986,106.251,-66.0124,0.394,0.7038
2020-02-01,23:50:38.399988,106.392,-65.8902,0.3646,0.6036
2020-02-02,00:11:22.560007,106.523,-66.1396,0.2333,0.853
2020-02-02,01:29:08.160008,106.645,-66.0641,0.214,0.8102
2020-02-02,02:56:06.719994,106.757,-65.9157,0.195,0.6932
2020-02-02,04:19:55.199981,106.859,-65.7348,0.2507,0.4833
2020-02-02,05:25:09.120011,106.952,-65.7097,0.2233,0.5609
2020-02-02,06:15:15.840013,107.035,-65.8313,0.1397,0.6825
2020-02-02,07:25:23.519987,107.11,-65.7657,0.1219,0.5395
2020-02-02,07:50:00.960012,107.175,-66.0444,0.1043,0.9306
2020-02-02,09:27:47.519984,107.231,-65.8059,0.0869,0.5055
2020-02-02,10:50:35.519993,107.279,-65.6436,0.0699,0.5542
2020-02-02,11:27:10.080007,107.318,-65.8851,0.0673,0.8964
2020-02-02,12:57:27.360018,107.349,-65.6742,0.0314,0.9338
2020-02-02,13:27:33.120008,107.371,-65.9454,0.0091,1.205
2020-02-02,15:12:14.400000,107.386,-65.6107,0.0062,130.398
2020-02-02,15:52:07.679998,107.392,-65.8483,0.0285,130.815
2020-02-02,17:02:49.919993,107.39,-65.7896,0.0513,130.838
2020-02-02,17:58:42.240011,107.381,-65.8631,0.0418,130.886
2020-02-02,19:19:29.279985,107.363,-65.7143,0.0567,130.857
2020-02-02,20:04:59.520014,107.339,-65.8741,0.0713,130.856
2020-02-02,21:49:06.239984,107.381,-65.8631,0.0739,130.886
2020-02-02,23:12:28.800015,107.363,-65.7143,0.0959,130.697
2020-02-02,23:55:06.240016,107.339,-65.8741,0.0713,130.856
2020-02-03,01:34:45.119998,107.307,-65.5599,0.1388,130.721
2020-02-03,02:32:12.480016,107.267,-65.6415,0.1597,131.044
2020-02-03,03:33:07.200004,107.221,-65.6771,0.2536,130.787
2020-02-03,04:57:04.320017,107.168,-65.3667,0.2803,130.97
2020-02-03,05:41:34.079988,107.108,-65.7219,0.2202,131.326
2020-02-03,07:06:57.600015,107.041,-65.3998,0.3326,130.774
2020-02-03,08:13:20.640008,106.968,-65.4139,0.2592,130.998
2020-02-03,09:29:13.919998,106.888,-65.3695,0.3835,130.882
2020-02-03,09:29:22.559983,106.801,64.8664,0.2971,0.8385
2020-02-03,09:29:31.200009,106.708,64.7631,0.2043,0.7489
2020-02-03,09:29:39.839994,106.609,64.6294,0.1918,0.8826
2020-02-03,09:37:35.039991,106.504,64.6939,0.2971,0.8181
2020-02-03,09:37:43.680017,106.393,64.939,0.37,0.573
2020-02-03,10:49:26.399990,106.275,64.8613,0.433,0.7453
2020-02-03,12:11:22.560007,106.152,64.7958,0.3521,0.9649
2020-02-03,14:15:56.159985,106.023,64.6043,0.37,0.9367
2020-02-03,14:27:36.000003,105.888,64.7722,0.3876,0.7688
2020-02-03,16:11:34.079988,105.747,64.6476,0.4049,1.0474
2020-02-03,16:11:42.720013,105.601,64.8514,0.4718,0.8436
2020-02-03,18:29:48.480020,105.449,64.6158,0.2981,1.0652
2020-02-03,18:55:17.759997,105.292,64.7243,0.3306,0.9427
2020-02-03,20:41:25.440002,105.129,64.5884,0.32,1.0543
2020-02-03,21:03:44.639980,104.961,64.6957,0.4879,0.947
2020-02-03,22:39:21.600012,105.129,64.5884,0.32,0.9912
2020-02-03,22:58:30.719991,104.961,64.6957,0.3513,0.8839
2020-02-04,01:30:17.280011,104.788,64.4385,0.341,0.9702
2020-02-04,02:11:28.319997,104.61,64.484,0.3715,0.9533
2020-02-04,03:41:11.039987,104.427,64.384,0.3615,1.059
2020-02-04,04:24:05.759998,104.238,64.4779,0.3715,0.633
2020-02-04,05:11:54.239994,104.045,64.5453,0.3813,0.5054
2020-02-04,07:42:23.039985,103.847,64.2858,0.2026,0.7289
2020-02-04,08:38:41.280000,103.645,64.3218,0.4004,0.5145
2020-02-04,09:32:32.639982,103.438,64.354,0.4097,0.3734
2020-02-04,11:19:14.880010,103.226,64.1903,0.2161,0.5933
2020-02-04,12:00:51.839992,103.01,64.2504,0.2161,0.4797
2020-02-04,12:44:03.840015,102.789,64.2922,0.2205,0.5553
2020-02-04,14:34:30.719983,102.565,64.0735,0.462,0.5132
2020-02-04,15:29:13.919998,102.336,64.0501,0.4701,0.434
2020-02-04,15:37:43.680017,102.103,64.1976,0.2371,0.4466
2020-02-04,17:32:38.400013,101.866,63.8774,0.4859,0.4977
2020-02-04,18:07:46.560012,101.625,63.8773,0.4781,0.4699
2020-02-04,18:28:48.000002,101.38,63.919,0.2487,0.4706
2020-02-04,19:30:25.919996,101.131,63.7158,0.2523,0.5298
2020-02-04,19:44:49.920017,100.879,63.7376,0.501,0.508
2020-02-04,19:46:59.519998,100.623,63.8129,0.5083,0.4369
2020-02-04,20:37:32.159996,100.363,63.476,0.7677,0.6068
2020-02-04,20:43:26.399998,100.1,63.4111,0.7783,0.6717
2020-02-04,20:43:35.039983,99.8341,63.4451,1.0446,0.6377
2020-02-04,20:59:42.719989,99.5646,63.2195,1.3141,0.8633
2020-02-04,21:05:28.320006,99.2918,63.2304,1.5869,0.8524
