date,time,lon,lat,elon,elat
2020-01-30,16:31:26.400014,90.9649,-55.2029,1.4394,2.2147
2020-01-30,17:38:32.640014,91.45,-55.0727,0.9543,1.8675
2020-01-30,18:09:30.239997,91.9298,-54.4708,0.9434,2.4343
2020-01-30,18:22:01.920007,92.4043,-53.8289,0.4689,3.0762
2020-01-30,20:11:28.319997,92.8732,-53.1299,0.4632,3.6839
2020-01-30,20:47:45.600000,93.3364,-52.4827,0.4632,3.8612
2020-01-30,22:30:34.559982,92.8732,-53.1299,0.4632,3.6995
2020-01-30,23:03:59.039996,93.3364,-52.4827,0.4632,3.8244
2020-01-30,23:55:32.160012,93.7939,-52.4001,0.4575,3.907
2020-01-31,00:45:12.960018,94.2453,-52.3203,0.8845,3.9477
2020-01-31,01:30:00,94.6907,-52.2249,0.4454,4.0099
2020-01-31,02:26:18.240015,95.1298,-51.7598,0.4391,4.475
2020-01-31,03:39:01.440006,95.5625,-51.6666,0.8456,4.5707
2020-01-31,04:58:56.639987,95.9886,-50.6864,0.8321,5.5126
2020-01-31,05:56:24.000005,96.4081,-50.6698,1.2168,5.4581
2020-01-31,06:55:35.040008,96.8207,-50.6723,1.1955,5.4233
2020-01-31,07:55:55.200014,97.2264,-50.6868,1.1737,5.8574
2020-01-31,08:56:58.559986,97.6249,-50.709,1.5202,5.793
2020-01-31,09:58:45.120007,98.0162,-50.7379,1.4897,5.8619
2020-01-31,10:57:21.599987,98.4001,-50.8911,1.4586,5.643
2020-01-31,11:58:07.679990,98.7764,-51.0013,1.0823,5.5328
2020-01-31,12:57:53.280014,99.1451,-51.1308,1.3947,5.3721
2020-01-31,13:33:44.639980,99.5059,-51.5014,1.362,5.286
2020-01-31,14:17:13.920014,99.8587,-51.7052,1.3286,5.0492
2020-01-31,15:11:48.480003,100.203,-52.2578,1.2948,4.5188
2020-01-31,16:53:02.399985,100.54,-52.8836,1.2606,3.8512
2020-01-31,17:40:42.239995,100.868,-53.5096,1.2262,3.2317
2020-01-31,18:05:02.400009,101.187,-54.101,0.9068,2.6012
2020-01-31,19:52:27.840004,101.498,-54.678,1.1579,2.1285
2020-01-31,20:49:20.640000,101.8,-55.2418,0.8557,1.6017
2020-01-31,21:01:35.039999,102.094,-55.76,0.562,1.0835
2020-01-31,23:04:16.320007,101.498,-54.678,1.1579,2.1285
2020-02-01,00:01:17.759989,101.8,-55.2418,1.384,1.6662
2020-02-01,00:06:02.879987,102.094,-55.76,1.0903,1.1506
2020-02-01,01:07:58.079993,102.379,-55.765,1.0568,1.1009
2020-02-01,01:08:06.720018,102.656,-56.2288,0.78,0.6458
2020-02-01,01:50:18.239982,102.924,-56.2209,0.755,0.6012
2020-02-01,02:47:19.680004,103.184,-56.2014,0.7302,0.6207
2020-02-01,02:47:28.319989,103.436,-56.5867,0.4785,0.2354
2020-02-01,02:47:36.960015,103.679,-56.5517,0.2352,0.2704
2020-02-01,03:51:33.120016,103.915,-56.5167,0.2352,0.255
2020-02-01,05:09:27.360002,104.141,-56.4815,0.4295,0.2297
2020-02-01,06:22:36.479989,104.36,-56.4456,0.4134,0.2439
2020-02-01,07:30:25.919996,104.571,-56.4087,0.3973,0.2293
2020-02-01,08:33:47.520016,104.774,-56.3731,0.3812,0.2275
2020-02-01,09:34:33.600018,104.968,-56.3353,0.3654,0.2261
2020-02-01,10:32:26.879992,105.155,-56.2958,0.3496,0.225
2020-02-01,11:27:36.000003,105.334,-56.2531,0.3338,0.3844
2020-02-01,11:27:44.639989,105.504,-56.5688,0.1708,0.1591
2020-02-01,12:14:06.720010,105.668,-56.5237,0.163,0.1927
2020-02-01,13:34:01.919991,105.823,-56.4751,0.1474,0.2457
2020-02-01,14:50:21.120018,105.97,-56.4294,0.1398,0.2524
2020-02-01,16:02:12.480016,106.11,-56.3888,0.1398,0.286
2020-02-01,17:09:27.360002,106.242,-56.3535,0.1321,0.2931
2020-02-01,18:13:06.239992,106.367,-56.3188,0.1245,0.2509
2020-02-01,19:14:44.159987,106.484,-56.2799,0.1094,0.2616
2020-02-01,19:14:52.800012,106.593,-56.5745,0.1019,0.1664
2020-02-01,19:46:07.680006,106.695,-56.5393,0.1019,0.1518
2020-02-01,20:42:34.560006,106.789,-56.4995,0.0946,0.1733
2020-02-01,21:33:41.759985,106.367,-56.3188,0.1245,0.2044
2020-02-01,22:36:28.799983,106.484,-56.2799,0.1094,0.2616
2020-02-01,22:36:37.440009,106.593,-56.5745,0.1094,0.1651
2020-02-01,22:53:54.240018,106.695,-56.5393,0.1019,0.1518
2020-02-01,23:50:21.120018,106.789,-56.4995,0.0946,0.1733
2020-02-02,00:43:46.560004,106.877,-56.4595,0.0873,0.1895
2020-02-02,02:11:54.239994,106.957,-56.4216,0.0801,0.2401
2020-02-02,02:51:38.880006,107.03,-56.7221,0.1251,0.155
2020-02-02,04:49:09.120019,107.096,-56.7046,0.1115,0.1836
2020-02-02,06:46:04.800011,107.155,-56.691,0.1251,0.2574
2020-02-02,07:43:40.800014,107.207,-57.0018,0.0845,0.4759
2020-02-02,09:34:42.240003,107.253,-57.0052,0.0973,0.5052
2020-02-02,11:12:20.159990,107.292,-57.0045,0.0914,0.4204
2020-02-02,12:03:18.719984,107.324,-57.3962,0.0623,0.7927
2020-02-02,12:16:42.239987,107.35,-57.8547,0.0401,1.2849
2020-02-02,12:16:50.880013,107.37,-58.4105,0.0205,1.8407
2020-02-02,15:14:49.920017,107.383,-58.9716,0.0075,2.4741
2020-02-02,15:14:58.560002,107.39,-58.6527,0.0146,2.1552
2020-02-02,16:43:23.520003,107.391,-55.3404,0.0324,1.119
2020-02-02,16:43:32.159988,107.387,-55.4954,0.0275,0.964
2020-02-02,16:43:40.800014,107.376,-58.5289,0.0167,2.1023
2020-02-02,19:35:02.400009,107.359,-59.1568,0.0838,2.7017
2020-02-02,19:41:48.480003,107.337,-57.9176,0.0615,1.4625
2020-02-02,23:25:43.679993,107.359,-59.1568,0.0838,2.7017
2020-02-02,23:25:52.320018,107.337,-57.9176,0.0615,1.4625
2020-02-03,01:11:25.440002,107.309,-57.2937,0.1664,0.7714
2020-02-03,01:11:34.079988,107.275,-57.1436,0.1329,0.6213
2020-02-03,01:15:53.279990,107.236,-56.7311,0.0939,0.2459
2020-02-03,01:16:01.920016,107.192,-56.5223,0.0833,0.1415
2020-02-03,03:05:19.680020,107.142,-56.1473,0.1146,0.3802
2020-02-03,04:28:42.240011,107.088,-56.0991,0.1947,0.3553
2020-02-03,04:28:50.879997,107.028,-56.4141,0.1349,0.1084
2020-02-03,04:28:59.519982,106.963,-56.3928,0.0699,0.0963
2020-02-03,06:01:09.120003,106.893,-56.3245,0.0749,0.126
2020-02-03,07:57:04.320017,106.818,-56.1437,0.0798,0.2337
2020-02-03,10:39:30.239997,106.738,-51.2174,0.2681,5.0805
2020-02-03,11:19:14.880010,106.654,-48.4734,0.1835,7.7788
2020-02-03,11:19:23.519995,106.564,-46.7675,0.0941,9.4588
2020-02-03,12:03:53.280006,106.47,-45.4859,0.2021,10.7026
2020-02-03,13:35:02.400009,106.371,-44.1751,0.2113,12.0282
2020-02-03,13:35:11.039995,106.268,-43.3774,0.1079,12.8259
2020-02-03,13:35:19.680020,106.16,-42.7392,0.1079,13.4641
2020-02-03,14:56:15.360020,106.048,-42.5997,0.1168,13.5687
2020-02-03,15:20:18.239982,105.931,-42.3311,0.1168,13.9267
2020-02-03,16:50:00.960012,105.809,-42.1842,0.1256,13.952
2020-02-03,16:50:09.599997,105.684,-41.9713,0.1256,14.1649
2020-02-03,16:50:18.239982,105.554,-41.7813,0.2554,14.3549
2020-02-03,17:20:32.639998,105.42,-41.6182,0.2639,14.518
2020-02-03,17:20:41.279984,105.282,-41.4596,0.4021,14.6766
2020-02-03,17:20:49.920009,105.139,-41.317,0.5445,14.8192
2020-02-03,17:20:58.559994,104.993,-41.1955,0.6908,14.9407
2020-02-03,17:22:50.880005,104.843,-41.0872,0.8412,15.049
2020-02-03,19:57:56.160009,104.688,-40.9271,0.7316,15.2332
2020-02-03,20:56:15.360020,104.53,-40.8354,0.7516,15.3245
2020-02-03,21:41:19.680012,104.688,-40.9271,0.7316,15.2478
2020-02-03,22:39:38.879982,104.53,-40.8354,0.7516,15.3245
2020-02-03,23:36:05.759982,104.368,-40.7534,0.7712,14.6439
2020-02-04,01:00:54.719988,104.202,-40.682,0.6403,10.7106
2020-02-04,02:30:54.719988,104.033,-40.6221,0.4972,8.9427
2020-02-04,03:53:51.359982,103.86,-40.5737,0.5084,5.1319
2020-02-04,05:09:10.079991,103.683,-40.5382,0.3499,5.1674
2020-02-04,06:17:25.439994,103.503,-40.5152,0.357,4.6076
2020-02-04,07:18:37.439993,103.319,-40.5048,0.364,4.618
2020-02-04,08:13:46.560004,103.132,-40.5054,0.5512,4.0955
2020-02-04,09:05:11.039995,102.941,-40.5129,0.3778,3.4269
2020-02-04,09:47:39.840010,102.748,-40.5363,0.3844,2.9911
2020-02-04,10:22:39.359984,102.55,-40.5728,0.391,2.9546
2020-02-04,10:48:00.000016,102.35,-40.6257,0.5913,2.9017
2020-02-04,11:13:03.359997,102.147,-40.6782,0.7948,2.7288
2020-02-04,11:38:15.360003,101.94,-40.7298,0.8076,2.8852
2020-02-04,12:02:18.240007,101.73,-40.783,1.0172,2.9384
2020-02-04,12:29:48.480020,101.518,-40.8383,1.0326,2.9664
2020-02-04,16:16:27.840012,101.302,-40.5364,0.4281,2.5106
2020-02-04,16:23:05.279980,101.084,-40.6211,0.6465,2.5953
2020-02-04,16:32:26.879992,100.863,-40.699,0.8677,2.6082
2020-02-04,16:32:35.520017,100.639,-40.8544,1.0916,2.4528
2020-02-04,16:32:44.160003,100.412,-40.9226,1.3183,2.3846
2020-02-04,16:32:52.799988,100.183,-40.988,1.5475,2.4195
2020-02-04,17:41:59.999984,99.9509,-41.0522,1.5668,2.3645
2020-02-04,18:59:54.240010,99.7165,-41.1176,1.5857,2.4299
2020-02-04,20:18:40.319988,99.4796,-41.1838,1.383,2.3204
