date,time,lon,lat,elon,elat
2020-02-03,12:04:53.759984,106.268,-56.3362,0.1034,0.1979
2020-02-03,13:13:26.399998,106.16,-56.302,0.1125,0.2321
2020-02-03,14:41:51.359999,106.048,-56.2578,0.1168,0.2415
2020-02-03,16:06:48.959989,105.931,-56.2006,0.1213,0.2461
2020-02-03,17:10:01.919983,105.809,-56.1362,0.1256,0.2818
2020-02-03,18:18:51.840008,105.684,-56.0501,0.1298,0.3277
2020-02-03,20:12:54.720012,105.554,-55.8853,0.2723,0.4128
2020-02-03,20:13:03.359997,105.42,-49.8988,0.1382,6.3471
2020-02-03,22:22:56.639995,105.554,-55.8853,0.2723,0.4128
2020-02-03,22:23:05.279980,105.42,-49.8988,0.1382,6.3471
2020-02-04,00:51:41.760001,105.282,-48.6573,0.4391,7.5184
2020-02-04,00:51:50.399987,105.139,-47.8386,0.2967,8.2622
2020-02-04,00:51:59.040012,104.993,-46.8655,0.1504,8.9193
2020-02-04,00:52:07.679998,104.843,-46.1734,0.1504,8.2272
2020-02-04,02:26:44.160011,104.688,-45.4903,0.1582,7.5812
2020-02-04,05:18:05.760006,104.53,-44.744,0.4972,6.8685
2020-02-04,05:30:37.440017,104.368,-44.117,0.3352,6.2415
2020-02-04,05:30:46.080002,104.202,-43.6412,0.1694,5.7657
2020-02-04,05:30:54.719988,104.033,-43.4547,0.1732,5.5792
2020-02-04,05:38:23.999989,103.86,-43.1725,0.1732,5.297
2020-02-04,06:56:00.960004,103.683,-42.9446,0.3499,5.0664
2020-02-04,07:55:37.920003,103.503,-42.7919,0.3709,4.9069
2020-02-04,08:50:12.479992,103.319,-42.7054,0.3778,4.8099
2020-02-04,09:43:46.560004,103.132,-42.6478,0.1906,4.1334
2020-02-04,11:42:08.640009,102.941,-42.7746,0.1938,3.618
2020-02-04,12:34:07.679982,102.748,-42.7301,0.3844,2.9476
2020-02-04,13:25:49.439983,102.55,-42.6925,0.2003,3.4254
2020-02-04,14:17:22.559999,102.35,-42.6603,0.3975,3.075
2020-02-04,15:09:12.959986,102.147,-42.61,0.4038,2.7868
2020-02-04,15:56:35.519985,101.94,-42.6997,0.4222,2.6971
2020-02-04,16:51:44.639997,101.73,-42.5932,0.4162,2.8036
2020-02-04,17:43:26.399998,101.518,-42.5809,0.4339,2.1919
2020-02-04,18:35:08.160000,101.302,-42.5742,0.4281,2.1986
2020-02-04,19:26:32.639990,101.084,-42.5723,0.4339,2.0369
2020-02-04,20:17:57.119981,100.863,-42.5734,0.4506,1.8906
2020-02-04,21:09:21.600012,100.639,-42.5813,0.4559,1.8827
