date,time,lon,lat,elon,elat
2020-01-30,07:11:25.440002,85.7445,-65.7767,0.6014,0.3667
2020-01-30,08:16:04.800011,86.3459,-65.9244,0.5984,0.4199
2020-01-30,08:17:48.479995,86.9443,-66.3734,0.5946,0.8415
2020-01-30,09:20:35.519993,87.5389,-66.353,0,0.6647
2020-01-30,09:50:15.359987,88.1294,-66.5365,0.5905,0.8482
2020-01-30,09:50:24.000013,88.7153,-66.8114,1.1764,1.1231
2020-01-30,11:42:43.199991,89.2959,-66.6002,0.5806,0.5818
2020-01-30,11:42:51.840017,89.8708,-66.9661,1.1555,0.7868
2020-01-30,12:32:06.719986,90.4395,-66.9651,1.1436,0.7169
2020-01-30,13:18:54.720004,91.0014,-66.9911,1.1306,0.5091
2020-01-30,14:21:59.040012,91.5564,-67.0269,1.1169,0.3191
2020-01-30,14:55:06.240016,92.1043,-67.1203,1.6648,0.2443
2020-01-30,14:55:14.880002,92.6448,-67.5168,2.2053,0.6408
2020-01-30,15:32:15.360011,93.1778,-67.5848,2.1764,0.6974
2020-01-30,16:46:50.880013,93.703,-67.5219,1.5987,0.546
2020-01-30,17:31:29.280009,94.2203,-67.6131,2.116,0.6372
2020-01-30,18:01:17.759989,94.7294,-67.9065,2.0846,0.8426
2020-01-30,19:21:38.880006,95.2302,-67.8008,2.0524,0.4712
2020-01-30,20:36:05.759982,95.7225,-67.7284,2.0195,0.4306
2020-01-30,22:02:12.480016,95.7225,-67.7284,2.0195,0.3988
2020-01-31,00:36:34.560014,96.206,-67.2544,1.9857,0.1665
2020-01-31,03:00:17.280011,96.6806,-66.9581,1.4504,0.4009
2020-01-31,04:27:07.200012,97.146,-66.8417,0.4654,0.3079
2020-01-31,06:10:04.800019,97.6021,-66.7247,0.4561,0.2276
2020-01-31,07:58:04.799995,98.0487,-66.5702,0.4369,0.2446
2020-01-31,09:13:49.439999,98.4856,-66.5017,0.4269,0.281
2020-01-31,11:00:40.320012,98.9125,-66.2597,0.4168,0.2798
2020-01-31,11:58:33.599986,99.3293,-66.2087,0.4064,0.1968
2020-01-31,13:21:21.599995,99.7357,-65.9942,0.396,0.3611
2020-01-31,14:16:30.720007,100.132,-65.8925,0.396,0.4053
2020-01-31,15:20:44.160019,100.517,-65.6978,0.3852,0.2631
2020-01-31,16:10:42.239995,100.891,-65.5907,0.3743,0.3141
2020-01-31,16:53:28.319981,101.254,-65.5325,0.352,0.3006
2020-01-31,16:53:36.960007,101.606,-65.7714,0.352,0.2082
2020-01-31,17:32:03.839991,101.947,-65.6318,0.3409,0.3478
2020-01-31,18:18:51.840008,102.277,-65.5248,0.3298,0.3173
2020-01-31,19:19:29.279985,102.596,-65.31,0.3188,0.3557
2020-01-31,20:06:08.640018,102.904,-65.2393,0.6267,0.3314
2020-01-31,20:18:48.960013,103.201,-65.4279,0.9237,0.3674
2020-01-31,21:57:36.000003,102.596,-65.31,0.6049,0.3557
2020-01-31,22:40:56.640011,102.904,-65.2393,0.6267,0.3517
2020-01-31,22:44:15.359995,103.201,-65.4279,0.9237,0.3674
2020-01-31,23:37:14.879985,103.487,-65.3499,0.8911,0.4026
2020-02-01,00:24:37.439985,103.762,-65.3193,0.8586,0.3542
2020-02-01,01:52:53.760000,104.027,-65.1488,0.8264,0.4645
2020-02-01,03:23:28.319981,104.281,-65.0685,0.7943,0.5092
2020-02-01,04:31:35.039999,104.525,-65.0626,0.7624,0.422
2020-02-01,05:06:43.199999,104.758,-65.1772,0.7306,0.422
2020-02-01,06:52:07.679998,104.98,-65.0442,0.4556,0.5269
2020-02-01,07:01:46.559980,105.192,-65.2349,0.6677,0.3362
2020-02-01,08:37:49.440007,105.394,-65.1274,0.414,0.4166
2020-02-01,09:41:02.400001,105.586,-65.128,0.3935,0.4227
2020-02-01,10:19:37.920011,105.767,-65.2212,0.373,0.349
2020-02-01,11:22:42.240019,105.939,-65.2357,0.3526,0.3984
2020-02-01,12:40:10.560009,106.1,-65.1723,0.3324,0.4274
2020-02-01,13:57:30.240013,106.251,-65.2034,0.3123,0.2708
2020-02-01,15:04:53.759984,106.392,-65.1204,0.2923,0.3726
2020-02-01,16:26:24.000005,106.523,-65.0579,0.2725,0.5381
2020-02-01,17:39:07.199996,106.645,-65.1552,0.2528,0.3284
2020-02-01,18:45:47.520000,106.757,-65.1006,0.3646,0.3405
2020-02-01,19:52:45.120015,106.859,-65.0406,0.3355,0.4382
2020-02-01,21:30:57.599983,106.757,-65.1006,0.2333,0.3491
2020-02-01,22:38:21.119994,106.859,-65.0406,0.3355,0.4382
2020-02-02,00:07:03.360005,106.952,-65.1691,0.3068,0.2842
2020-02-02,01:10:07.680014,107.035,-65.0861,0.2786,0.5263
2020-02-02,02:35:05.280004,107.11,-65.1615,0.2507,0.3665
2020-02-02,03:36:43.199999,107.175,-65.0908,0.2233,0.4976
2020-02-02,04:57:21.599987,107.231,-65.1183,0.1962,0.4173
2020-02-02,05:56:15.360020,107.279,-65.0139,0.1697,0.5706
2020-02-02,06:57:44.639989,107.318,-64.9542,0.1434,0.5582
2020-02-02,08:12:54.720012,107.349,-64.9653,0.1177,0.5352
2020-02-02,09:21:01.439990,107.371,-64.9187,0.0922,0.7268
2020-02-02,10:26:15.360020,107.386,-64.9394,0.0673,0.629
2020-02-02,11:39:33.119992,107.392,-64.9887,0.0204,0.5967
2020-02-02,12:50:06.720002,107.39,-64.9641,0.0095,0.7101
2020-02-02,14:01:49.440015,107.381,-65.0003,0.0113,0.9451
2020-02-02,15:13:32.159988,107.363,-64.9297,0.0267,129.717
2020-02-02,16:38:47.039990,107.339,-64.8903,0.0513,129.939
2020-02-02,17:52:56.639995,107.307,-64.9243,0.0739,129.948
2020-02-02,20:34:22.079997,107.267,64.6054,0.0713,1.2713
2020-02-02,20:34:30.719983,107.221,64.8387,0.1134,1.038
2020-02-02,20:34:39.360008,107.168,64.9405,0.0996,0.9362
2020-02-03,00:09:21.600012,107.267,64.6054,0.0713,1.2713
2020-02-03,00:09:30.239997,107.221,64.8387,0.1176,1.038
2020-02-03,00:09:38.879982,107.168,64.9405,0.1388,0.9362
2020-02-03,01:35:02.400009,107.108,64.7606,0.1989,1.1111
2020-02-03,03:11:57.119989,107.041,64.6593,0.1802,1.0813
2020-02-03,03:12:05.760014,106.968,64.9847,0.2003,0.7559
2020-02-03,03:12:14.400000,106.888,64.9651,0.2782,0.7755
2020-02-03,04:46:16.319991,106.801,64.8579,0.2971,0.9903
2020-02-03,07:13:09.119987,106.708,64.6301,0.2592,1.1636
2020-02-03,07:13:17.760013,106.609,64.8262,0.334,0.9675
2020-02-03,09:48:23.040017,106.504,64.5596,0.2043,0.9524
2020-02-03,11:13:03.359997,106.393,64.5035,0.2166,1.2572
2020-02-03,12:07:03.360005,106.275,64.5455,0.2526,1.2152
2020-02-03,12:10:47.999986,106.152,64.7134,0.3521,1.0473
2020-02-03,14:00:57.599983,106.023,64.5876,0.37,0.9534
2020-02-03,14:42:17.279995,105.888,64.6422,0.3876,0.8988
2020-02-03,16:34:27.839988,105.747,64.5042,0.4049,0.9509
2020-02-03,17:04:16.320007,105.601,64.5727,0.422,0.9569
2020-02-03,19:26:58.559986,105.449,64.3461,0.2981,1.3209
2020-02-03,20:18:14.399992,105.292,64.3528,0.3091,1.2899
2020-02-03,20:35:57.119997,105.129,64.5257,0.32,1.117
2020-02-03,21:29:05.280012,105.449,64.3461,0.1573,1.2966
2020-02-03,22:19:12.000014,105.292,64.3528,0.3091,1.2268
2020-02-03,22:33:27.360010,105.129,64.5257,0.4718,1.0539
2020-02-04,01:31:00.480018,104.961,64.1851,0.1731,1.2236
2020-02-04,02:11:19.680012,104.788,64.2963,0.341,1.141
2020-02-04,02:53:48.479987,104.61,64.3573,0.3513,1.0857
2020-02-04,05:30:11.519980,104.427,64.0399,0.3813,0.9748
2020-02-04,06:15:50.399995,104.238,64.1004,0.1931,1.04
2020-02-04,07:54:11.519988,104.045,63.9364,0.6075,0.9992
2020-02-04,08:56:24.000005,103.847,63.9104,0.4097,0.9259
2020-02-04,09:27:21.599987,103.645,63.9806,0.2071,0.7268
2020-02-04,10:33:18.719984,103.438,63.9147,0.2117,0.8689
2020-02-04,12:01:43.679985,103.226,63.7707,0.2161,0.9381
2020-02-04,12:43:03.359997,103.01,63.7742,0.2205,0.9346
2020-02-04,13:13:52.319994,102.789,63.7838,0.2247,0.8778
2020-02-04,14:01:23.520019,102.565,63.738,0.2247,0.7299
2020-02-04,15:21:10.080015,102.336,63.6161,0.4701,0.8518
2020-02-04,15:42:02.880019,102.103,63.6311,0.2371,0.8368
2020-02-04,17:08:26.879984,101.866,63.4658,0.4859,1.0043
2020-02-04,17:44:35.520001,101.625,63.4245,0.2449,0.9207
2020-02-04,17:52:13.439988,101.38,63.4702,0.2449,0.875
2020-02-04,18:04:36.480013,101.131,63.4918,0.2523,0.8534
2020-02-04,18:37:35.039991,100.879,63.4484,0.501,0.6824
2020-02-04,19:30:08.639985,100.623,63.3298,0.5083,0.8184
2020-02-04,19:47:16.800009,100.363,63.3248,0.7677,0.8234
2020-02-04,20:00:40.320012,100.1,63.3466,1.0306,0.7362
2020-02-04,20:43:17.760013,99.8341,63.1876,1.0446,0.8952
2020-02-04,20:58:33.599986,99.5646,63.2128,1.3141,0.87
