date,time,lon,lat,elon,elat
2020-01-29,10:14:44.159987,78.4485,-62.234,1.5675,0.266
2020-01-29,11:05:25.440010,78.9755,-62.2162,2.0945,0.4335
2020-01-29,12:25:37.920003,79.5043,-61.6738,2.1034,0.5691
2020-01-29,13:11:51.359999,80.0346,-61.6167,2.6337,0.6288
2020-01-29,13:58:22.080005,80.566,-61.534,2.6425,0.797
2020-01-29,14:58:59.519982,81.0983,-61.4638,2.6498,0.8685
2020-01-29,16:22:13.439988,81.6311,-61.4923,1.0651,1.1297
2020-01-29,17:55:58.080009,82.1641,-61.5255,1.0658,0.9348
2020-01-29,19:45:59.039980,82.6971,-61.5762,1.0644,0.8629
2020-01-29,22:47:42.720005,83.2296,-61.6584,1.0629,0.3407
2020-01-30,01:30:08.639985,83.7615,-61.7403,2.1147,0.4603
2020-01-30,03:57:01.439981,84.2925,-61.7959,2.1076,0.6242
2020-01-30,05:29:11.040003,84.8221,-61.8078,2.0993,0.9614
2020-01-30,06:20:44.160019,85.3501,-61.7861,1.5713,1.0282
2020-01-30,06:26:29.759995,85.8762,-61.74,1.5638,0.983
2020-01-30,06:26:38.399980,86.4001,-61.6858,1.0399,0.9288
2020-01-30,06:26:47.040006,86.9214,-61.6111,0.5186,0.8541
2020-01-30,06:26:55.679991,87.44,-61.5105,0.5154,0.7535
2020-01-30,06:46:48.000018,87.9554,-61.0425,0.5154,0.3057
2020-01-30,08:05:16.799985,88.4673,-60.9037,0.5119,0.2889
2020-01-30,08:58:59.519982,88.9756,-60.7528,1.0202,0.15
2020-01-30,11:00:40.320012,89.4797,-60.2829,0.5041,0.365
2020-01-30,11:18:05.760006,89.9795,-60.1438,1.0039,0.7781
2020-01-30,12:47:57.119981,90.4747,-59.6537,0.4952,1.6841
2020-01-30,13:54:28.799999,90.9649,-59.1294,0.9649,1.6005
2020-01-30,13:58:56.639987,91.45,-59.0262,0.4851,1.4973
2020-01-30,15:31:58.080001,91.9298,-58.495,0.4798,1.5082
2020-01-30,16:24:14.399984,92.4043,-58.4002,0.9321,1.5113
2020-01-30,17:12:37.440001,92.8732,-58.3079,0.9207,1.8746
2020-01-30,19:40:13.440004,93.3364,-57.8046,0.4632,1.944
2020-01-30,20:22:07.679998,93.7939,-57.7456,0.8968,1.885
2020-01-30,21:04:10.560017,94.2453,-57.6968,0.8845,1.8982
2020-01-30,21:46:13.439996,93.3364,-57.8046,0.4632,1.944
2020-01-30,22:25:58.080009,93.7939,-57.7456,0.8968,1.885
2020-01-30,23:05:51.360007,94.2453,-57.6968,0.9089,1.926
2020-01-30,23:46:01.920016,94.6907,-57.6483,0.8718,1.8775
2020-01-31,01:43:58.079984,95.1298,-57.1884,0.4391,1.5195
2020-01-31,02:21:33.120016,95.5625,-57.143,0.4327,1.5177
2020-01-31,02:58:59.519982,95.9886,-57.0986,0.8321,1.4733
2020-01-31,03:37:17.759981,96.4081,-57.0579,0.8183,1.4715
2020-01-31,04:14:35.520001,96.8207,-57.0204,0.8321,1.434
2020-01-31,04:49:35.040016,97.2264,-56.9867,0.8183,1.4366
2020-01-31,05:21:41.760001,97.6249,-56.9565,0.8042,1.4064
2020-01-31,05:53:57.120013,98.0162,-56.9259,0.7898,1.411
2020-01-31,06:26:47.040006,98.4001,-56.8956,0.7752,1.3807
2020-01-31,07:00:20.160006,98.7764,-56.8651,1.1515,1.3827
2020-01-31,07:06:40.320004,99.1451,-57.2213,1.1289,1.7389
2020-01-31,07:46:33.600002,99.5059,-57.1896,1.4897,1.7072
2020-01-31,08:26:18.240015,99.8587,-57.1573,1.4586,1.7034
2020-01-31,09:26:03.839999,100.203,-57.1249,1.0583,1.1955
2020-01-31,10:36:20.159998,100.54,-57.0919,1.0339,1.1871
2020-01-31,11:47:45.600000,100.868,-57.0573,1.0092,1.1763
2020-01-31,13:00:11.519980,101.187,-57.0205,0.9839,0.7089
2020-01-31,14:11:54.239994,101.498,-56.985,0.6303,0.7019
2020-01-31,15:23:11.040011,101.8,-56.9497,0.6131,0.2962
2020-01-31,16:34:01.919991,102.094,-56.9148,0.5959,0.2952
2020-01-31,17:44:44.159987,102.379,-56.8795,0.5789,0.2955
2020-01-31,18:55:26.399982,102.656,-56.8435,0.562,0.2991
2020-01-31,20:05:59.999992,102.924,-56.8065,0.2683,0.3474
2020-01-31,21:19:00.479994,102.656,-56.8435,0.2768,0.3417
2020-01-31,22:32:00.959996,102.924,-56.8065,0.5451,0.3047
2020-01-31,23:44:44.159987,103.184,-56.7677,0.26,0.2024
2020-01-31,23:44:52.800012,103.436,-57.0536,0.5117,0.4866
2020-02-01,00:21:36.000011,103.679,-57.0191,0.755,0.4521
2020-02-01,01:24:48.960005,103.915,-56.9922,0.4785,0.2622
2020-02-01,02:27:27.360018,104.141,-56.9641,0.4621,0.2713
2020-02-01,03:29:57.120005,104.36,-56.9352,0.4457,0.2839
2020-02-01,04:32:00.959996,104.571,-56.9056,0.4295,0.2184
2020-02-01,05:33:38.879990,104.774,-56.8755,0.4134,0.2239
2020-02-01,06:34:59.520014,104.968,-56.845,0.3973,0.2296
2020-02-01,07:35:36.959991,105.155,-56.8143,0.3812,0.236
2020-02-01,08:36:14.400008,105.334,-56.7817,0.3654,0.2412
2020-02-01,09:43:20.640008,105.504,-56.7468,0.3496,0.2472
2020-02-01,10:57:30.240013,105.668,-56.7093,0.3338,0.2502
2020-02-01,12:11:39.840018,105.823,-56.6712,0.1553,0.1722
2020-02-01,13:25:14.880002,105.97,-56.6335,0.1398,0.1584
2020-02-01,13:25:23.519987,106.11,-56.9102,0.1398,0.3266
2020-02-01,14:02:58.560019,106.242,-56.8791,0.2719,0.2955
2020-02-01,15:11:13.919982,106.367,-56.8492,0.2566,0.2357
2020-02-01,16:18:46.080018,106.484,-56.8204,0.2414,0.2392
2020-02-01,17:25:43.679993,106.593,-56.7927,0.2263,0.2417
2020-02-01,18:31:58.080001,106.695,-56.7659,0.2113,0.2427
2020-02-01,19:37:37.919987,106.789,-56.7396,0.1965,0.2241
2020-02-01,20:42:43.199991,106.877,-56.7138,0.1819,0.2143
2020-02-01,21:26:55.679991,106.695,-56.7659,0.2113,0.2776
2020-02-01,22:34:19.200002,106.789,-56.7396,0.1965,0.2431
2020-02-01,23:40:59.520006,106.877,-56.7138,0.1819,0.2143
2020-02-02,00:47:13.920014,106.957,-56.6877,0.1674,0.2279
2020-02-02,01:52:36.479989,107.03,-56.6617,0.1532,0.2401
2020-02-02,02:58:07.679990,107.096,-56.6341,0.066,0.1809
2020-02-02,02:58:16.320015,107.155,-56.9049,0.1251,0.2595
2020-02-02,03:20:09.599997,107.207,-56.8827,0.1775,0.2373
2020-02-02,04:23:31.200017,107.253,-56.8595,0.1571,0.2414
2020-02-02,05:27:18.719992,107.292,-56.835,0.0845,0.3399
2020-02-02,06:31:40.799990,107.324,-56.8092,0.0713,0.3424
2020-02-02,07:36:28.799983,107.35,-56.7822,0.0584,0.2563
2020-02-02,08:41:51.359999,107.37,-56.754,0.0456,0.2613
2020-02-02,09:47:31.199985,107.383,-56.7248,0.033,0.2663
2020-02-02,10:53:45.599992,107.39,-56.6946,0.0205,0.271
2020-02-02,12:00:17.280011,107.391,-56.6635,0.0082,0.2207
2020-02-02,13:07:23.520011,107.387,-56.6315,0.0038,0.2342
2020-02-02,14:14:38.399996,107.376,-56.5988,0.0108,0.2363
2020-02-02,14:14:47.039982,107.359,-56.8754,0.0242,0.3841
2020-02-02,14:44:44.159987,107.337,-56.8473,0.0465,0.356
2020-02-02,17:06:51.839984,107.309,-56.5659,0.0503,0.2148
2020-02-02,18:14:49.920017,107.275,-56.5314,0.0615,0.2135
2020-02-02,18:14:58.560002,107.236,-56.8164,0.1005,0.4566
2020-02-02,18:50:24.000013,107.192,-56.7861,0.1168,0.4065
2020-02-02,19:58:13.440020,107.142,-56.7551,0.1329,0.417
2020-02-02,21:06:37.440009,107.088,-56.7235,0.1877,0.4056
2020-02-02,21:27:47.519984,107.275,-56.5314,0.039,0.2361
2020-02-02,21:27:56.160009,107.236,-56.8164,0.0725,0.4464
2020-02-02,21:51:41.760001,107.192,-56.7861,0.1168,0.4065
2020-02-02,23:01:14.879993,107.142,-56.7551,0.1329,0.417
2020-02-03,00:11:31.199993,107.088,-56.7235,0.1487,0.421
2020-02-03,01:22:22.080013,107.028,-56.6913,0.1146,0.2857
2020-02-03,02:33:30.240005,106.963,-56.6593,0.1248,0.3147
2020-02-03,03:45:21.600004,106.893,-56.6262,0.1349,0.3205
2020-02-03,04:57:30.240013,106.818,-56.5926,0.1448,0.1998
2020-02-03,06:10:04.800019,106.738,-56.5586,0.1547,0.3344
2020-02-03,08:00:57.599983,106.654,-56.4303,0.0846,0.2495
2020-02-03,08:35:13.919990,106.564,-56.4893,0.0941,0.2033
2020-02-03,09:47:39.840010,106.47,-56.4541,0.0941,0.2082
2020-02-03,10:59:39.839994,106.371,-56.4183,0.1928,0.192
2020-02-03,12:11:05.279996,106.268,-56.3818,0.1034,0.1933
2020-02-03,13:20:29.760003,106.16,-56.3463,0.1125,0.1967
2020-02-03,14:28:19.200010,106.048,-56.3119,0.1125,0.2025
2020-02-03,15:33:59.039996,105.931,-56.2794,0.1213,0.2119
2020-02-03,16:36:54.720020,105.809,-56.2496,0.1256,0.2249
2020-02-03,17:36:57.600015,105.684,-56.2229,0.1298,0.2365
2020-02-03,18:34:07.679982,105.554,-56.199,0.1298,0.2436
2020-02-03,19:29:16.799993,105.42,-56.1749,0.1341,0.2896
2020-02-03,20:18:31.680003,105.282,-56.1603,0.1382,6.2615
2020-02-03,21:31:49.440015,105.42,-56.1749,0.1341,0.2896
2020-02-03,22:20:29.760003,105.282,-56.1603,0.1382,0.275
2020-02-03,23:27:10.080007,105.139,-56.1309,0.1463,6.2321
2020-02-03,23:27:18.719992,104.993,-56.4658,0.1504,6.567
2020-02-03,23:49:37.920011,104.843,-56.4386,0.2967,7.7813
2020-02-04,01:07:14.879985,104.688,-56.4076,0.1582,10.2342
2020-02-04,02:23:16.800001,104.53,-56.3734,0.162,10.8831
2020-02-04,03:31:49.440015,104.368,-56.3436,0.1658,10.8533
2020-02-04,04:29:51.360015,104.202,-56.3128,0.1694,11.5688
2020-02-04,05:17:31.199985,104.033,-56.2778,0.1732,11.5338
2020-02-04,05:49:55.199981,103.86,-56.2377,0.1732,13.0652
2020-02-04,06:00:25.919996,103.683,-56.1871,0.1803,13.0146
2020-02-04,06:33:07.200004,103.503,-56.1026,0.357,13.158
2020-02-04,10:52:19.200018,103.319,-54.0083,0.3778,11.2337
2020-02-04,11:20:49.920009,103.132,-51.9748,0.3844,9.2002
2020-02-04,14:01:14.879993,102.941,-50.6102,0.7948,7.9499
2020-02-04,14:01:23.520019,102.748,-49.8334,0.601,7.1731
2020-02-04,15:31:49.440015,102.55,-49.3826,0.82,6.7726
2020-02-04,16:54:54.719996,102.35,-48.9291,0.8323,6.3359
2020-02-04,17:41:51.359999,102.147,-48.5182,0.8443,5.9373
2020-02-04,18:01:17.759989,101.94,-48.3181,0.6377,5.7372
2020-02-04,18:20:18.239982,101.73,-47.9289,0.4281,5.3547
2020-02-04,19:43:49.439999,101.518,-47.7884,0.6551,5.2161
2020-02-04,20:56:32.639990,101.302,-47.6666,0.6635,5.0853
