date,time,lon,lat,elon,elat
2020-01-31,03:22:10.559993,97.6249,-48.9423,1.6363,7.3363
2020-01-31,04:10:42.239995,98.0162,-48.9157,1.6081,7.3216
2020-01-31,05:20:24.000013,98.4001,-48.8989,1.5794,7.264
2020-01-31,06:55:09.120011,98.7764,-49.0461,1.1515,7.0495
2020-01-31,07:43:40.800014,99.1451,-49.0486,1.1289,7.4956
2020-01-31,08:32:03.839991,99.5059,-49.0539,1.1058,7.4745
2020-01-31,09:20:52.800004,99.8587,-49.0642,0.7136,7.4378
2020-01-31,10:33:35.999995,100.203,-49.0781,0.6975,7.4951
2020-01-31,12:33:33.120000,100.54,-49.2826,0.6475,7.2515
2020-01-31,13:39:12.959986,100.868,-49.3644,0.6303,7.423
2020-01-31,14:45:36.000019,101.187,-49.4611,0.6131,7.3582
2020-01-31,17:30:02.879995,101.498,-49.778,0.6303,6.9151
2020-01-31,18:43:03.359997,101.8,-49.9477,0.6131,6.7036
2020-01-31,20:53:57.120013,102.094,-50.3637,0.562,6.4584
2020-01-31,21:33:24.480015,101.8,-49.9477,0.6131,6.7036
2020-01-31,23:57:07.200012,102.094,-50.3637,1.0903,6.4118
2020-02-01,01:25:32.160012,102.379,-50.8289,1.3001,5.9633
2020-02-01,02:04:07.679982,102.656,-51.4046,1.0233,5.3876
2020-02-01,02:04:16.320007,102.924,-52.1754,0.755,4.6168
2020-02-01,03:21:10.080015,103.184,-52.9995,0.9571,3.7234
2020-02-01,04:46:50.880013,103.436,-54.8033,0.9242,1.8839
2020-02-01,06:23:28.319981,103.679,-55.403,0.8916,1.2486
2020-02-01,06:39:01.440006,103.915,-55.9173,0.8591,0.7126
2020-02-01,07:23:13.920006,104.141,-55.9226,0.6322,0.6928
2020-02-01,08:07:43.680017,104.36,-55.907,0.608,0.6713
2020-02-01,09:25:29.280017,104.571,-55.8866,0.5839,0.6539
2020-02-01,10:32:44.160003,104.774,-55.8612,0.56,0.6396
2020-02-01,11:31:03.360013,104.968,-55.8344,0.5362,0.7344
2020-02-01,11:31:11.999998,105.155,-56.1774,0.3496,0.3914
2020-02-01,12:08:12.480008,105.334,-56.1394,0.3338,0.4575
2020-02-01,13:09:07.199996,105.504,-56.0947,0.3183,0.5388
2020-02-01,14:29:11.040003,105.668,-56.043,0.4425,0.6291
2020-02-01,15:44:03.840015,105.823,-55.9914,0.4193,0.6432
2020-02-01,16:51:10.080015,105.97,-55.9524,0.3964,0.6481
2020-02-01,17:50:47.040014,106.11,-55.9221,0.3735,0.6476
2020-02-01,17:50:55.679999,106.242,-56.2209,0.2414,0.3488
2020-02-01,18:36:34.560014,106.367,-56.1876,0.1245,0.3539
2020-02-01,19:25:06.240016,106.484,-56.1524,0.1094,0.4221
2020-02-01,19:25:14.880002,106.593,-56.4742,0,0.1133
2020-02-01,21:06:54.720020,106.695,-56.8207,0.2113,0.2975
2020-02-01,21:26:47.040006,106.11,-55.9221,0.5848,0.6011
2020-02-01,21:26:55.679991,106.242,-56.2209,0.4527,0.3023
2020-02-01,22:01:11.999998,106.367,-56.1876,0.2263,0.3539
2020-02-01,22:48:34.559998,106.484,-56.1524,0.2113,0.3869
2020-02-01,22:48:43.199983,106.593,-56.4742,0.1019,0.1133
2020-02-02,00:28:30.719991,106.695,-56.8207,0.1819,0.3324
2020-02-02,03:03:18.719984,106.789,-57.2564,0.3065,0.5343
2020-02-02,04:00:11.519980,106.877,-58.9764,0.2783,2.2718
2020-02-02,04:35:02.400009,106.957,-54.139,0.1982,2.4886
2020-02-02,06:42:20.159990,107.03,-52.8341,0.2231,3.7241
2020-02-02,06:42:28.800015,107.096,-51.8852,0.1571,4.673
2020-02-02,07:09:15.839981,107.155,-54.1254,0.1369,2.4415
2020-02-02,08:22:50.880005,107.207,-54.1695,0.1169,2.4734
2020-02-02,10:10:07.680014,107.253,-54.694,0.1169,1.9197
2020-02-02,10:10:16.319999,107.292,-58.7106,0.078,2.2238
2020-02-02,11:31:11.999998,107.324,-57.0297,0.0623,0.3662
2020-02-02,11:31:20.639984,107.35,-56.5184,0.0401,0.1648
2020-02-02,12:05:28.320006,107.37,-56.0849,0.0205,0.5786
2020-02-02,13:51:44.639997,107.383,-56.035,0.0075,0.5638
2020-02-02,15:01:35.039999,107.39,-55.963,0.0146,0.635
2020-02-02,15:43:29.279993,107.391,-55.9193,0.0157,0.645
2020-02-02,17:18:23.040017,107.387,-55.7848,0.0498,0.7449
2020-02-02,17:18:31.680003,107.376,-52.1014,0.039,4.3187
2020-02-02,17:18:40.319988,107.359,-47.9558,0.0223,8.4643
2020-02-02,17:18:48.960013,107.337,-46.058,0.0223,10.3621
2020-02-02,20:48:46.080018,107.309,-44.2467,0.0725,12.2084
2020-02-02,20:48:54.720004,107.275,-43.1229,0.039,13.3322
2020-02-03,00:33:41.759985,107.309,-44.2467,0.1168,12.3121
2020-02-03,00:33:50.400011,107.275,-43.1229,0.0833,13.4359
2020-02-03,01:48:25.920012,107.236,-42.6647,0.0939,13.8576
2020-02-03,01:51:18.720000,107.192,-42.2668,0.0833,14.2183
2020-02-03,02:36:40.320004,107.142,-41.9928,0.0939,14.4923
2020-02-03,02:36:48.959989,107.088,-41.6761,0.0598,14.809
2020-02-03,02:36:57.600015,107.028,-41.3476,0.065,15.1375
2020-02-03,02:37:06.240000,106.963,-41.0647,0.1248,15.4204
2020-02-03,04:19:12.000014,106.893,-40.6235,0.1349,15.8309
2020-02-03,06:48:48.960013,106.818,-40.0988,0.0798,16.2843
2020-02-03,09:04:53.759984,106.738,-39.5067,0.0846,16.8203
2020-02-03,09:05:02.400009,106.654,-38.9047,0.0846,17.4223
2020-02-03,09:05:11.039995,106.564,-38.9389,0.0894,17.3881
2020-02-03,09:28:04.799995,106.47,-38.7299,0.0941,17.5625
2020-02-03,10:53:02.399985,106.371,-38.5777,0.1928,17.6682
2020-02-03,12:04:19.200002,106.268,-38.4613,0.2021,17.7272
2020-02-03,13:07:49.440007,106.16,-38.3711,0.1125,17.8652
2020-02-03,14:07:17.759981,106.048,-38.2997,0.1125,17.9036
2020-02-03,15:04:45.119998,105.931,-38.2455,0.1213,18.0123
2020-02-03,16:00:54.719988,105.809,-38.2008,0.1213,17.9998
2020-02-03,16:55:55.200014,105.684,-38.1602,0.1256,17.976
2020-02-03,17:50:21.120018,105.554,-38.1235,0.1298,17.9266
2020-02-03,18:44:03.840015,105.42,-38.091,0.1341,17.9591
2020-02-03,19:37:29.280001,105.282,-38.0618,0.1382,18.1131
2020-02-03,20:55:23.519987,105.139,-37.99,0.2806,18.1699
2020-02-03,21:36:17.280003,105.282,-38.0618,0.1382,18.1131
2020-02-03,22:55:55.200014,105.139,-37.99,0.1424,17.4073
2020-02-03,23:45:53.279990,104.993,-37.9679,0.1504,17.4294
2020-02-04,00:35:34.079996,104.843,-37.9462,0.1543,17.4511
2020-02-04,01:25:14.880002,104.688,-37.9255,0.1543,13.4671
2020-02-04,02:15:38.880014,104.53,-37.9091,0.162,11.6557
2020-02-04,03:06:20.159998,104.368,-37.8952,0.3202,10.6043
2020-02-04,03:57:18.719992,104.202,-37.8834,0.1658,7.8222
2020-02-04,04:49:09.120019,104.033,-37.8768,0.1694,7.8288
2020-02-04,05:41:59.999984,103.86,-37.8755,0.1732,7.2473
2020-02-04,06:35:34.079996,103.683,-37.8782,0.1803,7.2446
2020-02-04,07:29:51.360015,103.503,-37.885,0.1837,7.2378
2020-02-04,08:24:34.559990,103.319,-37.8955,0.364,6.7054
2020-02-04,09:19:52.319986,103.132,-37.9101,0.1906,5.8125
2020-02-04,10:15:10.079983,102.941,-37.9273,0.1938,5.6001
2020-02-04,11:10:53.760016,102.748,-37.9494,0.1938,5.3952
2020-02-04,11:38:15.360003,102.55,-37.8446,0.391,5.481
2020-02-04,12:34:59.520014,102.35,-37.8719,0.3975,5.2396
2020-02-04,13:31:35.039999,102.147,-37.9035,0.4038,5.208
2020-02-04,14:27:44.639989,101.94,-37.9393,0.4101,5.087
2020-02-04,15:23:11.040011,101.73,-37.9801,0.2126,4.9765
2020-02-04,16:17:36.960015,101.518,-38.0258,0.2155,4.8764
2020-02-04,17:10:36.480005,101.302,-38.0766,0.4281,4.7876
2020-02-04,18:01:17.759989,101.084,-38.1323,0.4339,4.7069
2020-02-04,18:48:57.599999,100.863,-38.1956,0.4396,4.6266
2020-02-04,19:32:18.240007,100.639,-38.269,0.4451,4.54
2020-02-04,20:09:53.279998,100.412,-38.3516,0.6718,4.2246
2020-02-04,20:39:41.760018,100.183,-38.4444,0.7032,4.1403
