date,time,lon,lat,elon,elat,HelioprojectiveTx,HelioprojectiveTy
2020-01-08,12:00:00,284.0573396931507,61.428012014740546,0.0,0.0,-349.0145381875336,881.1277795143087
2020-01-08,18:00:00,280.85237343115983,62.820828263659756,0.0,0.0,-332.21758844912983,889.7134709338861
2020-01-09,00:00:00,276.4461371764838,64.0847653527228,0.0,0.0,-323.43687138170935,898.3252650707784
2020-01-09,06:00:00,270.6105546380054,64.60926043825948,0.0,0.0,-329.475876421202,901.6173598310756
2020-01-09,12:00:00,264.8927135032123,64.1264075901229,0.0,0.0,-347.75530562293716,901.3316802956375
2020-01-09,18:00:00,260.054557903583,64.05175595818095,0.0,0.0,-354.97676259372383,899.1988079984781
2020-01-10,00:00:00,255.06438042227407,64.08396720378232,0.0,0.0,-361.45904757338576,898.3812561328888
2020-01-10,06:00:00,250.31021585445546,64.10544081667793,0.0,0.0,-367.1327189060394,898.3144202083266
2020-01-10,12:00:00,244.88648795823818,63.72693920908907,0.0,0.0,-379.91296431445517,893.9231761114291
2020-01-10,18:00:00,240.45280969382986,63.27915210235676,0.0,0.0,-389.51892192591913,888.8759315416983
2020-01-11,00:00:00,236.6469022655753,63.29780770543359,0.0,0.0,-390.5465766515117,887.5529505179119
2020-01-11,06:00:00,232.67276894239427,63.27881928563185,0.0,0.0,-393.0482087798882,886.8122860459339
2020-01-11,12:00:00,228.59166198123756,63.221036475902224,0.0,0.0,-396.54041633941233,886.0714406725493
2020-01-11,18:00:00,224.60479473870643,63.20430156906701,0.0,0.0,-399.33378666616045,886.2030024869644
2020-01-12,00:00:00,220.17752311090644,62.64939211623473,0.0,0.0,-411.67370438971557,883.6947831106534
2020-01-12,06:00:00,216.33184670267872,62.17559013514802,0.0,0.0,-419.82143979449756,879.4657038865016
2020-01-12,12:00:00,212.3888793544721,61.65222354055868,0.0,0.0,-429.0364791632164,874.920398888108
2020-01-12,18:00:00,209.0078884759118,61.22942214015889,0.0,0.0,-432.97701912466437,867.2453586966761
2020-01-13,00:00:00,205.6481348079549,60.4244637385052,0.0,0.0,-446.5746421434451,865.4759366705609
2020-01-13,06:00:00,202.1307128513979,60.101174143578405,0.0,0.0,-450.3142894033808,860.0548359275284
2020-01-13,12:00:00,198.5677699717054,59.09997809922937,0.0,0.0,-467.26901797391474,856.1983857885969
2020-01-13,18:00:00,194.3815016452682,58.651762798884675,0.0,0.0,-472.72913018707186,845.4575818648485
2020-01-14,00:00:00,191.93678545871228,57.58611886326924,0.0,0.0,-484.26850785152055,837.0532697950132
2020-01-14,06:00:00,189.91866189044148,56.7606627277511,0.0,0.0,-491.3280248846859,831.9820631512611
2020-01-14,12:00:00,188.1065709569732,55.933396807502206,0.0,0.0,-497.70633352920413,827.9862859312673
2020-01-14,18:00:00,186.54707147680085,55.09622951666569,0.0,0.0,-502.70737308915704,824.3612632021549
2020-01-15,00:00:00,185.1137401988349,54.84234418545448,0.0,0.0,-495.69546851539053,820.6131219039307
2020-01-15,06:00:00,183.90273925144,54.636326312367366,0.0,0.0,-487.60881362250075,819.5097620498696
2020-01-15,12:00:00,182.82023243588168,54.503699612186345,0.0,0.0,-479.01143518765457,822.2230708622873
2020-01-15,18:00:00,181.76781220389222,54.9258870838859,0.0,0.0,-460.9106250992045,826.302812086011
2020-01-16,00:00:00,180.6182687873177,55.415308824822226,0.0,0.0,-443.65481871855445,833.4893140644241
2020-01-16,06:00:00,179.6418155032848,56.35719786571755,0.0,0.0,-417.852876806166,840.3990518496983
2020-01-16,12:00:00,178.4663447329611,57.46476522984832,0.0,0.0,-392.599337995518,850.421681022413
2020-01-16,18:00:00,176.77480263721412,59.062753715852274,0.0,0.0,-365.4269185985904,863.5858794617437
2020-01-17,00:00:00,172.08588806916455,60.668335338035725,0.0,0.0,-357.2826462481171,878.2630104183783
2020-01-17,06:00:00,167.68397015363738,61.00486744013899,0.0,0.0,-359.7327277457807,880.5730018345866
2020-01-17,12:00:00,164.11637620921465,61.19051587452563,0.0,0.0,-360.09214134374633,884.3224730078686
2020-01-17,18:00:00,160.071016034023,62.194780588594426,0.0,0.0,-350.9367771516554,887.5299245693126
2020-01-18,00:00:00,156.2305033253919,62.489313254663436,0.0,0.0,-350.93028122233227,891.1144397703847
2020-01-18,06:00:00,152.51641144508002,63.01483619300027,0.0,0.0,-347.5180700630881,896.5183587966866
2020-01-18,12:00:00,148.44373220422142,64.19409473692102,0.0,0.0,-334.7592231044546,898.1457780762473
2020-01-18,18:00:00,143.95529916496528,64.75506660531809,0.0,0.0,-333.7242999402806,902.5626467804257
2020-01-19,00:00:00,139.03544844095597,65.25049330711,0.0,0.0,-334.55243862979114,905.3155474927063
2020-01-19,06:00:00,132.94250767124095,65.12433302260189,0.0,0.0,-349.28256783960387,908.1749647010454
2020-01-19,12:00:00,127.67213729239556,64.45097109744822,0.0,0.0,-364.2182656871155,898.9471000978574
2020-01-19,18:00:00,124.37989361215523,62.817408991783005,0.0,0.0,-387.1806289108936,890.9340241591914
2020-01-20,00:00:00,122.42413450368483,61.435043685123574,0.0,0.0,-398.47236799728125,879.2126963161296
2020-01-20,06:00:00,121.23643705994809,60.876988340568566,0.0,0.0,-394.753015659051,873.4198707049129
2020-01-20,12:00:00,120.3196544038847,62.00774430562951,0.0,0.0,-369.68390700104646,883.0091521625947
2020-01-20,18:00:00,114.90323025178945,61.69958423992288,0.0,0.0,-383.31265618791804,879.6106846146533
2020-01-21,00:00:00,113.64371856049823,62.00329417743169,0.0,0.0,-370.6207787769381,884.1421734336876
2020-01-21,06:00:00,111.63689166342306,63.79232739808502,0.0,0.0,-342.5545357398223,896.5108454427249
2020-01-21,12:00:00,107.35527716507328,64.86450273994677,0.0,0.0,-333.3936131426599,902.0127960139681
2020-01-21,18:00:00,103.70843570987716,64.9648047014991,0.0,0.0,-333.9262896233704,903.2408133452333
2020-01-22,00:00:00,100.16332571781196,64.99440145505726,0.0,0.0,-335.60697141638957,905.9972976308445
2020-01-22,06:00:00,96.49216672604773,65.13787260536402,0.0,0.0,-336.3193906233646,909.2717852660596
2020-01-22,12:00:00,92.01224389857344,65.62713095971003,0.0,0.0,-332.90176739753224,906.297955017968
2020-01-22,18:00:00,87.30394013985884,64.94653871564877,0.0,0.0,-348.2952335784212,903.9739219542073
2020-01-23,00:00:00,83.31344050682137,63.998511000760274,0.0,0.0,-363.6636672629975,898.0700190260985
2020-01-23,06:00:00,80.90484679709152,63.22004391085515,0.0,0.0,-371.5031393726822,896.7493645111567
2020-01-23,12:00:00,78.87348552269238,62.808676916617955,0.0,0.0,-370.0958194807172,891.8070291055571
2020-01-23,18:00:00,77.39528546784516,62.42898288398854,0.0,0.0,-366.0225208287593,888.9381380255462
2020-01-24,00:00:00,76.15744434795162,62.06202430383459,0.0,0.0,-360.5222099474631,887.4975128671831
2020-01-24,06:00:00,75.01634842141296,61.71403431398745,0.0,0.0,-353.46912399935536,885.9517949139301
2020-01-24,12:00:00,74.04966588363499,61.36373830999136,0.0,0.0,-344.6578168387059,884.303804644361
2020-01-24,18:00:00,73.29101743390994,61.014374135756036,0.0,0.0,-333.9782237478066,883.3120561318462
2020-01-25,00:00:00,72.68443528771618,60.711596105683,0.0,0.0,-321.21280587185174,883.5531267983497
2020-01-25,06:00:00,72.16304497174839,60.47359748290959,0.0,0.0,-306.41835050145164,884.809317227807
2020-01-25,12:00:00,72.09112699840975,60.6710018454921,0.0,0.0,-281.9137519891374,883.853081488952
2020-01-25,18:00:00,71.68116626928486,60.54056134598792,0.0,0.0,-263.7893803224433,886.2986619321032
2020-01-26,00:00:00,71.32526111905591,60.43712610583106,0.0,0.0,-244.09921647212468,888.6889114769324
2020-01-26,06:00:00,71.47985101100791,60.705214279938055,0.0,0.0,-215.93991787382402,888.6821435705873
2020-01-26,12:00:00,71.27514341666662,60.6023438269853,0.0,0.0,-193.63792152144015,890.741912509315
2020-01-26,18:00:00,71.15430855374265,60.47484241461374,0.0,0.0,-170.00469255261123,892.5231194297351
2020-01-27,00:00:00,71.51041989493324,60.64054554902314,0.0,0.0,-139.7520730465185,892.0237500153976
2020-01-27,06:00:00,70.31620484337844,-3.116243867097394,0.0,0.0,-640.0004225333687,100.46152436360946
2020-01-27,12:00:00,71.41850645224966,-2.9366164446999985,0.0,0.0,-452.1649671746418,112.92488739208247
2020-01-27,18:00:00,72.87523445322337,-3.153803382859045,0.0,0.0,-248.68464322038926,107.47697341717266
2020-01-28,00:00:00,63.68068466236249,-64.70606794229379,0.0,0.0,-84.12109559262171,-838.4849344206524
2020-01-28,06:00:00,66.60440114616976,-64.42067809326518,0.0,0.0,-40.00361008918844,-839.7683026150612
2020-01-28,12:00:00,69.19733482091178,-64.75937363458257,0.0,0.0,3.456450963953244,-844.0004574968395
2020-01-28,18:00:00,72.32494302855991,-65.7530861671985,0.0,0.0,48.11671154696828,-846.2011465794493
2020-01-29,00:00:00,76.71297677606817,-65.88567670024875,0.0,0.0,100.60872478795969,-850.1695557910843
2020-01-29,06:00:00,80.7489183205065,-66.31796427804359,0.0,0.0,146.23419222380653,-852.8884611799076
2020-01-29,12:00:00,86.34982689042216,-65.70359946052314,0.0,0.0,206.10149904866083,-852.4307048911708
2020-01-29,18:00:00,90.195264887224,-64.37320189587038,0.0,0.0,260.32136085191615,-844.5610773850921
2020-01-30,00:00:00,91.67369402301445,-63.94155896468704,0.0,0.0,290.8936348851808,-840.7053027924314
2020-01-30,06:00:00,92.83171211418556,-63.924605399796626,0.0,0.0,316.8296836242089,-848.6170135713435
2020-01-30,12:00:00,93.73584147788496,-64.76102447750158,0.0,0.0,325.7220478640441,-853.5958418954317
2020-01-30,18:00:00,94.72299172362403,-65.62058064311452,0.0,0.0,332.65260811650666,-861.3703292954477
2020-01-31,00:00:00,96.53302236747756,-66.90607453167686,0.0,0.0,334.0223575995791,-874.0290076300066
2020-01-31,06:00:00,99.73974739499943,-67.77779466641486,0.0,0.0,341.00454306981794,-885.6860562247573
2020-01-31,12:00:00,102.27478018414996,-68.4359338910373,0.0,0.0,343.20161285615933,-892.1668943156723
2020-01-31,18:00:00,104.59195614689591,-68.92451677822424,0.0,0.0,343.8035698473325,-897.821719975227
2020-02-01,00:00:00,106.5669570986761,-69.24241747147396,0.0,0.0,343.5499059866195,-902.7785496620635
2020-02-01,06:00:00,108.2444334735805,-69.37867766279236,0.0,0.0,343.74723283989573,-907.9678744387676
2020-02-01,12:00:00,119.05515766557441,-2.918963136640638,0.0,0.0,nan,nan
2020-02-01,18:00:00,119.51262462222017,-2.7823858804451596,0.0,0.0,nan,nan
2020-02-02,00:00:00,119.69722934952995,-3.033759239631287,0.0,0.0,nan,nan
2020-02-02,06:00:00,121.60561524108066,60.848235630468224,0.0,0.0,nan,nan
2020-02-02,12:00:00,121.22930753076814,60.6495099206959,0.0,0.0,nan,nan
2020-02-02,18:00:00,121.13914724420275,60.63274575253535,0.0,0.0,nan,nan
2020-02-03,00:00:00,120.93064370022597,60.599782516224586,0.0,0.0,nan,nan
2020-02-03,06:00:00,120.6231000618081,60.56905909640899,0.0,0.0,nan,nan
2020-02-03,12:00:00,120.19355229100147,60.620754385445025,0.0,0.0,nan,nan
2020-02-03,18:00:00,120.15109235715273,61.145240335244694,0.0,0.0,nan,nan
2020-02-04,00:00:00,119.08930573563777,62.66433059843213,0.0,0.0,nan,nan
2020-02-04,06:00:00,115.83710581385695,62.33439267820941,0.0,0.0,nan,nan
2020-02-04,12:00:00,114.8271964877499,60.960197338774265,0.0,0.0,nan,nan
2020-02-04,18:00:00,114.16664683111716,61.23684304665093,0.0,0.0,nan,nan
2020-02-05,00:00:00,113.57174579084592,61.80050687456847,0.0,0.0,nan,nan
2020-02-05,06:00:00,112.5167682681122,63.34089681678967,0.0,0.0,nan,nan
2020-02-05,12:00:00,110.87026546544814,64.15396994261503,0.0,0.0,nan,nan
2020-02-05,18:00:00,108.0640551473338,64.28589747220965,0.0,0.0,nan,nan
2020-02-06,00:00:00,105.367077249687,64.57279268920746,0.0,0.0,nan,nan
2020-02-06,06:00:00,103.03197207221893,64.71345304468481,0.0,0.0,nan,nan
2020-02-06,12:00:00,100.5426401496401,64.82607119700734,0.0,0.0,nan,nan
2020-02-06,18:00:00,97.90599948659286,65.0120562546388,0.0,0.0,nan,nan
2020-02-07,00:00:00,94.7810049307161,65.19829049836281,0.0,0.0,nan,nan
2020-02-07,06:00:00,91.06210777526205,65.10490229133777,0.0,0.0,nan,nan
2020-02-07,12:00:00,87.0687786511637,65.09496019908383,0.0,0.0,nan,nan
2020-02-07,18:00:00,83.39540982717124,64.19079308979735,0.0,0.0,nan,nan
2020-02-08,00:00:00,81.15714742731117,63.50247496113498,0.0,0.0,nan,nan
2020-02-08,06:00:00,79.28453671532891,62.86438247620099,0.0,0.0,nan,nan
2020-02-08,12:00:00,77.68217037812585,62.543290564251386,0.0,0.0,nan,nan
2020-02-08,18:00:00,76.3815823512502,62.231748482057576,0.0,0.0,nan,nan
2020-02-09,00:00:00,74.84487233017373,61.50227207792092,0.0,0.0,nan,nan
2020-02-09,06:00:00,73.7169253943765,61.17414646565755,0.0,0.0,nan,nan
2020-02-09,12:00:00,72.82590747666144,60.84545775377031,0.0,0.0,nan,nan
2020-02-09,18:00:00,72.04337545912091,60.61037705503181,0.0,0.0,nan,nan
2020-02-10,00:00:00,71.21159349697746,60.566891664155584,0.0,0.0,nan,nan
2020-02-10,06:00:00,70.70051726826578,61.18016448763643,0.0,0.0,nan,nan
2020-02-10,12:00:00,69.52578531840607,61.75609758093428,0.0,0.0,nan,nan
2020-02-10,18:00:00,67.6632153766591,61.90244298435577,0.0,0.0,nan,nan
2020-02-11,00:00:00,65.94249636268503,62.47582658037466,0.0,0.0,nan,nan
2020-02-11,06:00:00,64.34652297833978,62.70615316433938,0.0,0.0,nan,nan
2020-02-11,12:00:00,62.71087856753844,62.84927794843041,0.0,0.0,nan,nan
2020-02-11,18:00:00,60.86494645071002,62.92509998141067,0.0,0.0,nan,nan
2020-02-12,00:00:00,49.23534518698187,0.29506807605800317,0.0,0.0,nan,nan
2020-02-12,06:00:00,46.86640488306265,1.109830382883277,0.0,0.0,nan,nan
2020-02-12,12:00:00,27.716520582979367,-56.39812698982265,0.0,0.0,nan,nan
2020-02-12,18:00:00,25.66370111795512,-55.724338697338084,0.0,0.0,nan,nan
2020-02-13,00:00:00,24.049563464028797,-55.04128310524832,0.0,0.0,nan,nan
2020-02-13,06:00:00,22.74685529716736,-54.76234657099785,0.0,0.0,nan,nan
2020-02-13,12:00:00,21.1251095699414,-54.55914464208265,0.0,0.0,nan,nan
2020-02-13,18:00:00,17.68605620285191,-55.15493068632453,0.0,0.0,nan,nan
2020-02-14,00:00:00,9.96871002499193,-56.08363137625137,0.0,0.0,nan,nan
2020-02-14,06:00:00,352.03536356082043,-43.120434284504334,0.0,0.0,nan,nan
2020-02-14,12:00:00,353.0008738839373,-38.277918363116925,0.0,0.0,nan,nan
2020-02-14,18:00:00,353.76686626727553,-36.340353267987396,0.0,0.0,nan,nan
2020-02-15,00:00:00,353.4442754745858,-35.15850073222254,0.0,0.0,nan,nan
2020-02-15,06:00:00,353.76805925942944,-34.13194361296699,0.0,0.0,nan,nan
2020-02-15,12:00:00,353.36931977508897,-33.50182344749214,0.0,0.0,nan,nan
2020-02-15,18:00:00,353.47060240470915,-32.98904472762435,0.0,0.0,nan,nan
2020-02-16,00:00:00,353.2183142921148,-32.665891741622104,0.0,0.0,nan,nan
2020-02-16,06:00:00,352.6609950239602,-32.56156696447048,0.0,0.0,nan,nan
2020-02-16,12:00:00,352.0519930953425,-32.47479833171366,0.0,0.0,nan,nan
2020-02-16,18:00:00,351.10891971212413,-32.44343198596639,0.0,0.0,nan,nan
2020-02-17,00:00:00,350.5554596474909,-32.31447119298676,0.0,0.0,nan,nan
2020-02-17,06:00:00,350.03543554162746,-32.18792762314466,0.0,0.0,nan,nan
2020-02-17,12:00:00,349.34803987795897,-32.33935251586925,0.0,0.0,nan,nan
2020-02-17,18:00:00,348.7111786510315,-32.45548115763997,0.0,0.0,nan,nan
2020-02-18,00:00:00,348.14656282949255,-32.508629630599025,0.0,0.0,nan,nan
2020-02-18,06:00:00,347.6723317540028,-32.507373979025644,0.0,0.0,nan,nan
2020-02-18,12:00:00,347.2596059007728,-32.761213818657126,0.0,0.0,nan,nan
2020-02-18,18:00:00,346.8587374100419,-32.69741491373537,0.0,0.0,nan,nan
2020-02-19,00:00:00,346.5856297259866,-33.21099087914848,0.0,0.0,nan,nan
2020-02-19,06:00:00,346.2299751133461,-33.46341869551599,0.0,0.0,nan,nan
2020-02-19,12:00:00,345.9451119152793,-34.014198155129954,0.0,0.0,nan,nan
2020-02-19,18:00:00,345.73223361500476,-34.82479525714565,0.0,0.0,nan,nan
2020-02-20,00:00:00,345.47740884154393,-36.077181212425096,0.0,0.0,nan,nan
2020-02-20,06:00:00,344.95681109186626,-38.178112211450454,0.0,0.0,nan,nan
2020-02-20,12:00:00,343.62314063533694,-43.063882167285875,0.0,0.0,nan,nan
2020-02-20,18:00:00,328.50007848807843,-62.75472050685396,0.0,0.0,nan,nan
2020-02-21,00:00:00,309.59625527858,1.8600305523508953,0.0,0.0,nan,nan
2020-02-21,06:00:00,299.5770067770916,57.821411764929074,0.0,0.0,nan,nan
2020-02-21,12:00:00,298.5438691935959,57.47376423222831,0.0,0.0,nan,nan
2020-02-21,18:00:00,297.52312698935714,57.588842731163076,0.0,0.0,nan,nan
2020-02-22,00:00:00,296.2465668443884,57.33238813766985,0.0,0.0,nan,nan
2020-02-22,06:00:00,291.8221866378659,44.656241926076824,0.0,0.0,nan,nan
2020-02-22,12:00:00,291.4285394581847,44.988222622495734,0.0,0.0,nan,nan
2020-02-22,18:00:00,294.3088632808014,57.86394035111536,0.0,0.0,nan,nan
2020-02-23,00:00:00,293.0557939775662,58.64553601585064,0.0,0.0,nan,nan
2020-02-23,06:00:00,291.24362182732824,59.39581822057013,0.0,0.0,nan,nan
2020-02-23,12:00:00,288.51763529414575,60.25153085616396,0.0,0.0,nan,nan
2020-02-23,18:00:00,286.04022830827074,60.68924205153627,0.0,0.0,nan,nan
2020-02-24,00:00:00,283.6878052824781,61.69319321983167,0.0,0.0,nan,nan
2020-02-24,06:00:00,280.8785552813456,63.045710296274194,0.0,0.0,nan,nan
2020-02-24,12:00:00,277.0592096326503,64.17378543714533,0.0,0.0,nan,nan
2020-02-24,18:00:00,271.9397707063858,64.72395417760588,0.0,0.0,nan,nan
2020-02-25,00:00:00,266.6139920965158,64.45770450629698,0.0,0.0,nan,nan
2020-02-25,06:00:00,262.217411750981,64.34447053829936,0.0,0.0,nan,nan
2020-02-25,12:00:00,257.8071386123957,64.42398529699292,0.0,0.0,nan,nan
2020-02-25,18:00:00,253.54147502868796,64.44089113937036,0.0,0.0,nan,nan
2020-02-26,00:00:00,249.2188383769056,64.47365923512443,0.0,0.0,nan,nan
2020-02-26,06:00:00,244.22510943860124,64.08020446228144,0.0,0.0,nan,nan
2020-02-26,12:00:00,240.24967463827772,63.633266397110035,0.0,0.0,nan,nan
2020-02-26,18:00:00,237.0705395522147,63.082997015927695,0.0,0.0,nan,nan
2020-02-27,00:00:00,233.46534083445366,63.103525380939644,0.0,0.0,nan,nan
2020-02-27,06:00:00,229.84225223728586,63.08177654440191,0.0,0.0,nan,nan
2020-02-27,12:00:00,226.2565823343945,63.06668740491315,0.0,0.0,nan,nan
2020-02-27,18:00:00,222.34376364127397,62.847131109036575,0.0,0.0,nan,nan
