date,time,lon,lat,elon,elat,HelioprojectiveTx,HelioprojectiveTy
2020-01-08,18:00:00,288.90188450511084,41.28712063046678,0.0,0.0,-472.52260857773945,683.4786415740342
2020-01-09,00:00:00,286.4198729128433,58.94213481854201,0.0,0.0,-319.17112913611345,865.4679862714053
2020-01-09,06:00:00,278.46037500027194,60.637232963626474,0.0,0.0,-331.4590123821981,873.7086595715685
2020-01-09,12:00:00,270.46415729424643,62.22737643924108,0.0,0.0,-341.50923798349686,885.3065719290332
2020-01-09,18:00:00,262.4787370887602,60.96235189337375,0.0,0.0,-380.8852577912621,875.1641145051267
2020-01-10,00:00:00,256.4772993378183,60.463724070218035,0.0,0.0,-400.58182187820785,871.1262618453117
2020-01-10,06:00:00,249.33195374591466,60.32079342052657,0.0,0.0,-419.25518145994283,867.08857830745
2020-01-10,12:00:00,243.05178317777555,59.43908221986228,0.0,0.0,-441.76311697182246,855.9763163908669
2020-01-10,18:00:00,238.30661514497564,59.32478783396156,0.0,0.0,-450.8330828824546,857.9653572562089
2020-01-11,00:00:00,233.56630243686539,59.74896203282645,0.0,0.0,-448.5972630972974,857.0704635493659
2020-01-11,06:00:00,228.5776495820023,59.520896710603296,0.0,0.0,-458.4657994194422,856.0629248015758
2020-01-11,12:00:00,224.8535094341836,58.90004348867171,0.0,0.0,-466.7880354677327,847.8825726570938
2020-01-11,18:00:00,223.10781410317665,58.03505855014539,0.0,0.0,-473.0900317155756,841.7756689670952
2020-01-12,00:00:00,221.83241492949793,57.799117888767064,0.0,0.0,-470.3967781991232,844.412569422506
2020-01-12,06:00:00,218.68588585161888,58.79400888301434,0.0,0.0,-456.5223755070474,852.5352712055205
2020-01-12,12:00:00,219.1684332247012,2.3516034581491945,0.0,0.0,-1715.462702378165,153.26177228870324
2020-01-12,18:00:00,215.78440599959194,2.370068722106339,0.0,0.0,-1720.933908541454,154.48761538100302
2020-01-13,00:00:00,212.42732167429443,2.8115006677376817,0.0,0.0,-1711.9196204089094,169.03402768594077
2020-01-13,06:00:00,206.87112930103402,-19.542426384665234,0.0,0.0,-819.581305871252,-294.7878098322422
2020-01-13,12:00:00,205.02674710433257,-19.89090177550791,0.0,0.0,-809.8036271643359,-299.7900429103811
2020-01-13,18:00:00,202.33986167380908,2.784184018590216,0.0,0.0,-1716.418818866834,169.01185518598533
2020-01-14,00:00:00,198.9990992351936,2.7235456949610413,0.0,0.0,-1715.7293663623277,167.09878629307545
2020-01-14,06:00:00,195.7186722220602,2.2270654917055506,0.0,0.0,-1722.5431199979503,151.12859311249167
2020-01-14,12:00:00,192.04436215245693,39.733777927699215,0.0,0.0,-660.77456816216,654.3095305153838
2020-01-14,18:00:00,191.07728215594673,39.34403977664452,0.0,0.0,-647.6099715856835,650.1346033439211
2020-01-15,00:00:00,189.26276957247285,38.23142140364034,0.0,0.0,-646.707158686826,636.7509648390898
2020-01-15,06:00:00,187.22984977552935,37.7095199719251,0.0,0.0,-642.3857567980886,631.6870393258274
2020-01-15,12:00:00,187.9842407548252,44.35575114130185,0.0,0.0,-550.5409015815239,715.9615113509831
2020-01-15,18:00:00,183.2490589022767,43.78308254797653,0.0,0.0,-567.5520656164736,709.4055372954621
2020-01-16,00:00:00,181.54953470862696,43.48841426743038,0.0,0.0,-560.4964679866098,710.0953293202442
2020-01-16,06:00:00,180.34708691221152,44.021100797807065,0.0,0.0,-538.4949494202156,717.2026754090278
2020-01-16,12:00:00,167.9872944131192,28.300668074425968,0.0,0.0,-736.6353751623537,498.6515622611374
2020-01-16,18:00:00,168.1814899352161,27.41950867535353,0.0,0.0,-715.9166563283652,490.8733022600096
2020-01-17,00:00:00,168.01611087975024,27.61919549964985,0.0,0.0,-684.8109633130953,495.9085390799283
2020-01-17,06:00:00,177.92990530055636,48.38880969434048,0.0,0.0,-408.40095064463094,771.0004846630814
2020-01-17,12:00:00,176.99410640122042,50.61108946165075,0.0,0.0,-370.08668907592073,795.2507525777996
2020-01-17,18:00:00,175.35209963472002,54.641661608529645,0.0,0.0,-324.43776504462585,834.721521477969
2020-01-18,00:00:00,167.84015397216473,58.322665461628326,0.0,0.0,-324.9402742385864,864.7768579619016
2020-01-18,06:00:00,161.09849023642536,58.957239772471816,0.0,0.0,-342.9499172263313,870.4057023158972
2020-01-18,12:00:00,154.73273998522762,60.2709557425361,0.0,0.0,-348.2843733129557,878.4402398984647
2020-01-18,18:00:00,148.90583158423746,61.468185722169025,0.0,0.0,-349.5972513137385,886.0551710176868
2020-01-19,00:00:00,142.36769713702722,62.738366406539306,0.0,0.0,-351.4813278669026,893.0009821177794
2020-01-19,06:00:00,134.9382242971468,63.898928001231134,0.0,0.0,-355.35726975789294,896.9323089192909
2020-01-19,12:00:00,126.27276802884994,61.54437630804672,0.0,0.0,-407.56366473971866,876.5171752666078
2020-01-19,18:00:00,122.2445832018488,57.204235818875055,0.0,0.0,-469.5342947859317,846.4593466053147
2020-01-20,00:00:00,120.42734718769269,55.194115497294696,0.0,0.0,-487.20624731713906,828.6861293282764
2020-01-20,06:00:00,118.91774369820342,54.444675330950574,0.0,0.0,-484.89583725645207,819.1875418831604
2020-01-20,12:00:00,116.8908731356182,53.78081582300214,0.0,0.0,-487.25821559294127,816.2652702582267
2020-01-20,18:00:00,115.39146699495885,53.247064824454995,0.0,0.0,-482.9700852043461,812.1976749235316
2020-01-21,00:00:00,99.08311735667519,-15.087653113351347,0.0,0.0,-884.1517623311374,-224.45858413930324
2020-01-21,06:00:00,99.53179905966843,-13.915550220664093,0.0,0.0,-861.6726220473647,-199.10646921946602
2020-01-21,12:00:00,99.85848645711054,-12.537591036911655,0.0,0.0,-836.6020533978008,-170.5525526065101
2020-01-21,18:00:00,99.6730945505034,-11.93495713397397,0.0,0.0,-815.7338343418669,-156.9277117388251
2020-01-22,00:00:00,99.6753916533566,-11.432098435764539,0.0,0.0,-782.8647084983531,-143.41457273131735
2020-01-22,06:00:00,99.5479647642649,-11.523325421260664,0.0,0.0,-753.6369612817653,-141.44657502770866
2020-01-22,12:00:00,99.64865706119238,-12.64632926342159,0.0,0.0,-712.5053476896137,-155.9862255645254
2020-01-22,18:00:00,70.04613814393011,53.37373072812158,0.0,0.0,-563.9717926024459,798.8146802586257
2020-01-23,00:00:00,75.86015685663347,27.05637376251329,0.0,0.0,-794.757510606898,478.47317750082834
2020-01-23,06:00:00,74.90996630605072,16.840175217937716,0.0,0.0,-835.7752391949762,322.0838147856671
2020-01-23,12:00:00,76.18121241241579,13.916738434316173,0.0,0.0,-813.7388596988749,281.99146052241525
2020-01-23,18:00:00,77.68615628887076,10.281408325030444,0.0,0.0,-776.3302402095869,227.28779005337242
2020-01-24,00:00:00,77.77956955322307,9.522595732553805,0.0,0.0,-741.2985668012407,218.6000858481739
2020-01-24,06:00:00,77.65377730962868,9.253357556644403,0.0,0.0,-707.5368393466342,218.38160677927945
2020-01-24,12:00:00,77.42749660714954,9.20480627683039,0.0,0.0,-674.6294538567308,222.3488215316005
2020-01-24,18:00:00,77.31558057996784,9.043595634274146,0.0,0.0,-634.466148433974,223.11791739281566
2020-01-25,00:00:00,77.15430312424414,8.985343330589322,0.0,0.0,-593.9599219993688,225.7767042742086
2020-01-25,06:00:00,77.18161367673208,8.745126242917825,0.0,0.0,-545.3725716280751,223.79702426311835
2020-01-25,12:00:00,76.99022842793832,8.786623386037887,0.0,0.0,-502.7404030242469,228.10877186302517
2020-01-25,18:00:00,76.7951094330988,8.851555804733312,0.0,0.0,-458.4673593833577,232.63771268915073
2020-01-26,00:00:00,76.86741605012814,8.664678186618575,0.0,0.0,-405.4557132378686,231.05983355487115
2020-01-26,06:00:00,76.73706170804185,8.702541825418827,0.0,0.0,-357.16416609846056,234.55763483069055
2020-01-26,12:00:00,76.65475498330856,8.710556556399398,0.0,0.0,-306.56387578416616,237.1450460662688
2020-01-26,18:00:00,76.62855468280918,8.68398307776434,0.0,0.0,-253.73223694530316,238.70211294363955
2020-01-27,00:00:00,76.66384058099673,8.627113370786315,0.0,0.0,-198.82401018682867,239.26851805048042
2020-01-27,06:00:00,76.75938625307498,8.548066271311333,0.0,0.0,-142.15417759888805,238.97740963039547
2020-01-27,12:00:00,76.89872049168885,8.473695009424354,0.0,0.0,-84.33937397762202,238.3748723304187
2020-01-27,18:00:00,77.0626477107439,8.428680999843605,0.0,0.0,-25.970033280085772,238.0106963379247
2020-01-28,00:00:00,77.21727041166268,8.454354224221893,0.0,0.0,32.255515729209264,238.82589936714595
2020-01-28,06:00:00,77.33995875215976,8.599333112465327,0.0,0.0,90.11946543122119,242.0576729005644
2020-01-28,12:00:00,77.53918412108523,8.76483533402474,0.0,0.0,148.76125746958644,244.38497233188687
2020-01-28,18:00:00,82.46699909165858,-3.8039505739044115,0.0,0.0,577.6611031993099,57.7478257338884
2020-01-29,00:00:00,89.41957759135045,-61.50051520624935,0.0,0.0,213.91565595595887,-813.811323430655
2020-01-29,06:00:00,91.42090803405301,-60.73774396257678,0.0,0.0,257.97147558411183,-810.33737404616
2020-01-29,12:00:00,92.79139066233077,-18.312036194174148,0.0,0.0,564.8720537088993,-232.44739333101765
2020-01-29,18:00:00,96.6037310711684,-16.61081860457039,0.0,0.0,658.5203420904428,-211.4677119689912
2020-01-30,00:00:00,98.34340634055441,-15.584165258644639,0.0,0.0,717.7091064768296,-199.89229958869788
2020-01-30,06:00:00,98.70895659743856,-15.366847431231028,0.0,0.0,753.3622720435587,-200.05108575314975
2020-01-30,12:00:00,98.24184656219329,-15.969411044684396,0.0,0.0,783.9049914194995,-215.32394616392367
2020-01-30,18:00:00,94.1462637916586,-17.296106450768484,0.0,0.0,766.8791744305079,-234.8798128509739
2020-01-31,00:00:00,105.66690900529815,-33.520077322292494,0.0,0.0,767.5974707483322,-509.75188178457864
2020-01-31,06:00:00,105.50457415055656,-33.83420326245516,0.0,0.0,779.975015954953,-519.2160852194388
2020-01-31,12:00:00,105.29048374177673,-34.11589649111682,0.0,0.0,784.2719041393619,-524.3472024092705
2020-01-31,18:00:00,95.7917405015095,-60.27010852782599,0.0,0.0,456.780093874516,-829.9704543941347
2020-02-01,00:00:00,95.95042957692898,-60.80446842492402,0.0,0.0,457.5477280237824,-835.930414006145
2020-02-01,06:00:00,95.81011765257264,-61.16059625216157,0.0,0.0,457.23676647362055,-837.9310681914185
2020-02-01,12:00:00,96.16783809890305,-61.3796621536615,0.0,0.0,461.1554116573321,-844.7154627252602
2020-02-01,18:00:00,96.48838477251468,-61.55719851518147,0.0,0.0,463.58566625771664,-850.8949389598386
2020-02-02,00:00:00,96.25330839313452,-61.685018082735105,0.0,0.0,462.04271584495547,-851.4010737041156
2020-02-02,06:00:00,119.69335722907273,-1.8319405755565679,0.0,0.0,nan,nan
2020-02-02,12:00:00,119.50786793762066,-1.6722426777060957,0.0,0.0,nan,nan
2020-02-02,18:00:00,119.15171644781448,-1.5002623148586525,0.0,0.0,nan,nan
2020-02-03,00:00:00,118.63900912271629,-1.3182522426520733,0.0,0.0,nan,nan
2020-02-03,06:00:00,95.68009647177223,-60.78009541369989,0.0,0.0,nan,nan
2020-02-03,12:00:00,95.64207438766513,-60.06626413113824,0.0,0.0,nan,nan
2020-02-03,18:00:00,105.33346783720502,-34.07501645526526,0.0,0.0,nan,nan
2020-02-04,00:00:00,105.52541250968996,-33.80303050194354,0.0,0.0,nan,nan
2020-02-04,06:00:00,105.68600741408075,-33.56979700123462,0.0,0.0,nan,nan
2020-02-04,12:00:00,105.84740780324361,-33.31145149443526,0.0,0.0,nan,nan
2020-02-04,18:00:00,97.38854785723073,-16.761094755629134,0.0,0.0,nan,nan
2020-02-05,00:00:00,98.88581099476801,-15.404670275177276,0.0,0.0,nan,nan
2020-02-05,06:00:00,99.24732658820511,-14.724786530000065,0.0,0.0,nan,nan
2020-02-05,12:00:00,99.44951440869104,-14.251396266192085,0.0,0.0,nan,nan
2020-02-05,18:00:00,99.69736445387137,-13.327554940073396,0.0,0.0,nan,nan
2020-02-06,00:00:00,99.69796909593197,-12.736098407008047,0.0,0.0,nan,nan
2020-02-06,06:00:00,99.71566896586758,-12.296117871685638,0.0,0.0,nan,nan
2020-02-06,12:00:00,99.60184786880872,-11.998244087740336,0.0,0.0,nan,nan
2020-02-06,18:00:00,99.7311614876228,-11.921175420597006,0.0,0.0,nan,nan
2020-02-07,00:00:00,99.54392311133996,-12.294056586267791,0.0,0.0,nan,nan
2020-02-07,06:00:00,99.35492801740118,-13.613545852285759,0.0,0.0,nan,nan
2020-02-07,12:00:00,92.16743720448565,0.5752033701529483,0.0,0.0,nan,nan
2020-02-07,18:00:00,75.88658633834353,27.088843292239766,0.0,0.0,nan,nan
2020-02-08,00:00:00,74.78382558513626,17.349718429935216,0.0,0.0,nan,nan
2020-02-08,06:00:00,75.82798726290896,14.622139420079082,0.0,0.0,nan,nan
2020-02-08,12:00:00,77.5361511382956,10.721768402203015,0.0,0.0,nan,nan
2020-02-08,18:00:00,77.76890286972301,9.684490291132475,0.0,0.0,nan,nan
2020-02-09,00:00:00,77.68317312045718,9.326610201526726,0.0,0.0,nan,nan
2020-02-09,06:00:00,77.44829476509389,9.26977849609334,0.0,0.0,nan,nan
2020-02-09,12:00:00,77.27919014860507,9.178910075155128,0.0,0.0,nan,nan
2020-02-09,18:00:00,77.22272796558669,9.024061404449478,0.0,0.0,nan,nan
2020-02-10,00:00:00,76.83087506955052,9.393041515398906,0.0,0.0,nan,nan
2020-02-10,06:00:00,76.89836890042521,9.45468676491151,0.0,0.0,nan,nan
2020-02-10,12:00:00,77.03736668711468,10.094629219292626,0.0,0.0,nan,nan
2020-02-10,18:00:00,75.67719553714502,13.637490837759485,0.0,0.0,nan,nan
2020-02-11,00:00:00,74.52050265115763,14.865663910420656,0.0,0.0,nan,nan
2020-02-11,06:00:00,74.19329025260404,15.293391453310852,0.0,0.0,nan,nan
2020-02-11,12:00:00,64.38808580074196,15.776999773152506,0.0,0.0,nan,nan
2020-02-11,18:00:00,63.12501550991995,15.310711811215679,0.0,0.0,nan,nan
2020-02-12,00:00:00,73.69628539027441,15.761844202265992,0.0,0.0,nan,nan
2020-02-12,06:00:00,64.56682798607504,49.85621500744046,0.0,0.0,nan,nan
2020-02-12,12:00:00,63.060515061941594,54.50879539243011,0.0,0.0,nan,nan
2020-02-12,18:00:00,28.028374393835342,-29.049108639974015,0.0,0.0,nan,nan
2020-02-13,00:00:00,27.683070179713724,-28.640103396211977,0.0,0.0,nan,nan
2020-02-13,06:00:00,18.798736122706867,-17.134038596732335,0.0,0.0,nan,nan
2020-02-13,12:00:00,17.65026190191666,-15.136149403774697,0.0,0.0,nan,nan
2020-02-13,18:00:00,16.793759586276742,-14.454570590995855,0.0,0.0,nan,nan
2020-02-14,00:00:00,15.527355882879217,-13.906615955455084,0.0,0.0,nan,nan
2020-02-14,06:00:00,10.681458988596924,-8.990020511393473,0.0,0.0,nan,nan
2020-02-14,12:00:00,10.077681942998396,-8.473717540963632,0.0,0.0,nan,nan
2020-02-14,18:00:00,9.579435063072415,-8.05645470244255,0.0,0.0,nan,nan
2020-02-15,00:00:00,9.128515741407801,-7.35715155746422,0.0,0.0,nan,nan
2020-02-15,06:00:00,7.353063307062378,-3.7123402901058205,0.0,0.0,nan,nan
2020-02-15,12:00:00,5.937032504195274,-3.229026943902694,0.0,0.0,nan,nan
2020-02-15,18:00:00,5.189093372889546,-2.7229933838738116,0.0,0.0,nan,nan
2020-02-16,00:00:00,4.48040045268136,-2.193144052618577,0.0,0.0,nan,nan
2020-02-16,06:00:00,3.628537117657883,-1.466109335291126,0.0,0.0,nan,nan
2020-02-16,12:00:00,2.640207408124576,-0.6104049019059509,0.0,0.0,nan,nan
2020-02-16,18:00:00,1.411201263298926,0.06619468662960795,0.0,0.0,nan,nan
2020-02-17,00:00:00,0.8535421213885583,0.32504241876068063,0.0,0.0,nan,nan
2020-02-17,06:00:00,0.05434987053757905,0.9401887387572588,0.0,0.0,nan,nan
2020-02-17,12:00:00,358.9317336183423,3.532256551428455,0.0,0.0,nan,nan
2020-02-17,18:00:00,356.318907501039,4.093546912676644,0.0,0.0,nan,nan
2020-02-18,00:00:00,350.55595542266815,3.2553852535780425,0.0,0.0,nan,nan
2020-02-18,06:00:00,341.8098306070426,-9.69426735486565,0.0,0.0,nan,nan
2020-02-18,12:00:00,341.36983185706896,-10.420127132335264,0.0,0.0,nan,nan
2020-02-18,18:00:00,340.7487233911223,-10.974334995320033,0.0,0.0,nan,nan
2020-02-19,00:00:00,339.95026867885923,-11.987882950802458,0.0,0.0,nan,nan
2020-02-19,06:00:00,339.2899866244142,-15.365677416417217,0.0,0.0,nan,nan
2020-02-19,12:00:00,338.75797925668576,-18.155579240300295,0.0,0.0,nan,nan
2020-02-19,18:00:00,338.7659032618488,-19.480191195795143,0.0,0.0,nan,nan
2020-02-20,00:00:00,338.7981662746787,-20.38286576042637,0.0,0.0,nan,nan
2020-02-20,06:00:00,338.7978643617872,-21.541557736597966,0.0,0.0,nan,nan
2020-02-20,12:00:00,339.08905531687464,-23.126505441669146,0.0,0.0,nan,nan
2020-02-20,18:00:00,312.81397829982365,1.9651608052357026,0.0,0.0,nan,nan
2020-02-21,00:00:00,297.5673368294714,28.373713218530536,0.0,0.0,nan,nan
2020-02-21,06:00:00,296.91409954589653,27.47600230482882,0.0,0.0,nan,nan
2020-02-21,12:00:00,296.2981346325523,26.750539035600227,0.0,0.0,nan,nan
2020-02-21,18:00:00,295.66841182217485,26.277314057832037,0.0,0.0,nan,nan
2020-02-22,00:00:00,294.90504335304826,25.911009469031654,0.0,0.0,nan,nan
2020-02-22,06:00:00,294.1108349068574,25.58036243484808,0.0,0.0,nan,nan
2020-02-22,12:00:00,293.1300784698406,25.092021369694464,0.0,0.0,nan,nan
2020-02-22,18:00:00,292.5993850367665,24.763719137434933,0.0,0.0,nan,nan
2020-02-23,00:00:00,292.04539215440104,24.46180444497032,0.0,0.0,nan,nan
2020-02-23,06:00:00,291.3355989871738,24.400188224172457,0.0,0.0,nan,nan
2020-02-23,12:00:00,291.41167744157735,24.84884327630815,0.0,0.0,nan,nan
2020-02-23,18:00:00,291.9547886595118,26.397708098216196,0.0,0.0,nan,nan
2020-02-24,00:00:00,295.45474348971277,32.93315191781053,0.0,0.0,nan,nan
2020-02-24,06:00:00,288.77155171011236,41.12603147840374,0.0,0.0,nan,nan
2020-02-24,12:00:00,286.09186821383395,45.96853648487757,0.0,0.0,nan,nan
2020-02-24,18:00:00,279.4755821275155,59.810129912179335,0.0,0.0,nan,nan
2020-02-25,00:00:00,273.53289950454035,61.57343448166704,0.0,0.0,nan,nan
2020-02-25,06:00:00,265.5295805804605,61.37073600460805,0.0,0.0,nan,nan
2020-02-25,12:00:00,259.8998211527821,60.697569322839186,0.0,0.0,nan,nan
2020-02-25,18:00:00,254.3052348156859,60.99251789577136,0.0,0.0,nan,nan
2020-02-26,00:00:00,247.4605378519648,60.43766352004229,0.0,0.0,nan,nan
2020-02-26,06:00:00,242.54713292876886,59.216835916490126,0.0,0.0,nan,nan
2020-02-26,12:00:00,238.31213022203386,59.66544280754114,0.0,0.0,nan,nan
2020-02-26,18:00:00,233.95294594185697,59.52371118546844,0.0,0.0,nan,nan
2020-02-27,00:00:00,229.53499791625583,59.36051341208853,0.0,0.0,nan,nan
2020-02-27,06:00:00,225.8099715283819,58.78941777929032,0.0,0.0,nan,nan
2020-02-27,12:00:00,223.73777233872406,57.67717755536837,0.0,0.0,nan,nan
2020-02-27,18:00:00,222.5141541871968,58.001020975526124,0.0,0.0,nan,nan
