date,time,lon,lat,elon,elat,HelioprojectiveTx,HelioprojectiveTy
2020-02-03,00:00:00,116.26541932737638,-32.513650626912934,2.3342417294180176,29.873395051326945,nan,nan
2020-02-04,00:00:00,115.17613457638333,-32.21501546577607,2.438395305364132,30.73026619348419,nan,nan
2020-02-05,00:00:00,113.55824107413683,-33.074760994330546,5.989798932758564,32.32849506268017,nan,nan
2020-02-06,00:00:00,95.3330228802333,-48.371182886467366,5.869154843592572,34.937428605675876,nan,nan
2020-02-07,00:00:00,92.8796328203953,-31.29671923320614,5.216145964655038,31.21601450010841,nan,nan
2020-02-08,00:00:00,90.10101966574476,-32.188633654542826,4.580172086972504,31.08483478050303,nan,nan
2020-02-09,00:00:00,86.6489858284809,-40.99054439739541,3.874503385326093,34.66422123119535,nan,nan
2020-02-10,00:00:00,78.29790750643036,-55.94460785466606,6.793061320788414,27.87931162302767,nan,nan
2020-02-11,00:00:00,65.37056670973664,-58.66852127675917,12.806759461550621,45.060534768774815,nan,nan
2020-02-12,00:00:00,45.48547478962571,-55.0887660043751,10.5942569287314,47.813517826921085,nan,nan
2020-02-13,00:00:00,35.55352261659962,-36.20979831196337,8.862202799101912,44.908414650901726,nan,nan
2020-02-14,00:00:00,22.539874527229358,-38.78517051962296,111.2313864243379,41.95800705204824,nan,nan
2020-02-15,00:00:00,19.001425319217876,-31.356460948037554,158.55090331271268,37.32930733758462,nan,nan
2020-02-16,00:00:00,354.7750093165785,-33.7183200140294,172.37785953974378,36.12760196032244,nan,nan
2020-02-17,00:00:00,354.10197565259557,-33.63423772755384,151.74272191309612,37.9260274676807,nan,nan
2020-02-18,00:00:00,351.7770825454146,-33.63980017264227,84.07223204336891,43.48072911247553,nan,nan
2020-02-19,00:00:00,337.5388448710578,-12.59887505474607,11.787559059451818,49.47570551093286,nan,nan
2020-02-20,00:00:00,316.0747194909659,44.21086473847023,15.560396149809392,39.91762592073147,nan,nan
2020-02-21,00:00:00,301.5527649615311,40.12529982172814,10.322038939234217,17.6590728772666,nan,nan
2020-02-22,00:00:00,294.87173134314844,34.104357804141806,8.425233919947226,16.718556680887612,nan,nan
2020-02-23,00:00:00,288.28613402795764,25.90191886011602,5.051264110886652,24.4014185918873,nan,nan
2020-02-24,00:00:00,284.6636046911701,31.544740224122975,9.322478801968249,20.760436505620568,nan,nan
2020-02-25,00:00:00,265.91464385138096,30.433111548070173,15.60876027790135,43.09013198135187,nan,nan
2020-02-26,00:00:00,241.37102995563382,-7.856635308091583,19.321470509320726,43.36165152929106,nan,nan
2020-02-27,00:00:00,219.75189449782596,-18.636135705294002,16.100414951663602,42.26132506619367,nan,nan
