date,time,lon,lat,elon,elat
2020-02-02,14:59:25.440018,107.1,-34.2382,0.2334,1.1258
2020-02-02,16:17:02.399993,107.014,-34.23,0.2771,1.1015
2020-02-02,17:34:30.719983,106.919,-34.2224,0.32,1.0774
2020-02-02,18:52:07.679998,106.813,-34.2152,0.3621,1.0537
2020-02-02,20:09:35.999987,106.697,-34.2087,0.4034,1.0303
2020-02-02,22:17:54.239986,106.697,-34.2087,0.4034,1.0303
2020-02-02,23:34:56.640019,106.57,-34.2028,0.4441,1.0073
2020-02-03,00:51:59.040012,106.435,-34.1976,0.4839,0.9852
2020-02-03,02:08:52.799980,106.29,-34.193,0.523,0.9456
2020-02-03,03:25:46.559988,106.135,-34.1892,0.5614,0.9421
2020-02-03,04:42:40.319996,105.971,-34.1861,0.599,0.9217
2020-02-03,05:59:25.440018,105.799,-34.1839,0.6359,0.9112
2020-02-03,07:16:10.560001,105.618,-34.1824,0.5176,0.8747
2020-02-03,08:39:50.400003,105.428,-34.1819,0.5438,0.8591
2020-02-03,10:05:48.480012,105.229,-34.1822,0.5696,0.7786
2020-02-03,11:32:29.759987,105.023,-34.1841,0.5946,0.7294
2020-02-03,13:06:31.680019,104.808,-34.0639,0.4209,0.8424
2020-02-03,14:31:11.999998,104.586,-34.0717,0.4369,0.8314
2020-02-03,15:56:26.880000,104.356,-34.0813,0.4523,0.8255
2020-02-03,17:22:24.960009,104.119,-34.0927,0.4674,0.8218
2020-02-03,18:49:23.519995,103.874,-34.1058,0.4822,0.8227
2020-02-03,20:17:13.920014,103.622,-34.1207,0.4966,0.8254
2020-02-03,22:30:43.200007,103.622,-34.1207,0.7341,0.8137
2020-02-04,00:01:00.480018,103.363,-34.1374,0.7557,0.8124
2020-02-04,01:33:10.079999,103.097,-34.1559,0.777,0.8134
2020-02-04,03:07:03.360005,102.824,-34.1761,0.798,0.8231
2020-02-04,04:42:57.600007,102.544,-34.1984,0.5525,0.8128
2020-02-04,06:22:45.120015,102.258,-34.2219,0.5659,0.8172
2020-02-04,08:11:54.239994,101.965,-34.214,0.2929,0.823
2020-02-04,09:59:19.679988,101.666,-34.2406,0.3057,0.74
2020-02-04,11:54:31.679994,101.36,-34.2676,0.3118,0.7845
2020-02-04,13:54:46.080010,101.048,-34.2959,0.3118,0.8343
2020-02-04,15:56:26.880000,100.73,-34.3253,0.324,0.9596
2020-02-04,17:56:58.559986,100.406,-34.359,0.3299,0.953
2020-02-04,19:54:02.880003,100.076,-34.3971,0.3357,1.0079
