date,time,lon,lat,elon,elat
2020-02-04,03:16:59.519998,103.097,-34.9568,0.5251,0.221
2020-02-04,04:33:27.360010,102.824,-34.9932,0.2796,0.2298
2020-02-04,05:16:56.640003,102.544,-34.9436,0.5525,0.2907
2020-02-04,06:31:32.160004,102.258,-34.9875,0.5659,0.2468
2020-02-04,07:43:06.239992,101.965,-35.037,0.5792,0.2586
2020-02-04,08:51:21.599995,101.666,-35.092,0.5922,0.2884
2020-02-04,10:15:27.359994,101.36,-34.8748,0.605,0.276
2020-02-04,11:31:29.280009,101.048,-34.9467,0.9168,0.2532
2020-02-04,12:42:46.079986,100.73,-35.0265,0.9355,0.2295
2020-02-04,13:58:39.360016,100.406,-35.1133,0.9538,0.2817
2020-02-04,16:15:10.079983,100.076,-35.2074,0.6539,0.2565
2020-02-04,18:47:05.279988,99.7408,-35.312,0.6656,0.2497
